"DB010","DB020","DB030","DB040","DB062","DB090"
"2011","DK",85036,"DK03","NA","358.0139"
"2011","DK",85038,"DK03","NA","213.3694"
"2011","DK",85063,"DK03","NA","2441.085"
"2011","DK",85081,"DK03","NA","589.8691"
"2011","DK",85169,"DK03","NA","119.6958"
"2011","DK",85240,"DK03","NA","636.593"
"2011","DK",85279,"DK03","NA","1455.549"
"2011","DK",85281,"DK03","NA","582.3768"
"2011","DK",85283,"DK03","NA","113.5696"
"2011","DK",85292,"DK03","NA","1279.649"
"2011","DK",85311,"DK03","NA","628.4088"
"2011","DK",85313,"DK03","NA","1037.761"
"2011","DK",85346,"DK03","NA","636.3592"
"2011","DK",85374,"DK03","NA","1108.271"
"2011","DK",85408,"DK03","NA","911.6186"
"2011","DK",85409,"DK03","NA","514.1922"
"2011","DK",85415,"DK03","NA","697.9688"
"2011","DK",85471,"DK03","NA","832.3414"
"2011","DK",85478,"DK03","NA","321.0322"
"2011","DK",85482,"DK03","NA","2533.014"
"2011","DK",85597,"DK03","NA","935.55"
"2011","DK",85633,"DK03","NA","803.9815"
"2011","DK",85671,"DK03","NA","764.4521"
"2011","DK",85688,"DK03","NA","547.5041"
"2011","DK",85830,"DK03","NA","1306.286"
"2011","DK",85840,"DK03","NA","1606.749"
"2011","DK",85870,"DK03","NA","600.4375"
"2011","DK",85957,"DK03","NA","2441.085"
"2011","DK",85962,"DK03","NA","533.1291"
"2011","DK",85986,"DK03","NA","1270.914"
"2011","DK",85992,"DK03","NA","526.7275"
"2011","DK",86028,"DK03","NA","366.2056"
"2011","DK",86061,"DK03","NA","389.2326"
"2011","DK",86072,"DK03","NA","599.2466"
"2011","DK",86108,"DK03","NA","449.5302"
"2011","DK",86120,"DK03","NA","331.9386"
"2011","DK",86173,"DK03","NA","527.5714"
"2011","DK",86197,"DK03","NA","136.733"
"2011","DK",86212,"DK03","NA","180.8717"
"2011","DK",86224,"DK03","NA","562.1123"
"2011","DK",86231,"DK03","NA","483.0462"
"2011","DK",86252,"DK03","NA","383.0433"
"2011","DK",86307,"DK03","NA","292.5136"
"2011","DK",86322,"DK03","NA","1271.417"
"2011","DK",86341,"DK03","NA","1186.158"
"2011","DK",86371,"DK03","NA","412.15"
"2011","DK",86404,"DK03","NA","1383.013"
"2011","DK",86423,"DK03","NA","418.6068"
"2011","DK",86424,"DK03","NA","1386.128"
"2011","DK",86467,"DK03","NA","270.0098"
"2011","DK",86473,"DK03","NA","1705.097"
"2011","DK",86486,"DK03","NA","1599.416"
"2011","DK",86507,"DK03","NA","1037.761"
"2011","DK",86575,"DK03","NA","632.3765"
"2011","DK",86581,"DK03","NA","541.0881"
"2011","DK",86603,"DK03","NA","515.5847"
"2011","DK",86654,"DK03","NA","265.2643"
"2011","DK",86716,"DK03","NA","1071.654"
"2011","DK",86726,"DK03","NA","359.7777"
"2011","DK",86740,"DK03","NA","2212.712"
"2011","DK",86750,"DK03","NA","234.1856"
"2011","DK",86751,"DK03","NA","186.0682"
"2011","DK",86754,"DK03","NA","3515.833"
"2011","DK",86793,"DK03","NA","716.6126"
"2011","DK",86811,"DK03","NA","957.2484"
"2011","DK",86852,"DK03","NA","370.1336"
"2011","DK",86865,"DK03","NA","385.3005"
"2011","DK",86870,"DK03","NA","481.5985"
"2011","DK",86902,"DK03","NA","1101.737"
"2011","DK",86913,"DK03","NA","2503.194"
"2011","DK",86929,"DK03","NA","1365.501"
"2011","DK",86963,"DK03","NA","412.15"
"2011","DK",86976,"DK03","NA","239.9642"
"2011","DK",87004,"DK03","NA","425.4233"
"2011","DK",87014,"DK03","NA","730.682"
"2011","DK",87017,"DK03","NA","328.0948"
"2011","DK",87082,"DK03","NA","516.2837"
"2011","DK",87176,"DK03","NA","1186.158"
"2011","DK",87177,"DK03","NA","1969.844"
"2011","DK",87212,"DK03","NA","208.556"
"2011","DK",87228,"DK03","NA","801.0444"
"2011","DK",87289,"DK03","NA","262.6878"
"2011","DK",87318,"DK03","NA","845.2159"
"2011","DK",87320,"DK03","NA","129.0323"
"2011","DK",87394,"DK03","NA","861.6177"
"2011","DK",87429,"DK03","NA","341.9609"
"2011","DK",87431,"DK03","NA","227.4819"
"2011","DK",87456,"DK03","NA","467.8992"
"2011","DK",87468,"DK03","NA","1369.632"
"2011","DK",87473,"DK03","NA","364.1715"
"2011","DK",87486,"DK03","NA","698.5116"
"2011","DK",87534,"DK03","NA","242.383"
"2011","DK",87553,"DK03","NA","420.0926"
"2011","DK",87619,"DK03","NA","518.0902"
"2011","DK",87664,"DK03","NA","1260.129"
"2011","DK",87673,"DK03","NA","804.2245"
"2011","DK",87721,"DK03","NA","277.3138"
"2011","DK",87723,"DK03","NA","2381.977"
"2011","DK",87875,"DK03","NA","450.6485"
"2011","DK",87885,"DK03","NA","326.0758"
"2011","DK",87907,"DK03","NA","1373.563"
"2011","DK",87974,"DK03","NA","603.4034"
"2011","DK",88013,"DK03","NA","303.993"
"2011","DK",88028,"DK03","NA","585.1139"
"2011","DK",88067,"DK03","NA","465.2233"
"2011","DK",88074,"DK03","NA","1135.475"
"2011","DK",88108,"DK03","NA","1271.255"
"2011","DK",88128,"DK03","NA","191.8495"
"2011","DK",88196,"DK03","NA","325.5713"
"2011","DK",88200,"DK03","NA","483.9739"
"2011","DK",88203,"DK03","NA","1105.777"
"2011","DK",88227,"DK03","NA","210.8106"
"2011","DK",88240,"DK03","NA","794.0218"
"2011","DK",88268,"DK03","NA","474.2204"
"2011","DK",88330,"DK03","NA","1365.501"
"2011","DK",88359,"DK03","NA","357.3745"
"2011","DK",88370,"DK03","NA","516.674"
"2011","DK",88388,"DK03","NA","1325.302"
"2011","DK",88389,"DK03","NA","1554.576"
"2011","DK",88402,"DK03","NA","915.9183"
"2011","DK",88417,"DK03","NA","182.5053"
"2011","DK",88434,"DK03","NA","931.3438"
"2011","DK",88441,"DK03","NA","2883.355"
"2011","DK",88448,"DK03","NA","1354.349"
"2011","DK",88489,"DK03","NA","435.0603"
"2011","DK",88504,"DK03","NA","911.6186"
"2011","DK",88592,"DK03","NA","526.1163"
"2011","DK",88593,"DK03","NA","2533.014"
"2011","DK",88596,"DK03","NA","1108.623"
"2011","DK",88653,"DK03","NA","401.1438"
"2011","DK",88662,"DK03","NA","1271.417"
"2011","DK",88685,"DK03","NA","598.2573"
"2011","DK",88727,"DK03","NA","269.2867"
"2011","DK",88749,"DK03","NA","1605.584"
"2011","DK",88758,"DK03","NA","656.586"
"2011","DK",88771,"DK03","NA","1300.864"
"2011","DK",88827,"DK03","NA","135.9901"
"2011","DK",88900,"DK03","NA","956.4946"
"2011","DK",88958,"DK03","NA","213.509"
"2011","DK",89010,"DK03","NA","161.748"
"2011","DK",89092,"DK03","NA","1427.84"
"2011","DK",89116,"DK03","NA","647.1348"
"2011","DK",89133,"DK03","NA","1313.282"
"2011","DK",89149,"DK03","NA","1447.358"
"2011","DK",89155,"DK03","NA","1071.654"
"2011","DK",89236,"DK03","NA","368.7633"
"2011","DK",89248,"DK03","NA","258.0674"
"2011","DK",89275,"DK03","NA","1081.17"
"2011","DK",89315,"DK04","NA","385.2342"
"2011","DK",89331,"DK04","NA","435.2243"
"2011","DK",89376,"DK04","NA","318.2512"
"2011","DK",89397,"DK04","NA","247.2374"
"2011","DK",89399,"DK04","NA","130.6735"
"2011","DK",89419,"DK04","NA","614.8636"
"2011","DK",89433,"DK04","NA","930.687"
"2011","DK",89441,"DK04","NA","607.0521"
"2011","DK",89448,"DK04","NA","1321.047"
"2011","DK",89459,"DK04","NA","162.1951"
"2011","DK",89467,"DK04","NA","2705.419"
"2011","DK",89479,"DK04","NA","313.9963"
"2011","DK",89496,"DK04","NA","140.8384"
"2011","DK",89505,"DK04","NA","631.0221"
"2011","DK",89545,"DK04","NA","167.4193"
"2011","DK",89553,"DK04","NA","1516.079"
"2011","DK",89560,"DK04","NA","920.1102"
"2011","DK",89605,"DK04","NA","1649.991"
"2011","DK",89627,"DK04","NA","1142.362"
"2011","DK",89635,"DK04","NA","1431.418"
"2011","DK",89641,"DK04","NA","285.7645"
"2011","DK",89657,"DK04","NA","1276.439"
"2011","DK",89695,"DK04","NA","311.3865"
"2011","DK",89707,"DK04","NA","370.227"
"2011","DK",89748,"DK04","NA","2927.341"
"2011","DK",89754,"DK04","NA","318.4313"
"2011","DK",89788,"DK04","NA","258.4856"
"2011","DK",89813,"DK04","NA","480.6595"
"2011","DK",89822,"DK04","NA","1273.583"
"2011","DK",89823,"DK04","NA","340.0527"
"2011","DK",89855,"DK04","NA","303.0068"
"2011","DK",89880,"DK04","NA","292.6874"
"2011","DK",89906,"DK04","NA","2469.958"
"2011","DK",89988,"DK04","NA","379.5522"
"2011","DK",90002,"DK04","NA","3874.548"
"2011","DK",90018,"DK04","NA","931.6512"
"2011","DK",90025,"DK04","NA","2844.499"
"2011","DK",90036,"DK04","NA","915.4494"
"2011","DK",90043,"DK04","NA","1392.656"
"2011","DK",90055,"DK04","NA","165.3676"
"2011","DK",90060,"DK04","NA","1182.455"
"2011","DK",90091,"DK04","NA","1592.097"
"2011","DK",90096,"DK04","NA","427.5559"
"2011","DK",90102,"DK04","NA","481.1333"
"2011","DK",90127,"DK04","NA","1030.98"
"2011","DK",90174,"DK04","NA","935.55"
"2011","DK",90208,"DK04","NA","548.31"
"2011","DK",90221,"DK04","NA","516.674"
"2011","DK",90302,"DK04","NA","840.0487"
"2011","DK",90319,"DK04","NA","753.0707"
"2011","DK",90330,"DK04","NA","2353.437"
"2011","DK",90346,"DK04","NA","364.755"
"2011","DK",90357,"DK04","NA","379.5338"
"2011","DK",90359,"DK04","NA","788.7816"
"2011","DK",90427,"DK04","NA","844.1953"
"2011","DK",90445,"DK04","NA","3000.127"
"2011","DK",90451,"DK04","NA","227.617"
"2011","DK",90476,"DK04","NA","226.3493"
"2011","DK",90489,"DK04","NA","701.1944"
"2011","DK",90490,"DK04","NA","619.9475"
"2011","DK",90504,"DK04","NA","608.3712"
"2011","DK",90694,"DK04","NA","302.0744"
"2011","DK",90700,"DK04","NA","172.5691"
"2011","DK",90707,"DK04","NA","601.4119"
"2011","DK",90741,"DK04","NA","495.4056"
"2011","DK",90764,"DK04","NA","332.2668"
"2011","DK",90779,"DK04","NA","812.4683"
"2011","DK",90781,"DK04","NA","730.7103"
"2011","DK",90844,"DK04","NA","397.3824"
"2011","DK",90864,"DK04","NA","153.7953"
"2011","DK",90884,"DK04","NA","904.3591"
"2011","DK",90907,"DK04","NA","281.5383"
"2011","DK",90949,"DK04","NA","1307.287"
"2011","DK",90960,"DK04","NA","784.1259"
"2011","DK",91009,"DK04","NA","573.31"
"2011","DK",91023,"DK04","NA","1262.929"
"2011","DK",91043,"DK04","NA","1101.737"
"2011","DK",91045,"DK04","NA","994.7025"
"2011","DK",91099,"DK04","NA","985.3393"
"2011","DK",91147,"DK04","NA","193.0263"
"2011","DK",91185,"DK04","NA","838.6563"
"2011","DK",91195,"DK04","NA","1985.336"
"2011","DK",91199,"DK04","NA","2281.052"
"2011","DK",91207,"DK04","NA","300.4035"
"2011","DK",91208,"DK04","NA","156.7187"
"2011","DK",91215,"DK04","NA","869.692"
"2011","DK",91233,"DK04","NA","855.1838"
"2011","DK",91234,"DK04","NA","670.0285"
"2011","DK",91271,"DK04","NA","1592.097"
"2011","DK",91301,"DK04","NA","1082.361"
"2011","DK",91324,"DK04","NA","270.4253"
"2011","DK",91328,"DK04","NA","1220.959"
"2011","DK",91388,"DK04","NA","1365.423"
"2011","DK",91407,"DK04","NA","725.5501"
"2011","DK",91442,"DK04","NA","190.9126"
"2011","DK",91479,"DK04","NA","466.0727"
"2011","DK",91487,"DK04","NA","1313.604"
"2011","DK",91499,"DK04","NA","359.6588"
"2011","DK",91535,"DK04","NA","581.009"
"2011","DK",91625,"DK04","NA","1025.835"
"2011","DK",91631,"DK04","NA","252.5883"
"2011","DK",91642,"DK04","NA","121.9656"
"2011","DK",91696,"DK04","NA","558.904"
"2011","DK",91744,"DK04","NA","910.2764"
"2011","DK",91756,"DK04","NA","610.3497"
"2011","DK",91770,"DK04","NA","153.0194"
"2011","DK",91784,"DK04","NA","287.6867"
"2011","DK",91792,"DK04","NA","427.8049"
"2011","DK",91861,"DK04","NA","2027.11"
"2011","DK",91867,"DK04","NA","1216.71"
"2011","DK",91887,"DK04","NA","344.5358"
"2011","DK",91897,"DK04","NA","550.2306"
"2011","DK",91911,"DK04","NA","1360.351"
"2011","DK",91920,"DK04","NA","1284.588"
"2011","DK",91971,"DK04","NA","358.9111"
"2011","DK",92021,"DK04","NA","344.3486"
"2011","DK",92079,"DK04","NA","1613.765"
"2011","DK",92080,"DK04","NA","604.7145"
"2011","DK",92098,"DK04","NA","283.5051"
"2011","DK",92115,"DK04","NA","624.1024"
"2011","DK",92171,"DK04","NA","1551.629"
"2011","DK",92181,"DK04","NA","1383.013"
"2011","DK",92188,"DK04","NA","371.6474"
"2011","DK",92215,"DK04","NA","536.5329"
"2011","DK",92247,"DK04","NA","1187.907"
"2011","DK",92253,"DK04","NA","393.3194"
"2011","DK",92285,"DK04","NA","1371.926"
"2011","DK",92292,"DK04","NA","592.3108"
"2011","DK",92318,"DK04","NA","272.4491"
"2011","DK",92381,"DK04","NA","956.3578"
"2011","DK",92408,"DK04","NA","569.9838"
"2011","DK",92451,"DK04","NA","1913.652"
"2011","DK",92486,"DK04","NA","358.324"
"2011","DK",92519,"DK04","NA","3000.127"
"2011","DK",92535,"DK04","NA","817.1526"
"2011","DK",92601,"DK04","NA","1618.011"
"2011","DK",92626,"DK04","NA","1810.828"
"2011","DK",92627,"DK04","NA","472.1205"
"2011","DK",92669,"DK04","NA","157.2563"
"2011","DK",92682,"DK04","NA","1216.71"
"2011","DK",92700,"DK04","NA","740.8963"
"2011","DK",92701,"DK04","NA","588.9612"
"2011","DK",92763,"DK04","NA","750.1147"
"2011","DK",92783,"DK04","NA","214.9883"
"2011","DK",92800,"DK04","NA","623.0176"
"2011","DK",92879,"DK04","NA","370.047"
"2011","DK",92900,"DK04","NA","1013.332"
"2011","DK",92909,"DK04","NA","1333.536"
"2011","DK",92923,"DK04","NA","244.04"
"2011","DK",92946,"DK04","NA","493.0339"
"2011","DK",92950,"DK04","NA","380.6222"
"2011","DK",93012,"DK04","NA","2055.125"
"2011","DK",93020,"DK04","NA","801.0444"
"2011","DK",93044,"DK04","NA","153.548"
"2011","DK",93061,"DK04","NA","659.909"
"2011","DK",93090,"DK04","NA","464.3302"
"2011","DK",93099,"DK04","NA","634.8556"
"2011","DK",93168,"DK04","NA","538.653"
"2011","DK",93199,"DK04","NA","1156.92"
"2011","DK",93202,"DK04","NA","569.9838"
"2011","DK",93205,"DK04","NA","1097.406"
"2011","DK",93258,"DK04","NA","484.4266"
"2011","DK",93313,"DK04","NA","433.976"
"2011","DK",93426,"DK04","NA","920.6641"
"2011","DK",93519,"DK04","NA","378.7821"
"2011","DK",93522,"DK04","NA","1098.754"
"2011","DK",93525,"DK04","NA","1215.262"
"2011","DK",93577,"DK04","NA","184.6634"
"2011","DK",93582,"DK04","NA","2942.562"
"2011","DK",93596,"DK04","NA","1486.218"
"2011","DK",93635,"DK04","NA","617.6333"
"2011","DK",93641,"DK04","NA","717.0882"
"2011","DK",93711,"DK04","NA","631.8128"
"2011","DK",93716,"DK04","NA","1335.643"
"2011","DK",93722,"DK04","NA","335.5775"
"2011","DK",93754,"DK04","NA","1197.966"
"2011","DK",93772,"DK04","NA","289.5075"
"2011","DK",93784,"DK04","NA","500.4888"
"2011","DK",93789,"DK04","NA","355.6549"
"2011","DK",93811,"DK04","NA","571.4398"
"2011","DK",93815,"DK04","NA","628.0049"
"2011","DK",93841,"DK04","NA","490.4812"
"2011","DK",93846,"DK04","NA","656.4048"
"2011","DK",93872,"DK04","NA","620.1924"
"2011","DK",93886,"DK04","NA","352.3563"
"2011","DK",93889,"DK04","NA","185.7525"
"2011","DK",93912,"DK04","NA","1613.619"
"2011","DK",93915,"DK04","NA","706.2787"
"2011","DK",93934,"DK04","NA","355.6549"
"2011","DK",93937,"DK04","NA","555.9348"
"2011","DK",93947,"DK04","NA","1369.632"
"2011","DK",93948,"DK04","NA","1093.927"
"2011","DK",93960,"DK04","NA","174.0857"
"2011","DK",93965,"DK04","NA","237.8677"
"2011","DK",93975,"DK04","NA","249.3809"
"2011","DK",93986,"DK04","NA","785.7589"
"2011","DK",94006,"DK04","NA","251.8127"
"2011","DK",94065,"DK04","NA","1292.615"
"2011","DK",94076,"DK04","NA","985.3393"
"2011","DK",94082,"DK04","NA","572.0033"
"2011","DK",94116,"DK04","NA","794.4569"
"2011","DK",94141,"DK04","NA","984.2205"
"2011","DK",94190,"DK04","NA","471.6077"
"2011","DK",94207,"DK04","NA","2938.956"
"2011","DK",94275,"DK04","NA","1096.84"
"2011","DK",94291,"DK04","NA","1634.744"
"2011","DK",94337,"DK04","NA","2522.417"
"2011","DK",94347,"DK04","NA","271.679"
"2011","DK",94355,"DK04","NA","2927.341"
"2011","DK",94397,"DK04","NA","1605.584"
"2011","DK",94421,"DK04","NA","718.1632"
"2011","DK",94423,"DK04","NA","2938.956"
"2011","DK",94488,"DK04","NA","325.5713"
"2011","DK",94511,"DK04","NA","263.251"
"2011","DK",94512,"DK04","NA","563.7283"
"2011","DK",94557,"DK04","NA","624.8961"
"2011","DK",94566,"DK04","NA","1356.741"
"2011","DK",94595,"DK04","NA","930.4941"
"2011","DK",94602,"DK04","NA","1258.664"
"2011","DK",94605,"DK04","NA","1071.255"
"2011","DK",94649,"DK04","NA","1291.947"
"2011","DK",94659,"DK04","NA","697.7904"
"2011","DK",94668,"DK04","NA","2566.257"
"2011","DK",94674,"DK04","NA","1297.912"
"2011","DK",94721,"DK04","NA","1073.02"
"2011","DK",94773,"DK04","NA","845.2159"
"2011","DK",94860,"DK04","NA","302.8324"
"2011","DK",94882,"DK04","NA","1279.242"
"2011","DK",94889,"DK04","NA","1363.901"
"2011","DK",94903,"DK04","NA","1595.451"
"2011","DK",94907,"DK04","NA","617.6333"
"2011","DK",94941,"DK04","NA","453.1845"
"2011","DK",94958,"DK04","NA","455.9026"
"2011","DK",94965,"DK04","NA","566.3223"
"2011","DK",94984,"DK04","NA","1052.425"
"2011","DK",95001,"DK04","NA","2927.341"
"2011","DK",95068,"DK04","NA","354.4908"
"2011","DK",95070,"DK04","NA","2231.732"
"2011","DK",95075,"DK04","NA","194.6045"
"2011","DK",95092,"DK04","NA","1613.619"
"2011","DK",95095,"DK04","NA","684.1342"
"2011","DK",95124,"DK04","NA","1472.714"
"2011","DK",95129,"DK04","NA","979.9335"
"2011","DK",95136,"DK04","NA","2503.194"
"2011","DK",95166,"DK04","NA","645.7226"
"2011","DK",95174,"DK04","NA","803.0406"
"2011","DK",95178,"DK04","NA","2742.561"
"2011","DK",95189,"DK04","NA","518.5388"
"2011","DK",95201,"DK04","NA","343.5367"
"2011","DK",95207,"DK04","NA","172.2782"
"2011","DK",95237,"DK04","NA","192.0414"
"2011","DK",95304,"DK04","NA","845.5951"
"2011","DK",95347,"DK04","NA","631.9498"
"2011","DK",95348,"DK04","NA","193.1523"
"2011","DK",95363,"DK04","NA","1186.158"
"2011","DK",95375,"DK04","NA","444.8616"
"2011","DK",95448,"DK04","NA","344.9039"
"2011","DK",95538,"DK04","NA","240.3919"
"2011","DK",95566,"DK04","NA","595.8352"
"2011","DK",95628,"DK04","NA","1602.001"
"2011","DK",95631,"DK04","NA","1361.546"
"2011","DK",95690,"DK04","NA","1086.352"
"2011","DK",95715,"DK04","NA","274.8367"
"2011","DK",95717,"DK04","NA","573.4139"
"2011","DK",95735,"DK04","NA","718.2654"
"2011","DK",95801,"DK04","NA","694.0177"
"2011","DK",95805,"DK04","NA","1313.282"
"2011","DK",95816,"DK04","NA","2662.672"
"2011","DK",95856,"DK04","NA","731.192"
"2011","DK",95903,"DK04","NA","359.4014"
"2011","DK",95985,"DK04","NA","844.1953"
"2011","DK",95988,"DK04","NA","613.0527"
"2011","DK",96015,"DK04","NA","1082.361"
"2011","DK",96036,"DK04","NA","485.7694"
"2011","DK",96039,"DK04","NA","400.9796"
"2011","DK",96060,"DK04","NA","234.4107"
"2011","DK",96069,"DK04","NA","398.5278"
"2011","DK",96094,"DK04","NA","184.2876"
"2011","DK",96173,"DK04","NA","1215.262"
"2011","DK",96185,"DK04","NA","881.268"
"2011","DK",96251,"DK04","NA","274.5018"
"2011","DK",96261,"DK04","NA","1909.594"
"2011","DK",96313,"DK04","NA","528.1163"
"2011","DK",96345,"DK04","NA","207.0261"
"2011","DK",96389,"DK04","NA","544.4743"
"2011","DK",96446,"DK04","NA","1592.097"
"2011","DK",96496,"DK04","NA","570.9294"
"2011","DK",96524,"DK04","NA","1347.53"
"2011","DK",96525,"DK04","NA","516.2335"
"2011","DK",96563,"DK04","NA","2938.956"
"2011","DK",96579,"DK04","NA","234.6304"
"2011","DK",96582,"DK04","NA","415.1345"
"2011","DK",96587,"DK04","NA","1771.833"
"2011","DK",96594,"DK04","NA","560.1161"
"2011","DK",96623,"DK04","NA","514.0439"
"2011","DK",96643,"DK04","NA","1095.281"
"2011","DK",96660,"DK04","NA","577.3106"
"2011","DK",96696,"DK04","NA","631.4999"
"2011","DK",96733,"DK04","NA","491.3075"
"2011","DK",96753,"DK04","NA","401.9934"
"2011","DK",96755,"DK04","NA","853.6204"
"2011","DK",96764,"DK04","NA","760.9225"
"2011","DK",96798,"DK04","NA","364.6567"
"2011","DK",96825,"DK04","NA","696.7438"
"2011","DK",96965,"DK04","NA","1046.077"
"2011","DK",96985,"DK04","NA","383.2464"
"2011","DK",97005,"DK04","NA","2522.417"
"2011","DK",97021,"DK04","NA","1525.348"
"2011","DK",97026,"DK04","NA","1913.652"
"2011","DK",97034,"DK04","NA","358.2389"
"2011","DK",97047,"DK04","NA","2726.186"
"2011","DK",97082,"DK04","NA","525.3447"
"2011","DK",97112,"DK04","NA","2705.419"
"2011","DK",97128,"DK04","NA","378.474"
"2011","DK",97139,"DK04","NA","190.7355"
"2011","DK",97142,"DK04","NA","3132.613"
"2011","DK",97151,"DK04","NA","637.6688"
"2011","DK",97208,"DK04","NA","838.6563"
"2011","DK",97209,"DK04","NA","660.8522"
"2011","DK",97226,"DK04","NA","471.8017"
"2011","DK",97280,"DK04","NA","1373.563"
"2011","DK",97307,"DK04","NA","199.9934"
"2011","DK",97309,"DK04","NA","757.4793"
"2011","DK",97328,"DK04","NA","312.8266"
"2011","DK",97376,"DK04","NA","3026.691"
"2011","DK",97389,"DK04","NA","928.5942"
"2011","DK",97433,"DK04","NA","1071.618"
"2011","DK",97585,"DK04","NA","1216.71"
"2011","DK",97658,"DK04","NA","370.9378"
"2011","DK",97668,"DK04","NA","1105.777"
"2011","DK",97692,"DK04","NA","846.6137"
"2011","DK",97703,"DK04","NA","527.1957"
"2011","DK",97713,"DK04","NA","1098.905"
"2011","DK",97739,"DK04","NA","534.3154"
"2011","DK",97740,"DK04","NA","1287.214"
"2011","DK",97775,"DK04","NA","1025.996"
"2011","DK",97785,"DK04","NA","2927.341"
"2011","DK",97840,"DK04","NA","379.6703"
"2011","DK",97854,"DK04","NA","595.8459"
"2011","DK",97893,"DK04","NA","1840.624"
"2011","DK",97900,"DK04","NA","1503.708"
"2011","DK",97931,"DK04","NA","463.7906"
"2011","DK",97980,"DK04","NA","1764.828"
"2011","DK",98025,"DK04","NA","294.29"
"2011","DK",98085,"DK04","NA","538.653"
"2011","DK",98105,"DK04","NA","570.4784"
"2011","DK",98118,"DK04","NA","1612.604"
"2011","DK",98147,"DK04","NA","931.3438"
"2011","DK",98173,"DK04","NA","1065.712"
"2011","DK",98236,"DK04","NA","207.4279"
"2011","DK",98238,"DK04","NA","1356.741"
"2011","DK",98243,"DK04","NA","201.8272"
"2011","DK",98266,"DK04","NA","225.6786"
"2011","DK",98370,"DK04","NA","273.096"
"2011","DK",98398,"DK04","NA","481.2947"
"2011","DK",98400,"DK04","NA","610.8531"
"2011","DK",98415,"DK04","NA","301.3055"
"2011","DK",98418,"DK04","NA","375.3321"
"2011","DK",98444,"DK04","NA","863.7568"
"2011","DK",98448,"DK04","NA","562.1123"
"2011","DK",98453,"DK04","NA","417.8246"
"2011","DK",98455,"DK04","NA","1340.507"
"2011","DK",98501,"DK04","NA","2703.125"
"2011","DK",98520,"DK04","NA","1277.091"
"2011","DK",98525,"DK04","NA","1601.57"
"2011","DK",98593,"DK04","NA","516.2335"
"2011","DK",98599,"DK04","NA","211.1004"
"2011","DK",98615,"DK04","NA","694.0177"
"2011","DK",98616,"DK04","NA","1343.94"
"2011","DK",98676,"DK04","NA","443.7378"
