"DB010","DB020","DB030","DB040","DB062","DB090"
"2013","DK",82743,"DK03","NA","7193.736"
"2013","DK",82759,"DK03","NA","994.9528"
"2013","DK",82774,"DK03","NA","446.0779"
"2013","DK",82830,"DK03","NA","289.1273"
"2013","DK",82886,"DK03","NA","899.6719"
"2013","DK",82897,"DK03","NA","142.344"
"2013","DK",83006,"DK03","NA","1084.625"
"2013","DK",83009,"DK03","NA","857.196"
"2013","DK",83019,"DK03","NA","676.4122"
"2013","DK",83050,"DK03","NA","786.1711"
"2013","DK",83079,"DK03","NA","248.4737"
"2013","DK",83082,"DK03","NA","517.7033"
"2013","DK",83084,"DK03","NA","992.7547"
"2013","DK",83090,"DK03","NA","910.8143"
"2013","DK",83119,"DK03","NA","938.1881"
"2013","DK",83161,"DK03","NA","336.9648"
"2013","DK",83174,"DK03","NA","267.9809"
"2013","DK",83181,"DK03","NA","1377.323"
"2013","DK",83200,"DK03","NA","1369.467"
"2013","DK",83207,"DK03","NA","1545.534"
"2013","DK",83283,"DK03","NA","240.9408"
"2013","DK",83284,"DK03","NA","321.1273"
"2013","DK",83333,"DK03","NA","457.4958"
"2013","DK",83341,"DK03","NA","488.0302"
"2013","DK",83384,"DK03","NA","531.1177"
"2013","DK",83412,"DK03","NA","521.8557"
"2013","DK",83423,"DK03","NA","409.2785"
"2013","DK",83454,"DK03","NA","3119.407"
"2013","DK",83455,"DK03","NA","3120.913"
"2013","DK",83464,"DK03","NA","101.8706"
"2013","DK",83468,"DK03","NA","858.7547"
"2013","DK",83505,"DK03","NA","1613.077"
"2013","DK",83539,"DK03","NA","1174.117"
"2013","DK",83542,"DK03","NA","253.7401"
"2013","DK",83556,"DK03","NA","296.4081"
"2013","DK",83617,"DK03","NA","331.77"
"2013","DK",83635,"DK03","NA","425.1618"
"2013","DK",83652,"DK03","NA","1539.365"
"2013","DK",83754,"DK03","NA","486.7443"
"2013","DK",83756,"DK03","NA","791.5417"
"2013","DK",83767,"DK03","NA","500.9308"
"2013","DK",83795,"DK03","NA","377.8035"
"2013","DK",83808,"DK03","NA","557.3683"
"2013","DK",83809,"DK03","NA","1545.534"
"2013","DK",83831,"DK03","NA","665.9874"
"2013","DK",83842,"DK03","NA","102.7626"
"2013","DK",83848,"DK03","NA","419.3249"
"2013","DK",83865,"DK03","NA","713.9914"
"2013","DK",83901,"DK03","NA","1357.179"
"2013","DK",83935,"DK03","NA","476.737"
"2013","DK",84006,"DK03","NA","4870.052"
"2013","DK",84053,"DK03","NA","2901.901"
"2013","DK",84225,"DK03","NA","83.15973"
"2013","DK",84292,"DK03","NA","610.1368"
"2013","DK",84293,"DK03","NA","951.8126"
"2013","DK",84294,"DK03","NA","272.3464"
"2013","DK",84303,"DK03","NA","1110.746"
"2013","DK",84311,"DK03","NA","849.4485"
"2013","DK",84312,"DK03","NA","951.6582"
"2013","DK",84331,"DK03","NA","238.6487"
"2013","DK",84380,"DK03","NA","439.4509"
"2013","DK",84414,"DK03","NA","951.6582"
"2013","DK",84427,"DK03","NA","810.5172"
"2013","DK",84502,"DK03","NA","348.6706"
"2013","DK",84515,"DK03","NA","321.4937"
"2013","DK",84548,"DK03","NA","5022.549"
"2013","DK",84549,"DK03","NA","1111.829"
"2013","DK",84565,"DK03","NA","284.2326"
"2013","DK",84600,"DK03","NA","1002.133"
"2013","DK",84607,"DK03","NA","273.1007"
"2013","DK",84625,"DK03","NA","3170.561"
"2013","DK",84666,"DK03","NA","742.057"
"2013","DK",84687,"DK03","NA","225.9586"
"2013","DK",84695,"DK03","NA","994.412"
"2013","DK",84718,"DK03","NA","498.0767"
"2013","DK",84739,"DK03","NA","248.2899"
"2013","DK",84741,"DK03","NA","264.2089"
"2013","DK",84744,"DK03","NA","996.7597"
"2013","DK",84765,"DK03","NA","379.1391"
"2013","DK",84793,"DK03","NA","963.159"
"2013","DK",84795,"DK03","NA","732.6383"
"2013","DK",84801,"DK03","NA","2043.014"
"2013","DK",84846,"DK03","NA","2521.103"
"2013","DK",84854,"DK03","NA","820.8893"
"2013","DK",84932,"DK03","NA","1200.045"
"2013","DK",84934,"DK03","NA","1294.393"
"2013","DK",84936,"DK03","NA","833.8752"
"2013","DK",84960,"DK03","NA","495.9457"
"2013","DK",84969,"DK03","NA","2479.273"
"2013","DK",84993,"DK03","NA","988.3609"
"2013","DK",84996,"DK03","NA","770.0315"
"2013","DK",85015,"DK03","NA","502.6373"
"2013","DK",85023,"DK03","NA","222.3188"
"2013","DK",85028,"DK03","NA","911.8636"
"2013","DK",85069,"DK03","NA","1186.059"
"2013","DK",85082,"DK03","NA","1697.918"
"2013","DK",85109,"DK03","NA","257.8872"
"2013","DK",85217,"DK03","NA","962.4608"
"2013","DK",85254,"DK03","NA","436.7906"
"2013","DK",85302,"DK03","NA","387.7807"
"2013","DK",85319,"DK03","NA","3218.659"
"2013","DK",85390,"DK03","NA","439.8056"
"2013","DK",85421,"DK03","NA","3329.703"
"2013","DK",85443,"DK03","NA","257.1575"
"2013","DK",85445,"DK03","NA","899.6719"
"2013","DK",85467,"DK03","NA","963.7462"
"2013","DK",85470,"DK03","NA","1110.001"
"2013","DK",85483,"DK03","NA","219.9872"
"2013","DK",85505,"DK03","NA","288.8383"
"2013","DK",85520,"DK03","NA","607.4921"
"2013","DK",85573,"DK03","NA","226.6028"
"2013","DK",85575,"DK03","NA","433.8993"
"2013","DK",85618,"DK03","NA","748.2994"
"2013","DK",85619,"DK03","NA","865.5413"
"2013","DK",85735,"DK03","NA","178.0862"
"2013","DK",85769,"DK03","NA","459.0799"
"2013","DK",85789,"DK03","NA","1809.695"
"2013","DK",85822,"DK03","NA","3170.173"
"2013","DK",85843,"DK03","NA","810.2706"
"2013","DK",85968,"DK03","NA","2013.195"
"2013","DK",85976,"DK03","NA","1089.613"
"2013","DK",86009,"DK03","NA","1203.91"
"2013","DK",86078,"DK03","NA","3300.078"
"2013","DK",86085,"DK03","NA","1008.717"
"2013","DK",86095,"DK03","NA","4860.4"
"2013","DK",86109,"DK03","NA","669.158"
"2013","DK",86118,"DK03","NA","994.9528"
"2013","DK",86176,"DK03","NA","375.9786"
"2013","DK",86187,"DK03","NA","1539.365"
"2013","DK",86191,"DK03","NA","819.2973"
"2013","DK",86229,"DK03","NA","1396.632"
"2013","DK",86235,"DK03","NA","322.4093"
"2013","DK",86238,"DK03","NA","6306.375"
"2013","DK",86328,"DK03","NA","1089.343"
"2013","DK",86337,"DK03","NA","92.30868"
"2013","DK",86355,"DK03","NA","464.5468"
"2013","DK",86364,"DK03","NA","227.6493"
"2013","DK",86365,"DK03","NA","192.0024"
"2013","DK",86392,"DK03","NA","3277.312"
"2013","DK",86417,"DK03","NA","2177.461"
"2013","DK",86448,"DK03","NA","858.9966"
"2013","DK",86488,"DK03","NA","929.948"
"2013","DK",86511,"DK03","NA","412.5051"
"2013","DK",86521,"DK03","NA","1578.242"
"2013","DK",86536,"DK03","NA","849.4485"
"2013","DK",86558,"DK03","NA","267.7263"
"2013","DK",86569,"DK03","NA","247.9258"
"2013","DK",86609,"DK03","NA","316.9624"
"2013","DK",86628,"DK03","NA","965.0933"
"2013","DK",86664,"DK03","NA","328.9767"
"2013","DK",86682,"DK03","NA","775.4545"
"2013","DK",86694,"DK03","NA","2233.811"
"2013","DK",86728,"DK03","NA","398.5721"
"2013","DK",86825,"DK03","NA","141.8707"
"2013","DK",86827,"DK03","NA","341.7517"
"2013","DK",86834,"DK03","NA","281.7515"
"2013","DK",86845,"DK03","NA","435.5422"
"2013","DK",86849,"DK03","NA","1269.037"
"2013","DK",86863,"DK03","NA","237.9469"
"2013","DK",86868,"DK03","NA","552.4797"
"2013","DK",86908,"DK03","NA","710.5269"
"2013","DK",86911,"DK03","NA","640.8553"
"2013","DK",86915,"DK03","NA","209.5001"
"2013","DK",86946,"DK03","NA","1233.343"
"2013","DK",86948,"DK03","NA","815.4273"
"2013","DK",86955,"DK03","NA","1004.923"
"2013","DK",86966,"DK03","NA","484.54"
"2013","DK",86975,"DK03","NA","281.4479"
"2013","DK",87006,"DK03","NA","219.2332"
"2013","DK",87016,"DK03","NA","249.0054"
"2013","DK",87074,"DK03","NA","3650.125"
"2013","DK",87091,"DK03","NA","256.5377"
"2013","DK",87100,"DK03","NA","782.3399"
"2013","DK",87113,"DK03","NA","1027.976"
"2013","DK",87126,"DK03","NA","854.6997"
"2013","DK",87271,"DK03","NA","1174.117"
"2013","DK",87280,"DK03","NA","469.1943"
"2013","DK",87324,"DK03","NA","678.1309"
"2013","DK",87379,"DK03","NA","716.0548"
"2013","DK",87400,"DK03","NA","530.6602"
"2013","DK",87406,"DK03","NA","554.9853"
"2013","DK",87483,"DK03","NA","719.5692"
"2013","DK",87497,"DK03","NA","302.5953"
"2013","DK",87530,"DK03","NA","282.4149"
"2013","DK",87543,"DK03","NA","876.9982"
"2013","DK",87544,"DK03","NA","1231.875"
"2013","DK",87555,"DK03","NA","241.3807"
"2013","DK",87566,"DK03","NA","1099.952"
"2013","DK",87584,"DK03","NA","228.2636"
"2013","DK",87609,"DK03","NA","997.4139"
"2013","DK",87627,"DK03","NA","917.633"
"2013","DK",87692,"DK03","NA","3515.237"
"2013","DK",87708,"DK03","NA","1384.494"
"2013","DK",87745,"DK03","NA","232.9484"
"2013","DK",87785,"DK03","NA","3515.237"
"2013","DK",87794,"DK03","NA","673.4854"
"2013","DK",87812,"DK03","NA","1373.013"
"2013","DK",87949,"DK03","NA","364.7995"
"2013","DK",87950,"DK03","NA","1053.464"
"2013","DK",87957,"DK03","NA","865.4909"
"2013","DK",87987,"DK03","NA","148.0298"
"2013","DK",88044,"DK03","NA","1046.257"
"2013","DK",88077,"DK03","NA","1025.103"
"2013","DK",88082,"DK03","NA","489.4679"
"2013","DK",88139,"DK03","NA","991.333"
"2013","DK",88149,"DK03","NA","1079.599"
"2013","DK",88168,"DK03","NA","445.0806"
"2013","DK",88193,"DK03","NA","252.852"
"2013","DK",88235,"DK03","NA","756.361"
"2013","DK",88249,"DK03","NA","829.609"
"2013","DK",88251,"DK03","NA","840.1694"
"2013","DK",88271,"DK03","NA","277.272"
"2013","DK",88303,"DK03","NA","1080.304"
"2013","DK",88307,"DK03","NA","348.6473"
"2013","DK",88328,"DK03","NA","847.7237"
"2013","DK",88397,"DK03","NA","3119.407"
"2013","DK",88415,"DK03","NA","995.142"
"2013","DK",88449,"DK03","NA","301.7298"
"2013","DK",88471,"DK03","NA","449.8559"
"2013","DK",88489,"DK03","NA","273.1007"
"2013","DK",88495,"DK03","NA","929.3293"
"2013","DK",88506,"DK03","NA","424.1688"
"2013","DK",88523,"DK03","NA","596.4508"
"2013","DK",88534,"DK03","NA","996.2658"
"2013","DK",88564,"DK03","NA","1003.963"
"2013","DK",88692,"DK03","NA","822.3462"
"2013","DK",88755,"DK03","NA","1697.918"
"2013","DK",88778,"DK03","NA","3311.323"
"2013","DK",88805,"DK03","NA","301.4953"
"2013","DK",88817,"DK03","NA","827.6771"
"2013","DK",88865,"DK03","NA","4860.4"
"2013","DK",88872,"DK03","NA","393.3861"
"2013","DK",88892,"DK03","NA","1140.092"
"2013","DK",88945,"DK03","NA","955.9378"
"2013","DK",88958,"DK03","NA","3650.125"
"2013","DK",89018,"DK03","NA","285.9041"
"2013","DK",89041,"DK03","NA","516.2263"
"2013","DK",89049,"DK03","NA","275.4744"
"2013","DK",89051,"DK03","NA","798.0586"
"2013","DK",89056,"DK03","NA","4027.629"
"2013","DK",89079,"DK03","NA","484.7515"
"2013","DK",89105,"DK03","NA","676.4122"
"2013","DK",89151,"DK03","NA","656.0859"
"2013","DK",89163,"DK03","NA","404.581"
"2013","DK",89164,"DK03","NA","1392.751"
"2013","DK",89177,"DK03","NA","2225.996"
"2013","DK",89179,"DK03","NA","418.7488"
"2013","DK",89249,"DK04","NA","3311.323"
"2013","DK",89267,"DK04","NA","789.7151"
"2013","DK",89316,"DK04","NA","350.135"
"2013","DK",89317,"DK04","NA","779.5548"
"2013","DK",89340,"DK04","NA","1187.176"
"2013","DK",89342,"DK04","NA","517.2536"
"2013","DK",89364,"DK04","NA","491.0276"
"2013","DK",89379,"DK04","NA","674.9795"
"2013","DK",89388,"DK04","NA","990.7496"
"2013","DK",89417,"DK04","NA","1176.144"
"2013","DK",89430,"DK04","NA","987.8306"
"2013","DK",89449,"DK04","NA","329.8198"
"2013","DK",89459,"DK04","NA","3213.039"
"2013","DK",89502,"DK04","NA","538.7268"
"2013","DK",89518,"DK04","NA","860.3071"
"2013","DK",89568,"DK04","NA","102.2979"
"2013","DK",89592,"DK04","NA","448.9476"
"2013","DK",89601,"DK04","NA","222.3095"
"2013","DK",89625,"DK04","NA","353.3734"
"2013","DK",89667,"DK04","NA","1090.601"
"2013","DK",89680,"DK04","NA","547.5279"
"2013","DK",89725,"DK04","NA","319.7076"
"2013","DK",89770,"DK04","NA","3296.895"
"2013","DK",89797,"DK04","NA","240.0703"
"2013","DK",89806,"DK04","NA","311.1037"
"2013","DK",89808,"DK04","NA","3170.173"
"2013","DK",89843,"DK04","NA","292.0692"
"2013","DK",89867,"DK04","NA","517.2536"
"2013","DK",89870,"DK04","NA","3170.173"
"2013","DK",89899,"DK04","NA","935.2679"
"2013","DK",89989,"DK04","NA","238.2599"
"2013","DK",90018,"DK04","NA","303.0503"
"2013","DK",90023,"DK04","NA","1211.622"
"2013","DK",90030,"DK04","NA","1396.632"
"2013","DK",90042,"DK04","NA","504.258"
"2013","DK",90049,"DK04","NA","1101.447"
"2013","DK",90062,"DK04","NA","225.049"
"2013","DK",90070,"DK04","NA","788.7177"
"2013","DK",90102,"DK04","NA","323.1113"
"2013","DK",90115,"DK04","NA","998.3831"
"2013","DK",90143,"DK04","NA","477.4931"
"2013","DK",90195,"DK04","NA","847.7503"
"2013","DK",90229,"DK04","NA","4569.55"
"2013","DK",90246,"DK04","NA","1187.201"
"2013","DK",90333,"DK04","NA","732.6383"
"2013","DK",90353,"DK04","NA","456.0278"
"2013","DK",90363,"DK04","NA","1239.714"
"2013","DK",90369,"DK04","NA","934.1357"
"2013","DK",90397,"DK04","NA","2385.159"
"2013","DK",90398,"DK04","NA","289.7339"
"2013","DK",90470,"DK04","NA","271.341"
"2013","DK",90492,"DK04","NA","874.5061"
"2013","DK",90498,"DK04","NA","487.1445"
"2013","DK",90500,"DK04","NA","827.6771"
"2013","DK",90527,"DK04","NA","822.5122"
"2013","DK",90542,"DK04","NA","948.3939"
"2013","DK",90543,"DK04","NA","335.4409"
"2013","DK",90554,"DK04","NA","4658.504"
"2013","DK",90664,"DK04","NA","593.1086"
"2013","DK",90671,"DK04","NA","269.8102"
"2013","DK",90739,"DK04","NA","691.2797"
"2013","DK",90762,"DK04","NA","407.7097"
"2013","DK",90766,"DK04","NA","847.6569"
"2013","DK",90774,"DK04","NA","782.6553"
"2013","DK",90818,"DK04","NA","988.494"
"2013","DK",90841,"DK04","NA","668.281"
"2013","DK",90858,"DK04","NA","1191"
"2013","DK",90864,"DK04","NA","251.5925"
"2013","DK",90899,"DK04","NA","1277.627"
"2013","DK",90928,"DK04","NA","1203.91"
"2013","DK",90955,"DK04","NA","725.6676"
"2013","DK",90973,"DK04","NA","718.6116"
"2013","DK",90997,"DK04","NA","819.3987"
"2013","DK",91044,"DK04","NA","207.6358"
"2013","DK",91058,"DK04","NA","1379.555"
"2013","DK",91113,"DK04","NA","889.1136"
"2013","DK",91124,"DK04","NA","697.5901"
"2013","DK",91129,"DK04","NA","345.6939"
"2013","DK",91150,"DK04","NA","941.3776"
"2013","DK",91151,"DK04","NA","1270.552"
"2013","DK",91162,"DK04","NA","3304.836"
"2013","DK",91212,"DK04","NA","567.6797"
"2013","DK",91307,"DK04","NA","857.8472"
"2013","DK",91317,"DK04","NA","856.2845"
"2013","DK",91318,"DK04","NA","770.0315"
"2013","DK",91323,"DK04","NA","611.8947"
"2013","DK",91330,"DK04","NA","790.8447"
"2013","DK",91333,"DK04","NA","226.7398"
"2013","DK",91336,"DK04","NA","584.7384"
"2013","DK",91345,"DK04","NA","593.5647"
"2013","DK",91358,"DK04","NA","1259.332"
"2013","DK",91397,"DK04","NA","744.2152"
"2013","DK",91432,"DK04","NA","275.4744"
"2013","DK",91456,"DK04","NA","7193.736"
"2013","DK",91461,"DK04","NA","987.9525"
"2013","DK",91529,"DK04","NA","989.1864"
"2013","DK",91550,"DK04","NA","375.0566"
"2013","DK",91592,"DK04","NA","1029.126"
"2013","DK",91628,"DK04","NA","907.5535"
"2013","DK",91633,"DK04","NA","298.0733"
"2013","DK",91636,"DK04","NA","249.9954"
"2013","DK",91651,"DK04","NA","764.8827"
"2013","DK",91747,"DK04","NA","1141.124"
"2013","DK",91788,"DK04","NA","1405.265"
"2013","DK",91794,"DK04","NA","3170.173"
"2013","DK",91811,"DK04","NA","275.4417"
"2013","DK",91917,"DK04","NA","413.0082"
"2013","DK",91920,"DK04","NA","778.4031"
"2013","DK",91936,"DK04","NA","275.8225"
"2013","DK",91945,"DK04","NA","3161.591"
"2013","DK",91962,"DK04","NA","494.5435"
"2013","DK",91975,"DK04","NA","602.3584"
"2013","DK",92051,"DK04","NA","1357.179"
"2013","DK",92052,"DK04","NA","822.3026"
"2013","DK",92075,"DK04","NA","907.5535"
"2013","DK",92089,"DK04","NA","592.8933"
"2013","DK",92104,"DK04","NA","504.258"
"2013","DK",92109,"DK04","NA","819.3163"
"2013","DK",92166,"DK04","NA","1850.978"
"2013","DK",92220,"DK04","NA","1080.304"
"2013","DK",92293,"DK04","NA","860.532"
"2013","DK",92294,"DK04","NA","820.2091"
"2013","DK",92305,"DK04","NA","742.057"
"2013","DK",92323,"DK04","NA","750.6352"
"2013","DK",92330,"DK04","NA","277.6192"
"2013","DK",92389,"DK04","NA","3333.751"
"2013","DK",92404,"DK04","NA","851.8097"
"2013","DK",92411,"DK04","NA","390.2114"
"2013","DK",92434,"DK04","NA","962.4451"
"2013","DK",92470,"DK04","NA","874.4772"
"2013","DK",92478,"DK04","NA","293.1463"
"2013","DK",92513,"DK04","NA","910.8143"
"2013","DK",92521,"DK04","NA","128.5038"
"2013","DK",92553,"DK04","NA","729.8303"
"2013","DK",92626,"DK04","NA","990.7496"
"2013","DK",92645,"DK04","NA","236.4235"
"2013","DK",92693,"DK04","NA","630.1903"
"2013","DK",92716,"DK04","NA","420.9728"
"2013","DK",92717,"DK04","NA","587.3066"
"2013","DK",92740,"DK04","NA","1004.763"
"2013","DK",92766,"DK04","NA","701.9862"
"2013","DK",92795,"DK04","NA","762.4313"
"2013","DK",92861,"DK04","NA","450.9675"
"2013","DK",92888,"DK04","NA","1191"
"2013","DK",92893,"DK04","NA","237.824"
"2013","DK",92947,"DK04","NA","515.8708"
"2013","DK",92972,"DK04","NA","463.7951"
"2013","DK",92973,"DK04","NA","994.9919"
"2013","DK",93038,"DK04","NA","463.5756"
"2013","DK",93039,"DK04","NA","920.2801"
"2013","DK",93062,"DK04","NA","878.1012"
"2013","DK",93079,"DK04","NA","299.9137"
"2013","DK",93086,"DK04","NA","338.4294"
"2013","DK",93167,"DK04","NA","1616.125"
"2013","DK",93189,"DK04","NA","343.6783"
"2013","DK",93207,"DK04","NA","934.3425"
"2013","DK",93218,"DK04","NA","259.5937"
"2013","DK",93240,"DK04","NA","944.4835"
"2013","DK",93243,"DK04","NA","261.3444"
"2013","DK",93311,"DK04","NA","303.7161"
"2013","DK",93321,"DK04","NA","1052.7"
"2013","DK",93354,"DK04","NA","407.6371"
"2013","DK",93373,"DK04","NA","474.013"
"2013","DK",93399,"DK04","NA","938.3434"
"2013","DK",93404,"DK04","NA","3311.63"
"2013","DK",93486,"DK04","NA","1006.15"
"2013","DK",93521,"DK04","NA","929.3293"
"2013","DK",93524,"DK04","NA","816.7177"
"2013","DK",93527,"DK04","NA","272.2827"
"2013","DK",93581,"DK04","NA","256.5377"
"2013","DK",93643,"DK04","NA","3218.659"
"2013","DK",93770,"DK04","NA","459.2424"
"2013","DK",93867,"DK04","NA","462.6624"
"2013","DK",93928,"DK04","NA","1355.887"
"2013","DK",93962,"DK04","NA","1004.157"
"2013","DK",93997,"DK04","NA","830.6213"
"2013","DK",94003,"DK04","NA","447.4873"
"2013","DK",94075,"DK04","NA","2013.195"
"2013","DK",94086,"DK04","NA","491.4698"
"2013","DK",94090,"DK04","NA","144.2362"
"2013","DK",94135,"DK04","NA","384.0326"
"2013","DK",94154,"DK04","NA","762.7583"
"2013","DK",94165,"DK04","NA","244.2955"
"2013","DK",94194,"DK04","NA","330.9545"
"2013","DK",94200,"DK04","NA","356.3568"
"2013","DK",94223,"DK04","NA","837.2706"
"2013","DK",94226,"DK04","NA","458.1815"
"2013","DK",94258,"DK04","NA","751.5428"
"2013","DK",94280,"DK04","NA","966.5352"
"2013","DK",94284,"DK04","NA","541.9757"
"2013","DK",94295,"DK04","NA","535.9064"
"2013","DK",94307,"DK04","NA","384.4197"
"2013","DK",94321,"DK04","NA","1008.124"
"2013","DK",94331,"DK04","NA","1003.357"
"2013","DK",94346,"DK04","NA","1207.335"
"2013","DK",94364,"DK04","NA","263.8065"
"2013","DK",94379,"DK04","NA","391.4353"
"2013","DK",94409,"DK04","NA","861.8964"
"2013","DK",94469,"DK04","NA","809.6391"
"2013","DK",94491,"DK04","NA","1616.125"
"2013","DK",94496,"DK04","NA","1010.455"
"2013","DK",94524,"DK04","NA","665.9874"
"2013","DK",94553,"DK04","NA","651.482"
"2013","DK",94609,"DK04","NA","697.5901"
"2013","DK",94620,"DK04","NA","669.8293"
"2013","DK",94702,"DK04","NA","656.0859"
"2013","DK",94727,"DK04","NA","180.0336"
"2013","DK",94775,"DK04","NA","921.0516"
"2013","DK",94827,"DK04","NA","1000.482"
"2013","DK",94864,"DK04","NA","860.2103"
"2013","DK",94929,"DK04","NA","3311.63"
"2013","DK",94936,"DK04","NA","896.5876"
"2013","DK",94964,"DK04","NA","712.7122"
"2013","DK",95008,"DK04","NA","819.3163"
"2013","DK",95016,"DK04","NA","3243.049"
"2013","DK",95055,"DK04","NA","412.3766"
"2013","DK",95057,"DK04","NA","3565.583"
"2013","DK",95061,"DK04","NA","700.7888"
"2013","DK",95069,"DK04","NA","418.0176"
"2013","DK",95070,"DK04","NA","2577.984"
"2013","DK",95107,"DK04","NA","312.0433"
"2013","DK",95125,"DK04","NA","884.6971"
"2013","DK",95136,"DK04","NA","251.0973"
"2013","DK",95143,"DK04","NA","1127.056"
"2013","DK",95187,"DK04","NA","134.7403"
"2013","DK",95247,"DK04","NA","737.7339"
"2013","DK",95301,"DK04","NA","3515.237"
"2013","DK",95368,"DK04","NA","321.7083"
"2013","DK",95385,"DK04","NA","252.1114"
"2013","DK",95405,"DK04","NA","802.1992"
"2013","DK",95441,"DK04","NA","429.8271"
"2013","DK",95452,"DK04","NA","224.5755"
"2013","DK",95464,"DK04","NA","260.3309"
"2013","DK",95479,"DK04","NA","421.4529"
"2013","DK",95568,"DK04","NA","3452.182"
"2013","DK",95574,"DK04","NA","401.5529"
"2013","DK",95582,"DK04","NA","427.5043"
"2013","DK",95594,"DK04","NA","147.5312"
"2013","DK",95602,"DK04","NA","482.3502"
"2013","DK",95625,"DK04","NA","1270.552"
"2013","DK",95634,"DK04","NA","614.0508"
"2013","DK",95638,"DK04","NA","1389.602"
"2013","DK",95648,"DK04","NA","365.7327"
"2013","DK",95672,"DK04","NA","443.1367"
"2013","DK",95687,"DK04","NA","4569.55"
"2013","DK",95696,"DK04","NA","1537.764"
"2013","DK",95713,"DK04","NA","1231.875"
"2013","DK",95720,"DK04","NA","163.2798"
"2013","DK",95721,"DK04","NA","1029.126"
"2013","DK",95763,"DK04","NA","3547.992"
"2013","DK",95834,"DK04","NA","897.1668"
"2013","DK",95879,"DK04","NA","421.405"
"2013","DK",95891,"DK04","NA","87.92399"
"2013","DK",95900,"DK04","NA","418.0159"
"2013","DK",95907,"DK04","NA","962.4373"
"2013","DK",95999,"DK04","NA","2225.996"
"2013","DK",96082,"DK04","NA","607.7317"
"2013","DK",96126,"DK04","NA","1288.559"
"2013","DK",96182,"DK04","NA","934.7294"
"2013","DK",96185,"DK04","NA","897.4824"
"2013","DK",96258,"DK04","NA","3806.192"
"2013","DK",96281,"DK04","NA","3730.885"
"2013","DK",96296,"DK04","NA","238.255"
"2013","DK",96302,"DK04","NA","743.4494"
"2013","DK",96374,"DK04","NA","1477.402"
"2013","DK",96391,"DK04","NA","1384.494"
"2013","DK",96392,"DK04","NA","1178.166"
"2013","DK",96438,"DK04","NA","4725.431"
"2013","DK",96485,"DK04","NA","108.9923"
"2013","DK",96513,"DK04","NA","1397.785"
"2013","DK",96574,"DK04","NA","1398.423"
