"DB010","DB020","DB030","DB040","DB062","DB090"
"2006","DK",77313,"DK00","NA","927.3804"
"2006","DK",77358,"DK00","NA","1892.392"
"2006","DK",77365,"DK00","NA","328.6741"
"2006","DK",77389,"DK00","NA","888.4436"
"2006","DK",77505,"DK00","NA","1000.813"
"2006","DK",77510,"DK00","NA","921.1172"
"2006","DK",77516,"DK00","NA","357.3344"
"2006","DK",77528,"DK00","NA","173.9003"
"2006","DK",77558,"DK00","NA","467.6014"
"2006","DK",77565,"DK00","NA","1791.996"
"2006","DK",77576,"DK00","NA","1069.681"
"2006","DK",77584,"DK00","NA","298.9839"
"2006","DK",77601,"DK00","NA","1391.811"
"2006","DK",77642,"DK00","NA","1013.347"
"2006","DK",77688,"DK00","NA","348.4971"
"2006","DK",77735,"DK00","NA","340.0914"
"2006","DK",77750,"DK00","NA","1236.824"
"2006","DK",77760,"DK00","NA","302.2497"
"2006","DK",77775,"DK00","NA","293.407"
"2006","DK",77793,"DK00","NA","769.0727"
"2006","DK",77819,"DK00","NA","270.0598"
"2006","DK",77837,"DK00","NA","204.2345"
"2006","DK",77839,"DK00","NA","410.0598"
"2006","DK",77844,"DK00","NA","501.7905"
"2006","DK",77860,"DK00","NA","938.9599"
"2006","DK",77900,"DK00","NA","349.4188"
"2006","DK",77951,"DK00","NA","794.0192"
"2006","DK",78015,"DK00","NA","671.1238"
"2006","DK",78061,"DK00","NA","1931.456"
"2006","DK",78079,"DK00","NA","868.9169"
"2006","DK",78094,"DK00","NA","575.614"
"2006","DK",78095,"DK00","NA","288.2193"
"2006","DK",78136,"DK00","NA","1053.459"
"2006","DK",78139,"DK00","NA","351.3503"
"2006","DK",78185,"DK00","NA","1256.167"
"2006","DK",78186,"DK00","NA","424.11"
"2006","DK",78213,"DK00","NA","888.4436"
"2006","DK",78225,"DK00","NA","284.5548"
"2006","DK",78321,"DK00","NA","262.237"
"2006","DK",78352,"DK00","NA","703.6169"
"2006","DK",78354,"DK00","NA","593.3398"
"2006","DK",78395,"DK00","NA","358.2629"
"2006","DK",78402,"DK00","NA","266.8136"
"2006","DK",78404,"DK00","NA","311.101"
"2006","DK",78406,"DK00","NA","469.8962"
"2006","DK",78410,"DK00","NA","1232.188"
"2006","DK",78415,"DK00","NA","626.7083"
"2006","DK",78423,"DK00","NA","378.8168"
"2006","DK",78434,"DK00","NA","338.8604"
"2006","DK",78494,"DK00","NA","345.8079"
"2006","DK",78501,"DK00","NA","282.6127"
"2006","DK",78530,"DK00","NA","689.8313"
"2006","DK",78544,"DK00","NA","329.0088"
"2006","DK",78584,"DK00","NA","576.1037"
"2006","DK",78606,"DK00","NA","293.1422"
"2006","DK",78631,"DK00","NA","1223.069"
"2006","DK",78639,"DK00","NA","199.2232"
"2006","DK",78656,"DK00","NA","189.2063"
"2006","DK",78666,"DK00","NA","733.0393"
"2006","DK",78693,"DK00","NA","1435.759"
"2006","DK",78733,"DK00","NA","332.659"
"2006","DK",78759,"DK00","NA","997.7321"
"2006","DK",78785,"DK00","NA","733.7627"
"2006","DK",78790,"DK00","NA","1337.686"
"2006","DK",78821,"DK00","NA","1069.681"
"2006","DK",78908,"DK00","NA","1416.343"
"2006","DK",78914,"DK00","NA","354.5006"
"2006","DK",78934,"DK00","NA","166.4067"
"2006","DK",78945,"DK00","NA","991.1026"
"2006","DK",78994,"DK00","NA","999.4439"
"2006","DK",79040,"DK00","NA","1014.734"
"2006","DK",79064,"DK00","NA","1016.564"
"2006","DK",79073,"DK00","NA","984.5887"
"2006","DK",79082,"DK00","NA","400.9445"
"2006","DK",79103,"DK00","NA","965.9663"
"2006","DK",79150,"DK00","NA","314.1535"
"2006","DK",79152,"DK00","NA","241.7149"
"2006","DK",79154,"DK00","NA","414.8172"
"2006","DK",79165,"DK00","NA","1155.578"
"2006","DK",79174,"DK00","NA","284.4314"
"2006","DK",79186,"DK00","NA","1124.661"
"2006","DK",79241,"DK00","NA","781.826"
"2006","DK",79242,"DK00","NA","689.8313"
"2006","DK",79292,"DK00","NA","1569.211"
"2006","DK",79294,"DK00","NA","1298.24"
"2006","DK",79321,"DK00","NA","656.5538"
"2006","DK",79380,"DK00","NA","344.8849"
"2006","DK",79430,"DK00","NA","1420.994"
"2006","DK",79472,"DK00","NA","757.7596"
"2006","DK",79514,"DK00","NA","254.0331"
"2006","DK",79515,"DK00","NA","263.1505"
"2006","DK",79549,"DK00","NA","1546.962"
"2006","DK",79576,"DK00","NA","1020.641"
"2006","DK",79611,"DK00","NA","865.5133"
"2006","DK",79632,"DK00","NA","317.1123"
"2006","DK",79683,"DK00","NA","1182.9"
"2006","DK",79718,"DK00","NA","394.0184"
"2006","DK",79730,"DK00","NA","281.0672"
"2006","DK",79764,"DK00","NA","468.3935"
"2006","DK",79794,"DK00","NA","854.8097"
"2006","DK",79797,"DK00","NA","106.6287"
"2006","DK",79808,"DK00","NA","1328.359"
"2006","DK",79815,"DK00","NA","608.0211"
"2006","DK",79820,"DK00","NA","817.4518"
"2006","DK",79825,"DK00","NA","382.4122"
"2006","DK",79830,"DK00","NA","1326.524"
"2006","DK",79862,"DK00","NA","318.888"
"2006","DK",79893,"DK00","NA","237.7635"
"2006","DK",79900,"DK00","NA","163.1673"
"2006","DK",79939,"DK00","NA","1189.189"
"2006","DK",79974,"DK00","NA","2234.978"
"2006","DK",79999,"DK00","NA","1020.641"
"2006","DK",80015,"DK00","NA","397.4526"
"2006","DK",80017,"DK00","NA","2150.601"
"2006","DK",80023,"DK00","NA","1572.967"
"2006","DK",80025,"DK00","NA","720.8529"
"2006","DK",80040,"DK00","NA","289.9541"
"2006","DK",80075,"DK00","NA","955.3643"
"2006","DK",80095,"DK00","NA","520.8568"
"2006","DK",80096,"DK00","NA","211.1122"
"2006","DK",80126,"DK00","NA","1462.432"
"2006","DK",80153,"DK00","NA","865.5133"
"2006","DK",80157,"DK00","NA","781.826"
"2006","DK",80202,"DK00","NA","1547.509"
"2006","DK",80205,"DK00","NA","361.4876"
"2006","DK",80220,"DK00","NA","1320.902"
"2006","DK",80260,"DK00","NA","326.1911"
"2006","DK",80266,"DK00","NA","1286.145"
"2006","DK",80351,"DK00","NA","582.8271"
"2006","DK",80352,"DK00","NA","550.0447"
"2006","DK",80358,"DK00","NA","418.1208"
"2006","DK",80405,"DK00","NA","191.1604"
"2006","DK",80420,"DK00","NA","1373.055"
"2006","DK",80421,"DK00","NA","442.5378"
"2006","DK",80443,"DK00","NA","1362.103"
"2006","DK",80455,"DK00","NA","416.0596"
"2006","DK",80466,"DK00","NA","1977.998"
"2006","DK",80515,"DK00","NA","1329.862"
"2006","DK",80558,"DK00","NA","1326.524"
"2006","DK",80560,"DK00","NA","305.3019"
"2006","DK",80621,"DK00","NA","263.034"
"2006","DK",80637,"DK00","NA","1505.253"
"2006","DK",80653,"DK00","NA","847.0647"
"2006","DK",80693,"DK00","NA","296.7135"
"2006","DK",80773,"DK00","NA","459.6226"
"2006","DK",80778,"DK00","NA","648.4113"
"2006","DK",80809,"DK00","NA","286.0007"
"2006","DK",80861,"DK00","NA","356.4803"
"2006","DK",80875,"DK00","NA","451.1607"
"2006","DK",80893,"DK00","NA","979.6455"
"2006","DK",80900,"DK00","NA","1505.253"
"2006","DK",80913,"DK00","NA","611.2856"
"2006","DK",80944,"DK00","NA","353.8815"
"2006","DK",80974,"DK00","NA","1337.686"
"2006","DK",81006,"DK00","NA","3233.847"
"2006","DK",81009,"DK00","NA","888.4436"
"2006","DK",81016,"DK00","NA","1179.65"
"2006","DK",81021,"DK00","NA","876.8426"
"2006","DK",81040,"DK00","NA","922.7051"
"2006","DK",81055,"DK00","NA","457.1923"
"2006","DK",81095,"DK00","NA","105.5018"
"2006","DK",81112,"DK00","NA","1020.641"
"2006","DK",81116,"DK00","NA","428.5579"
"2006","DK",81135,"DK00","NA","1173.681"
"2006","DK",81151,"DK00","NA","805.2594"
"2006","DK",81153,"DK00","NA","1316.863"
"2006","DK",81162,"DK00","NA","868.2903"
"2006","DK",81215,"DK00","NA","935.266"
"2006","DK",81216,"DK00","NA","403.084"
"2006","DK",81218,"DK00","NA","450.2546"
"2006","DK",81236,"DK00","NA","333.1554"
"2006","DK",81265,"DK00","NA","1173.681"
"2006","DK",81304,"DK00","NA","309.6104"
"2006","DK",81310,"DK00","NA","323.5968"
"2006","DK",81385,"DK00","NA","715.2848"
"2006","DK",81399,"DK00","NA","320.8867"
"2006","DK",81420,"DK00","NA","840.388"
"2006","DK",81421,"DK00","NA","258.7066"
"2006","DK",81425,"DK00","NA","1349.888"
"2006","DK",81464,"DK00","NA","321.5238"
"2006","DK",81466,"DK00","NA","349.4549"
"2006","DK",81557,"DK00","NA","542.1038"
"2006","DK",81610,"DK00","NA","1050.178"
"2006","DK",81684,"DK00","NA","428.5579"
"2006","DK",81701,"DK00","NA","1505.253"
"2006","DK",81733,"DK00","NA","1211.456"
"2006","DK",81744,"DK00","NA","390.3304"
"2006","DK",81755,"DK00","NA","458.7784"
"2006","DK",81757,"DK00","NA","1440.873"
"2006","DK",81763,"DK00","NA","1243.684"
"2006","DK",81839,"DK00","NA","886.0792"
"2006","DK",81873,"DK00","NA","336.6337"
"2006","DK",81908,"DK00","NA","306.527"
"2006","DK",81934,"DK00","NA","855.1449"
"2006","DK",81970,"DK00","NA","1555.407"
"2006","DK",81977,"DK00","NA","285.837"
"2006","DK",82007,"DK00","NA","399.509"
"2006","DK",82054,"DK00","NA","262.1659"
"2006","DK",82089,"DK00","NA","348.3419"
"2006","DK",82103,"DK00","NA","317.0511"
"2006","DK",82123,"DK00","NA","616.0403"
"2006","DK",82133,"DK00","NA","571.0666"
"2006","DK",82136,"DK00","NA","1806.383"
"2006","DK",82138,"DK00","NA","239.5057"
"2006","DK",82165,"DK00","NA","511.4586"
"2006","DK",82170,"DK00","NA","358.5651"
"2006","DK",82173,"DK00","NA","830.3675"
"2006","DK",82179,"DK00","NA","1277.797"
"2006","DK",82212,"DK00","NA","1569.211"
"2006","DK",82236,"DK00","NA","517.9221"
"2006","DK",82251,"DK00","NA","407.5691"
"2006","DK",82280,"DK00","NA","1265.701"
"2006","DK",82282,"DK00","NA","433.3712"
"2006","DK",82323,"DK00","NA","644.6728"
"2006","DK",82348,"DK00","NA","299.002"
"2006","DK",82356,"DK00","NA","111.0191"
"2006","DK",82362,"DK00","NA","131.5653"
"2006","DK",82378,"DK00","NA","483.8044"
"2006","DK",82410,"DK00","NA","830.8246"
"2006","DK",82442,"DK00","NA","386.2068"
"2006","DK",82466,"DK00","NA","1445.464"
"2006","DK",82508,"DK00","NA","1013.347"
"2006","DK",82539,"DK00","NA","450.9393"
"2006","DK",82545,"DK00","NA","1064.876"
"2006","DK",82562,"DK00","NA","777.3849"
"2006","DK",82583,"DK00","NA","284.2881"
"2006","DK",82601,"DK00","NA","224.8536"
"2006","DK",82602,"DK00","NA","342.3489"
"2006","DK",82618,"DK00","NA","499.0922"
"2006","DK",82634,"DK00","NA","309.8994"
"2006","DK",82666,"DK00","NA","1473.422"
"2006","DK",82703,"DK00","NA","757.7596"
"2006","DK",82720,"DK00","NA","278.7622"
"2006","DK",82723,"DK00","NA","241.6609"
"2006","DK",82786,"DK00","NA","540.3949"
"2006","DK",82798,"DK00","NA","351.0417"
"2006","DK",82825,"DK00","NA","1954.035"
"2006","DK",82829,"DK00","NA","792.6887"
"2006","DK",82864,"DK00","NA","1016.564"
"2006","DK",82874,"DK00","NA","773.5765"
"2006","DK",82881,"DK00","NA","671.4207"
"2006","DK",82899,"DK00","NA","387.6259"
"2006","DK",82906,"DK00","NA","349.4188"
"2006","DK",82920,"DK00","NA","264.6369"
"2006","DK",82925,"DK00","NA","982.7086"
"2006","DK",82987,"DK00","NA","493.5447"
"2006","DK",83069,"DK00","NA","200.0912"
"2006","DK",83102,"DK00","NA","395.9839"
"2006","DK",83133,"DK00","NA","511.4586"
"2006","DK",83145,"DK00","NA","880.9222"
"2006","DK",83149,"DK00","NA","1569.211"
"2006","DK",83158,"DK00","NA","345.8079"
"2006","DK",83219,"DK00","NA","340.1259"
"2006","DK",83241,"DK00","NA","709.0705"
"2006","DK",83261,"DK00","NA","230.1952"
"2006","DK",83286,"DK00","NA","320.6492"
"2006","DK",83291,"DK00","NA","1147.424"
"2006","DK",83294,"DK00","NA","1032.528"
"2006","DK",83327,"DK00","NA","598.049"
"2006","DK",83344,"DK00","NA","422.0248"
"2006","DK",83408,"DK00","NA","2042.686"
"2006","DK",83415,"DK00","NA","352.1823"
"2006","DK",83443,"DK00","NA","458.1152"
"2006","DK",83451,"DK00","NA","285.9293"
"2006","DK",83490,"DK00","NA","890.9526"
"2006","DK",83491,"DK00","NA","1440.873"
"2006","DK",83514,"DK00","NA","333.9592"
"2006","DK",83519,"DK00","NA","237.0119"
"2006","DK",83558,"DK00","NA","80.15458"
"2006","DK",83601,"DK00","NA","1462.432"
"2006","DK",83660,"DK00","NA","210.5626"
"2006","DK",83662,"DK00","NA","794.0201"
"2006","DK",83665,"DK00","NA","1344.365"
"2006","DK",83709,"DK00","NA","488.4005"
"2006","DK",83746,"DK00","NA","468.3935"
"2006","DK",83817,"DK00","NA","1775.299"
"2006","DK",83902,"DK00","NA","420.3521"
"2006","DK",83917,"DK00","NA","793.5304"
"2006","DK",83982,"DK00","NA","272.6274"
"2006","DK",83989,"DK00","NA","315.5191"
"2006","DK",84036,"DK00","NA","697.4479"
"2006","DK",84046,"DK00","NA","1173.681"
"2006","DK",84055,"DK00","NA","305.5224"
"2006","DK",84058,"DK00","NA","327.6104"
"2006","DK",84068,"DK00","NA","1583.165"
"2006","DK",84069,"DK00","NA","470.7356"
"2006","DK",84075,"DK00","NA","1177.454"
"2006","DK",84080,"DK00","NA","1598.668"
"2006","DK",84115,"DK00","NA","1257.893"
"2006","DK",84118,"DK00","NA","257.8593"
"2006","DK",84122,"DK00","NA","1472.049"
"2006","DK",84148,"DK00","NA","243.0458"
"2006","DK",84163,"DK00","NA","1348.135"
"2006","DK",84168,"DK00","NA","1954.035"
"2006","DK",84172,"DK00","NA","1420.994"
"2006","DK",84178,"DK00","NA","981.5128"
"2006","DK",84198,"DK00","NA","197.9714"
"2006","DK",84219,"DK00","NA","1140.552"
"2006","DK",84235,"DK00","NA","1983.014"
"2006","DK",84245,"DK00","NA","391.2332"
"2006","DK",84291,"DK00","NA","359.2825"
"2006","DK",84301,"DK00","NA","702.8899"
"2006","DK",84338,"DK00","NA","1546.962"
"2006","DK",84355,"DK00","NA","392.3945"
"2006","DK",84371,"DK00","NA","1173.681"
"2006","DK",84408,"DK00","NA","376.7974"
"2006","DK",84411,"DK00","NA","450.2546"
"2006","DK",84421,"DK00","NA","1670.147"
"2006","DK",84456,"DK00","NA","952.217"
"2006","DK",84487,"DK00","NA","273.1163"
"2006","DK",84518,"DK00","NA","200.4529"
"2006","DK",84537,"DK00","NA","291.1593"
"2006","DK",84538,"DK00","NA","291.2225"
"2006","DK",84559,"DK00","NA","1178.647"
"2006","DK",84736,"DK00","NA","413.0321"
"2006","DK",84740,"DK00","NA","999.4439"
"2006","DK",84744,"DK00","NA","379.7766"
"2006","DK",84797,"DK00","NA","183.5756"
"2006","DK",84866,"DK00","NA","368.6587"
"2006","DK",84886,"DK00","NA","417.5038"
"2006","DK",84920,"DK00","NA","297.5018"
"2006","DK",84946,"DK00","NA","355.8567"
"2006","DK",84947,"DK00","NA","1173.681"
"2006","DK",84954,"DK00","NA","1911.035"
"2006","DK",84971,"DK00","NA","392.4021"
"2006","DK",85020,"DK00","NA","999.4439"
"2006","DK",85027,"DK00","NA","182.9277"
"2006","DK",85047,"DK00","NA","491.5184"
"2006","DK",85049,"DK00","NA","817.4518"
"2006","DK",85103,"DK00","NA","258.0866"
"2006","DK",85147,"DK00","NA","345.5866"
"2006","DK",85153,"DK00","NA","709.0705"
"2006","DK",85178,"DK00","NA","1373.055"
"2006","DK",85181,"DK00","NA","230.8888"
"2006","DK",85186,"DK00","NA","162.2793"
"2006","DK",85226,"DK00","NA","838.771"
"2006","DK",85241,"DK00","NA","1132.455"
"2006","DK",85246,"DK00","NA","389.076"
"2006","DK",85293,"DK00","NA","383.5779"
"2006","DK",85296,"DK00","NA","230.1952"
"2006","DK",85302,"DK00","NA","469.0382"
"2006","DK",85306,"DK00","NA","966.8373"
"2006","DK",85325,"DK00","NA","626.4997"
"2006","DK",85332,"DK00","NA","368.5931"
"2006","DK",85343,"DK00","NA","204.7206"
"2006","DK",85363,"DK00","NA","1173.681"
"2006","DK",85384,"DK00","NA","1110.554"
"2006","DK",85395,"DK00","NA","184.9432"
"2006","DK",85419,"DK00","NA","906.9884"
"2006","DK",85448,"DK00","NA","274.6819"
"2006","DK",85451,"DK00","NA","305.4001"
"2006","DK",85461,"DK00","NA","472.3922"
"2006","DK",85466,"DK00","NA","314.0705"
"2006","DK",85487,"DK00","NA","291.7129"
"2006","DK",85496,"DK00","NA","305.8204"
"2006","DK",85609,"DK00","NA","148.7511"
"2006","DK",85654,"DK00","NA","1400.9"
"2006","DK",85660,"DK00","NA","414.9808"
"2006","DK",85705,"DK00","NA","1226.459"
"2006","DK",85724,"DK00","NA","449.8851"
"2006","DK",85728,"DK00","NA","626.317"
"2006","DK",85744,"DK00","NA","1401.252"
"2006","DK",85778,"DK00","NA","672.7221"
"2006","DK",85822,"DK00","NA","98.55438"
"2006","DK",85836,"DK00","NA","294.0699"
"2006","DK",85881,"DK00","NA","2042.686"
"2006","DK",85887,"DK00","NA","338.6027"
"2006","DK",85889,"DK00","NA","1485.512"
"2006","DK",85897,"DK00","NA","1155.578"
"2006","DK",85900,"DK00","NA","1391.811"
"2006","DK",85944,"DK00","NA","1505.253"
"2006","DK",85952,"DK00","NA","810.4797"
"2006","DK",85978,"DK00","NA","994.9528"
"2006","DK",86004,"DK00","NA","1042.997"
"2006","DK",86083,"DK00","NA","1061.478"
"2006","DK",86106,"DK00","NA","911.9985"
"2006","DK",86115,"DK00","NA","952.217"
"2006","DK",86146,"DK00","NA","384.9126"
"2006","DK",86147,"DK00","NA","1048.657"
"2006","DK",86177,"DK00","NA","1165.34"
"2006","DK",86262,"DK00","NA","1173.681"
"2006","DK",86265,"DK00","NA","435.1959"
"2006","DK",86295,"DK00","NA","403.084"
"2006","DK",86302,"DK00","NA","444.2088"
"2006","DK",86364,"DK00","NA","979.2736"
"2006","DK",86365,"DK00","NA","1054.109"
"2006","DK",86390,"DK00","NA","697.9532"
"2006","DK",86474,"DK00","NA","999.4439"
"2006","DK",86520,"DK00","NA","862.4353"
"2006","DK",86601,"DK00","NA","1409.678"
"2006","DK",86607,"DK00","NA","999.4439"
"2006","DK",86608,"DK00","NA","310.0913"
"2006","DK",86656,"DK00","NA","528.166"
"2006","DK",86662,"DK00","NA","1213.279"
"2006","DK",86669,"DK00","NA","1202.081"
"2006","DK",86715,"DK00","NA","1348.135"
"2006","DK",86716,"DK00","NA","1384.311"
"2006","DK",86753,"DK00","NA","222.2198"
"2006","DK",86771,"DK00","NA","261.5629"
"2006","DK",86800,"DK00","NA","377.5281"
"2006","DK",86808,"DK00","NA","920.5914"
"2006","DK",86837,"DK00","NA","1257.893"
"2006","DK",86883,"DK00","NA","888.4436"
"2006","DK",86899,"DK00","NA","331.7502"
"2006","DK",86914,"DK00","NA","1646.426"
"2006","DK",86916,"DK00","NA","715.6196"
"2006","DK",86921,"DK00","NA","361.9773"
"2006","DK",86935,"DK00","NA","671.6766"
"2006","DK",86990,"DK00","NA","452.1249"
"2006","DK",87000,"DK00","NA","1020.641"
"2006","DK",87013,"DK00","NA","473.1069"
"2006","DK",87105,"DK00","NA","306.1435"
"2006","DK",87136,"DK00","NA","345.9186"
"2006","DK",87143,"DK00","NA","216.0728"
"2006","DK",87180,"DK00","NA","289.1418"
"2006","DK",87201,"DK00","NA","1022.575"
"2006","DK",87246,"DK00","NA","347.3125"
"2006","DK",87268,"DK00","NA","1256.167"
"2006","DK",87278,"DK00","NA","999.0603"
"2006","DK",87289,"DK00","NA","1480.245"
"2006","DK",87343,"DK00","NA","240.4527"
"2006","DK",87380,"DK00","NA","784.9475"
"2006","DK",87417,"DK00","NA","286.5829"
"2006","DK",87441,"DK00","NA","697.9532"
"2006","DK",87453,"DK00","NA","1442.88"
"2006","DK",87454,"DK00","NA","319.6902"
"2006","DK",87458,"DK00","NA","618.604"
"2006","DK",87482,"DK00","NA","334.7931"
"2006","DK",87489,"DK00","NA","341.58"
"2006","DK",87500,"DK00","NA","344.8849"
"2006","DK",87505,"DK00","NA","307.6872"
"2006","DK",87510,"DK00","NA","613.0005"
"2006","DK",87523,"DK00","NA","338.8119"
"2006","DK",87534,"DK00","NA","1130.187"
"2006","DK",87546,"DK00","NA","287.729"
"2006","DK",87566,"DK00","NA","641.1426"
"2006","DK",87584,"DK00","NA","1257.893"
"2006","DK",87650,"DK00","NA","215.3445"
"2006","DK",87689,"DK00","NA","352.5831"
"2006","DK",87692,"DK00","NA","385.0238"
"2006","DK",87702,"DK00","NA","349.7308"
"2006","DK",87770,"DK00","NA","1020.641"
"2006","DK",87789,"DK00","NA","306.0735"
"2006","DK",87819,"DK00","NA","576.1037"
"2006","DK",87874,"DK00","NA","287.729"
"2006","DK",87900,"DK00","NA","239.5904"
"2006","DK",87927,"DK00","NA","1042.997"
"2006","DK",87929,"DK00","NA","422.7455"
"2006","DK",87931,"DK00","NA","343.2945"
"2006","DK",87933,"DK00","NA","337.1066"
"2006","DK",87944,"DK00","NA","859.2217"
"2006","DK",87955,"DK00","NA","1931.456"
"2006","DK",87967,"DK00","NA","736.0961"
"2006","DK",87972,"DK00","NA","1157.788"
"2006","DK",87988,"DK00","NA","237.0747"
"2006","DK",87993,"DK00","NA","2568.721"
"2006","DK",88004,"DK00","NA","1379.743"
"2006","DK",88007,"DK00","NA","298.1475"
"2006","DK",88016,"DK00","NA","327.1097"
"2006","DK",88019,"DK00","NA","245.8621"
"2006","DK",88039,"DK00","NA","355.8159"
"2006","DK",88081,"DK00","NA","1144.406"
"2006","DK",88083,"DK00","NA","286.7441"
"2006","DK",88094,"DK00","NA","757.7596"
"2006","DK",88113,"DK00","NA","1204.832"
"2006","DK",88119,"DK00","NA","619.7565"
"2006","DK",88148,"DK00","NA","227.9628"
"2006","DK",88186,"DK00","NA","300.842"
"2006","DK",88203,"DK00","NA","353.1065"
"2006","DK",88207,"DK00","NA","1911.035"
"2006","DK",88210,"DK00","NA","1213.279"
"2006","DK",88213,"DK00","NA","714.2063"
"2006","DK",88232,"DK00","NA","341.44"
"2006","DK",88321,"DK00","NA","384.8206"
"2006","DK",88327,"DK00","NA","294.0085"
"2006","DK",88339,"DK00","NA","387.4683"
"2006","DK",88379,"DK00","NA","515.0631"
"2006","DK",88384,"DK00","NA","186.4933"
"2006","DK",88386,"DK00","NA","1173.681"
"2006","DK",88420,"DK00","NA","355.3836"
"2006","DK",88428,"DK00","NA","408.1813"
"2006","DK",88432,"DK00","NA","911.9985"
"2006","DK",88434,"DK00","NA","212.6092"
"2006","DK",88446,"DK00","NA","244.0578"
"2006","DK",88486,"DK00","NA","1105.727"
"2006","DK",88487,"DK00","NA","235.1562"
"2006","DK",88511,"DK00","NA","482.391"
"2006","DK",88547,"DK00","NA","369.1491"
"2006","DK",88588,"DK00","NA","1473.422"
"2006","DK",88589,"DK00","NA","247.1857"
"2006","DK",88607,"DK00","NA","997.7321"
"2006","DK",88632,"DK00","NA","595.2986"
"2006","DK",88755,"DK00","NA","393.1972"
"2006","DK",88757,"DK00","NA","276.767"
"2006","DK",88827,"DK00","NA","1598.668"
"2006","DK",88831,"DK00","NA","1723.741"
"2006","DK",88868,"DK00","NA","459.8055"
"2006","DK",88874,"DK00","NA","402.8487"
"2006","DK",88960,"DK00","NA","368.9407"
"2006","DK",89025,"DK00","NA","233.0179"
"2006","DK",89051,"DK00","NA","460.8027"
"2006","DK",89063,"DK00","NA","600.4237"
"2006","DK",89089,"DK00","NA","365.3187"
"2006","DK",89162,"DK00","NA","989.029"
"2006","DK",89247,"DK00","NA","352.1823"
"2006","DK",89255,"DK00","NA","1375.443"
"2006","DK",89311,"DK00","NA","387.6609"
"2006","DK",89327,"DK00","NA","323.9744"
"2006","DK",89338,"DK00","NA","1373.055"
"2006","DK",89413,"DK00","NA","270.0598"
"2006","DK",89449,"DK00","NA","288.5446"
"2006","DK",89490,"DK00","NA","196.2765"
"2006","DK",89551,"DK00","NA","208.589"
"2006","DK",89568,"DK00","NA","542.1038"
"2006","DK",89575,"DK00","NA","337.775"
"2006","DK",89586,"DK00","NA","965.9663"
"2006","DK",89626,"DK00","NA","292.7511"
