"DB010","DB020","DB030","DB040","DB062","DB090"
"2007","DK",79151,"DK03","NA","943.9376"
"2007","DK",79188,"DK03","NA","374.4663"
"2007","DK",79202,"DK03","NA","1409.995"
"2007","DK",79221,"DK03","NA","2226.861"
"2007","DK",79271,"DK03","NA","972.8809"
"2007","DK",79318,"DK03","NA","461.9062"
"2007","DK",79340,"DK03","NA","327.9203"
"2007","DK",79373,"DK03","NA","1040.182"
"2007","DK",79389,"DK03","NA","705.1233"
"2007","DK",79449,"DK03","NA","763.9978"
"2007","DK",79478,"DK03","NA","918.4156"
"2007","DK",79496,"DK03","NA","307.837"
"2007","DK",79502,"DK03","NA","688.5262"
"2007","DK",79520,"DK03","NA","609.1609"
"2007","DK",79544,"DK03","NA","76.86721"
"2007","DK",79547,"DK03","NA","431.8718"
"2007","DK",79577,"DK03","NA","1093.642"
"2007","DK",79606,"DK03","NA","396.5104"
"2007","DK",79613,"DK03","NA","1349.26"
"2007","DK",79615,"DK03","NA","197.6095"
"2007","DK",79627,"DK03","NA","1070.877"
"2007","DK",79648,"DK03","NA","1705.61"
"2007","DK",79664,"DK03","NA","420.0131"
"2007","DK",79671,"DK03","NA","1086.694"
"2007","DK",79679,"DK03","NA","1201.514"
"2007","DK",79681,"DK03","NA","1300.793"
"2007","DK",79707,"DK03","NA","317.2906"
"2007","DK",79719,"DK03","NA","284.6733"
"2007","DK",79794,"DK03","NA","129.5403"
"2007","DK",79860,"DK03","NA","939.5937"
"2007","DK",79893,"DK03","NA","1069.79"
"2007","DK",79897,"DK03","NA","1037.712"
"2007","DK",79967,"DK03","NA","246.1657"
"2007","DK",80005,"DK03","NA","1238.884"
"2007","DK",80045,"DK03","NA","271.5548"
"2007","DK",80063,"DK03","NA","951.104"
"2007","DK",80081,"DK03","NA","323.5868"
"2007","DK",80122,"DK03","NA","621.902"
"2007","DK",80131,"DK03","NA","178.8822"
"2007","DK",80165,"DK03","NA","186.2199"
"2007","DK",80186,"DK03","NA","1001.884"
"2007","DK",80198,"DK03","NA","1175.778"
"2007","DK",80235,"DK03","NA","339.1666"
"2007","DK",80287,"DK03","NA","167.9039"
"2007","DK",80303,"DK03","NA","512.7799"
"2007","DK",80318,"DK03","NA","972.8809"
"2007","DK",80355,"DK03","NA","308.6652"
"2007","DK",80372,"DK03","NA","292.299"
"2007","DK",80391,"DK03","NA","1950.584"
"2007","DK",80432,"DK03","NA","344.8924"
"2007","DK",80448,"DK03","NA","2108.237"
"2007","DK",80450,"DK03","NA","321.5493"
"2007","DK",80452,"DK03","NA","1934.344"
"2007","DK",80478,"DK03","NA","437.8896"
"2007","DK",80552,"DK03","NA","439.534"
"2007","DK",80590,"DK03","NA","335.1897"
"2007","DK",80608,"DK03","NA","544.8408"
"2007","DK",80627,"DK03","NA","261.629"
"2007","DK",80672,"DK03","NA","274.9591"
"2007","DK",80691,"DK03","NA","972.8809"
"2007","DK",80711,"DK03","NA","713.6563"
"2007","DK",80750,"DK03","NA","176.9578"
"2007","DK",80773,"DK03","NA","877.6465"
"2007","DK",80814,"DK03","NA","319.2169"
"2007","DK",80827,"DK03","NA","350.1513"
"2007","DK",80852,"DK03","NA","1124.798"
"2007","DK",80876,"DK03","NA","207.5142"
"2007","DK",80892,"DK03","NA","576.9272"
"2007","DK",80903,"DK03","NA","1104.457"
"2007","DK",80908,"DK03","NA","222.4333"
"2007","DK",80945,"DK03","NA","1019.401"
"2007","DK",80948,"DK03","NA","733.6105"
"2007","DK",80973,"DK03","NA","1100.772"
"2007","DK",80979,"DK03","NA","1138.65"
"2007","DK",81013,"DK03","NA","274.4897"
"2007","DK",81064,"DK03","NA","777.9691"
"2007","DK",81080,"DK03","NA","157.9384"
"2007","DK",81086,"DK03","NA","261.872"
"2007","DK",81109,"DK03","NA","1046.239"
"2007","DK",81148,"DK03","NA","179.248"
"2007","DK",81150,"DK03","NA","1982.333"
"2007","DK",81163,"DK03","NA","548.3533"
"2007","DK",81181,"DK03","NA","143.9465"
"2007","DK",81226,"DK03","NA","1043.854"
"2007","DK",81248,"DK03","NA","818.9217"
"2007","DK",81272,"DK03","NA","1250.06"
"2007","DK",81294,"DK03","NA","1201.514"
"2007","DK",81299,"DK03","NA","173.5545"
"2007","DK",81305,"DK03","NA","236.8782"
"2007","DK",81319,"DK03","NA","457.6643"
"2007","DK",81346,"DK03","NA","436.6357"
"2007","DK",81369,"DK03","NA","1963.544"
"2007","DK",81381,"DK03","NA","317.2058"
"2007","DK",81407,"DK03","NA","444.6663"
"2007","DK",81420,"DK03","NA","763.0643"
"2007","DK",81434,"DK03","NA","1348.249"
"2007","DK",81438,"DK03","NA","1687.265"
"2007","DK",81465,"DK03","NA","321.3765"
"2007","DK",81483,"DK03","NA","246.1025"
"2007","DK",81503,"DK03","NA","302.2706"
"2007","DK",81508,"DK03","NA","1405.697"
"2007","DK",81515,"DK03","NA","1304.026"
"2007","DK",81528,"DK03","NA","631.5852"
"2007","DK",81539,"DK03","NA","283.3166"
"2007","DK",81550,"DK03","NA","543.9236"
"2007","DK",81575,"DK03","NA","352.2696"
"2007","DK",81579,"DK03","NA","402.408"
"2007","DK",81584,"DK03","NA","880.0938"
"2007","DK",81603,"DK03","NA","913.2516"
"2007","DK",81611,"DK03","NA","413.2601"
"2007","DK",81645,"DK03","NA","413.2601"
"2007","DK",81661,"DK03","NA","237.7699"
"2007","DK",81686,"DK03","NA","902.713"
"2007","DK",81694,"DK03","NA","392.4913"
"2007","DK",81697,"DK03","NA","861.1004"
"2007","DK",81706,"DK03","NA","291.7366"
"2007","DK",81708,"DK03","NA","730.1344"
"2007","DK",81781,"DK03","NA","682.0464"
"2007","DK",81789,"DK03","NA","331.1356"
"2007","DK",81829,"DK03","NA","291.5737"
"2007","DK",81835,"DK03","NA","1054.71"
"2007","DK",81850,"DK03","NA","746.3605"
"2007","DK",81862,"DK03","NA","447.8647"
"2007","DK",81956,"DK03","NA","652.9533"
"2007","DK",81957,"DK03","NA","363.1767"
"2007","DK",81965,"DK03","NA","232.8872"
"2007","DK",82001,"DK03","NA","318.3192"
"2007","DK",82021,"DK03","NA","1968.136"
"2007","DK",82029,"DK03","NA","141.6196"
"2007","DK",82031,"DK03","NA","1479.423"
"2007","DK",82037,"DK03","NA","368.7401"
"2007","DK",82042,"DK03","NA","1300.793"
"2007","DK",82053,"DK03","NA","600.1374"
"2007","DK",82063,"DK03","NA","1409.995"
"2007","DK",82066,"DK03","NA","241.008"
"2007","DK",82111,"DK03","NA","278.833"
"2007","DK",82119,"DK03","NA","756.306"
"2007","DK",82123,"DK03","NA","2226.861"
"2007","DK",82152,"DK03","NA","1516.922"
"2007","DK",82161,"DK03","NA","302.9323"
"2007","DK",82203,"DK03","NA","1936.386"
"2007","DK",82224,"DK03","NA","472.9602"
"2007","DK",82225,"DK03","NA","302.4225"
"2007","DK",82286,"DK03","NA","326.8759"
"2007","DK",82326,"DK03","NA","492.2362"
"2007","DK",82358,"DK03","NA","391.3692"
"2007","DK",82398,"DK03","NA","934.8297"
"2007","DK",82407,"DK03","NA","384.4216"
"2007","DK",82413,"DK03","NA","1093.642"
"2007","DK",82443,"DK03","NA","595.1956"
"2007","DK",82480,"DK03","NA","1038.823"
"2007","DK",82485,"DK03","NA","1258.671"
"2007","DK",82498,"DK03","NA","2654.795"
"2007","DK",82509,"DK03","NA","1170.527"
"2007","DK",82545,"DK03","NA","601.8108"
"2007","DK",82551,"DK03","NA","280.2557"
"2007","DK",82553,"DK03","NA","255.2913"
"2007","DK",82572,"DK03","NA","1166.423"
"2007","DK",82590,"DK03","NA","292.0657"
"2007","DK",82648,"DK03","NA","310.5929"
"2007","DK",82694,"DK03","NA","1086.694"
"2007","DK",82708,"DK03","NA","465.5378"
"2007","DK",82736,"DK03","NA","1968.136"
"2007","DK",82745,"DK03","NA","664.4289"
"2007","DK",82750,"DK03","NA","259.9983"
"2007","DK",82784,"DK03","NA","843.2604"
"2007","DK",82786,"DK03","NA","544.2366"
"2007","DK",82840,"DK03","NA","595.1625"
"2007","DK",82877,"DK03","NA","986.785"
"2007","DK",82950,"DK03","NA","898.5824"
"2007","DK",83074,"DK03","NA","404.0845"
"2007","DK",83151,"DK03","NA","1137.277"
"2007","DK",83154,"DK03","NA","362.7413"
"2007","DK",83162,"DK03","NA","2195.111"
"2007","DK",83224,"DK03","NA","1258.671"
"2007","DK",83227,"DK03","NA","242.9131"
"2007","DK",83247,"DK03","NA","434.6282"
"2007","DK",83267,"DK03","NA","1591.911"
"2007","DK",83307,"DK03","NA","273.2907"
"2007","DK",83344,"DK03","NA","1154.747"
"2007","DK",83355,"DK03","NA","249.6163"
"2007","DK",83367,"DK03","NA","642.6516"
"2007","DK",83404,"DK03","NA","926.8732"
"2007","DK",83435,"DK03","NA","476.5655"
"2007","DK",83439,"DK03","NA","401.2088"
"2007","DK",83447,"DK03","NA","384.4216"
"2007","DK",83476,"DK03","NA","279.4563"
"2007","DK",83482,"DK03","NA","1086.19"
"2007","DK",83498,"DK03","NA","422.5101"
"2007","DK",83525,"DK03","NA","1092.259"
"2007","DK",83541,"DK03","NA","169.4046"
"2007","DK",83554,"DK03","NA","469.1796"
"2007","DK",83555,"DK03","NA","1408.7"
"2007","DK",83563,"DK03","NA","813.6511"
"2007","DK",83594,"DK03","NA","969.4523"
"2007","DK",83618,"DK03","NA","802.4793"
"2007","DK",83650,"DK03","NA","428.2092"
"2007","DK",83664,"DK03","NA","912.8012"
"2007","DK",83665,"DK03","NA","242.7124"
"2007","DK",83666,"DK03","NA","664.4289"
"2007","DK",83701,"DK03","NA","311.3441"
"2007","DK",83722,"DK03","NA","791.0036"
"2007","DK",83729,"DK03","NA","677.5929"
"2007","DK",83775,"DK03","NA","880.2832"
"2007","DK",83782,"DK03","NA","1911.532"
"2007","DK",83806,"DK03","NA","1323.017"
"2007","DK",83846,"DK03","NA","998.8806"
"2007","DK",83857,"DK03","NA","819.4791"
"2007","DK",83863,"DK03","NA","204.5068"
"2007","DK",83887,"DK03","NA","1968.136"
"2007","DK",83895,"DK03","NA","1104.164"
"2007","DK",83915,"DK03","NA","1258.671"
"2007","DK",83916,"DK03","NA","229.5035"
"2007","DK",83942,"DK03","NA","498.674"
"2007","DK",83975,"DK03","NA","1968.136"
"2007","DK",83992,"DK03","NA","1175.778"
"2007","DK",84004,"DK03","NA","371.6069"
"2007","DK",84018,"DK03","NA","365.3938"
"2007","DK",84031,"DK03","NA","205.0818"
"2007","DK",84032,"DK03","NA","367.5806"
"2007","DK",84160,"DK03","NA","2108.237"
"2007","DK",84162,"DK03","NA","1300.793"
"2007","DK",84191,"DK03","NA","238.4527"
"2007","DK",84218,"DK03","NA","1202.028"
"2007","DK",84220,"DK03","NA","1089.755"
"2007","DK",84238,"DK03","NA","789.8997"
"2007","DK",84248,"DK03","NA","997.8467"
"2007","DK",84309,"DK03","NA","1325.965"
"2007","DK",84338,"DK03","NA","442.8539"
"2007","DK",84366,"DK03","NA","568.2613"
"2007","DK",84368,"DK03","NA","1178.463"
"2007","DK",84380,"DK03","NA","362.6888"
"2007","DK",84381,"DK03","NA","825.9942"
"2007","DK",84388,"DK03","NA","972.8809"
"2007","DK",84392,"DK03","NA","187.1213"
"2007","DK",84427,"DK03","NA","248.797"
"2007","DK",84437,"DK03","NA","344.2544"
"2007","DK",84494,"DK03","NA","997.1118"
"2007","DK",84532,"DK03","NA","1325.965"
"2007","DK",84537,"DK03","NA","227.7984"
"2007","DK",84561,"DK03","NA","182.2459"
"2007","DK",84565,"DK03","NA","353.044"
"2007","DK",84633,"DK03","NA","460.327"
"2007","DK",84650,"DK03","NA","1258.671"
"2007","DK",84679,"DK03","NA","789.8997"
"2007","DK",84741,"DK03","NA","1968.136"
"2007","DK",84753,"DK03","NA","1230.277"
"2007","DK",84762,"DK03","NA","972.8809"
"2007","DK",84799,"DK03","NA","934.8297"
"2007","DK",84852,"DK03","NA","469.2911"
"2007","DK",84883,"DK03","NA","851.4861"
"2007","DK",84891,"DK03","NA","1114.888"
"2007","DK",84925,"DK03","NA","1014.346"
"2007","DK",84986,"DK03","NA","475.356"
"2007","DK",84994,"DK03","NA","367.5806"
"2007","DK",85010,"DK03","NA","580.4519"
"2007","DK",85019,"DK03","NA","1341.386"
"2007","DK",85029,"DK03","NA","356.7676"
"2007","DK",85093,"DK03","NA","1051.972"
"2007","DK",85096,"DK03","NA","1339.15"
"2007","DK",85099,"DK03","NA","900.9527"
"2007","DK",85135,"DK03","NA","2108.237"
"2007","DK",85142,"DK03","NA","639.6135"
"2007","DK",85150,"DK03","NA","698.0561"
"2007","DK",85183,"DK03","NA","881.6647"
"2007","DK",85226,"DK03","NA","508.1717"
"2007","DK",85240,"DK03","NA","680.9795"
"2007","DK",85248,"DK03","NA","986.785"
"2007","DK",85267,"DK03","NA","851.4861"
"2007","DK",85278,"DK03","NA","798.1675"
"2007","DK",85312,"DK03","NA","303.6322"
"2007","DK",85322,"DK03","NA","321.2349"
"2007","DK",85333,"DK03","NA","246.7229"
"2007","DK",85337,"DK03","NA","301.576"
"2007","DK",85359,"DK03","NA","465.8861"
"2007","DK",85396,"DK03","NA","1583.58"
"2007","DK",85415,"DK03","NA","254.4509"
"2007","DK",85423,"DK03","NA","186.0133"
"2007","DK",85442,"DK03","NA","1340.73"
"2007","DK",85470,"DK03","NA","1178.704"
"2007","DK",85473,"DK03","NA","1432.269"
"2007","DK",85519,"DK03","NA","449.3093"
"2007","DK",85537,"DK03","NA","334.743"
"2007","DK",85549,"DK03","NA","1166.423"
"2007","DK",85565,"DK03","NA","802.4793"
"2007","DK",85579,"DK03","NA","396.8265"
"2007","DK",85584,"DK03","NA","892.8744"
"2007","DK",85603,"DK03","NA","1129.145"
"2007","DK",85727,"DK03","NA","1382.139"
"2007","DK",85729,"DK03","NA","256.5905"
"2007","DK",85742,"DK03","NA","1583.58"
"2007","DK",85745,"DK03","NA","1694.47"
"2007","DK",85755,"DK03","NA","553.7517"
"2007","DK",85768,"DK03","NA","1265.223"
"2007","DK",85780,"DK03","NA","1747.516"
"2007","DK",85800,"DK03","NA","972.8809"
"2007","DK",85802,"DK03","NA","1117.875"
"2007","DK",85813,"DK03","NA","2100.888"
"2007","DK",85815,"DK03","NA","1196.472"
"2007","DK",85820,"DK03","NA","209.8259"
"2007","DK",85843,"DK03","NA","256.3542"
"2007","DK",85849,"DK03","NA","912.297"
"2007","DK",85854,"DK03","NA","1149.437"
"2007","DK",85867,"DK03","NA","1775.631"
"2007","DK",85871,"DK03","NA","359.2335"
"2007","DK",85906,"DK03","NA","1093.642"
"2007","DK",85914,"DK03","NA","933.6442"
"2007","DK",85955,"DK03","NA","894.1293"
"2007","DK",85993,"DK03","NA","345.9452"
"2007","DK",85996,"DK03","NA","1323.782"
"2007","DK",86111,"DK03","NA","1492.111"
"2007","DK",86171,"DK03","NA","1492.111"
"2007","DK",86204,"DK03","NA","461.9062"
"2007","DK",86224,"DK03","NA","444.6663"
"2007","DK",86278,"DK03","NA","307.7514"
"2007","DK",86296,"DK03","NA","1175.778"
"2007","DK",86304,"DK03","NA","1591.911"
"2007","DK",86356,"DK03","NA","1515.279"
"2007","DK",86382,"DK03","NA","1067.193"
"2007","DK",86389,"DK03","NA","2100.888"
"2007","DK",86400,"DK03","NA","785.1356"
"2007","DK",86404,"DK03","NA","1479.423"
"2007","DK",86432,"DK03","NA","997.8467"
"2007","DK",86437,"DK03","NA","390.1191"
"2007","DK",86443,"DK03","NA","1409.995"
"2007","DK",86451,"DK03","NA","397.3939"
"2007","DK",86455,"DK03","NA","392.0852"
"2007","DK",86503,"DK03","NA","353.2132"
"2007","DK",86521,"DK03","NA","360.7055"
"2007","DK",86581,"DK03","NA","392.3062"
"2007","DK",86593,"DK03","NA","1201.514"
"2007","DK",86624,"DK03","NA","319.2188"
"2007","DK",86642,"DK03","NA","652.9533"
"2007","DK",86674,"DK03","NA","568.2613"
"2007","DK",86682,"DK03","NA","434.0627"
"2007","DK",86723,"DK03","NA","881.6647"
"2007","DK",86807,"DK03","NA","461.9062"
"2007","DK",86841,"DK03","NA","825.8933"
"2007","DK",86842,"DK03","NA","993.8883"
"2007","DK",86936,"DK03","NA","1187.626"
"2007","DK",86963,"DK03","NA","1026.42"
"2007","DK",86974,"DK03","NA","1089.755"
"2007","DK",86978,"DK03","NA","403.4362"
"2007","DK",87032,"DK03","NA","1408.7"
"2007","DK",87056,"DK03","NA","1092.247"
"2007","DK",87084,"DK03","NA","1346.632"
"2007","DK",87101,"DK03","NA","202.0333"
"2007","DK",87125,"DK03","NA","205.3728"
"2007","DK",87130,"DK03","NA","805.4379"
"2007","DK",87136,"DK03","NA","805.4783"
"2007","DK",87163,"DK03","NA","241.7854"
"2007","DK",87191,"DK03","NA","1307.841"
"2007","DK",87193,"DK03","NA","813.893"
"2007","DK",87217,"DK03","NA","207.5196"
"2007","DK",87299,"DK03","NA","439.534"
"2007","DK",87334,"DK03","NA","262.8149"
"2007","DK",87340,"DK03","NA","277.7706"
"2007","DK",87358,"DK03","NA","406.3989"
"2007","DK",87369,"DK03","NA","860.1039"
"2007","DK",87376,"DK03","NA","201.4936"
"2007","DK",87383,"DK03","NA","785.1356"
"2007","DK",87387,"DK03","NA","975.5436"
"2007","DK",87394,"DK03","NA","254.5704"
"2007","DK",87406,"DK03","NA","918.4156"
"2007","DK",87418,"DK03","NA","1968.136"
"2007","DK",87477,"DK03","NA","1175.546"
"2007","DK",87479,"DK03","NA","183.9558"
"2007","DK",87485,"DK03","NA","937.4273"
"2007","DK",87522,"DK03","NA","1372.98"
"2007","DK",87588,"DK03","NA","215.2788"
"2007","DK",87660,"DK03","NA","552.3917"
"2007","DK",87664,"DK03","NA","466.0075"
"2007","DK",87679,"DK03","NA","343.7979"
"2007","DK",87689,"DK03","NA","367.5806"
"2007","DK",87701,"DK03","NA","834.5775"
"2007","DK",87754,"DK03","NA","981.3963"
"2007","DK",87760,"DK03","NA","2362.278"
"2007","DK",87818,"DK03","NA","969.5559"
"2007","DK",87832,"DK03","NA","945.1386"
"2007","DK",87856,"DK03","NA","622.1177"
"2007","DK",87875,"DK04","NA","751.2305"
"2007","DK",87934,"DK04","NA","893.2999"
"2007","DK",87935,"DK04","NA","972.8809"
"2007","DK",87955,"DK04","NA","506.0206"
"2007","DK",87959,"DK04","NA","309.2356"
"2007","DK",87996,"DK04","NA","460.5877"
"2007","DK",88033,"DK04","NA","1968.136"
"2007","DK",88047,"DK04","NA","877.6465"
"2007","DK",88059,"DK04","NA","415.186"
"2007","DK",88096,"DK04","NA","292.276"
"2007","DK",88120,"DK04","NA","623.7575"
"2007","DK",88154,"DK04","NA","215.6789"
"2007","DK",88175,"DK04","NA","918.9902"
"2007","DK",88183,"DK04","NA","1333.504"
"2007","DK",88241,"DK04","NA","253.6939"
"2007","DK",88270,"DK04","NA","278.4814"
"2007","DK",88292,"DK04","NA","404.2372"
"2007","DK",88330,"DK04","NA","2137.437"
"2007","DK",88331,"DK04","NA","599.6031"
"2007","DK",88354,"DK04","NA","256.3509"
"2007","DK",88363,"DK04","NA","913.2516"
"2007","DK",88394,"DK04","NA","347.0264"
"2007","DK",88414,"DK04","NA","1240.454"
"2007","DK",88418,"DK04","NA","1139.632"
"2007","DK",88444,"DK04","NA","499.7978"
"2007","DK",88489,"DK04","NA","969.4523"
"2007","DK",88522,"DK04","NA","363.5279"
"2007","DK",88546,"DK04","NA","334.4872"
"2007","DK",88548,"DK04","NA","1184.373"
"2007","DK",88551,"DK04","NA","243.6763"
"2007","DK",88557,"DK04","NA","234.4748"
"2007","DK",88558,"DK04","NA","1846.899"
"2007","DK",88569,"DK04","NA","1666.725"
"2007","DK",88575,"DK04","NA","1258.671"
"2007","DK",88586,"DK04","NA","305.075"
"2007","DK",88587,"DK04","NA","298.2456"
"2007","DK",88592,"DK04","NA","424.7591"
"2007","DK",88622,"DK04","NA","450.2438"
"2007","DK",88631,"DK04","NA","733.6105"
"2007","DK",88656,"DK04","NA","469.8819"
"2007","DK",88702,"DK04","NA","771.424"
"2007","DK",88710,"DK04","NA","601.8108"
"2007","DK",88746,"DK04","NA","1596.67"
"2007","DK",88841,"DK04","NA","1060.872"
"2007","DK",88852,"DK04","NA","851.79"
"2007","DK",88877,"DK04","NA","359.6615"
"2007","DK",88879,"DK04","NA","214.9896"
"2007","DK",88913,"DK04","NA","759.6331"
"2007","DK",88962,"DK04","NA","308.5477"
"2007","DK",88964,"DK04","NA","786.5486"
"2007","DK",88967,"DK04","NA","612.6554"
"2007","DK",88991,"DK04","NA","737.815"
"2007","DK",89003,"DK04","NA","375.9166"
"2007","DK",89005,"DK04","NA","943.9376"
"2007","DK",89038,"DK04","NA","419.0468"
"2007","DK",89094,"DK04","NA","255.6432"
"2007","DK",89110,"DK04","NA","488.4285"
"2007","DK",89116,"DK04","NA","161.2473"
"2007","DK",89174,"DK04","NA","873.3883"
"2007","DK",89195,"DK04","NA","371.1456"
"2007","DK",89201,"DK04","NA","1317.981"
"2007","DK",89206,"DK04","NA","173.4553"
"2007","DK",89246,"DK04","NA","997.8467"
"2007","DK",89264,"DK04","NA","529.0117"
"2007","DK",89283,"DK04","NA","1114.888"
"2007","DK",89284,"DK04","NA","430.4616"
"2007","DK",89315,"DK04","NA","343.7688"
"2007","DK",89364,"DK04","NA","972.8809"
"2007","DK",89433,"DK04","NA","1719.015"
"2007","DK",89457,"DK04","NA","262.8183"
"2007","DK",89505,"DK04","NA","1170.527"
"2007","DK",89510,"DK04","NA","1325.965"
"2007","DK",89517,"DK04","NA","771.4144"
"2007","DK",89537,"DK04","NA","350.1227"
"2007","DK",89539,"DK04","NA","384.4216"
"2007","DK",89544,"DK04","NA","439.0008"
"2007","DK",89591,"DK04","NA","396.5104"
"2007","DK",89673,"DK04","NA","777.9691"
"2007","DK",89679,"DK04","NA","1086.19"
"2007","DK",89683,"DK04","NA","1187.626"
"2007","DK",89686,"DK04","NA","330.5074"
"2007","DK",89694,"DK04","NA","1349.439"
"2007","DK",89695,"DK04","NA","972.8809"
"2007","DK",89703,"DK04","NA","1428.54"
"2007","DK",89704,"DK04","NA","698.0561"
"2007","DK",89720,"DK04","NA","2226.861"
"2007","DK",89721,"DK04","NA","286.0966"
"2007","DK",89761,"DK04","NA","1170.527"
"2007","DK",89785,"DK04","NA","847.2922"
"2007","DK",89812,"DK04","NA","1088.844"
"2007","DK",89814,"DK04","NA","573.7771"
"2007","DK",89844,"DK04","NA","264.4098"
"2007","DK",89868,"DK04","NA","399.0005"
"2007","DK",89887,"DK04","NA","405.5492"
"2007","DK",89888,"DK04","NA","1094.911"
"2007","DK",89896,"DK04","NA","260.1496"
"2007","DK",89920,"DK04","NA","777.1875"
"2007","DK",89923,"DK04","NA","517.8549"
"2007","DK",89955,"DK04","NA","1258.671"
"2007","DK",89956,"DK04","NA","472.0968"
"2007","DK",89965,"DK04","NA","1747.516"
"2007","DK",89975,"DK04","NA","652.0484"
"2007","DK",89999,"DK04","NA","1003.35"
"2007","DK",90054,"DK04","NA","399.2347"
"2007","DK",90059,"DK04","NA","302.0367"
"2007","DK",90097,"DK04","NA","293.0477"
"2007","DK",90113,"DK04","NA","951.8254"
"2007","DK",90206,"DK04","NA","466.8216"
"2007","DK",90221,"DK04","NA","245.4664"
"2007","DK",90242,"DK04","NA","358.5209"
"2007","DK",90250,"DK04","NA","1100.582"
"2007","DK",90257,"DK04","NA","527.5441"
"2007","DK",90305,"DK04","NA","1190.095"
"2007","DK",90323,"DK04","NA","817.9061"
"2007","DK",90327,"DK04","NA","1339.298"
"2007","DK",90328,"DK04","NA","454.4827"
"2007","DK",90349,"DK04","NA","230.2865"
"2007","DK",90358,"DK04","NA","1142.716"
"2007","DK",90372,"DK04","NA","1239.513"
"2007","DK",90376,"DK04","NA","851.4861"
"2007","DK",90406,"DK04","NA","972.8809"
"2007","DK",90484,"DK04","NA","851.4861"
"2007","DK",90486,"DK04","NA","461.1085"
"2007","DK",90532,"DK04","NA","972.8809"
"2007","DK",90533,"DK04","NA","307.8294"
"2007","DK",90543,"DK04","NA","687.6775"
"2007","DK",90563,"DK04","NA","1086.19"
"2007","DK",90579,"DK04","NA","1325.965"
"2007","DK",90622,"DK04","NA","306.6775"
"2007","DK",90630,"DK04","NA","825.9942"
"2007","DK",90636,"DK04","NA","1479.423"
"2007","DK",90701,"DK04","NA","1462.813"
"2007","DK",90718,"DK04","NA","447.8647"
"2007","DK",90732,"DK04","NA","395.419"
"2007","DK",90738,"DK04","NA","302.6276"
"2007","DK",90762,"DK04","NA","186.1623"
"2007","DK",90822,"DK04","NA","420.9168"
