"DB010","DB020","DB030","DB040","DB062","DB090"
"2012","DK",85844,"DK03","NA","273.4416"
"2012","DK",85893,"DK03","NA","429.3499"
"2012","DK",85905,"DK03","NA","623.5307"
"2012","DK",85929,"DK03","NA","1122.232"
"2012","DK",85930,"DK03","NA","1031.667"
"2012","DK",85942,"DK03","NA","985.3747"
"2012","DK",86007,"DK03","NA","532.0919"
"2012","DK",86018,"DK03","NA","397.1834"
"2012","DK",86049,"DK03","NA","1323.145"
"2012","DK",86064,"DK03","NA","3807.548"
"2012","DK",86154,"DK03","NA","263.1912"
"2012","DK",86160,"DK03","NA","925.5067"
"2012","DK",86181,"DK03","NA","471.3814"
"2012","DK",86195,"DK03","NA","213.3663"
"2012","DK",86200,"DK03","NA","1120.135"
"2012","DK",86226,"DK03","NA","241.6514"
"2012","DK",86228,"DK03","NA","407.9902"
"2012","DK",86271,"DK03","NA","295.3995"
"2012","DK",86304,"DK03","NA","955.9938"
"2012","DK",86317,"DK03","NA","670.1963"
"2012","DK",86347,"DK03","NA","1611.859"
"2012","DK",86372,"DK03","NA","213.5175"
"2012","DK",86388,"DK03","NA","283.7114"
"2012","DK",86430,"DK03","NA","216.446"
"2012","DK",86446,"DK03","NA","316.3756"
"2012","DK",86461,"DK03","NA","242.2432"
"2012","DK",86483,"DK03","NA","1690.794"
"2012","DK",86512,"DK03","NA","1394.03"
"2012","DK",86551,"DK03","NA","734.0235"
"2012","DK",86625,"DK03","NA","1125.573"
"2012","DK",86628,"DK03","NA","2634.633"
"2012","DK",86640,"DK03","NA","377.0858"
"2012","DK",86650,"DK03","NA","894.3098"
"2012","DK",86658,"DK03","NA","1536.755"
"2012","DK",86670,"DK03","NA","182.8048"
"2012","DK",86684,"DK03","NA","1402.782"
"2012","DK",86705,"DK03","NA","320.5595"
"2012","DK",86712,"DK03","NA","1092.461"
"2012","DK",86721,"DK03","NA","2565.797"
"2012","DK",86744,"DK03","NA","1039.179"
"2012","DK",86747,"DK03","NA","381.1839"
"2012","DK",86764,"DK03","NA","3213.753"
"2012","DK",86801,"DK03","NA","488.4623"
"2012","DK",86805,"DK03","NA","240.449"
"2012","DK",86885,"DK03","NA","1133.09"
"2012","DK",86904,"DK03","NA","2565.797"
"2012","DK",86921,"DK03","NA","244.9786"
"2012","DK",86936,"DK03","NA","1813.42"
"2012","DK",87009,"DK03","NA","1092.449"
"2012","DK",87066,"DK03","NA","1311.063"
"2012","DK",87084,"DK03","NA","1621.865"
"2012","DK",87120,"DK03","NA","395.7891"
"2012","DK",87170,"DK03","NA","842.173"
"2012","DK",87183,"DK03","NA","1304.903"
"2012","DK",87196,"DK03","NA","1291.878"
"2012","DK",87270,"DK03","NA","915.0716"
"2012","DK",87274,"DK03","NA","957.7599"
"2012","DK",87322,"DK03","NA","966.7077"
"2012","DK",87329,"DK03","NA","1152.884"
"2012","DK",87335,"DK03","NA","963.4919"
"2012","DK",87339,"DK03","NA","301.4854"
"2012","DK",87383,"DK03","NA","247.2558"
"2012","DK",87388,"DK03","NA","3383.498"
"2012","DK",87406,"DK03","NA","962.3185"
"2012","DK",87499,"DK03","NA","140.6909"
"2012","DK",87530,"DK03","NA","506.6118"
"2012","DK",87552,"DK03","NA","177.5764"
"2012","DK",87564,"DK03","NA","533.2687"
"2012","DK",87604,"DK03","NA","1166.08"
"2012","DK",87721,"DK03","NA","4597.574"
"2012","DK",87727,"DK03","NA","972.2808"
"2012","DK",87742,"DK03","NA","436.8822"
"2012","DK",87771,"DK03","NA","1191.203"
"2012","DK",87818,"DK03","NA","375.0845"
"2012","DK",87834,"DK03","NA","423.1362"
"2012","DK",87856,"DK03","NA","1107.427"
"2012","DK",87915,"DK03","NA","3481.853"
"2012","DK",87928,"DK03","NA","1124.006"
"2012","DK",87933,"DK03","NA","3946.14"
"2012","DK",87963,"DK03","NA","1365.511"
"2012","DK",87999,"DK03","NA","1007.392"
"2012","DK",88008,"DK03","NA","1059.035"
"2012","DK",88009,"DK03","NA","587.1416"
"2012","DK",88031,"DK03","NA","256.7611"
"2012","DK",88045,"DK03","NA","205.5923"
"2012","DK",88072,"DK03","NA","246.5164"
"2012","DK",88094,"DK03","NA","1713.084"
"2012","DK",88168,"DK03","NA","529.2686"
"2012","DK",88169,"DK03","NA","1031.667"
"2012","DK",88205,"DK03","NA","428.0203"
"2012","DK",88225,"DK03","NA","404.6374"
"2012","DK",88232,"DK03","NA","3379.075"
"2012","DK",88242,"DK03","NA","260.3052"
"2012","DK",88250,"DK03","NA","374.0647"
"2012","DK",88257,"DK03","NA","350.1156"
"2012","DK",88259,"DK03","NA","1120.135"
"2012","DK",88270,"DK03","NA","2197.432"
"2012","DK",88287,"DK03","NA","955.2458"
"2012","DK",88299,"DK03","NA","407.4369"
"2012","DK",88536,"DK03","NA","1063.424"
"2012","DK",88546,"DK03","NA","206.7184"
"2012","DK",88552,"DK03","NA","252.8359"
"2012","DK",88559,"DK03","NA","455.7604"
"2012","DK",88568,"DK03","NA","227.8061"
"2012","DK",88571,"DK03","NA","1199.213"
"2012","DK",88653,"DK03","NA","369.1007"
"2012","DK",88671,"DK03","NA","752.8177"
"2012","DK",88687,"DK03","NA","530.0172"
"2012","DK",88749,"DK03","NA","1631.314"
"2012","DK",88762,"DK03","NA","581.521"
"2012","DK",88763,"DK03","NA","235.5874"
"2012","DK",88772,"DK03","NA","1105.081"
"2012","DK",88784,"DK03","NA","415.7163"
"2012","DK",88794,"DK03","NA","923.6563"
"2012","DK",88949,"DK03","NA","1849.288"
"2012","DK",88951,"DK03","NA","987.0514"
"2012","DK",88965,"DK03","NA","541.1358"
"2012","DK",88967,"DK03","NA","1524.595"
"2012","DK",89017,"DK04","NA","628.7389"
"2012","DK",89034,"DK04","NA","908.0291"
"2012","DK",89080,"DK04","NA","1126.828"
"2012","DK",89102,"DK04","NA","1103.844"
"2012","DK",89103,"DK04","NA","1175.458"
"2012","DK",89124,"DK04","NA","365.5011"
"2012","DK",89138,"DK04","NA","1145.279"
"2012","DK",89146,"DK04","NA","1323.145"
"2012","DK",89154,"DK04","NA","1017.684"
"2012","DK",89164,"DK04","NA","1052.783"
"2012","DK",89173,"DK04","NA","3928.836"
"2012","DK",89185,"DK04","NA","1160.425"
"2012","DK",89203,"DK04","NA","780.6125"
"2012","DK",89212,"DK04","NA","274.4664"
"2012","DK",89252,"DK04","NA","1515.71"
"2012","DK",89268,"DK04","NA","4626.394"
"2012","DK",89314,"DK04","NA","2592.494"
"2012","DK",89336,"DK04","NA","581.0035"
"2012","DK",89345,"DK04","NA","1440.879"
"2012","DK",89350,"DK04","NA","1137.751"
"2012","DK",89367,"DK04","NA","964.7339"
"2012","DK",89406,"DK04","NA","4362.546"
"2012","DK",89418,"DK04","NA","1412.407"
"2012","DK",89460,"DK04","NA","2012.458"
"2012","DK",89501,"DK04","NA","857.7074"
"2012","DK",89527,"DK04","NA","338.2463"
"2012","DK",89536,"DK04","NA","1127.586"
"2012","DK",89537,"DK04","NA","344.2784"
"2012","DK",89569,"DK04","NA","598.6395"
"2012","DK",89595,"DK04","NA","1036.681"
"2012","DK",89622,"DK04","NA","1202.113"
"2012","DK",89705,"DK04","NA","2711.31"
"2012","DK",89731,"DK04","NA","814.497"
"2012","DK",89736,"DK04","NA","145.5394"
"2012","DK",89743,"DK04","NA","753.6751"
"2012","DK",89755,"DK04","NA","1631.967"
"2012","DK",89761,"DK04","NA","1154.596"
"2012","DK",89773,"DK04","NA","992.2445"
"2012","DK",89780,"DK04","NA","321.274"
"2012","DK",89811,"DK04","NA","1702.693"
"2012","DK",89822,"DK04","NA","1005.225"
"2012","DK",89848,"DK04","NA","2.81617"
"2012","DK",89896,"DK04","NA","1163.617"
"2012","DK",89930,"DK04","NA","2018.516"
"2012","DK",89944,"DK04","NA","258.9837"
"2012","DK",90026,"DK04","NA","1156.712"
"2012","DK",90044,"DK04","NA","218.3844"
"2012","DK",90054,"DK04","NA","1183.202"
"2012","DK",90084,"DK04","NA","1948.792"
"2012","DK",90085,"DK04","NA","521.9988"
"2012","DK",90154,"DK04","NA","438.946"
"2012","DK",90173,"DK04","NA","1004.931"
"2012","DK",90179,"DK04","NA","267.8162"
"2012","DK",90205,"DK04","NA","239.1999"
"2012","DK",90218,"DK04","NA","351.2688"
"2012","DK",90220,"DK04","NA","349.0565"
"2012","DK",90232,"DK04","NA","4249.102"
"2012","DK",90338,"DK04","NA","391.8237"
"2012","DK",90427,"DK04","NA","314.4153"
"2012","DK",90434,"DK04","NA","1094.314"
"2012","DK",90441,"DK04","NA","1094.314"
"2012","DK",90476,"DK04","NA","405.2722"
"2012","DK",90498,"DK04","NA","514.6021"
"2012","DK",90514,"DK04","NA","1070.834"
"2012","DK",90517,"DK04","NA","363.9428"
"2012","DK",90580,"DK04","NA","755.6496"
"2012","DK",90602,"DK04","NA","119.3276"
"2012","DK",90621,"DK04","NA","1663.279"
"2012","DK",90645,"DK04","NA","190.0087"
"2012","DK",90688,"DK04","NA","1181.628"
"2012","DK",90700,"DK04","NA","1453.239"
"2012","DK",90750,"DK04","NA","1107.045"
"2012","DK",90764,"DK04","NA","379.8982"
"2012","DK",90785,"DK04","NA","374.4766"
"2012","DK",90786,"DK04","NA","143.6575"
"2012","DK",90842,"DK04","NA","1089.153"
"2012","DK",90890,"DK04","NA","3072.499"
"2012","DK",90930,"DK04","NA","165.1382"
"2012","DK",90940,"DK04","NA","225.8836"
"2012","DK",90944,"DK04","NA","842.173"
"2012","DK",90952,"DK04","NA","646.7754"
"2012","DK",90954,"DK04","NA","205.6869"
"2012","DK",90960,"DK04","NA","4528.429"
"2012","DK",90979,"DK04","NA","350.616"
"2012","DK",90980,"DK04","NA","658.7625"
"2012","DK",91017,"DK04","NA","842.5278"
"2012","DK",91048,"DK04","NA","463.686"
"2012","DK",91071,"DK04","NA","353.3117"
"2012","DK",91076,"DK04","NA","580.8805"
"2012","DK",91137,"DK04","NA","1561.84"
"2012","DK",91157,"DK04","NA","313.0267"
"2012","DK",91194,"DK04","NA","628.7624"
"2012","DK",91230,"DK04","NA","379.646"
"2012","DK",91232,"DK04","NA","393.0104"
"2012","DK",91239,"DK04","NA","2933.859"
"2012","DK",91251,"DK04","NA","3002.328"
"2012","DK",91287,"DK04","NA","241.6395"
"2012","DK",91380,"DK04","NA","2549.837"
"2012","DK",91386,"DK04","NA","1361.352"
"2012","DK",91398,"DK04","NA","1067.811"
"2012","DK",91451,"DK04","NA","405.8747"
"2012","DK",91500,"DK04","NA","311.9484"
"2012","DK",91514,"DK04","NA","3359.031"
"2012","DK",91527,"DK04","NA","608.0016"
"2012","DK",91542,"DK04","NA","1426.013"
"2012","DK",91551,"DK04","NA","554.1624"
"2012","DK",91622,"DK04","NA","441.3469"
"2012","DK",91627,"DK04","NA","1238.354"
"2012","DK",91647,"DK04","NA","919.7125"
"2012","DK",91658,"DK04","NA","264.0939"
"2012","DK",91672,"DK04","NA","514.6486"
"2012","DK",91681,"DK04","NA","205.6662"
"2012","DK",91732,"DK04","NA","365.7267"
"2012","DK",91784,"DK04","NA","207.7811"
"2012","DK",91845,"DK04","NA","2315.83"
"2012","DK",91846,"DK04","NA","1336.995"
"2012","DK",91862,"DK04","NA","2343.147"
"2012","DK",91880,"DK04","NA","3183.458"
"2012","DK",91938,"DK04","NA","1060.221"
"2012","DK",91949,"DK04","NA","512.1181"
"2012","DK",91956,"DK04","NA","911.4313"
"2012","DK",91982,"DK04","NA","330.6026"
"2012","DK",92015,"DK04","NA","996.7418"
"2012","DK",92022,"DK04","NA","1140.66"
"2012","DK",92054,"DK04","NA","1293.254"
"2012","DK",92061,"DK04","NA","1269.966"
"2012","DK",92089,"DK04","NA","589.4987"
"2012","DK",92154,"DK04","NA","418.4414"
"2012","DK",92179,"DK04","NA","239.1403"
"2012","DK",92224,"DK04","NA","559.5038"
"2012","DK",92238,"DK04","NA","948.7928"
"2012","DK",92239,"DK04","NA","341.2487"
"2012","DK",92261,"DK04","NA","1025.167"
"2012","DK",92292,"DK04","NA","415.3215"
"2012","DK",92311,"DK04","NA","201.5713"
"2012","DK",92377,"DK04","NA","147.7617"
"2012","DK",92404,"DK04","NA","3940.132"
"2012","DK",92446,"DK04","NA","336.373"
"2012","DK",92460,"DK04","NA","948.7928"
"2012","DK",92479,"DK04","NA","821.6834"
"2012","DK",92480,"DK04","NA","215.0699"
"2012","DK",92537,"DK04","NA","349.9017"
"2012","DK",92543,"DK04","NA","727.3731"
"2012","DK",92564,"DK04","NA","926.6449"
"2012","DK",92581,"DK04","NA","301.374"
"2012","DK",92583,"DK04","NA","424.3718"
"2012","DK",92662,"DK04","NA","595.6248"
"2012","DK",92683,"DK04","NA","342.1614"
"2012","DK",92695,"DK04","NA","1241.105"
"2012","DK",92708,"DK04","NA","286.0236"
"2012","DK",92731,"DK04","NA","578.1892"
"2012","DK",92734,"DK04","NA","356.6734"
"2012","DK",92798,"DK04","NA","1119.595"
"2012","DK",92806,"DK04","NA","201.0273"
"2012","DK",92832,"DK04","NA","288.5558"
"2012","DK",92850,"DK04","NA","945.9492"
"2012","DK",92878,"DK04","NA","900.0592"
"2012","DK",92886,"DK04","NA","1421.189"
"2012","DK",92958,"DK04","NA","368.439"
"2012","DK",92990,"DK04","NA","385.8137"
"2012","DK",92992,"DK04","NA","1090.1"
"2012","DK",92996,"DK04","NA","2840.058"
"2012","DK",93049,"DK04","NA","1059.237"
"2012","DK",93105,"DK04","NA","1365.511"
"2012","DK",93221,"DK04","NA","2901.229"
"2012","DK",93314,"DK04","NA","760.5311"
"2012","DK",93318,"DK04","NA","747.6929"
"2012","DK",93320,"DK04","NA","3608.113"
"2012","DK",93374,"DK04","NA","470.8196"
"2012","DK",93379,"DK04","NA","385.8137"
"2012","DK",93397,"DK04","NA","1086.207"
"2012","DK",93435,"DK04","NA","320.4209"
"2012","DK",93441,"DK04","NA","3946.14"
"2012","DK",93511,"DK04","NA","394.7775"
"2012","DK",93518,"DK04","NA","818.911"
"2012","DK",93523,"DK04","NA","962.3185"
"2012","DK",93558,"DK04","NA","313.7521"
"2012","DK",93577,"DK04","NA","932.9128"
"2012","DK",93588,"DK04","NA","264.9086"
"2012","DK",93592,"DK04","NA","4431.45"
"2012","DK",93615,"DK04","NA","338.091"
"2012","DK",93620,"DK04","NA","336.3415"
"2012","DK",93645,"DK04","NA","202.2511"
"2012","DK",93650,"DK04","NA","402.7575"
"2012","DK",93677,"DK04","NA","1382.105"
"2012","DK",93693,"DK04","NA","1218.851"
"2012","DK",93696,"DK04","NA","1745.926"
"2012","DK",93716,"DK04","NA","1061.979"
"2012","DK",93722,"DK04","NA","181.7783"
"2012","DK",93740,"DK04","NA","323.4314"
"2012","DK",93744,"DK04","NA","1102.334"
"2012","DK",93756,"DK04","NA","993.6061"
"2012","DK",93765,"DK04","NA","326.7041"
"2012","DK",93769,"DK04","NA","938.66"
"2012","DK",93771,"DK04","NA","449.0013"
"2012","DK",93785,"DK04","NA","390.5597"
"2012","DK",93793,"DK04","NA","1225.019"
"2012","DK",93816,"DK04","NA","1334.47"
"2012","DK",93874,"DK04","NA","1012.722"
"2012","DK",93888,"DK04","NA","1098.54"
"2012","DK",93893,"DK04","NA","279.4256"
"2012","DK",93926,"DK04","NA","348.529"
"2012","DK",93952,"DK04","NA","1048.575"
"2012","DK",94003,"DK04","NA","495.0988"
"2012","DK",94018,"DK04","NA","2133.085"
"2012","DK",94108,"DK04","NA","1104.014"
"2012","DK",94154,"DK04","NA","889.001"
"2012","DK",94161,"DK04","NA","538.4108"
"2012","DK",94169,"DK04","NA","313.986"
"2012","DK",94212,"DK04","NA","193.0008"
"2012","DK",94239,"DK04","NA","302.2413"
"2012","DK",94241,"DK04","NA","734.0235"
"2012","DK",94294,"DK04","NA","314.0101"
"2012","DK",94308,"DK04","NA","387.9607"
"2012","DK",94332,"DK04","NA","3608.113"
"2012","DK",94377,"DK04","NA","1211.107"
"2012","DK",94386,"DK04","NA","1370.171"
"2012","DK",94417,"DK04","NA","549.1656"
"2012","DK",94423,"DK04","NA","415.423"
"2012","DK",94426,"DK04","NA","925.5067"
"2012","DK",94471,"DK04","NA","346.5217"
"2012","DK",94482,"DK04","NA","1365.511"
"2012","DK",94492,"DK04","NA","1725.023"
"2012","DK",94499,"DK04","NA","3174.587"
"2012","DK",94545,"DK04","NA","547.4872"
"2012","DK",94598,"DK04","NA","861.9128"
"2012","DK",94640,"DK04","NA","1483.633"
"2012","DK",94685,"DK04","NA","569.0683"
"2012","DK",94710,"DK04","NA","938.7131"
"2012","DK",94730,"DK04","NA","251.7155"
"2012","DK",94738,"DK04","NA","3225.124"
"2012","DK",94772,"DK04","NA","182.8048"
"2012","DK",94788,"DK04","NA","206.7184"
"2012","DK",94796,"DK04","NA","319.017"
"2012","DK",94814,"DK04","NA","1118.585"
"2012","DK",94901,"DK04","NA","1133.998"
"2012","DK",94902,"DK04","NA","1169.008"
"2012","DK",94906,"DK04","NA","720.0012"
"2012","DK",94925,"DK04","NA","269.2638"
"2012","DK",94926,"DK04","NA","433.6366"
"2012","DK",94958,"DK04","NA","1546.109"
"2012","DK",94963,"DK04","NA","3915.517"
"2012","DK",94970,"DK04","NA","204.0231"
"2012","DK",94999,"DK04","NA","700.6064"
"2012","DK",95010,"DK04","NA","631.2862"
"2012","DK",95012,"DK04","NA","2301.332"
"2012","DK",95026,"DK04","NA","1428.274"
"2012","DK",95037,"DK04","NA","323.4049"
"2012","DK",95041,"DK04","NA","1071.453"
"2012","DK",95074,"DK04","NA","1198.875"
"2012","DK",95142,"DK04","NA","577.2097"
"2012","DK",95185,"DK04","NA","1082.886"
"2012","DK",95190,"DK04","NA","261.7627"
"2012","DK",95203,"DK04","NA","3081.006"
"2012","DK",95213,"DK04","NA","1207.013"
"2012","DK",95291,"DK04","NA","500.4397"
"2012","DK",95380,"DK04","NA","242.7941"
"2012","DK",95411,"DK04","NA","564.4309"
"2012","DK",95471,"DK04","NA","968.2479"
"2012","DK",95474,"DK04","NA","312.1365"
"2012","DK",95536,"DK04","NA","124.4196"
"2012","DK",95562,"DK04","NA","4528.429"
"2012","DK",95566,"DK04","NA","303.2178"
"2012","DK",95581,"DK04","NA","614.4726"
"2012","DK",95652,"DK04","NA","1084.059"
"2012","DK",95653,"DK04","NA","2816.918"
"2012","DK",95664,"DK04","NA","1323.145"
"2012","DK",95706,"DK04","NA","969.6507"
"2012","DK",95753,"DK04","NA","927.9766"
"2012","DK",95839,"DK04","NA","144.9702"
"2012","DK",95840,"DK04","NA","1102.49"
"2012","DK",95890,"DK04","NA","1081.82"
"2012","DK",95892,"DK04","NA","659.7165"
"2012","DK",95915,"DK04","NA","1745.926"
"2012","DK",95926,"DK04","NA","3174.587"
"2012","DK",95949,"DK04","NA","1328.965"
"2012","DK",96032,"DK04","NA","1055.375"
"2012","DK",96043,"DK04","NA","1007.728"
"2012","DK",96045,"DK04","NA","758.066"
"2012","DK",96110,"DK04","NA","752.4594"
"2012","DK",96119,"DK04","NA","3591.089"
"2012","DK",96175,"DK04","NA","1274.209"
"2012","DK",96209,"DK04","NA","1071.453"
"2012","DK",96249,"DK04","NA","947.41"
"2012","DK",96311,"DK04","NA","410.1002"
"2012","DK",96388,"DK04","NA","362.0814"
"2012","DK",96393,"DK04","NA","1189.607"
"2012","DK",96433,"DK04","NA","1551.618"
"2012","DK",96443,"DK04","NA","1087.656"
"2012","DK",96446,"DK04","NA","884.7211"
"2012","DK",96455,"DK04","NA","4626.394"
"2012","DK",96461,"DK04","NA","1298.192"
"2012","DK",96491,"DK04","NA","951.1567"
"2012","DK",96511,"DK04","NA","2231.733"
"2012","DK",96531,"DK04","NA","941.4926"
"2012","DK",96563,"DK04","NA","479.3664"
"2012","DK",96606,"DK04","NA","399.6505"
"2012","DK",96623,"DK04","NA","405.2722"
"2012","DK",96637,"DK04","NA","301.2279"
"2012","DK",96670,"DK04","NA","566.4412"
"2012","DK",96695,"DK04","NA","1548.902"
"2012","DK",96839,"DK04","NA","1062.615"
"2012","DK",96864,"DK04","NA","1328.112"
"2012","DK",96880,"DK04","NA","1574.719"
"2012","DK",96900,"DK04","NA","1653.416"
"2012","DK",96905,"DK04","NA","1884.237"
"2012","DK",96911,"DK04","NA","1325.535"
"2012","DK",96913,"DK04","NA","461.6453"
"2012","DK",96927,"DK04","NA","564.5014"
"2012","DK",96962,"DK04","NA","4737.586"
"2012","DK",96993,"DK04","NA","289.1875"
"2012","DK",96997,"DK04","NA","424.1902"
"2012","DK",97006,"DK04","NA","1134.951"
"2012","DK",97020,"DK04","NA","350.9246"
"2012","DK",97021,"DK04","NA","2933.859"
"2012","DK",97028,"DK04","NA","264.9086"
"2012","DK",97089,"DK04","NA","979.7624"
"2012","DK",97092,"DK04","NA","641.912"
"2012","DK",97108,"DK04","NA","1180.578"
"2012","DK",97164,"DK04","NA","247.961"
"2012","DK",97189,"DK04","NA","478.4848"
"2012","DK",97190,"DK04","NA","1126.367"
"2012","DK",97210,"DK04","NA","769.0735"
"2012","DK",97261,"DK04","NA","779.7469"
"2012","DK",97275,"DK04","NA","1067.121"
"2012","DK",97321,"DK04","NA","1185.695"
"2012","DK",97333,"DK04","NA","1537.474"
"2012","DK",97413,"DK04","NA","915.0716"
"2012","DK",97475,"DK04","NA","1694.997"
"2012","DK",97547,"DK04","NA","1328.112"
"2012","DK",97560,"DK04","NA","313.9663"
"2012","DK",97570,"DK04","NA","434.8036"
"2012","DK",97584,"DK04","NA","458.888"
"2012","DK",97594,"DK04","NA","492.9843"
"2012","DK",97604,"DK04","NA","483.9192"
"2012","DK",97632,"DK04","NA","999.9769"
"2012","DK",97634,"DK04","NA","2443.091"
"2012","DK",97669,"DK04","NA","163.2695"
"2012","DK",97681,"DK04","NA","3850.89"
"2012","DK",97736,"DK04","NA","993.4673"
"2012","DK",97751,"DK04","NA","1726.002"
"2012","DK",97789,"DK04","NA","1293.161"
"2012","DK",97800,"DK04","NA","255.3109"
"2012","DK",97824,"DK04","NA","1123.96"
"2012","DK",97837,"DK04","NA","323.7588"
"2012","DK",97874,"DK04","NA","401.5941"
"2012","DK",97875,"DK04","NA","932.0386"
"2012","DK",97927,"DK04","NA","458.1202"
"2012","DK",97984,"DK04","NA","847.5397"
"2012","DK",98007,"DK04","NA","467.2119"
"2012","DK",98017,"DK04","NA","359.6298"
"2012","DK",98052,"DK04","NA","511.9945"
"2012","DK",98138,"DK04","NA","1694.997"
"2012","DK",98140,"DK04","NA","626.4234"
"2012","DK",98144,"DK04","NA","3807.548"
"2012","DK",98174,"DK04","NA","994.9845"
"2012","DK",98277,"DK04","NA","1013.357"
"2012","DK",98305,"DK04","NA","225.3668"
"2012","DK",98310,"DK04","NA","452.0055"
"2012","DK",98323,"DK04","NA","4171.899"
"2012","DK",98326,"DK04","NA","2443.091"
"2012","DK",98351,"DK04","NA","4171.899"
"2012","DK",98356,"DK04","NA","567.8947"
"2012","DK",98366,"DK04","NA","794.9056"
"2012","DK",98407,"DK04","NA","1173.522"
"2012","DK",98434,"DK04","NA","1238.354"
"2012","DK",98435,"DK04","NA","414.8465"
"2012","DK",98503,"DK04","NA","314.4153"
"2012","DK",98515,"DK04","NA","1338.126"
"2012","DK",98529,"DK04","NA","415.2607"
"2012","DK",98530,"DK04","NA","314.4153"
"2012","DK",98593,"DK04","NA","889.4271"
"2012","DK",98606,"DK04","NA","340.981"
"2012","DK",98648,"DK04","NA","314.3049"
"2012","DK",98670,"DK04","NA","89.12637"
"2012","DK",98680,"DK04","NA","259.0744"
"2012","DK",98740,"DK04","NA","1141.278"
"2012","DK",98752,"DK04","NA","1135.838"
"2012","DK",98766,"DK04","NA","1169.954"
"2012","DK",98816,"DK04","NA","158.5096"
"2012","DK",98818,"DK04","NA","767.7445"
"2012","DK",98857,"DK04","NA","1483.633"
"2012","DK",98882,"DK04","NA","289.5696"
"2012","DK",98909,"DK04","NA","466.3402"
"2012","DK",98919,"DK04","NA","247.833"
"2012","DK",98927,"DK04","NA","267.5861"
"2012","DK",99044,"DK04","NA","1135.434"
"2012","DK",99057,"DK04","NA","360.157"
"2012","DK",99061,"DK04","NA","1086.153"
"2012","DK",99079,"DK04","NA","754.3021"
"2012","DK",99080,"DK04","NA","185.1699"
"2012","DK",99091,"DK04","NA","2206.385"
"2012","DK",99107,"DK04","NA","935.864"
"2012","DK",99113,"DK04","NA","243.1448"
"2012","DK",99133,"DK04","NA","230.712"
"2012","DK",99179,"DK04","NA","951.3803"
"2012","DK",99211,"DK04","NA","465.8308"
"2012","DK",99217,"DK04","NA","2468.094"
"2012","DK",99281,"DK04","NA","1115.162"
"2012","DK",99292,"DK04","NA","814.1653"
