"DB010","DB020","DB030","DB040","DB062","DB090"
"2009","DK",89261,"DK03","NA","414.0624"
"2009","DK",89272,"DK03","NA","166.3993"
"2009","DK",89287,"DK03","NA","339.3183"
"2009","DK",89288,"DK03","NA","755.8912"
"2009","DK",89324,"DK03","NA","1095.91"
"2009","DK",89346,"DK03","NA","481.8717"
"2009","DK",89355,"DK03","NA","463.9708"
"2009","DK",89365,"DK03","NA","306.4246"
"2009","DK",89366,"DK03","NA","511.0089"
"2009","DK",89374,"DK03","NA","1200.185"
"2009","DK",89388,"DK03","NA","414.2315"
"2009","DK",89389,"DK03","NA","1268.929"
"2009","DK",89403,"DK03","NA","1195.508"
"2009","DK",89404,"DK03","NA","2655.616"
"2009","DK",89406,"DK03","NA","309.2578"
"2009","DK",89433,"DK03","NA","388.1971"
"2009","DK",89451,"DK03","NA","1087.527"
"2009","DK",89469,"DK03","NA","987.6396"
"2009","DK",89537,"DK03","NA","258.0672"
"2009","DK",89539,"DK03","NA","335.5167"
"2009","DK",89558,"DK03","NA","1070.487"
"2009","DK",89580,"DK03","NA","734.5992"
"2009","DK",89700,"DK03","NA","219.8023"
"2009","DK",89711,"DK03","NA","553.8601"
"2009","DK",89713,"DK03","NA","1361.821"
"2009","DK",89765,"DK03","NA","97.24937"
"2009","DK",89788,"DK03","NA","282.2476"
"2009","DK",89828,"DK03","NA","1641.64"
"2009","DK",89857,"DK03","NA","526.2359"
"2009","DK",89862,"DK03","NA","388.2225"
"2009","DK",89933,"DK03","NA","1137.231"
"2009","DK",89961,"DK03","NA","379.6057"
"2009","DK",89974,"DK03","NA","762.9313"
"2009","DK",89994,"DK03","NA","1100.7"
"2009","DK",89995,"DK03","NA","423.777"
"2009","DK",90011,"DK03","NA","2397.011"
"2009","DK",90015,"DK03","NA","1118.126"
"2009","DK",90034,"DK03","NA","344.2259"
"2009","DK",90049,"DK03","NA","1369.464"
"2009","DK",90077,"DK03","NA","314.1382"
"2009","DK",90096,"DK03","NA","385.3681"
"2009","DK",90158,"DK03","NA","897.1286"
"2009","DK",90181,"DK03","NA","730.4355"
"2009","DK",90204,"DK03","NA","563.6002"
"2009","DK",90205,"DK03","NA","249.8036"
"2009","DK",90234,"DK03","NA","236.928"
"2009","DK",90270,"DK03","NA","299.8328"
"2009","DK",90287,"DK03","NA","265.5128"
"2009","DK",90343,"DK03","NA","357.9387"
"2009","DK",90418,"DK03","NA","755.8912"
"2009","DK",90430,"DK03","NA","324.8865"
"2009","DK",90519,"DK03","NA","349.9586"
"2009","DK",90551,"DK03","NA","532.2279"
"2009","DK",90558,"DK03","NA","1361.821"
"2009","DK",90579,"DK03","NA","1494.048"
"2009","DK",90586,"DK03","NA","388.363"
"2009","DK",90611,"DK03","NA","954.5731"
"2009","DK",90647,"DK03","NA","366.2979"
"2009","DK",90655,"DK03","NA","152.2633"
"2009","DK",90674,"DK03","NA","1701.77"
"2009","DK",90720,"DK03","NA","601.2471"
"2009","DK",90743,"DK03","NA","345.4286"
"2009","DK",90746,"DK03","NA","974.6682"
"2009","DK",90748,"DK03","NA","2403.944"
"2009","DK",90751,"DK03","NA","328.019"
"2009","DK",90764,"DK03","NA","957.1725"
"2009","DK",90786,"DK03","NA","670.352"
"2009","DK",90815,"DK03","NA","1032.288"
"2009","DK",90823,"DK03","NA","189.7822"
"2009","DK",90834,"DK03","NA","1100.7"
"2009","DK",90916,"DK03","NA","349.9586"
"2009","DK",90940,"DK03","NA","938.5945"
"2009","DK",90941,"DK03","NA","1166.786"
"2009","DK",90953,"DK03","NA","455.6518"
"2009","DK",90966,"DK03","NA","286.0756"
"2009","DK",90983,"DK03","NA","1252.906"
"2009","DK",90990,"DK03","NA","1785.992"
"2009","DK",90996,"DK03","NA","1313.883"
"2009","DK",91041,"DK03","NA","751.5862"
"2009","DK",91144,"DK03","NA","250.9076"
"2009","DK",91148,"DK03","NA","1592.722"
"2009","DK",91201,"DK03","NA","369.0242"
"2009","DK",91205,"DK03","NA","937.87"
"2009","DK",91214,"DK03","NA","295.7306"
"2009","DK",91245,"DK03","NA","426.4397"
"2009","DK",91269,"DK03","NA","896.7518"
"2009","DK",91277,"DK03","NA","325.4675"
"2009","DK",91298,"DK03","NA","321.8682"
"2009","DK",91309,"DK03","NA","1114.296"
"2009","DK",91322,"DK03","NA","583.8466"
"2009","DK",91379,"DK03","NA","404.1309"
"2009","DK",91452,"DK03","NA","330.7312"
"2009","DK",91467,"DK03","NA","626.4196"
"2009","DK",91486,"DK03","NA","303.9684"
"2009","DK",91496,"DK03","NA","202.5241"
"2009","DK",91525,"DK04","NA","198.7113"
"2009","DK",91585,"DK04","NA","491.6011"
"2009","DK",91586,"DK04","NA","270.3943"
"2009","DK",91607,"DK04","NA","1006.635"
"2009","DK",91611,"DK04","NA","799.8581"
"2009","DK",91650,"DK04","NA","1192.199"
"2009","DK",91688,"DK04","NA","546.3309"
"2009","DK",91702,"DK04","NA","429.4183"
"2009","DK",91714,"DK04","NA","1701.77"
"2009","DK",91753,"DK04","NA","2302.544"
"2009","DK",91777,"DK04","NA","299.3569"
"2009","DK",91812,"DK04","NA","350.6539"
"2009","DK",91834,"DK04","NA","1173.772"
"2009","DK",91842,"DK04","NA","1362.575"
"2009","DK",91920,"DK04","NA","1633.594"
"2009","DK",91933,"DK04","NA","242.6849"
"2009","DK",91954,"DK04","NA","1099.962"
"2009","DK",91994,"DK04","NA","321.8682"
"2009","DK",91995,"DK04","NA","1361.821"
"2009","DK",92019,"DK04","NA","731.9292"
"2009","DK",92028,"DK04","NA","261.8694"
"2009","DK",92061,"DK04","NA","1934.069"
"2009","DK",92081,"DK04","NA","488.826"
"2009","DK",92085,"DK04","NA","796.8157"
"2009","DK",92111,"DK04","NA","269.5815"
"2009","DK",92159,"DK04","NA","1417.836"
"2009","DK",92192,"DK04","NA","1072.67"
"2009","DK",92217,"DK04","NA","350.0451"
"2009","DK",92219,"DK04","NA","457.0995"
"2009","DK",92223,"DK04","NA","317.7192"
"2009","DK",92229,"DK04","NA","1048.952"
"2009","DK",92240,"DK04","NA","861.5641"
"2009","DK",92247,"DK04","NA","2550.9"
"2009","DK",92259,"DK04","NA","311.7337"
"2009","DK",92264,"DK04","NA","226.0284"
"2009","DK",92295,"DK04","NA","255.9323"
"2009","DK",92305,"DK04","NA","967.6799"
"2009","DK",92330,"DK04","NA","1585.129"
"2009","DK",92378,"DK04","NA","297.7653"
"2009","DK",92387,"DK04","NA","1106.533"
"2009","DK",92423,"DK04","NA","293.4996"
"2009","DK",92521,"DK04","NA","173.9066"
"2009","DK",92534,"DK04","NA","585.1525"
"2009","DK",92559,"DK04","NA","196.671"
"2009","DK",92561,"DK04","NA","1934.069"
"2009","DK",92597,"DK04","NA","1457.689"
"2009","DK",92646,"DK04","NA","304.7478"
"2009","DK",92649,"DK04","NA","1068.667"
"2009","DK",92652,"DK04","NA","637.1497"
"2009","DK",92676,"DK04","NA","282.1787"
"2009","DK",92689,"DK04","NA","1641.64"
"2009","DK",92691,"DK04","NA","316.0016"
"2009","DK",92726,"DK04","NA","242.038"
"2009","DK",92783,"DK04","NA","2118.02"
"2009","DK",92799,"DK04","NA","360.3315"
"2009","DK",92806,"DK04","NA","1154.358"
"2009","DK",92866,"DK04","NA","637.1497"
"2009","DK",92888,"DK04","NA","668.224"
"2009","DK",92893,"DK04","NA","1092.872"
"2009","DK",92899,"DK04","NA","779.1526"
"2009","DK",92940,"DK04","NA","1802.792"
"2009","DK",92959,"DK04","NA","2305.017"
"2009","DK",92978,"DK04","NA","966.0044"
"2009","DK",92980,"DK04","NA","1118.126"
"2009","DK",92982,"DK04","NA","1300.44"
"2009","DK",93011,"DK04","NA","239.7652"
"2009","DK",93062,"DK04","NA","1172.105"
"2009","DK",93134,"DK04","NA","401.9315"
"2009","DK",93157,"DK04","NA","91.61576"
"2009","DK",93206,"DK04","NA","1517.126"
"2009","DK",93213,"DK04","NA","1426.11"
"2009","DK",93220,"DK04","NA","331.3173"
"2009","DK",93240,"DK04","NA","399.8377"
"2009","DK",93241,"DK04","NA","418.1752"
"2009","DK",93244,"DK04","NA","382.2155"
"2009","DK",93248,"DK04","NA","2427.592"
"2009","DK",93295,"DK04","NA","159.7017"
"2009","DK",93315,"DK04","NA","356.8596"
"2009","DK",93380,"DK04","NA","1091.585"
"2009","DK",93388,"DK04","NA","1236.585"
"2009","DK",93391,"DK04","NA","1009.211"
"2009","DK",93394,"DK04","NA","897.1286"
"2009","DK",93403,"DK04","NA","808.7565"
"2009","DK",93412,"DK04","NA","195.2348"
"2009","DK",93414,"DK04","NA","922.7434"
"2009","DK",93428,"DK04","NA","509.1819"
"2009","DK",93430,"DK04","NA","139.8283"
"2009","DK",93472,"DK04","NA","1129.595"
"2009","DK",93496,"DK04","NA","1483.21"
"2009","DK",93527,"DK04","NA","337.4991"
"2009","DK",93558,"DK04","NA","306.4246"
"2009","DK",93582,"DK04","NA","544.2043"
"2009","DK",93601,"DK04","NA","2427.592"
"2009","DK",93604,"DK04","NA","382.2342"
"2009","DK",93612,"DK04","NA","2592.313"
"2009","DK",93636,"DK04","NA","621.302"
"2009","DK",93640,"DK04","NA","890.4078"
"2009","DK",93672,"DK04","NA","351.544"
"2009","DK",93673,"DK04","NA","233.3543"
"2009","DK",93692,"DK04","NA","747.3746"
"2009","DK",93718,"DK04","NA","341.3355"
"2009","DK",93748,"DK04","NA","272.2833"
"2009","DK",93774,"DK04","NA","260.6171"
"2009","DK",93781,"DK04","NA","1103"
"2009","DK",93817,"DK04","NA","239.7652"
"2009","DK",93834,"DK04","NA","361.2113"
"2009","DK",93931,"DK04","NA","498.2709"
"2009","DK",93947,"DK04","NA","389.9259"
"2009","DK",93969,"DK04","NA","415.0983"
"2009","DK",93975,"DK04","NA","890.1014"
"2009","DK",93983,"DK04","NA","859.6731"
"2009","DK",94035,"DK04","NA","307.6076"
"2009","DK",94052,"DK04","NA","400.5401"
"2009","DK",94057,"DK04","NA","968.5881"
"2009","DK",94058,"DK04","NA","300.9753"
"2009","DK",94087,"DK04","NA","792.3348"
"2009","DK",94095,"DK04","NA","330.7102"
"2009","DK",94101,"DK04","NA","246.7807"
"2009","DK",94107,"DK04","NA","1131.304"
"2009","DK",94139,"DK04","NA","1200.042"
"2009","DK",94220,"DK04","NA","1118.126"
"2009","DK",94222,"DK04","NA","2144.27"
"2009","DK",94268,"DK04","NA","1165.956"
"2009","DK",94269,"DK04","NA","365.3784"
"2009","DK",94280,"DK04","NA","859.6731"
"2009","DK",94285,"DK04","NA","1025.594"
"2009","DK",94300,"DK04","NA","586.4019"
"2009","DK",94318,"DK04","NA","666.553"
"2009","DK",94359,"DK04","NA","1211.465"
"2009","DK",94369,"DK04","NA","1030.276"
"2009","DK",94375,"DK04","NA","1630.853"
"2009","DK",94441,"DK04","NA","1380.083"
"2009","DK",94444,"DK04","NA","1087.527"
"2009","DK",94460,"DK04","NA","188.3692"
"2009","DK",94472,"DK04","NA","191.1965"
"2009","DK",94479,"DK04","NA","1369.545"
"2009","DK",94505,"DK04","NA","1058.881"
"2009","DK",94568,"DK04","NA","2614.589"
"2009","DK",94612,"DK04","NA","2332.692"
"2009","DK",94636,"DK04","NA","979.2028"
"2009","DK",94649,"DK04","NA","565.3273"
"2009","DK",94671,"DK04","NA","1346.788"
"2009","DK",94720,"DK04","NA","1117.02"
"2009","DK",94744,"DK04","NA","463.9708"
"2009","DK",94786,"DK04","NA","236.4756"
"2009","DK",94809,"DK04","NA","1269.289"
"2009","DK",94810,"DK04","NA","1448.226"
"2009","DK",94836,"DK04","NA","708.3892"
"2009","DK",94884,"DK04","NA","210.3144"
"2009","DK",94885,"DK04","NA","160.6129"
"2009","DK",94903,"DK04","NA","2144.27"
"2009","DK",94939,"DK04","NA","239.3943"
"2009","DK",94947,"DK04","NA","1255.186"
"2009","DK",94967,"DK04","NA","459.2243"
"2009","DK",94983,"DK04","NA","939.8173"
"2009","DK",94984,"DK04","NA","1511.971"
"2009","DK",95017,"DK04","NA","216.6063"
"2009","DK",95062,"DK04","NA","937.9312"
"2009","DK",95083,"DK04","NA","308.3169"
"2009","DK",95091,"DK04","NA","842.0902"
"2009","DK",95105,"DK04","NA","606.3346"
"2009","DK",95129,"DK04","NA","991.1485"
"2009","DK",95160,"DK04","NA","1173.772"
"2009","DK",95169,"DK04","NA","935.9575"
"2009","DK",95194,"DK04","NA","283.6235"
"2009","DK",95202,"DK04","NA","1421.838"
"2009","DK",95225,"DK04","NA","1118.126"
"2009","DK",95242,"DK04","NA","392.1061"
"2009","DK",95271,"DK04","NA","209.0803"
"2009","DK",95348,"DK04","NA","329.2357"
"2009","DK",95378,"DK04","NA","1361.821"
"2009","DK",95383,"DK04","NA","1000.438"
"2009","DK",95385,"DK04","NA","158.1137"
"2009","DK",95492,"DK04","NA","568.5455"
"2009","DK",95522,"DK04","NA","300.4842"
"2009","DK",95604,"DK04","NA","1739.996"
"2009","DK",95740,"DK04","NA","404.5963"
"2009","DK",95771,"DK04","NA","517.8414"
"2009","DK",95773,"DK04","NA","1332.014"
"2009","DK",95812,"DK04","NA","385.2532"
"2009","DK",95818,"DK04","NA","1369.464"
"2009","DK",95826,"DK04","NA","1165.956"
"2009","DK",95893,"DK04","NA","474.357"
"2009","DK",95929,"DK04","NA","1255.186"
"2009","DK",95948,"DK04","NA","890.1014"
"2009","DK",95959,"DK04","NA","378.7161"
"2009","DK",95986,"DK04","NA","108.2943"
"2009","DK",95990,"DK04","NA","264.4288"
"2009","DK",96016,"DK04","NA","317.4653"
"2009","DK",96047,"DK04","NA","574.5145"
"2009","DK",96061,"DK04","NA","1473.612"
"2009","DK",96064,"DK04","NA","1739.996"
"2009","DK",96090,"DK04","NA","1268.929"
"2009","DK",96112,"DK04","NA","903.2799"
"2009","DK",96122,"DK04","NA","424.4111"
"2009","DK",96133,"DK04","NA","450.8132"
"2009","DK",96149,"DK04","NA","1705.119"
"2009","DK",96166,"DK04","NA","452.3408"
"2009","DK",96180,"DK04","NA","2144.27"
"2009","DK",96211,"DK04","NA","2305.017"
"2009","DK",96239,"DK04","NA","255.9323"
"2009","DK",96249,"DK04","NA","392.1061"
"2009","DK",96255,"DK04","NA","1900.265"
"2009","DK",96290,"DK04","NA","299.18"
"2009","DK",96314,"DK04","NA","2295.248"
"2009","DK",96363,"DK04","NA","1682.122"
"2009","DK",96432,"DK04","NA","359.9577"
"2009","DK",96436,"DK04","NA","746.885"
"2009","DK",96462,"DK04","NA","279.2385"
"2009","DK",96500,"DK04","NA","1361.821"
"2009","DK",96504,"DK04","NA","724.4503"
"2009","DK",96508,"DK04","NA","341.5214"
"2009","DK",96592,"DK04","NA","379.7435"
"2009","DK",96594,"DK04","NA","424.4111"
"2009","DK",96642,"DK04","NA","192.3413"
"2009","DK",96644,"DK04","NA","259.1727"
"2009","DK",96650,"DK04","NA","414.2315"
"2009","DK",96659,"DK04","NA","514.452"
"2009","DK",96681,"DK04","NA","957.079"
"2009","DK",96682,"DK04","NA","264.1659"
"2009","DK",96684,"DK04","NA","1117.02"
"2009","DK",96699,"DK04","NA","1490.686"
"2009","DK",96727,"DK04","NA","1000.438"
"2009","DK",96751,"DK04","NA","1118.126"
"2009","DK",96765,"DK04","NA","2364.289"
"2009","DK",96771,"DK04","NA","1011.633"
"2009","DK",96774,"DK04","NA","591.3539"
"2009","DK",96789,"DK04","NA","463.7016"
"2009","DK",96822,"DK04","NA","149.5244"
"2009","DK",96828,"DK04","NA","1174.182"
"2009","DK",96837,"DK04","NA","463.7016"
"2009","DK",96843,"DK04","NA","394.1505"
"2009","DK",96868,"DK04","NA","315.8236"
"2009","DK",96872,"DK04","NA","1388.394"
"2009","DK",96941,"DK04","NA","504.2807"
"2009","DK",96978,"DK04","NA","1076.282"
"2009","DK",97050,"DK04","NA","2295.248"
"2009","DK",97074,"DK04","NA","984.0581"
"2009","DK",97092,"DK04","NA","935.9575"
"2009","DK",97107,"DK04","NA","235.3276"
"2009","DK",97111,"DK04","NA","264.0296"
"2009","DK",97121,"DK04","NA","1004.816"
"2009","DK",97125,"DK04","NA","1934.069"
"2009","DK",97132,"DK04","NA","187.2713"
"2009","DK",97151,"DK04","NA","983.4404"
"2009","DK",97233,"DK04","NA","347.6492"
"2009","DK",97258,"DK04","NA","1534.205"
"2009","DK",97268,"DK04","NA","742.77"
"2009","DK",97286,"DK04","NA","487.5234"
"2009","DK",97290,"DK04","NA","422.7506"
"2009","DK",97295,"DK04","NA","237.7849"
"2009","DK",97302,"DK04","NA","420.7874"
"2009","DK",97339,"DK04","NA","1103"
"2009","DK",97352,"DK04","NA","232.067"
"2009","DK",97354,"DK04","NA","892.1232"
"2009","DK",97365,"DK04","NA","636.203"
"2009","DK",97366,"DK04","NA","1344.395"
"2009","DK",97402,"DK04","NA","1608.149"
"2009","DK",97416,"DK04","NA","654.3105"
"2009","DK",97468,"DK04","NA","715.0941"
"2009","DK",97510,"DK04","NA","149.5244"
"2009","DK",97511,"DK04","NA","303.9684"
"2009","DK",97512,"DK04","NA","1369.545"
"2009","DK",97527,"DK04","NA","188.8446"
"2009","DK",97539,"DK04","NA","1350.415"
"2009","DK",97552,"DK04","NA","418.1752"
"2009","DK",97611,"DK04","NA","1394.862"
"2009","DK",97619,"DK04","NA","554.8815"
"2009","DK",97678,"DK04","NA","428.3084"
"2009","DK",97728,"DK04","NA","461.5264"
"2009","DK",97837,"DK04","NA","321.2166"
"2009","DK",97851,"DK04","NA","388.2225"
"2009","DK",97877,"DK04","NA","881.9673"
"2009","DK",97920,"DK04","NA","327.2406"
"2009","DK",97943,"DK04","NA","267.9221"
"2009","DK",97960,"DK04","NA","407.9211"
"2009","DK",97977,"DK04","NA","264.1659"
"2009","DK",97998,"DK04","NA","361.6081"
"2009","DK",98016,"DK04","NA","972.4712"
"2009","DK",98053,"DK04","NA","379.6057"
"2009","DK",98068,"DK04","NA","2592.313"
"2009","DK",98143,"DK04","NA","890.8555"
"2009","DK",98169,"DK04","NA","1172.179"
"2009","DK",98195,"DK04","NA","937.9312"
"2009","DK",98218,"DK04","NA","197.6982"
"2009","DK",98228,"DK04","NA","1828.637"
"2009","DK",98237,"DK04","NA","458.8594"
"2009","DK",98253,"DK04","NA","1225.935"
"2009","DK",98256,"DK04","NA","443.3983"
"2009","DK",98330,"DK04","NA","846.4863"
"2009","DK",98342,"DK04","NA","635.5354"
"2009","DK",98343,"DK04","NA","589.7317"
"2009","DK",98360,"DK04","NA","274.1683"
"2009","DK",98374,"DK04","NA","741.4535"
"2009","DK",98394,"DK04","NA","175.6932"
"2009","DK",98408,"DK04","NA","1802.792"
"2009","DK",98416,"DK04","NA","592.72"
"2009","DK",98466,"DK04","NA","1826.573"
"2009","DK",98470,"DK04","NA","249.4147"
"2009","DK",98478,"DK04","NA","1165.956"
"2009","DK",98501,"DK04","NA","1046.666"
"2009","DK",98590,"DK04","NA","1160.657"
"2009","DK",98601,"DK04","NA","279.5354"
"2009","DK",98661,"DK04","NA","296.0324"
"2009","DK",98672,"DK04","NA","311.374"
"2009","DK",98678,"DK04","NA","1585.129"
"2009","DK",98679,"DK04","NA","316.3123"
"2009","DK",98717,"DK04","NA","302.9701"
"2009","DK",98741,"DK04","NA","354.5139"
"2009","DK",98748,"DK04","NA","264.3148"
"2009","DK",98763,"DK04","NA","1400.762"
"2009","DK",98777,"DK04","NA","956.842"
"2009","DK",98797,"DK04","NA","432.6632"
"2009","DK",98814,"DK04","NA","1468.866"
"2009","DK",98886,"DK04","NA","298.4584"
"2009","DK",98917,"DK04","NA","269.9496"
"2009","DK",98951,"DK04","NA","221.4946"
"2009","DK",98985,"DK04","NA","1465.642"
"2009","DK",99046,"DK04","NA","588.0733"
"2009","DK",99069,"DK04","NA","350.1976"
"2009","DK",99136,"DK04","NA","309.9084"
"2009","DK",99166,"DK04","NA","283.6235"
"2009","DK",99171,"DK04","NA","1118.126"
"2009","DK",99176,"DK04","NA","382.7327"
"2009","DK",99185,"DK04","NA","429.4183"
"2009","DK",99186,"DK04","NA","345.439"
"2009","DK",99197,"DK04","NA","982.1852"
"2009","DK",99210,"DK04","NA","1179.952"
"2009","DK",99232,"DK04","NA","2346.044"
"2009","DK",99240,"DK04","NA","1225.935"
"2009","DK",99262,"DK04","NA","113.2504"
"2009","DK",99264,"DK04","NA","496.318"
"2009","DK",99278,"DK04","NA","756.7248"
"2009","DK",99289,"DK04","NA","282.7505"
"2009","DK",99293,"DK04","NA","164.5136"
"2009","DK",99314,"DK04","NA","221.2518"
"2009","DK",99358,"DK04","NA","2305.017"
"2009","DK",99376,"DK04","NA","1671.725"
"2009","DK",99425,"DK04","NA","1016.658"
"2009","DK",99426,"DK04","NA","1473.612"
"2009","DK",99428,"DK04","NA","333.9674"
"2009","DK",99456,"DK04","NA","302.2764"
"2009","DK",99457,"DK04","NA","1076.282"
"2009","DK",99468,"DK04","NA","1031.88"
"2009","DK",99477,"DK04","NA","1118.88"
"2009","DK",99525,"DK04","NA","666.553"
"2009","DK",99534,"DK04","NA","286.3316"
"2009","DK",99537,"DK04","NA","2550.9"
"2009","DK",99580,"DK04","NA","236.4756"
"2009","DK",99585,"DK04","NA","1032.036"
"2009","DK",99590,"DK04","NA","347.4658"
"2009","DK",99668,"DK04","NA","1344.395"
"2009","DK",99677,"DK04","NA","1067.371"
"2009","DK",99731,"DK04","NA","388.6756"
"2009","DK",99764,"DK04","NA","1173.772"
"2009","DK",99769,"DK04","NA","1360.695"
"2009","DK",99789,"DK04","NA","1118.126"
"2009","DK",99815,"DK04","NA","860.0364"
"2009","DK",99820,"DK04","NA","399.6206"
"2009","DK",99838,"DK04","NA","398.6887"
"2009","DK",99849,"DK04","NA","2454.629"
"2009","DK",99884,"DK04","NA","197.7454"
"2009","DK",99885,"DK04","NA","349.9586"
"2009","DK",99920,"DK04","NA","279.298"
"2009","DK",99930,"DK04","NA","1008.51"
"2009","DK",99985,"DK04","NA","294.8171"
"2009","DK",99998,"DK04","NA","221.4946"
"2009","DK",100038,"DK04","NA","427.8915"
"2009","DK",100044,"DK04","NA","1494.048"
"2009","DK",100079,"DK04","NA","795.9555"
"2009","DK",100114,"DK04","NA","504.2807"
"2009","DK",100168,"DK04","NA","396.622"
"2009","DK",100223,"DK04","NA","845.5991"
"2009","DK",100248,"DK04","NA","207.633"
"2009","DK",100289,"DK04","NA","1014.107"
"2009","DK",100306,"DK04","NA","245.2639"
"2009","DK",100329,"DK04","NA","309.0883"
"2009","DK",100332,"DK04","NA","321.1277"
"2009","DK",100347,"DK04","NA","276.605"
"2009","DK",100361,"DK04","NA","273.9186"
"2009","DK",100374,"DK04","NA","715.438"
"2009","DK",100406,"DK04","NA","355.2266"
"2009","DK",100431,"DK04","NA","184.333"
"2009","DK",100450,"DK04","NA","533.2022"
"2009","DK",100511,"DK04","NA","1118.126"
"2009","DK",100524,"DK04","NA","553.6718"
"2009","DK",100534,"DK04","NA","1037.893"
"2009","DK",100538,"DK04","NA","256.2884"
"2009","DK",100539,"DK04","NA","863.8868"
"2009","DK",100540,"DK04","NA","907.1141"
"2009","DK",100555,"DK04","NA","278.9567"
"2009","DK",100558,"DK04","NA","1082.451"
"2009","DK",100570,"DK04","NA","310.9709"
"2009","DK",100592,"DK04","NA","1329.026"
"2009","DK",100595,"DK04","NA","1490.215"
"2009","DK",100602,"DK04","NA","239.2646"
"2009","DK",100659,"DK04","NA","2305.017"
"2009","DK",100666,"DK04","NA","268.4932"
"2009","DK",100672,"DK04","NA","762.9313"
"2009","DK",100714,"DK04","NA","1048.952"
"2009","DK",100737,"DK04","NA","195.7299"
"2009","DK",100753,"DK04","NA","1042.518"
"2009","DK",100755,"DK04","NA","468.0697"
"2009","DK",100814,"DK04","NA","463.3258"
"2009","DK",100829,"DK04","NA","264.9774"
"2009","DK",100870,"DK04","NA","1118.126"
"2009","DK",100903,"DK04","NA","235.4908"
"2009","DK",100938,"DK04","NA","1436.508"
"2009","DK",100953,"DK04","NA","890.1014"
"2009","DK",100955,"DK04","NA","433.3898"
"2009","DK",100961,"DK04","NA","540.647"
"2009","DK",100973,"DK04","NA","360.3315"
"2009","DK",100985,"DK04","NA","300.1003"
"2009","DK",101058,"DK04","NA","424.2624"
"2009","DK",101070,"DK04","NA","437.4795"
"2009","DK",101093,"DK04","NA","413.9495"
"2009","DK",101106,"DK04","NA","383.9256"
"2009","DK",101119,"DK04","NA","751.2863"
"2009","DK",101130,"DK04","NA","349.3136"
"2009","DK",101137,"DK04","NA","1388.61"
"2009","DK",101161,"DK04","NA","86.01326"
"2009","DK",101252,"DK04","NA","2118.02"
