"DB010","DB020","DB030","DB040","DB062","DB090"
"2010","DK",90368,"DK03","NA","1487.371"
"2010","DK",90384,"DK03","NA","445.4396"
"2010","DK",90403,"DK03","NA","470.9426"
"2010","DK",90407,"DK03","NA","893.2547"
"2010","DK",90419,"DK03","NA","1177.139"
"2010","DK",90421,"DK03","NA","842.0713"
"2010","DK",90426,"DK03","NA","1246.523"
"2010","DK",90442,"DK03","NA","375.7839"
"2010","DK",90458,"DK03","NA","1018.851"
"2010","DK",90487,"DK03","NA","359.9955"
"2010","DK",90506,"DK03","NA","620.0545"
"2010","DK",90570,"DK03","NA","1485.742"
"2010","DK",90589,"DK03","NA","698.5622"
"2010","DK",90611,"DK03","NA","879.7459"
"2010","DK",90616,"DK03","NA","601.9211"
"2010","DK",90641,"DK03","NA","341.162"
"2010","DK",90679,"DK03","NA","519.7931"
"2010","DK",90694,"DK03","NA","470.2198"
"2010","DK",90749,"DK03","NA","1029.341"
"2010","DK",90828,"DK03","NA","642.0477"
"2010","DK",90839,"DK03","NA","740.2278"
"2010","DK",90928,"DK03","NA","1769.7"
"2010","DK",90957,"DK03","NA","556.426"
"2010","DK",90967,"DK03","NA","475.3525"
"2010","DK",90986,"DK03","NA","173.7305"
"2010","DK",91021,"DK03","NA","367.3661"
"2010","DK",91053,"DK03","NA","462.0009"
"2010","DK",91064,"DK03","NA","272.1123"
"2010","DK",91069,"DK03","NA","586.1263"
"2010","DK",91078,"DK03","NA","760.4329"
"2010","DK",91083,"DK03","NA","897.014"
"2010","DK",91126,"DK03","NA","639.1267"
"2010","DK",91153,"DK03","NA","218.0407"
"2010","DK",91157,"DK03","NA","476.0584"
"2010","DK",91159,"DK03","NA","204.3491"
"2010","DK",91195,"DK03","NA","689.8918"
"2010","DK",91218,"DK03","NA","3678.161"
"2010","DK",91223,"DK03","NA","910.1496"
"2010","DK",91328,"DK03","NA","440.6703"
"2010","DK",91346,"DK03","NA","275.3963"
"2010","DK",91347,"DK03","NA","923.8645"
"2010","DK",91359,"DK03","NA","416.4729"
"2010","DK",91374,"DK03","NA","362.5845"
"2010","DK",91388,"DK03","NA","660.3228"
"2010","DK",91390,"DK03","NA","476.1773"
"2010","DK",91397,"DK03","NA","225.1548"
"2010","DK",91404,"DK03","NA","705.1974"
"2010","DK",91440,"DK03","NA","1318.293"
"2010","DK",91447,"DK03","NA","106.4828"
"2010","DK",91463,"DK03","NA","806.1109"
"2010","DK",91540,"DK03","NA","1557.207"
"2010","DK",91551,"DK03","NA","657.9878"
"2010","DK",91554,"DK03","NA","1140.235"
"2010","DK",91606,"DK03","NA","1129.304"
"2010","DK",91607,"DK03","NA","425.079"
"2010","DK",91609,"DK03","NA","453.5989"
"2010","DK",91611,"DK03","NA","1036.437"
"2010","DK",91620,"DK03","NA","489.2278"
"2010","DK",91643,"DK03","NA","2465.249"
"2010","DK",91684,"DK03","NA","1058.116"
"2010","DK",91716,"DK03","NA","375.6948"
"2010","DK",91729,"DK03","NA","1366.141"
"2010","DK",91733,"DK03","NA","337.9"
"2010","DK",91758,"DK03","NA","1137.94"
"2010","DK",91768,"DK03","NA","366.0841"
"2010","DK",91833,"DK03","NA","481.0459"
"2010","DK",91841,"DK03","NA","724.5343"
"2010","DK",91847,"DK03","NA","260.4532"
"2010","DK",91858,"DK03","NA","242.7989"
"2010","DK",91871,"DK03","NA","932.2452"
"2010","DK",91873,"DK03","NA","1019.951"
"2010","DK",91883,"DK03","NA","398.1644"
"2010","DK",91916,"DK03","NA","462.4308"
"2010","DK",91938,"DK04","NA","349.5535"
"2010","DK",91999,"DK04","NA","1075.374"
"2010","DK",92020,"DK04","NA","672.8289"
"2010","DK",92024,"DK04","NA","1324.649"
"2010","DK",92063,"DK04","NA","1454.745"
"2010","DK",92101,"DK04","NA","785.2311"
"2010","DK",92115,"DK04","NA","886.4739"
"2010","DK",92128,"DK04","NA","408.4729"
"2010","DK",92167,"DK04","NA","158.9246"
"2010","DK",92191,"DK04","NA","1627.031"
"2010","DK",92226,"DK04","NA","653.8376"
"2010","DK",92248,"DK04","NA","839.693"
"2010","DK",92257,"DK04","NA","328.5467"
"2010","DK",92317,"DK04","NA","2466.503"
"2010","DK",92347,"DK04","NA","868.1445"
"2010","DK",92369,"DK04","NA","339.4494"
"2010","DK",92409,"DK04","NA","526.9849"
"2010","DK",92410,"DK04","NA","1092.278"
"2010","DK",92434,"DK04","NA","1271.944"
"2010","DK",92443,"DK04","NA","269.6381"
"2010","DK",92476,"DK04","NA","1084.693"
"2010","DK",92496,"DK04","NA","347.6181"
"2010","DK",92500,"DK04","NA","1198.126"
"2010","DK",92527,"DK04","NA","535.5076"
"2010","DK",92574,"DK04","NA","301.0756"
"2010","DK",92608,"DK04","NA","1214.784"
"2010","DK",92633,"DK04","NA","134.3914"
"2010","DK",92635,"DK04","NA","1255.155"
"2010","DK",92638,"DK04","NA","897.844"
"2010","DK",92645,"DK04","NA","1054.618"
"2010","DK",92656,"DK04","NA","1497.662"
"2010","DK",92663,"DK04","NA","411.7624"
"2010","DK",92675,"DK04","NA","351.3737"
"2010","DK",92680,"DK04","NA","313.4901"
"2010","DK",92711,"DK04","NA","495.134"
"2010","DK",92721,"DK04","NA","989.4063"
"2010","DK",92746,"DK04","NA","350.5843"
"2010","DK",92794,"DK04","NA","1019.716"
"2010","DK",92803,"DK04","NA","1159.902"
"2010","DK",92840,"DK04","NA","689.8918"
"2010","DK",92938,"DK04","NA","462.5399"
"2010","DK",92950,"DK04","NA","357.3536"
"2010","DK",92976,"DK04","NA","792.0005"
"2010","DK",92977,"DK04","NA","923.1087"
"2010","DK",93014,"DK04","NA","1213.396"
"2010","DK",93063,"DK04","NA","204.5494"
"2010","DK",93066,"DK04","NA","602.7867"
"2010","DK",93069,"DK04","NA","282.9014"
"2010","DK",93094,"DK04","NA","1062.765"
"2010","DK",93107,"DK04","NA","616.5186"
"2010","DK",93108,"DK04","NA","689.8918"
"2010","DK",93143,"DK04","NA","690.474"
"2010","DK",93201,"DK04","NA","1332.668"
"2010","DK",93217,"DK04","NA","1697.622"
"2010","DK",93224,"DK04","NA","2061.583"
"2010","DK",93284,"DK04","NA","936.5177"
"2010","DK",93306,"DK04","NA","387.9739"
"2010","DK",93311,"DK04","NA","223.9201"
"2010","DK",93317,"DK04","NA","1326.62"
"2010","DK",93358,"DK04","NA","1517.895"
"2010","DK",93377,"DK04","NA","1092.393"
"2010","DK",93396,"DK04","NA","1150.947"
"2010","DK",93398,"DK04","NA","1019.716"
"2010","DK",93430,"DK04","NA","1297.242"
"2010","DK",93481,"DK04","NA","885.0168"
"2010","DK",93553,"DK04","NA","275.7079"
"2010","DK",93576,"DK04","NA","1763.547"
"2010","DK",93626,"DK04","NA","598.8357"
"2010","DK",93633,"DK04","NA","428.3611"
"2010","DK",93639,"DK04","NA","1014.276"
"2010","DK",93659,"DK04","NA","1401.669"
"2010","DK",93661,"DK04","NA","279.9485"
"2010","DK",93663,"DK04","NA","385.9802"
"2010","DK",93668,"DK04","NA","537.7199"
"2010","DK",93715,"DK04","NA","342.7866"
"2010","DK",93800,"DK04","NA","657.5904"
"2010","DK",93808,"DK04","NA","969.2503"
"2010","DK",93810,"DK04","NA","2931.826"
"2010","DK",93814,"DK04","NA","988.2576"
"2010","DK",93823,"DK04","NA","1149.269"
"2010","DK",93832,"DK04","NA","269.2799"
"2010","DK",93834,"DK04","NA","1033.865"
"2010","DK",93848,"DK04","NA","747.8456"
"2010","DK",93849,"DK04","NA","316.5044"
"2010","DK",93892,"DK04","NA","267.6545"
"2010","DK",93916,"DK04","NA","311.1145"
"2010","DK",93943,"DK04","NA","1347.071"
"2010","DK",93947,"DK04","NA","681.234"
"2010","DK",93979,"DK04","NA","203.2719"
"2010","DK",94002,"DK04","NA","126.5926"
"2010","DK",94022,"DK04","NA","1433.139"
"2010","DK",94025,"DK04","NA","922.6511"
"2010","DK",94033,"DK04","NA","281.053"
"2010","DK",94056,"DK04","NA","565.6197"
"2010","DK",94061,"DK04","NA","296.965"
"2010","DK",94093,"DK04","NA","1557.207"
"2010","DK",94102,"DK04","NA","340.3784"
"2010","DK",94113,"DK04","NA","248.3201"
"2010","DK",94140,"DK04","NA","1895.46"
"2010","DK",94196,"DK04","NA","400.5918"
"2010","DK",94202,"DK04","NA","1141.416"
"2010","DK",94239,"DK04","NA","559.4764"
"2010","DK",94256,"DK04","NA","834.2968"
"2010","DK",94353,"DK04","NA","272.9387"
"2010","DK",94368,"DK04","NA","915.0143"
"2010","DK",94391,"DK04","NA","1677.258"
"2010","DK",94397,"DK04","NA","2167.931"
"2010","DK",94405,"DK04","NA","1032.129"
"2010","DK",94457,"DK04","NA","250.6058"
"2010","DK",94474,"DK04","NA","1246.017"
"2010","DK",94479,"DK04","NA","1106.658"
"2010","DK",94480,"DK04","NA","1159.902"
"2010","DK",94499,"DK04","NA","459.7035"
"2010","DK",94509,"DK04","NA","2083.979"
"2010","DK",94524,"DK04","NA","1466.282"
"2010","DK",94530,"DK04","NA","1409.449"
"2010","DK",94561,"DK04","NA","357.581"
"2010","DK",94643,"DK04","NA","458.1581"
"2010","DK",94645,"DK04","NA","1236.003"
"2010","DK",94691,"DK04","NA","429.1834"
"2010","DK",94692,"DK04","NA","768.821"
"2010","DK",94704,"DK04","NA","164.2596"
"2010","DK",94708,"DK04","NA","396.268"
"2010","DK",94723,"DK04","NA","1028.281"
"2010","DK",94741,"DK04","NA","1203.525"
"2010","DK",94782,"DK04","NA","945.8087"
"2010","DK",94792,"DK04","NA","365.6962"
"2010","DK",94799,"DK04","NA","931.9848"
"2010","DK",94864,"DK04","NA","1236.003"
"2010","DK",94868,"DK04","NA","354.8502"
"2010","DK",94884,"DK04","NA","637.1546"
"2010","DK",94896,"DK04","NA","1546.619"
"2010","DK",94903,"DK04","NA","240.8166"
"2010","DK",94928,"DK04","NA","1440.673"
"2010","DK",94992,"DK04","NA","364.5883"
"2010","DK",95036,"DK04","NA","908.8429"
"2010","DK",95061,"DK04","NA","689.7097"
"2010","DK",95073,"DK04","NA","2495.37"
"2010","DK",95074,"DK04","NA","429.2673"
"2010","DK",95096,"DK04","NA","2988.124"
"2010","DK",95144,"DK04","NA","786.1137"
"2010","DK",95169,"DK04","NA","373.9758"
"2010","DK",95210,"DK04","NA","825.4441"
"2010","DK",95235,"DK04","NA","238.973"
"2010","DK",95261,"DK04","NA","896.0676"
"2010","DK",95309,"DK04","NA","648.9246"
"2010","DK",95310,"DK04","NA","498.41"
"2010","DK",95328,"DK04","NA","274.4181"
"2010","DK",95364,"DK04","NA","1038.519"
"2010","DK",95372,"DK04","NA","1106.658"
"2010","DK",95392,"DK04","NA","401.427"
"2010","DK",95409,"DK04","NA","617.1803"
"2010","DK",95443,"DK04","NA","443.1963"
"2010","DK",95488,"DK04","NA","476.3616"
"2010","DK",95509,"DK04","NA","377.0824"
"2010","DK",95518,"DK04","NA","391.3911"
"2010","DK",95531,"DK04","NA","329.4894"
"2010","DK",95555,"DK04","NA","458.8289"
"2010","DK",95586,"DK04","NA","1035.011"
"2010","DK",95595,"DK04","NA","928.5047"
"2010","DK",95620,"DK04","NA","438.4444"
"2010","DK",95628,"DK04","NA","860.4887"
"2010","DK",95652,"DK04","NA","255.8903"
"2010","DK",95669,"DK04","NA","1122.901"
"2010","DK",95697,"DK04","NA","1189.378"
"2010","DK",95775,"DK04","NA","247.6803"
"2010","DK",95806,"DK04","NA","1953.207"
"2010","DK",95810,"DK04","NA","230.0978"
"2010","DK",95812,"DK04","NA","406.8501"
"2010","DK",95919,"DK04","NA","822.5287"
"2010","DK",95950,"DK04","NA","965.9192"
"2010","DK",96032,"DK04","NA","749.4786"
"2010","DK",96169,"DK04","NA","536.9169"
"2010","DK",96200,"DK04","NA","1193.082"
"2010","DK",96202,"DK04","NA","969.2503"
"2010","DK",96241,"DK04","NA","1515.215"
"2010","DK",96247,"DK04","NA","180.0472"
"2010","DK",96255,"DK04","NA","1027.197"
"2010","DK",96321,"DK04","NA","194.5584"
"2010","DK",96358,"DK04","NA","1267.248"
"2010","DK",96377,"DK04","NA","1344.709"
"2010","DK",96388,"DK04","NA","1119.451"
"2010","DK",96415,"DK04","NA","3661.048"
"2010","DK",96420,"DK04","NA","2201.282"
"2010","DK",96445,"DK04","NA","918.8401"
"2010","DK",96476,"DK04","NA","728.1055"
"2010","DK",96490,"DK04","NA","1271.944"
"2010","DK",96493,"DK04","NA","263.7874"
"2010","DK",96519,"DK04","NA","758.2445"
"2010","DK",96541,"DK04","NA","1119.521"
"2010","DK",96552,"DK04","NA","204.2388"
"2010","DK",96563,"DK04","NA","1427.54"
"2010","DK",96579,"DK04","NA","496.8658"
"2010","DK",96596,"DK04","NA","217.2611"
"2010","DK",96610,"DK04","NA","1437.946"
"2010","DK",96641,"DK04","NA","1953.207"
"2010","DK",96668,"DK04","NA","346.6344"
"2010","DK",96679,"DK04","NA","1217.59"
"2010","DK",96685,"DK04","NA","540.5704"
"2010","DK",96720,"DK04","NA","1017.944"
"2010","DK",96744,"DK04","NA","1466.282"
"2010","DK",96793,"DK04","NA","1177.844"
"2010","DK",96863,"DK04","NA","348.4362"
"2010","DK",96867,"DK04","NA","330.2572"
"2010","DK",96893,"DK04","NA","411.9234"
"2010","DK",96931,"DK04","NA","775.2119"
"2010","DK",96936,"DK04","NA","322.2557"
"2010","DK",96940,"DK04","NA","1177.139"
"2010","DK",97023,"DK04","NA","352.3871"
"2010","DK",97026,"DK04","NA","298.9236"
"2010","DK",97074,"DK04","NA","1409.449"
"2010","DK",97076,"DK04","NA","256.3602"
"2010","DK",97082,"DK04","NA","1159.489"
"2010","DK",97090,"DK04","NA","1195.041"
"2010","DK",97113,"DK04","NA","354.4449"
"2010","DK",97114,"DK04","NA","1321.775"
"2010","DK",97131,"DK04","NA","318.6108"
"2010","DK",97158,"DK04","NA","162.9533"
"2010","DK",97184,"DK04","NA","729.7356"
"2010","DK",97196,"DK04","NA","320.6733"
"2010","DK",97203,"DK04","NA","1672.104"
"2010","DK",97206,"DK04","NA","463.7548"
"2010","DK",97222,"DK04","NA","652.3133"
"2010","DK",97260,"DK04","NA","1318.834"
"2010","DK",97269,"DK04","NA","437.3227"
"2010","DK",97276,"DK04","NA","1336.652"
"2010","DK",97301,"DK04","NA","231.0466"
"2010","DK",97305,"DK04","NA","573.3431"
"2010","DK",97374,"DK04","NA","1217.59"
"2010","DK",97411,"DK04","NA","839.693"
"2010","DK",97482,"DK04","NA","1129.842"
"2010","DK",97507,"DK04","NA","1895.46"
"2010","DK",97526,"DK04","NA","278.6795"
"2010","DK",97541,"DK04","NA","342.0845"
"2010","DK",97545,"DK04","NA","714.2429"
"2010","DK",97555,"DK04","NA","1465.528"
"2010","DK",97558,"DK04","NA","1667.406"
"2010","DK",97565,"DK04","NA","1227.892"
"2010","DK",97584,"DK04","NA","854.3046"
"2010","DK",97667,"DK04","NA","701.7078"
"2010","DK",97691,"DK04","NA","1534.998"
"2010","DK",97702,"DK04","NA","1633.288"
"2010","DK",97721,"DK04","NA","1537.263"
"2010","DK",97724,"DK04","NA","1953.207"
"2010","DK",97729,"DK04","NA","2076.53"
"2010","DK",97736,"DK04","NA","1038.171"
"2010","DK",97773,"DK04","NA","1158.279"
"2010","DK",97786,"DK04","NA","760.4742"
"2010","DK",97788,"DK04","NA","856.075"
"2010","DK",97799,"DK04","NA","2039.125"
"2010","DK",97800,"DK04","NA","1672.104"
"2010","DK",97836,"DK04","NA","1101.855"
"2010","DK",97851,"DK04","NA","469.4085"
"2010","DK",97902,"DK04","NA","988.8953"
"2010","DK",97945,"DK04","NA","1317.078"
"2010","DK",97947,"DK04","NA","486.5839"
"2010","DK",97962,"DK04","NA","845.2255"
"2010","DK",97973,"DK04","NA","425.3862"
"2010","DK",97988,"DK04","NA","490.6831"
"2010","DK",98046,"DK04","NA","1255.155"
"2010","DK",98055,"DK04","NA","273.0794"
"2010","DK",98114,"DK04","NA","476.0584"
"2010","DK",98164,"DK04","NA","644.8987"
"2010","DK",98273,"DK04","NA","340.4486"
"2010","DK",98287,"DK04","NA","1022.135"
"2010","DK",98312,"DK04","NA","262.7119"
"2010","DK",98314,"DK04","NA","1446.938"
"2010","DK",98332,"DK04","NA","933.4321"
"2010","DK",98356,"DK04","NA","252.1138"
"2010","DK",98380,"DK04","NA","2302.972"
"2010","DK",98397,"DK04","NA","1072.238"
"2010","DK",98413,"DK04","NA","760.4329"
"2010","DK",98435,"DK04","NA","546.2409"
"2010","DK",98453,"DK04","NA","1492.122"
"2010","DK",98490,"DK04","NA","221.4615"
"2010","DK",98505,"DK04","NA","546.6089"
"2010","DK",98580,"DK04","NA","449.7911"
"2010","DK",98606,"DK04","NA","340.2344"
"2010","DK",98607,"DK04","NA","1365.991"
"2010","DK",98632,"DK04","NA","631.2064"
"2010","DK",98655,"DK04","NA","277.755"
"2010","DK",98665,"DK04","NA","2039.125"
"2010","DK",98674,"DK04","NA","323.5783"
"2010","DK",98690,"DK04","NA","1013.405"
"2010","DK",98694,"DK04","NA","239.8623"
"2010","DK",98768,"DK04","NA","278.4617"
"2010","DK",98780,"DK04","NA","317.0101"
"2010","DK",98799,"DK04","NA","1752.471"
"2010","DK",98812,"DK04","NA","1280.775"
"2010","DK",98832,"DK04","NA","324.4114"
"2010","DK",98846,"DK04","NA","836.8348"
"2010","DK",98855,"DK04","NA","1510.058"
"2010","DK",98905,"DK04","NA","893.2547"
"2010","DK",98908,"DK04","NA","596.6697"
"2010","DK",98917,"DK04","NA","487.5865"
"2010","DK",98939,"DK04","NA","1117.608"
"2010","DK",99029,"DK04","NA","486.008"
"2010","DK",99039,"DK04","NA","1155.205"
"2010","DK",99101,"DK04","NA","1128.592"
"2010","DK",99111,"DK04","NA","627.0021"
"2010","DK",99118,"DK04","NA","804.95"
"2010","DK",99156,"DK04","NA","1326.472"
"2010","DK",99180,"DK04","NA","154.1524"
"2010","DK",99187,"DK04","NA","821.9599"
"2010","DK",99202,"DK04","NA","610.228"
"2010","DK",99216,"DK04","NA","1492.122"
"2010","DK",99237,"DK04","NA","923.1087"
"2010","DK",99253,"DK04","NA","1340.55"
"2010","DK",99326,"DK04","NA","1276.341"
"2010","DK",99357,"DK04","NA","195.5467"
"2010","DK",99391,"DK04","NA","481.4012"
"2010","DK",99425,"DK04","NA","174.2815"
"2010","DK",99487,"DK04","NA","707.7513"
"2010","DK",99510,"DK04","NA","497.7414"
"2010","DK",99577,"DK04","NA","543.9027"
"2010","DK",99607,"DK04","NA","345.1773"
"2010","DK",99612,"DK04","NA","1141.416"
"2010","DK",99617,"DK04","NA","982.3363"
"2010","DK",99625,"DK04","NA","868.6838"
"2010","DK",99626,"DK04","NA","281.053"
"2010","DK",99638,"DK04","NA","467.6483"
"2010","DK",99651,"DK04","NA","1022.135"
"2010","DK",99673,"DK04","NA","401.4791"
"2010","DK",99682,"DK04","NA","1037.392"
"2010","DK",99703,"DK04","NA","425.079"
"2010","DK",99706,"DK04","NA","3058.5"
"2010","DK",99719,"DK04","NA","372.771"
"2010","DK",99730,"DK04","NA","226.2721"
"2010","DK",99734,"DK04","NA","350.5843"
"2010","DK",99756,"DK04","NA","203.7492"
"2010","DK",99799,"DK04","NA","1697.622"
"2010","DK",99800,"DK04","NA","511.7545"
"2010","DK",99817,"DK04","NA","214.8209"
"2010","DK",99867,"DK04","NA","516.5709"
"2010","DK",99868,"DK04","NA","404.8567"
"2010","DK",99870,"DK04","NA","803.5859"
"2010","DK",99897,"DK04","NA","757.3304"
"2010","DK",99899,"DK04","NA","1005.288"
"2010","DK",99910,"DK04","NA","472.4504"
"2010","DK",99918,"DK04","NA","1340.55"
"2010","DK",99967,"DK04","NA","133.1996"
"2010","DK",99976,"DK04","NA","761.2912"
"2010","DK",99979,"DK04","NA","1679.074"
"2010","DK",100022,"DK04","NA","260.109"
"2010","DK",100028,"DK04","NA","1148.953"
"2010","DK",100033,"DK04","NA","999.2193"
"2010","DK",100110,"DK04","NA","1144.453"
"2010","DK",100120,"DK04","NA","295.1875"
"2010","DK",100174,"DK04","NA","946.8757"
"2010","DK",100207,"DK04","NA","973.374"
"2010","DK",100213,"DK04","NA","1492.122"
"2010","DK",100232,"DK04","NA","340.842"
"2010","DK",100257,"DK04","NA","877.0844"
"2010","DK",100263,"DK04","NA","392.4583"
"2010","DK",100281,"DK04","NA","278.5893"
"2010","DK",100292,"DK04","NA","711.1519"
"2010","DK",100328,"DK04","NA","340.842"
"2010","DK",100363,"DK04","NA","503.3401"
"2010","DK",100374,"DK04","NA","728.4054"
"2010","DK",100429,"DK04","NA","846.9595"
"2010","DK",100442,"DK04","NA","282.5086"
"2010","DK",100481,"DK04","NA","226.8558"
"2010","DK",100488,"DK04","NA","1433.198"
"2010","DK",100523,"DK04","NA","753.6505"
"2010","DK",100559,"DK04","NA","386.1594"
"2010","DK",100612,"DK04","NA","332.1667"
"2010","DK",100668,"DK04","NA","298.9236"
"2010","DK",100692,"DK04","NA","1092.393"
"2010","DK",100734,"DK04","NA","430.3305"
"2010","DK",100752,"DK04","NA","1310.052"
"2010","DK",100774,"DK04","NA","377.4415"
"2010","DK",100777,"DK04","NA","1046.085"
"2010","DK",100792,"DK04","NA","1183.392"
"2010","DK",100807,"DK04","NA","2201.282"
"2010","DK",100819,"DK04","NA","214.8209"
"2010","DK",100852,"DK04","NA","1838.567"
"2010","DK",100877,"DK04","NA","614.5545"
"2010","DK",100895,"DK04","NA","905.3408"
"2010","DK",100956,"DK04","NA","978.2719"
"2010","DK",100970,"DK04","NA","171.443"
"2010","DK",100981,"DK04","NA","335.7874"
"2010","DK",100984,"DK04","NA","2158.014"
"2010","DK",100985,"DK04","NA","1634.907"
"2010","DK",100986,"DK04","NA","310.5651"
"2010","DK",101001,"DK04","NA","1437.946"
"2010","DK",101004,"DK04","NA","360.7635"
"2010","DK",101016,"DK04","NA","322.205"
"2010","DK",101038,"DK04","NA","1022.353"
"2010","DK",101041,"DK04","NA","296.5579"
"2010","DK",101048,"DK04","NA","1113.65"
"2010","DK",101105,"DK04","NA","536.6161"
"2010","DK",101111,"DK04","NA","301.7376"
"2010","DK",101119,"DK04","NA","2931.826"
"2010","DK",101161,"DK04","NA","1119.521"
"2010","DK",101184,"DK04","NA","986.0832"
"2010","DK",101200,"DK04","NA","380.1965"
"2010","DK",101201,"DK04","NA","196.2358"
"2010","DK",101261,"DK04","NA","1123.859"
"2010","DK",101275,"DK04","NA","442.008"
"2010","DK",101317,"DK04","NA","224.5513"
"2010","DK",101349,"DK04","NA","192.6701"
"2010","DK",101386,"DK04","NA","1075.436"
"2010","DK",101401,"DK04","NA","621.7804"
"2010","DK",101403,"DK04","NA","457.5087"
"2010","DK",101407,"DK04","NA","456.8835"
"2010","DK",101420,"DK04","NA","2701.766"
"2010","DK",101432,"DK04","NA","1229.844"
"2010","DK",101506,"DK04","NA","385.4624"
"2010","DK",101518,"DK04","NA","294.4653"
"2010","DK",101541,"DK04","NA","1067.559"
"2010","DK",101555,"DK04","NA","312.5165"
"2010","DK",101567,"DK04","NA","226.8558"
"2010","DK",101578,"DK04","NA","496.9782"
"2010","DK",101585,"DK04","NA","1454.745"
"2010","DK",101609,"DK04","NA","433.6257"
"2010","DK",101700,"DK04","NA","631.2064"
"2010","DK",101712,"DK04","NA","453.8292"
"2010","DK",101718,"DK04","NA","958.5486"
"2010","DK",101733,"DK04","NA","1198.126"
"2010","DK",101739,"DK04","NA","948.9524"
"2010","DK",101748,"DK04","NA","252.1138"
"2010","DK",101760,"DK04","NA","331.4672"
"2010","DK",101777,"DK04","NA","344.6365"
"2010","DK",101865,"DK04","NA","292.0572"
"2010","DK",101867,"DK04","NA","287.5144"
"2010","DK",101913,"DK04","NA","612.1083"
"2010","DK",101929,"DK04","NA","392.9515"
"2010","DK",101942,"DK04","NA","190.7558"
"2010","DK",101967,"DK04","NA","768.821"
"2010","DK",101979,"DK04","NA","251.6654"
"2010","DK",101999,"DK04","NA","704.7661"
"2010","DK",102016,"DK04","NA","293.6621"
"2010","DK",102017,"DK04","NA","269.7499"
"2010","DK",102034,"DK04","NA","970.0169"
"2010","DK",102064,"DK04","NA","360.0498"
"2010","DK",102103,"DK04","NA","989.26"
"2010","DK",102140,"DK04","NA","1024.839"
"2010","DK",102214,"DK04","NA","901.5361"
"2010","DK",102218,"DK04","NA","1259.675"
"2010","DK",102224,"DK04","NA","1446.938"
"2010","DK",102226,"DK04","NA","245.5068"
"2010","DK",102228,"DK04","NA","2106.998"
