"DB010","DB020","DB030","DB040","DB062","DB090"
"2008","DK",80199,"DK03","NA","317.0408"
"2008","DK",80246,"DK03","NA","171.9926"
"2008","DK",80253,"DK03","NA","252.81"
"2008","DK",80267,"DK03","NA","2389.323"
"2008","DK",80315,"DK03","NA","404.8145"
"2008","DK",80326,"DK03","NA","370.6885"
"2008","DK",80364,"DK03","NA","789.2184"
"2008","DK",80367,"DK03","NA","1770.304"
"2008","DK",80385,"DK03","NA","889.7219"
"2008","DK",80386,"DK03","NA","234.2104"
"2008","DK",80388,"DK03","NA","390.5705"
"2008","DK",80414,"DK03","NA","1147.017"
"2008","DK",80422,"DK03","NA","2095.906"
"2008","DK",80438,"DK03","NA","972.4331"
"2008","DK",80483,"DK03","NA","1142.991"
"2008","DK",80486,"DK03","NA","1333.422"
"2008","DK",80493,"DK03","NA","291.2529"
"2008","DK",80497,"DK03","NA","291.4549"
"2008","DK",80508,"DK03","NA","1274.984"
"2008","DK",80544,"DK03","NA","430.2089"
"2008","DK",80599,"DK03","NA","309.7741"
"2008","DK",80641,"DK03","NA","775.3669"
"2008","DK",80659,"DK03","NA","152.5604"
"2008","DK",80677,"DK03","NA","379.4152"
"2008","DK",80684,"DK03","NA","433.7625"
"2008","DK",80699,"DK03","NA","299.775"
"2008","DK",80706,"DK03","NA","366.073"
"2008","DK",80719,"DK03","NA","238.7105"
"2008","DK",80721,"DK03","NA","2278.854"
"2008","DK",80750,"DK03","NA","406.2"
"2008","DK",80751,"DK03","NA","1009.178"
"2008","DK",80756,"DK03","NA","1602.985"
"2008","DK",80788,"DK03","NA","1331.844"
"2008","DK",80831,"DK03","NA","367.3592"
"2008","DK",80849,"DK03","NA","246.3387"
"2008","DK",80851,"DK03","NA","355.9871"
"2008","DK",80858,"DK03","NA","419.9529"
"2008","DK",80868,"DK03","NA","174.849"
"2008","DK",80929,"DK03","NA","1333.422"
"2008","DK",80951,"DK03","NA","1763.885"
"2008","DK",80959,"DK03","NA","928.9507"
"2008","DK",80970,"DK03","NA","254.182"
"2008","DK",80975,"DK03","NA","733.6744"
"2008","DK",80986,"DK03","NA","396.695"
"2008","DK",80988,"DK03","NA","208.1081"
"2008","DK",81022,"DK03","NA","1267.148"
"2008","DK",81051,"DK03","NA","988.812"
"2008","DK",81073,"DK03","NA","706.5721"
"2008","DK",81139,"DK03","NA","788.399"
"2008","DK",81157,"DK03","NA","1447.517"
"2008","DK",81187,"DK03","NA","1252.024"
"2008","DK",81234,"DK03","NA","1177.83"
"2008","DK",81239,"DK03","NA","1598.979"
"2008","DK",81261,"DK03","NA","335.9511"
"2008","DK",81304,"DK03","NA","269.4958"
"2008","DK",81323,"DK03","NA","1009.178"
"2008","DK",81366,"DK03","NA","519.7171"
"2008","DK",81369,"DK03","NA","321.2396"
"2008","DK",81394,"DK03","NA","1061.179"
"2008","DK",81406,"DK03","NA","309.5107"
"2008","DK",81425,"DK03","NA","1881.58"
"2008","DK",81436,"DK03","NA","1518.28"
"2008","DK",81449,"DK03","NA","686.9533"
"2008","DK",81469,"DK03","NA","1312.435"
"2008","DK",81484,"DK03","NA","579.9777"
"2008","DK",81485,"DK03","NA","706.1319"
"2008","DK",81500,"DK03","NA","1524.776"
"2008","DK",81512,"DK03","NA","752.8096"
"2008","DK",81524,"DK03","NA","2257.653"
"2008","DK",81534,"DK03","NA","295.2038"
"2008","DK",81543,"DK03","NA","2487.609"
"2008","DK",81555,"DK03","NA","897.9653"
"2008","DK",81561,"DK03","NA","1611.253"
"2008","DK",81581,"DK03","NA","247.0868"
"2008","DK",81663,"DK03","NA","1515.818"
"2008","DK",81725,"DK03","NA","135.5592"
"2008","DK",81778,"DK03","NA","359.8815"
"2008","DK",81782,"DK03","NA","312.0162"
"2008","DK",81788,"DK03","NA","1089.226"
"2008","DK",81822,"DK03","NA","1119.776"
"2008","DK",81854,"DK03","NA","335.4155"
"2008","DK",81881,"DK03","NA","1023.306"
"2008","DK",81919,"DK03","NA","842.8115"
"2008","DK",81950,"DK03","NA","273.397"
"2008","DK",81959,"DK03","NA","245.0482"
"2008","DK",82007,"DK03","NA","1239.872"
"2008","DK",82023,"DK03","NA","458.4587"
"2008","DK",82066,"DK03","NA","418.6821"
"2008","DK",82077,"DK03","NA","469.1259"
"2008","DK",82087,"DK03","NA","317.6327"
"2008","DK",82095,"DK03","NA","1176.474"
"2008","DK",82111,"DK03","NA","431.2981"
"2008","DK",82169,"DK03","NA","1009.178"
"2008","DK",82204,"DK03","NA","876.3617"
"2008","DK",82232,"DK03","NA","458.7459"
"2008","DK",82241,"DK03","NA","309.6678"
"2008","DK",82273,"DK03","NA","315.8516"
"2008","DK",82285,"DK03","NA","1390.656"
"2008","DK",82342,"DK03","NA","218.9973"
"2008","DK",82344,"DK03","NA","1281.958"
"2008","DK",82349,"DK03","NA","1426.173"
"2008","DK",82398,"DK03","NA","1502.796"
"2008","DK",82454,"DK03","NA","1369.015"
"2008","DK",82465,"DK03","NA","1201.731"
"2008","DK",82471,"DK03","NA","776.7319"
"2008","DK",82497,"DK03","NA","946.8316"
"2008","DK",82520,"DK03","NA","1356.861"
"2008","DK",82526,"DK03","NA","342.2047"
"2008","DK",82593,"DK03","NA","928.9507"
"2008","DK",82613,"DK03","NA","2061.299"
"2008","DK",82616,"DK03","NA","699.2709"
"2008","DK",82667,"DK03","NA","799.3562"
"2008","DK",82669,"DK03","NA","462.6967"
"2008","DK",82726,"DK03","NA","569.1354"
"2008","DK",82745,"DK03","NA","292.3642"
"2008","DK",82751,"DK03","NA","520.2497"
"2008","DK",82787,"DK03","NA","1009.178"
"2008","DK",82818,"DK03","NA","356.5611"
"2008","DK",82827,"DK03","NA","1390.656"
"2008","DK",82834,"DK03","NA","288.633"
"2008","DK",82868,"DK03","NA","399.8891"
"2008","DK",82874,"DK03","NA","357.996"
"2008","DK",82878,"DK03","NA","1343.841"
"2008","DK",82902,"DK03","NA","310.3716"
"2008","DK",82951,"DK03","NA","473.2797"
"2008","DK",82993,"DK03","NA","1281.958"
"2008","DK",82995,"DK03","NA","347.2169"
"2008","DK",83029,"DK03","NA","286.9678"
"2008","DK",83033,"DK03","NA","783.7722"
"2008","DK",83090,"DK03","NA","1602.985"
"2008","DK",83093,"DK03","NA","328.7835"
"2008","DK",83094,"DK03","NA","696.7968"
"2008","DK",83110,"DK03","NA","342.2047"
"2008","DK",83161,"DK03","NA","351.6689"
"2008","DK",83190,"DK03","NA","354.7506"
"2008","DK",83210,"DK03","NA","1006.455"
"2008","DK",83236,"DK03","NA","2019.981"
"2008","DK",83249,"DK03","NA","347.129"
"2008","DK",83265,"DK03","NA","254.7914"
"2008","DK",83277,"DK03","NA","1061.179"
"2008","DK",83285,"DK03","NA","320.7675"
"2008","DK",83309,"DK03","NA","1344.469"
"2008","DK",83315,"DK03","NA","191.1433"
"2008","DK",83351,"DK03","NA","850.7694"
"2008","DK",83366,"DK03","NA","397.9415"
"2008","DK",83386,"DK03","NA","861.2263"
"2008","DK",83387,"DK03","NA","292.9864"
"2008","DK",83409,"DK03","NA","1009.178"
"2008","DK",83415,"DK03","NA","458.7459"
"2008","DK",83446,"DK03","NA","287.4867"
"2008","DK",83454,"DK03","NA","1281.958"
"2008","DK",83460,"DK03","NA","1089.226"
"2008","DK",83475,"DK03","NA","440.1311"
"2008","DK",83485,"DK03","NA","353.2991"
"2008","DK",83488,"DK03","NA","904.2915"
"2008","DK",83518,"DK03","NA","947.0084"
"2008","DK",83534,"DK03","NA","2324.705"
"2008","DK",83535,"DK03","NA","826.6136"
"2008","DK",83550,"DK03","NA","1217.193"
"2008","DK",83559,"DK03","NA","1281.958"
"2008","DK",83593,"DK03","NA","3211.915"
"2008","DK",83614,"DK03","NA","1496.296"
"2008","DK",83627,"DK03","NA","300.0765"
"2008","DK",83639,"DK03","NA","334.9773"
"2008","DK",83656,"DK03","NA","1281.958"
"2008","DK",83667,"DK03","NA","844.0961"
"2008","DK",83673,"DK03","NA","1194.791"
"2008","DK",83726,"DK03","NA","1066.811"
"2008","DK",83764,"DK03","NA","399.8891"
"2008","DK",83787,"DK03","NA","224.6504"
"2008","DK",83805,"DK03","NA","526.4398"
"2008","DK",83836,"DK03","NA","1348.702"
"2008","DK",83900,"DK03","NA","1018.843"
"2008","DK",83914,"DK03","NA","363.0165"
"2008","DK",83925,"DK03","NA","2311.019"
"2008","DK",83947,"DK03","NA","1281.958"
"2008","DK",83981,"DK03","NA","699.2277"
"2008","DK",83992,"DK03","NA","876.3617"
"2008","DK",83995,"DK03","NA","750.8065"
"2008","DK",84025,"DK03","NA","1052.629"
"2008","DK",84026,"DK03","NA","734.4615"
"2008","DK",84030,"DK03","NA","571.3317"
"2008","DK",84035,"DK03","NA","1554.496"
"2008","DK",84060,"DK03","NA","1229.608"
"2008","DK",84085,"DK03","NA","364.9586"
"2008","DK",84097,"DK03","NA","423.8607"
"2008","DK",84144,"DK03","NA","942.6799"
"2008","DK",84192,"DK03","NA","1422.732"
"2008","DK",84202,"DK03","NA","226.5944"
"2008","DK",84203,"DK03","NA","1172.403"
"2008","DK",84217,"DK03","NA","1294.984"
"2008","DK",84235,"DK03","NA","530.9211"
"2008","DK",84251,"DK03","NA","380.1637"
"2008","DK",84301,"DK03","NA","1611.253"
"2008","DK",84317,"DK03","NA","231.2357"
"2008","DK",84366,"DK03","NA","310.8394"
"2008","DK",84371,"DK03","NA","1718.717"
"2008","DK",84376,"DK03","NA","723.6622"
"2008","DK",84378,"DK03","NA","1105.548"
"2008","DK",84431,"DK03","NA","107.9713"
"2008","DK",84456,"DK03","NA","2116.543"
"2008","DK",84468,"DK03","NA","497.3314"
"2008","DK",84474,"DK03","NA","699.2277"
"2008","DK",84511,"DK03","NA","380.1126"
"2008","DK",84526,"DK03","NA","212.9649"
"2008","DK",84543,"DK03","NA","500.7045"
"2008","DK",84548,"DK03","NA","491.9544"
"2008","DK",84554,"DK03","NA","376.0091"
"2008","DK",84562,"DK03","NA","1006.455"
"2008","DK",84581,"DK03","NA","734.4615"
"2008","DK",84659,"DK03","NA","1474.628"
"2008","DK",84673,"DK03","NA","400.8951"
"2008","DK",84685,"DK03","NA","332.0844"
"2008","DK",84713,"DK03","NA","174.6283"
"2008","DK",84720,"DK03","NA","1158.748"
"2008","DK",84728,"DK03","NA","287.8224"
"2008","DK",84737,"DK03","NA","170.5266"
"2008","DK",84760,"DK03","NA","1429.787"
"2008","DK",84774,"DK03","NA","607.4331"
"2008","DK",84827,"DK03","NA","901.9215"
"2008","DK",84887,"DK03","NA","320.3283"
"2008","DK",84926,"DK03","NA","1060.642"
"2008","DK",84966,"DK03","NA","842.8115"
"2008","DK",85103,"DK03","NA","508.516"
"2008","DK",85171,"DK03","NA","177.2387"
"2008","DK",85176,"DK03","NA","1518.28"
"2008","DK",85192,"DK03","NA","1027.675"
"2008","DK",85227,"DK03","NA","1058.88"
"2008","DK",85236,"DK03","NA","459.6613"
"2008","DK",85247,"DK03","NA","1188.445"
"2008","DK",85261,"DK03","NA","1281.958"
"2008","DK",85333,"DK03","NA","1493.57"
"2008","DK",85361,"DK03","NA","240.2703"
"2008","DK",85378,"DK03","NA","643.4553"
"2008","DK",85403,"DK03","NA","518.937"
"2008","DK",85439,"DK03","NA","831.4565"
"2008","DK",85441,"DK03","NA","943.2074"
"2008","DK",85456,"DK03","NA","191.417"
"2008","DK",85478,"DK03","NA","1009.178"
"2008","DK",85484,"DK03","NA","283.2474"
"2008","DK",85489,"DK03","NA","47.1924"
"2008","DK",85502,"DK03","NA","970.2228"
"2008","DK",85521,"DK03","NA","965.0678"
"2008","DK",85545,"DK03","NA","930.6684"
"2008","DK",85556,"DK03","NA","291.4549"
"2008","DK",85569,"DK03","NA","951.3649"
"2008","DK",85592,"DK03","NA","844.0961"
"2008","DK",85602,"DK03","NA","491.8772"
"2008","DK",85618,"DK03","NA","1204.788"
"2008","DK",85631,"DK03","NA","1061.179"
"2008","DK",85656,"DK03","NA","1387.677"
"2008","DK",85658,"DK03","NA","864.1055"
"2008","DK",85697,"DK03","NA","430.8052"
"2008","DK",85702,"DK03","NA","298.4636"
"2008","DK",85708,"DK03","NA","1274.984"
"2008","DK",85748,"DK03","NA","270.9912"
"2008","DK",85749,"DK03","NA","547.4461"
"2008","DK",85754,"DK03","NA","285.3967"
"2008","DK",85794,"DK03","NA","1083.44"
"2008","DK",85804,"DK03","NA","1009.178"
"2008","DK",85858,"DK03","NA","529.91"
"2008","DK",85882,"DK03","NA","217.4074"
"2008","DK",85883,"DK03","NA","207.4393"
"2008","DK",85890,"DK03","NA","379.4152"
"2008","DK",85907,"DK03","NA","391.3897"
"2008","DK",85914,"DK03","NA","1224.145"
"2008","DK",85923,"DK03","NA","1108.668"
"2008","DK",85959,"DK03","NA","241.0632"
"2008","DK",85967,"DK03","NA","314.9903"
"2008","DK",85970,"DK03","NA","313.5024"
"2008","DK",86033,"DK03","NA","381.9653"
"2008","DK",86038,"DK03","NA","1592.76"
"2008","DK",86047,"DK03","NA","2649.868"
"2008","DK",86073,"DK03","NA","300.715"
"2008","DK",86075,"DK03","NA","1119.681"
"2008","DK",86091,"DK03","NA","922.0103"
"2008","DK",86208,"DK03","NA","272.092"
"2008","DK",86231,"DK03","NA","422.18"
"2008","DK",86236,"DK03","NA","779.455"
"2008","DK",86260,"DK03","NA","323.8198"
"2008","DK",86282,"DK03","NA","324.1932"
"2008","DK",86287,"DK03","NA","434.9099"
"2008","DK",86292,"DK03","NA","2597.485"
"2008","DK",86315,"DK03","NA","2332.416"
"2008","DK",86363,"DK03","NA","447.3956"
"2008","DK",86400,"DK03","NA","1222.453"
"2008","DK",86406,"DK03","NA","404.7897"
"2008","DK",86408,"DK03","NA","1484.074"
"2008","DK",86435,"DK03","NA","1393.468"
"2008","DK",86451,"DK03","NA","1142.991"
"2008","DK",86455,"DK03","NA","117.3308"
"2008","DK",86470,"DK03","NA","686.9533"
"2008","DK",86471,"DK03","NA","1194.791"
"2008","DK",86496,"DK03","NA","1331.844"
"2008","DK",86539,"DK03","NA","187.9375"
"2008","DK",86594,"DK03","NA","621.5989"
"2008","DK",86602,"DK03","NA","295.901"
"2008","DK",86643,"DK03","NA","1938.03"
"2008","DK",86649,"DK03","NA","979.6656"
"2008","DK",86718,"DK03","NA","1138.829"
"2008","DK",86762,"DK03","NA","273.1866"
"2008","DK",86794,"DK03","NA","246.4808"
"2008","DK",86837,"DK03","NA","1374.82"
"2008","DK",86854,"DK03","NA","182.7667"
"2008","DK",86892,"DK03","NA","1006.455"
"2008","DK",86951,"DK03","NA","337.1868"
"2008","DK",86952,"DK03","NA","508.1225"
"2008","DK",86960,"DK03","NA","1493.57"
"2008","DK",86991,"DK03","NA","1460.142"
"2008","DK",87078,"DK03","NA","283.9335"
"2008","DK",87079,"DK03","NA","222.3293"
"2008","DK",87104,"DK03","NA","876.3617"
"2008","DK",87111,"DK03","NA","1554.496"
"2008","DK",87189,"DK03","NA","560.4705"
"2008","DK",87191,"DK03","NA","1020.911"
"2008","DK",87204,"DK03","NA","976.595"
"2008","DK",87227,"DK03","NA","1012.292"
"2008","DK",87234,"DK03","NA","2149.146"
"2008","DK",87236,"DK03","NA","864.8339"
"2008","DK",87248,"DK03","NA","62.1424"
"2008","DK",87291,"DK03","NA","944.2102"
"2008","DK",87316,"DK03","NA","94.82422"
"2008","DK",87330,"DK03","NA","457.5573"
"2008","DK",87339,"DK03","NA","459.6613"
"2008","DK",87343,"DK03","NA","887.5636"
"2008","DK",87351,"DK03","NA","603.9282"
"2008","DK",87422,"DK03","NA","1143.951"
"2008","DK",87423,"DK03","NA","283.1349"
"2008","DK",87440,"DK03","NA","302.8968"
"2008","DK",87445,"DK03","NA","416.2159"
"2008","DK",87457,"DK03","NA","1502.715"
"2008","DK",87487,"DK03","NA","338.0573"
"2008","DK",87519,"DK03","NA","236.8154"
"2008","DK",87535,"DK03","NA","363.3712"
"2008","DK",87539,"DK03","NA","1211.294"
"2008","DK",87581,"DK03","NA","1364.729"
"2008","DK",87594,"DK03","NA","1787.361"
"2008","DK",87603,"DK03","NA","1193.713"
"2008","DK",87625,"DK03","NA","218.5692"
"2008","DK",87679,"DK03","NA","279.0419"
"2008","DK",87680,"DK03","NA","403.1894"
"2008","DK",87692,"DK03","NA","1191.653"
"2008","DK",87695,"DK03","NA","234.5899"
"2008","DK",87706,"DK03","NA","1079.646"
"2008","DK",87734,"DK03","NA","380.2098"
"2008","DK",87833,"DK03","NA","1611.253"
"2008","DK",87839,"DK03","NA","1143.951"
"2008","DK",87855,"DK03","NA","1119.003"
"2008","DK",87863,"DK03","NA","172.3123"
"2008","DK",87867,"DK03","NA","526.4398"
"2008","DK",87869,"DK03","NA","605.5369"
"2008","DK",87909,"DK03","NA","1763.885"
"2008","DK",87920,"DK03","NA","1119.003"
"2008","DK",87924,"DK03","NA","358.2245"
"2008","DK",87934,"DK03","NA","1382.806"
"2008","DK",87937,"DK03","NA","1331.844"
"2008","DK",87940,"DK03","NA","1515.818"
"2008","DK",87955,"DK03","NA","235.2135"
"2008","DK",87965,"DK03","NA","480.728"
"2008","DK",87973,"DK03","NA","455.1903"
"2008","DK",87977,"DK03","NA","2192.786"
"2008","DK",87982,"DK03","NA","331.8501"
"2008","DK",88002,"DK03","NA","464.0373"
"2008","DK",88025,"DK03","NA","827.5161"
"2008","DK",88040,"DK03","NA","173.5593"
"2008","DK",88102,"DK03","NA","1825.208"
"2008","DK",88119,"DK03","NA","334.9773"
"2008","DK",88127,"DK03","NA","1217.193"
"2008","DK",88141,"DK03","NA","316.6897"
"2008","DK",88261,"DK03","NA","156.3619"
"2008","DK",88288,"DK03","NA","1422.732"
"2008","DK",88291,"DK03","NA","480.8399"
"2008","DK",88341,"DK03","NA","294.9934"
"2008","DK",88351,"DK03","NA","602.463"
"2008","DK",88401,"DK03","NA","364.3619"
"2008","DK",88429,"DK03","NA","411.1675"
"2008","DK",88430,"DK03","NA","930.6684"
"2008","DK",88506,"DK03","NA","374.0215"
"2008","DK",88517,"DK03","NA","422.2544"
"2008","DK",88537,"DK03","NA","422.2544"
"2008","DK",88554,"DK03","NA","1052.235"
"2008","DK",88567,"DK03","NA","944.2102"
"2008","DK",88576,"DK03","NA","734.4615"
"2008","DK",88583,"DK03","NA","362.2838"
"2008","DK",88591,"DK03","NA","227.7395"
"2008","DK",88609,"DK03","NA","795.5462"
"2008","DK",88642,"DK03","NA","438.7986"
"2008","DK",88661,"DK03","NA","904.2915"
"2008","DK",88731,"DK03","NA","1017.674"
"2008","DK",88739,"DK03","NA","269.8636"
"2008","DK",88758,"DK03","NA","819.2686"
"2008","DK",88774,"DK03","NA","468.2728"
"2008","DK",88789,"DK03","NA","458.6428"
"2008","DK",88829,"DK03","NA","374.0215"
"2008","DK",88843,"DK03","NA","231.2357"
"2008","DK",88895,"DK03","NA","332.4517"
"2008","DK",88981,"DK03","NA","2210.81"
"2008","DK",88983,"DK03","NA","1809.258"
"2008","DK",88992,"DK03","NA","1602.985"
"2008","DK",89015,"DK03","NA","815.9678"
"2008","DK",89082,"DK03","NA","187.9643"
"2008","DK",89120,"DK03","NA","526.4398"
"2008","DK",89132,"DK03","NA","1595.134"
"2008","DK",89175,"DK03","NA","239.5151"
"2008","DK",89214,"DK03","NA","288.0223"
"2008","DK",89235,"DK03","NA","822.7981"
"2008","DK",89263,"DK03","NA","2776.876"
"2008","DK",89301,"DK03","NA","1611.253"
"2008","DK",89304,"DK03","NA","509.3652"
"2008","DK",89310,"DK03","NA","2144.984"
"2008","DK",89332,"DK03","NA","508.1225"
"2008","DK",89346,"DK03","NA","316.7309"
"2008","DK",89373,"DK03","NA","341.0481"
"2008","DK",89462,"DK03","NA","534.1156"
"2008","DK",89470,"DK03","NA","399.804"
"2008","DK",89473,"DK03","NA","976.595"
"2008","DK",89491,"DK03","NA","393.2824"
"2008","DK",89505,"DK03","NA","1176.474"
"2008","DK",89522,"DK03","NA","313.8226"
"2008","DK",89539,"DK03","NA","1096.552"
"2008","DK",89546,"DK03","NA","1364.729"
"2008","DK",89554,"DK03","NA","1.88718"
"2008","DK",89560,"DK03","NA","1293.481"
"2008","DK",89592,"DK03","NA","679.2517"
"2008","DK",89603,"DK03","NA","1061.179"
"2008","DK",89629,"DK03","NA","1186.733"
"2008","DK",89634,"DK03","NA","226.7757"
"2008","DK",89695,"DK03","NA","1015.134"
"2008","DK",89696,"DK03","NA","326.9237"
"2008","DK",89748,"DK03","NA","1194.791"
"2008","DK",89754,"DK03","NA","1186.166"
"2008","DK",89756,"DK03","NA","2217.448"
"2008","DK",89765,"DK03","NA","452.479"
"2008","DK",89796,"DK03","NA","1154.681"
"2008","DK",89831,"DK03","NA","359.8815"
"2008","DK",89851,"DK03","NA","603.0965"
"2008","DK",89855,"DK03","NA","2119.403"
"2008","DK",89861,"DK03","NA","289.6006"
"2008","DK",89864,"DK03","NA","939.8242"
"2008","DK",89867,"DK03","NA","412.3195"
"2008","DK",89874,"DK03","NA","1237.063"
"2008","DK",89930,"DK03","NA","816.4455"
"2008","DK",89974,"DK03","NA","2389.323"
"2008","DK",89986,"DK03","NA","1373.262"
"2008","DK",89992,"DK03","NA","241.5981"
"2008","DK",90003,"DK03","NA","452.479"
"2008","DK",90010,"DK03","NA","132.0643"
"2008","DK",90032,"DK03","NA","279.6601"
"2008","DK",90095,"DK04","NA","1252.024"
"2008","DK",90154,"DK04","NA","250.1215"
"2008","DK",90155,"DK04","NA","715.1421"
"2008","DK",90175,"DK04","NA","317.6602"
"2008","DK",90217,"DK04","NA","518.2066"
"2008","DK",90255,"DK04","NA","865.0359"
"2008","DK",90268,"DK04","NA","393.2824"
"2008","DK",90280,"DK04","NA","1061.179"
"2008","DK",90319,"DK04","NA","254.6448"
"2008","DK",90342,"DK04","NA","434.8999"
"2008","DK",90377,"DK04","NA","1219.874"
"2008","DK",90399,"DK04","NA","157.9501"
"2008","DK",90406,"DK04","NA","501.3451"
"2008","DK",90465,"DK04","NA","1554.496"
"2008","DK",90495,"DK04","NA","359.9054"
"2008","DK",90516,"DK04","NA","1006.455"
"2008","DK",90556,"DK04","NA","851.6044"
"2008","DK",90580,"DK04","NA","442.9077"
"2008","DK",90589,"DK04","NA","972.0082"
"2008","DK",90621,"DK04","NA","241.4284"
"2008","DK",90641,"DK04","NA","451.801"
"2008","DK",90645,"DK04","NA","298.4636"
"2008","DK",90671,"DK04","NA","370.5522"
"2008","DK",90750,"DK04","NA","443.0005"
"2008","DK",90774,"DK04","NA","337.4807"
"2008","DK",90776,"DK04","NA","2101.776"
"2008","DK",90780,"DK04","NA","1426.173"
"2008","DK",90786,"DK04","NA","285.5331"
"2008","DK",90797,"DK04","NA","357.6482"
"2008","DK",90804,"DK04","NA","198.2299"
"2008","DK",90815,"DK04","NA","2249.341"
"2008","DK",90816,"DK04","NA","1224.145"
"2008","DK",90821,"DK04","NA","195.4923"
"2008","DK",90851,"DK04","NA","1281.958"
"2008","DK",90861,"DK04","NA","545.0779"
"2008","DK",90886,"DK04","NA","2214.828"
"2008","DK",90932,"DK04","NA","1281.958"
"2008","DK",90941,"DK04","NA","379.4152"
"2008","DK",90977,"DK04","NA","375.2427"
"2008","DK",91073,"DK04","NA","199.0477"
"2008","DK",91085,"DK04","NA","804.5478"
"2008","DK",91110,"DK04","NA","2278.854"
"2008","DK",91112,"DK04","NA","1422.565"
"2008","DK",91147,"DK04","NA","236.8154"
"2008","DK",91196,"DK04","NA","1309.119"
"2008","DK",91198,"DK04","NA","1205.594"
"2008","DK",91202,"DK04","NA","842.8115"
"2008","DK",91225,"DK04","NA","1068.247"
"2008","DK",91238,"DK04","NA","1434.501"
"2008","DK",91240,"DK04","NA","462.5569"
"2008","DK",91274,"DK04","NA","1670.021"
"2008","DK",91330,"DK04","NA","1311.55"
"2008","DK",91346,"DK04","NA","373.7618"
"2008","DK",91353,"DK04","NA","869.3386"
"2008","DK",91412,"DK04","NA","1015.134"
"2008","DK",91433,"DK04","NA","1447.517"
"2008","DK",91438,"DK04","NA","248.7157"
"2008","DK",91444,"DK04","NA","357.54"
"2008","DK",91484,"DK04","NA","286.9742"
"2008","DK",91502,"DK04","NA","1438.326"
"2008","DK",91522,"DK04","NA","1281.958"
"2008","DK",91523,"DK04","NA","1474.628"
"2008","DK",91554,"DK04","NA","844.1084"
"2008","DK",91604,"DK04","NA","484.63"
"2008","DK",91674,"DK04","NA","199.9245"
"2008","DK",91698,"DK04","NA","842.8115"
"2008","DK",91746,"DK04","NA","2214.828"
"2008","DK",91752,"DK04","NA","1336.689"
"2008","DK",91759,"DK04","NA","1026.201"
