"DB010","DB020","DB030","DB040","DB062","DB090"
"2013","AT",2422733,"AT3",,578.433268858801
"2013","AT",2423088,"AT3",,578.433268858801
"2013","AT",2423906,"AT3",,578.433268858801
"2013","AT",2424615,"AT3",,578.433268858801
"2013","AT",2424919,"AT3",,578.433268858801
"2013","AT",2425078,"AT3",,578.433268858801
"2013","AT",2425840,"AT3",,578.433268858801
"2013","AT",2426891,"AT3",,578.433268858801
"2013","AT",2427290,"AT3",,578.433268858801
"2013","AT",2427495,"AT3",,578.433268858801
"2013","AT",2428491,"AT3",,578.433268858801
"2013","AT",2429458,"AT3",,578.433268858801
"2013","AT",2430292,"AT3",,578.433268858801
"2013","AT",2430380,"AT3",,578.433268858801
"2013","AT",2430675,"AT3",,578.433268858801
"2013","AT",2430821,"AT3",,578.433268858801
"2013","AT",2431514,"AT3",,578.433268858801
"2013","AT",2431910,"AT3",,578.433268858801
"2013","AT",2432061,"AT3",,578.433268858801
"2013","AT",2432366,"AT3",,578.433268858801
"2013","AT",2433935,"AT3",,578.433268858801
"2013","AT",2434561,"AT3",,578.433268858801
"2013","AT",2434575,"AT3",,578.433268858801
"2013","AT",2434609,"AT3",,578.433268858801
"2013","AT",2434832,"AT3",,578.433268858801
"2013","AT",2434858,"AT3",,578.433268858801
"2013","AT",2435037,"AT3",,578.433268858801
"2013","AT",2435436,"AT3",,578.433268858801
"2013","AT",2435711,"AT3",,578.433268858801
"2013","AT",2436133,"AT3",,578.433268858801
"2013","AT",2436708,"AT3",,578.433268858801
"2013","AT",2437424,"AT3",,578.433268858801
"2013","AT",2438442,"AT3",,578.433268858801
"2013","AT",2439951,"AT3",,578.433268858801
"2013","AT",2440599,"AT3",,578.433268858801
"2013","AT",2440973,"AT3",,578.433268858801
"2013","AT",2440976,"AT3",,578.433268858801
"2013","AT",2442259,"AT3",,578.433268858801
"2013","AT",2442652,"AT3",,578.433268858801
"2013","AT",2442820,"AT3",,578.433268858801
"2013","AT",2443197,"AT3",,578.433268858801
"2013","AT",2443452,"AT3",,578.433268858801
"2013","AT",2443464,"AT3",,578.433268858801
"2013","AT",2445629,"AT3",,578.433268858801
"2013","AT",2445716,"AT3",,578.433268858801
"2013","AT",2446919,"AT3",,578.433268858801
"2013","AT",2446988,"AT3",,578.433268858801
"2013","AT",2447317,"AT3",,578.433268858801
"2013","AT",2447410,"AT3",,578.433268858801
"2013","AT",2447865,"AT3",,578.433268858801
"2013","AT",2448348,"AT3",,578.433268858801
"2013","AT",2448605,"AT3",,578.433268858801
"2013","AT",2448910,"AT3",,578.433268858801
"2013","AT",2449616,"AT3",,578.433268858801
"2013","AT",2450478,"AT3",,578.433268858801
"2013","AT",2451861,"AT3",,578.433268858801
"2013","AT",2452837,"AT3",,578.433268858801
"2013","AT",2453197,"AT3",,578.433268858801
"2013","AT",2453306,"AT3",,578.433268858801
"2013","AT",2453425,"AT3",,578.433268858801
"2013","AT",2453624,"AT3",,578.433268858801
"2013","AT",2454073,"AT3",,578.433268858801
"2013","AT",2454514,"AT3",,578.433268858801
"2013","AT",2456170,"AT3",,578.433268858801
"2013","AT",2456210,"AT3",,578.433268858801
"2013","AT",2456315,"AT3",,578.433268858801
"2013","AT",2456624,"AT3",,578.433268858801
"2013","AT",2456700,"AT3",,578.433268858801
"2013","AT",2456744,"AT3",,578.433268858801
"2013","AT",2456750,"AT3",,578.433268858801
"2013","AT",2456859,"AT3",,578.433268858801
"2013","AT",2457199,"AT3",,578.433268858801
"2013","AT",2457908,"AT3",,578.433268858801
"2013","AT",2458221,"AT3",,578.433268858801
"2013","AT",2459429,"AT3",,578.433268858801
"2013","AT",2459690,"AT3",,578.433268858801
"2013","AT",2460067,"AT3",,578.433268858801
"2013","AT",2461127,"AT3",,578.433268858801
"2013","AT",2461232,"AT3",,578.433268858801
"2013","AT",2461293,"AT3",,578.433268858801
"2013","AT",2461811,"AT3",,578.433268858801
"2013","AT",2461982,"AT3",,578.433268858801
"2013","AT",2463785,"AT3",,578.433268858801
"2013","AT",2463991,"AT3",,578.433268858801
"2013","AT",2464692,"AT3",,578.433268858801
"2013","AT",2466559,"AT3",,578.433268858801
"2013","AT",2466942,"AT3",,578.433268858801
"2013","AT",2467050,"AT3",,578.433268858801
"2013","AT",2467484,"AT3",,578.433268858801
"2013","AT",2468406,"AT3",,578.433268858801
"2013","AT",2468697,"AT3",,578.433268858801
"2013","AT",2469187,"AT3",,578.433268858801
"2013","AT",2469206,"AT3",,578.433268858801
"2013","AT",2473009,"AT3",,578.433268858801
"2013","AT",2473120,"AT3",,578.433268858801
"2013","AT",2473849,"AT3",,578.433268858801
"2013","AT",2473924,"AT3",,578.433268858801
"2013","AT",2474809,"AT3",,578.433268858801
"2013","AT",2474924,"AT3",,578.433268858801
"2013","AT",2475243,"AT3",,578.433268858801
"2013","AT",2475727,"AT3",,578.433268858801
"2013","AT",2476014,"AT3",,578.433268858801
"2013","AT",2477015,"AT3",,578.433268858801
"2013","AT",2478792,"AT3",,578.433268858801
"2013","AT",2479936,"AT3",,578.433268858801
"2013","AT",2480340,"AT3",,578.433268858801
"2013","AT",2480349,"AT3",,578.433268858801
"2013","AT",2480502,"AT3",,578.433268858801
"2013","AT",2481623,"AT3",,578.433268858801
"2013","AT",2481693,"AT3",,578.433268858801
"2013","AT",2483038,"AT3",,578.433268858801
"2013","AT",2483863,"AT3",,578.433268858801
"2013","AT",2483978,"AT3",,578.433268858801
"2013","AT",2484172,"AT3",,578.433268858801
"2013","AT",2484725,"AT3",,578.433268858801
"2013","AT",2485137,"AT3",,578.433268858801
"2013","AT",2485175,"AT3",,578.433268858801
"2013","AT",2485872,"AT3",,578.433268858801
"2013","AT",2486352,"AT3",,578.433268858801
"2013","AT",2486875,"AT3",,578.433268858801
"2013","AT",2487007,"AT3",,578.433268858801
"2013","AT",2488101,"AT3",,578.433268858801
"2013","AT",2488432,"AT3",,578.433268858801
"2013","AT",2488617,"AT3",,578.433268858801
"2013","AT",2488977,"AT3",,578.433268858801
"2013","AT",2489255,"AT3",,578.433268858801
"2013","AT",2490783,"AT3",,578.433268858801
"2013","AT",2490892,"AT3",,578.433268858801
"2013","AT",2491298,"AT3",,578.433268858801
"2013","AT",2492460,"AT3",,578.433268858801
"2013","AT",2492542,"AT3",,578.433268858801
"2013","AT",2493199,"AT3",,578.433268858801
"2013","AT",2493682,"AT3",,578.433268858801
"2013","AT",2494666,"AT3",,578.433268858801
"2013","AT",2497253,"AT3",,578.433268858801
"2013","AT",2500509,"AT3",,578.433268858801
"2013","AT",2500619,"AT3",,578.433268858801
"2013","AT",2501166,"AT3",,578.433268858801
"2013","AT",2502047,"AT3",,578.433268858801
"2013","AT",2504038,"AT3",,578.433268858801
"2013","AT",2504052,"AT3",,578.433268858801
"2013","AT",2504143,"AT3",,578.433268858801
"2013","AT",2504279,"AT3",,578.433268858801
"2013","AT",2504509,"AT3",,578.433268858801
"2013","AT",2504742,"AT3",,578.433268858801
"2013","AT",2505009,"AT3",,578.433268858801
"2013","AT",2506070,"AT3",,578.433268858801
"2013","AT",2506396,"AT3",,578.433268858801
"2013","AT",2506411,"AT3",,578.433268858801
"2013","AT",2506550,"AT3",,578.433268858801
"2013","AT",2507150,"AT3",,578.433268858801
"2013","AT",2508058,"AT3",,578.433268858801
"2013","AT",2508192,"AT3",,578.433268858801
"2013","AT",2508298,"AT3",,578.433268858801
"2013","AT",2508388,"AT3",,578.433268858801
"2013","AT",2509006,"AT3",,578.433268858801
"2013","AT",2509885,"AT3",,578.433268858801
"2013","AT",2510167,"AT3",,578.433268858801
"2013","AT",2510330,"AT3",,578.433268858801
"2013","AT",2511164,"AT3",,578.433268858801
"2013","AT",2514238,"AT3",,578.433268858801
"2013","AT",2514368,"AT3",,578.433268858801
"2013","AT",2514440,"AT3",,578.433268858801
"2013","AT",2515137,"AT3",,578.433268858801
"2013","AT",2515462,"AT3",,578.433268858801
"2013","AT",2516477,"AT3",,578.433268858801
"2013","AT",2517070,"AT3",,578.433268858801
"2013","AT",2517157,"AT3",,578.433268858801
"2013","AT",2517340,"AT3",,578.433268858801
"2013","AT",2517925,"AT3",,578.433268858801
"2013","AT",2517959,"AT3",,578.433268858801
"2013","AT",2518597,"AT3",,578.433268858801
"2013","AT",2519857,"AT3",,578.433268858801
"2013","AT",2519948,"AT3",,578.433268858801
"2013","AT",2520008,"AT3",,578.433268858801
"2013","AT",2520121,"AT3",,578.433268858801
"2013","AT",2520232,"AT3",,578.433268858801
"2013","AT",2521276,"AT3",,578.433268858801
"2013","AT",2523443,"AT3",,578.433268858801
"2013","AT",2524201,"AT3",,578.433268858801
"2013","AT",2524898,"AT3",,578.433268858801
"2013","AT",2525182,"AT3",,578.433268858801
"2013","AT",2525563,"AT3",,578.433268858801
"2013","AT",2525667,"AT3",,578.433268858801
"2013","AT",2525941,"AT3",,578.433268858801
"2013","AT",2527637,"AT3",,578.433268858801
"2013","AT",2527886,"AT3",,578.433268858801
"2013","AT",2527908,"AT3",,578.433268858801
"2013","AT",2528242,"AT3",,578.433268858801
"2013","AT",2528536,"AT3",,578.433268858801
"2013","AT",2529637,"AT3",,578.433268858801
"2013","AT",2530013,"AT3",,578.433268858801
"2013","AT",2530042,"AT3",,578.433268858801
"2013","AT",2530454,"AT3",,578.433268858801
"2013","AT",2530694,"AT3",,578.433268858801
"2013","AT",2531554,"AT3",,578.433268858801
"2013","AT",2531963,"AT3",,578.433268858801
"2013","AT",2531981,"AT3",,578.433268858801
"2013","AT",2532707,"AT3",,578.433268858801
"2013","AT",2533881,"AT3",,578.433268858801
"2013","AT",2534742,"AT3",,578.433268858801
"2013","AT",2535412,"AT3",,578.433268858801
"2013","AT",2536982,"AT3",,578.433268858801
"2013","AT",2538306,"AT3",,578.433268858801
"2013","AT",2538655,"AT3",,578.433268858801
"2013","AT",2540082,"AT3",,578.433268858801
"2013","AT",2540593,"AT3",,578.433268858801
"2013","AT",2541139,"AT3",,578.433268858801
"2013","AT",2542576,"AT3",,578.433268858801
"2013","AT",2544464,"AT3",,578.433268858801
"2013","AT",2544906,"AT3",,578.433268858801
"2013","AT",2544990,"AT3",,578.433268858801
"2013","AT",2545220,"AT3",,578.433268858801
"2013","AT",2545370,"AT3",,578.433268858801
"2013","AT",2545668,"AT3",,578.433268858801
"2013","AT",2546228,"AT3",,578.433268858801
"2013","AT",2547093,"AT3",,578.433268858801
"2013","AT",2547546,"AT3",,578.433268858801
"2013","AT",2548555,"AT3",,578.433268858801
"2013","AT",2548686,"AT3",,578.433268858801
"2013","AT",2549054,"AT3",,578.433268858801
"2013","AT",2550394,"AT3",,578.433268858801
"2013","AT",2552241,"AT3",,578.433268858801
"2013","AT",2552751,"AT3",,578.433268858801
"2013","AT",2553822,"AT3",,578.433268858801
"2013","AT",2555424,"AT3",,578.433268858801
"2013","AT",2555603,"AT3",,578.433268858801
"2013","AT",2555784,"AT3",,578.433268858801
"2013","AT",2555795,"AT3",,578.433268858801
"2013","AT",2555932,"AT3",,578.433268858801
"2013","AT",2556761,"AT3",,578.433268858801
"2013","AT",2557944,"AT3",,578.433268858801
"2013","AT",2558208,"AT3",,578.433268858801
"2013","AT",2558950,"AT3",,578.433268858801
"2013","AT",2559082,"AT3",,578.433268858801
"2013","AT",2559486,"AT3",,578.433268858801
"2013","AT",2563041,"AT3",,578.433268858801
"2013","AT",2564331,"AT3",,578.433268858801
"2013","AT",2564578,"AT3",,578.433268858801
"2013","AT",2564645,"AT3",,578.433268858801
"2013","AT",2564705,"AT3",,578.433268858801
"2013","AT",2564772,"AT3",,578.433268858801
"2013","AT",2564963,"AT3",,578.433268858801
"2013","AT",2565270,"AT3",,578.433268858801
"2013","AT",2565520,"AT3",,578.433268858801
"2013","AT",2566271,"AT3",,578.433268858801
"2013","AT",2566273,"AT3",,578.433268858801
"2013","AT",2566331,"AT3",,578.433268858801
"2013","AT",2566925,"AT3",,578.433268858801
"2013","AT",2567209,"AT3",,578.433268858801
"2013","AT",2567832,"AT3",,578.433268858801
"2013","AT",2567853,"AT3",,578.433268858801
"2013","AT",2568386,"AT3",,578.433268858801
"2013","AT",2569221,"AT3",,578.433268858801
"2013","AT",2569293,"AT3",,578.433268858801
"2013","AT",2570581,"AT3",,578.433268858801
"2013","AT",2571494,"AT3",,578.433268858801
"2013","AT",2571594,"AT3",,578.433268858801
"2013","AT",2572179,"AT3",,578.433268858801
"2013","AT",2572203,"AT3",,578.433268858801
"2013","AT",2573297,"AT3",,578.433268858801
"2013","AT",2573681,"AT3",,578.433268858801
"2013","AT",2573783,"AT3",,578.433268858801
"2013","AT",2574749,"AT3",,578.433268858801
"2013","AT",2574863,"AT3",,578.433268858801
"2013","AT",2574985,"AT3",,578.433268858801
"2013","AT",2575345,"AT3",,578.433268858801
"2013","AT",2577380,"AT3",,578.433268858801
"2013","AT",2577535,"AT3",,578.433268858801
"2013","AT",2577622,"AT3",,578.433268858801
"2013","AT",2577684,"AT3",,578.433268858801
"2013","AT",2578111,"AT3",,578.433268858801
"2013","AT",2578441,"AT3",,578.433268858801
"2013","AT",2578791,"AT3",,578.433268858801
"2013","AT",2579360,"AT3",,578.433268858801
"2013","AT",2581681,"AT3",,578.433268858801
"2013","AT",2582614,"AT3",,578.433268858801
"2013","AT",2582829,"AT3",,578.433268858801
"2013","AT",2583260,"AT3",,578.433268858801
"2013","AT",2583304,"AT3",,578.433268858801
"2013","AT",2585148,"AT3",,578.433268858801
"2013","AT",2585642,"AT3",,578.433268858801
"2013","AT",2587048,"AT3",,578.433268858801
"2013","AT",2587898,"AT3",,578.433268858801
"2013","AT",2588256,"AT3",,578.433268858801
"2013","AT",2588421,"AT3",,578.433268858801
"2013","AT",2588504,"AT3",,578.433268858801
"2013","AT",2588877,"AT3",,578.433268858801
"2013","AT",2589684,"AT3",,578.433268858801
"2013","AT",2589798,"AT3",,578.433268858801
"2013","AT",2590073,"AT3",,578.433268858801
"2013","AT",2591729,"AT3",,578.433268858801
"2013","AT",2592086,"AT3",,578.433268858801
"2013","AT",2592966,"AT3",,578.433268858801
"2013","AT",2593047,"AT3",,578.433268858801
"2013","AT",2593766,"AT3",,578.433268858801
"2013","AT",2594022,"AT3",,578.433268858801
"2013","AT",2594444,"AT3",,578.433268858801
"2013","AT",2594643,"AT3",,578.433268858801
"2013","AT",2594845,"AT3",,578.433268858801
"2013","AT",2595028,"AT3",,578.433268858801
"2013","AT",2595253,"AT3",,578.433268858801
"2013","AT",2595441,"AT3",,578.433268858801
"2013","AT",2596305,"AT3",,578.433268858801
"2013","AT",2599829,"AT3",,578.433268858801
"2013","AT",2600739,"AT3",,578.433268858801
"2013","AT",2601305,"AT3",,578.433268858801
"2013","AT",2601560,"AT3",,578.433268858801
"2013","AT",2601815,"AT3",,578.433268858801
"2013","AT",2602188,"AT3",,578.433268858801
"2013","AT",2602422,"AT3",,578.433268858801
"2013","AT",2602488,"AT3",,578.433268858801
"2013","AT",2602725,"AT3",,578.433268858801
"2013","AT",2602910,"AT3",,578.433268858801
"2013","AT",2603020,"AT3",,578.433268858801
"2013","AT",2603320,"AT3",,578.433268858801
"2013","AT",2603861,"AT3",,578.433268858801
"2013","AT",2604170,"AT3",,578.433268858801
"2013","AT",2604801,"AT3",,578.433268858801
"2013","AT",2605196,"AT3",,578.433268858801
"2013","AT",2606634,"AT3",,578.433268858801
"2013","AT",2606880,"AT3",,578.433268858801
"2013","AT",2607430,"AT3",,578.433268858801
"2013","AT",2607541,"AT3",,578.433268858801
"2013","AT",2607684,"AT3",,578.433268858801
"2013","AT",2607744,"AT3",,578.433268858801
"2013","AT",2609057,"AT3",,578.433268858801
"2013","AT",2609205,"AT3",,578.433268858801
"2013","AT",2609413,"AT3",,578.433268858801
"2013","AT",2609744,"AT3",,578.433268858801
"2013","AT",2611427,"AT3",,578.433268858801
"2013","AT",2611448,"AT3",,578.433268858801
"2013","AT",2611587,"AT3",,578.433268858801
"2013","AT",2611592,"AT3",,578.433268858801
"2013","AT",2611720,"AT3",,578.433268858801
"2013","AT",2611791,"AT3",,578.433268858801
"2013","AT",2612862,"AT3",,578.433268858801
"2013","AT",2613096,"AT3",,578.433268858801
"2013","AT",2613561,"AT3",,578.433268858801
"2013","AT",2614029,"AT3",,578.433268858801
"2013","AT",2615396,"AT3",,578.433268858801
"2013","AT",2616223,"AT3",,578.433268858801
"2013","AT",2617954,"AT3",,578.433268858801
"2013","AT",2618499,"AT3",,578.433268858801
"2013","AT",2618537,"AT3",,578.433268858801
"2013","AT",2619229,"AT3",,578.433268858801
"2013","AT",2619657,"AT3",,578.433268858801
"2013","AT",2619904,"AT3",,578.433268858801
"2013","AT",2620295,"AT3",,578.433268858801
"2013","AT",2620867,"AT3",,578.433268858801
"2013","AT",2620980,"AT3",,578.433268858801
"2013","AT",2622381,"AT3",,578.433268858801
"2013","AT",2623127,"AT3",,578.433268858801
"2013","AT",2623861,"AT3",,578.433268858801
"2013","AT",2626580,"AT3",,578.433268858801
"2013","AT",2626648,"AT3",,578.433268858801
"2013","AT",2626924,"AT3",,578.433268858801
"2013","AT",2627083,"AT3",,578.433268858801
"2013","AT",2627233,"AT3",,578.433268858801
"2013","AT",2627757,"AT3",,578.433268858801
"2013","AT",2628148,"AT3",,578.433268858801
"2013","AT",2628471,"AT3",,578.433268858801
"2013","AT",2628968,"AT3",,578.433268858801
"2013","AT",2629037,"AT3",,578.433268858801
"2013","AT",2629151,"AT3",,578.433268858801
"2013","AT",2629435,"AT3",,578.433268858801
"2013","AT",2629551,"AT3",,578.433268858801
"2013","AT",2629866,"AT3",,578.433268858801
"2013","AT",2631229,"AT3",,578.433268858801
"2013","AT",2631235,"AT3",,578.433268858801
"2013","AT",2631684,"AT3",,578.433268858801
"2013","AT",2631725,"AT3",,578.433268858801
"2013","AT",2633099,"AT3",,578.433268858801
"2013","AT",2633399,"AT3",,578.433268858801
"2013","AT",2634172,"AT3",,578.433268858801
"2013","AT",2634860,"AT3",,578.433268858801
"2013","AT",2636709,"AT3",,578.433268858801
"2013","AT",2636925,"AT3",,578.433268858801
"2013","AT",2637187,"AT3",,578.433268858801
"2013","AT",2639835,"AT3",,578.433268858801
"2013","AT",2639943,"AT3",,578.433268858801
"2013","AT",2640590,"AT3",,578.433268858801
"2013","AT",2640631,"AT3",,578.433268858801
"2013","AT",2641534,"AT3",,578.433268858801
"2013","AT",2642049,"AT3",,578.433268858801
"2013","AT",2643138,"AT3",,578.433268858801
"2013","AT",2643320,"AT3",,578.433268858801
"2013","AT",2644154,"AT3",,578.433268858801
"2013","AT",2647482,"AT3",,578.433268858801
"2013","AT",2647740,"AT3",,578.433268858801
"2013","AT",2647961,"AT3",,578.433268858801
"2013","AT",2648460,"AT3",,578.433268858801
"2013","AT",2648782,"AT3",,578.433268858801
"2013","AT",2649553,"AT3",,578.433268858801
"2013","AT",2650432,"AT3",,578.433268858801
"2013","AT",2650993,"AT3",,578.433268858801
"2013","AT",2652094,"AT3",,578.433268858801
"2013","AT",2653551,"AT3",,578.433268858801
"2013","AT",2653807,"AT3",,578.433268858801
"2013","AT",2654221,"AT3",,578.433268858801
"2013","AT",2655060,"AT3",,578.433268858801
"2013","AT",2655308,"AT3",,578.433268858801
"2013","AT",2656693,"AT3",,578.433268858801
"2013","AT",2656846,"AT3",,578.433268858801
"2013","AT",2657380,"AT3",,578.433268858801
"2013","AT",2658023,"AT3",,578.433268858801
"2013","AT",2658309,"AT3",,578.433268858801
"2013","AT",2658419,"AT3",,578.433268858801
"2013","AT",2659094,"AT3",,578.433268858801
"2013","AT",2660644,"AT3",,578.433268858801
"2013","AT",2660834,"AT3",,578.433268858801
"2013","AT",2660966,"AT3",,578.433268858801
"2013","AT",2662273,"AT3",,578.433268858801
"2013","AT",2662300,"AT3",,578.433268858801
"2013","AT",2663400,"AT3",,578.433268858801
"2013","AT",2663618,"AT3",,578.433268858801
"2013","AT",2664788,"AT3",,578.433268858801
"2013","AT",2665433,"AT3",,578.433268858801
"2013","AT",2666079,"AT3",,578.433268858801
"2013","AT",2667168,"AT3",,578.433268858801
"2013","AT",2667708,"AT3",,578.433268858801
"2013","AT",2668145,"AT3",,578.433268858801
"2013","AT",2668419,"AT3",,578.433268858801
"2013","AT",2668877,"AT3",,578.433268858801
"2013","AT",2669043,"AT3",,578.433268858801
"2013","AT",2670510,"AT3",,578.433268858801
"2013","AT",2670695,"AT3",,578.433268858801
"2013","AT",2671310,"AT3",,578.433268858801
"2013","AT",2671322,"AT3",,578.433268858801
"2013","AT",2671351,"AT3",,578.433268858801
"2013","AT",2671737,"AT3",,578.433268858801
"2013","AT",2672450,"AT3",,578.433268858801
"2013","AT",2672671,"AT3",,578.433268858801
"2013","AT",2673393,"AT3",,578.433268858801
"2013","AT",2673978,"AT3",,578.433268858801
"2013","AT",2674005,"AT3",,578.433268858801
"2013","AT",2674157,"AT3",,578.433268858801
"2013","AT",2674287,"AT3",,578.433268858801
"2013","AT",2674311,"AT3",,578.433268858801
"2013","AT",2675101,"AT3",,578.433268858801
"2013","AT",2675379,"AT3",,578.433268858801
