"DB010","DB020","DB030","DB040","DB062","DB090"
"2006","AT",45789,"AT22","NA","369.3604"
"2006","AT",45793,"AT22","NA","421.8941"
"2006","AT",45798,"AT22","NA","733.074"
"2006","AT",45799,"AT22","NA","643.7699"
"2006","AT",45801,"AT22","NA","495.9392"
"2006","AT",45803,"AT22","NA","460.3206"
"2006","AT",45804,"AT22","NA","927.5012"
"2006","AT",45814,"AT22","NA","973.6201"
"2006","AT",45816,"AT22","NA","573.5787"
"2006","AT",45835,"AT22","NA","363.9123"
"2006","AT",45839,"AT22","NA","416.2997"
"2006","AT",45844,"AT22","NA","636.9498"
"2006","AT",45855,"AT22","NA","827.8595"
"2006","AT",45861,"AT22","NA","883.4249"
"2006","AT",45913,"AT22","NA","546.5311"
"2006","AT",45916,"AT22","NA","1709.426"
"2006","AT",45925,"AT22","NA","585.0391"
"2006","AT",45929,"AT22","NA","1266.249"
"2006","AT",45936,"AT22","NA","400.9593"
"2006","AT",45938,"AT22","NA","522.6744"
"2006","AT",45972,"AT31","NA","336.1858"
"2006","AT",45973,"AT31","NA","487.5056"
"2006","AT",45980,"AT31","NA","2438.731"
"2006","AT",45994,"AT31","NA","885.2668"
"2006","AT",46007,"AT31","NA","833.5819"
"2006","AT",46010,"AT31","NA","533.9367"
"2006","AT",46017,"AT31","NA","1003.471"
"2006","AT",46029,"AT31","NA","508.6252"
"2006","AT",46051,"AT31","NA","522.4645"
"2006","AT",46059,"AT31","NA","1523.026"
"2006","AT",46085,"AT31","NA","441.5715"
"2006","AT",46102,"AT31","NA","1672.919"
"2006","AT",46109,"AT31","NA","3335.672"
"2006","AT",46112,"AT31","NA","804.7238"
"2006","AT",46123,"AT31","NA","541.8796"
"2006","AT",46127,"AT31","NA","893.5206"
"2006","AT",46135,"AT31","NA","416.6929"
"2006","AT",46145,"AT31","NA","2245.182"
"2006","AT",46155,"AT31","NA","636.7783"
"2006","AT",46181,"AT31","NA","430.9301"
"2006","AT",46188,"AT31","NA","995.3004"
"2006","AT",46195,"AT31","NA","1183.978"
"2006","AT",46197,"AT31","NA","3335.672"
"2006","AT",46199,"AT31","NA","514.5214"
"2006","AT",46202,"AT31","NA","874.0067"
"2006","AT",46208,"AT31","NA","518.424"
"2006","AT",46215,"AT31","NA","456.2758"
"2006","AT",46220,"AT31","NA","426.8062"
"2006","AT",46233,"AT31","NA","883.0577"
"2006","AT",46242,"AT31","NA","715.5019"
"2006","AT",46251,"AT31","NA","847.5032"
"2006","AT",46284,"AT31","NA","642.4074"
"2006","AT",46295,"AT31","NA","245.7372"
"2006","AT",46297,"AT31","NA","415.035"
"2006","AT",46298,"AT31","NA","329.7644"
"2006","AT",46320,"AT31","NA","1333.906"
"2006","AT",46330,"AT31","NA","1079.067"
"2006","AT",46335,"AT31","NA","678.1638"
"2006","AT",46338,"AT31","NA","1209.648"
"2006","AT",46339,"AT31","NA","641.8098"
"2006","AT",46340,"AT31","NA","436.9024"
"2006","AT",46371,"AT31","NA","375.185"
"2006","AT",46374,"AT31","NA","705.2816"
"2006","AT",46392,"AT31","NA","605.4348"
"2006","AT",46399,"AT31","NA","651.2359"
"2006","AT",46407,"AT31","NA","375.9005"
"2006","AT",46417,"AT31","NA","920.054"
"2006","AT",46424,"AT31","NA","583.2465"
"2006","AT",46432,"AT31","NA","1754.301"
"2006","AT",46435,"AT31","NA","488.8383"
"2006","AT",46441,"AT31","NA","1081.646"
"2006","AT",46454,"AT31","NA","861.1532"
"2006","AT",46461,"AT31","NA","345.3993"
"2006","AT",46507,"AT31","NA","796.1556"
"2006","AT",46508,"AT31","NA","693.191"
"2006","AT",46518,"AT31","NA","445.9372"
"2006","AT",46519,"AT31","NA","729.0835"
"2006","AT",46522,"AT31","NA","669.2459"
"2006","AT",46527,"AT31","NA","966.362"
"2006","AT",46545,"AT31","NA","417.6448"
"2006","AT",46552,"AT31","NA","674.4684"
"2006","AT",46564,"AT31","NA","516.8417"
"2006","AT",46572,"AT31","NA","447.9825"
"2006","AT",46575,"AT31","NA","568.3642"
"2006","AT",46576,"AT31","NA","926.3134"
"2006","AT",46588,"AT31","NA","1040.543"
"2006","AT",46595,"AT31","NA","1584.647"
"2006","AT",46606,"AT31","NA","611.7847"
"2006","AT",46607,"AT31","NA","710.1796"
"2006","AT",46612,"AT31","NA","519.7723"
"2006","AT",46632,"AT31","NA","320.4768"
"2006","AT",46648,"AT31","NA","619.4578"
"2006","AT",46652,"AT31","NA","488.1578"
"2006","AT",46654,"AT31","NA","669.2459"
"2006","AT",46660,"AT31","NA","426.9068"
"2006","AT",46662,"AT31","NA","484.0737"
"2006","AT",46688,"AT31","NA","293.3415"
"2006","AT",46689,"AT31","NA","641.611"
"2006","AT",46693,"AT31","NA","695.2764"
"2006","AT",46703,"AT31","NA","690.1904"
"2006","AT",46729,"AT31","NA","696.3498"
"2006","AT",46744,"AT31","NA","432.2074"
"2006","AT",46745,"AT31","NA","406.132"
"2006","AT",46756,"AT31","NA","506.9539"
"2006","AT",46778,"AT31","NA","1491.028"
"2006","AT",46796,"AT31","NA","517.0252"
"2006","AT",46804,"AT31","NA","890.5513"
"2006","AT",46805,"AT31","NA","526.5645"
"2006","AT",46806,"AT31","NA","1779.593"
"2006","AT",46822,"AT31","NA","592.0723"
"2006","AT",46836,"AT31","NA","519.7365"
"2006","AT",46841,"AT31","NA","561.7023"
"2006","AT",46852,"AT31","NA","426.9068"
"2006","AT",46861,"AT31","NA","663.2909"
"2006","AT",46865,"AT31","NA","944.3569"
"2006","AT",46867,"AT31","NA","420.1042"
"2006","AT",46903,"AT31","NA","696.3498"
"2006","AT",46905,"AT31","NA","484.6886"
"2006","AT",46929,"AT31","NA","516.9115"
"2006","AT",46959,"AT31","NA","482.5"
"2006","AT",46961,"AT31","NA","756.3733"
"2006","AT",46963,"AT31","NA","664.3466"
"2006","AT",46967,"AT31","NA","418.5228"
"2006","AT",46972,"AT31","NA","424.7974"
"2006","AT",46976,"AT31","NA","308.8706"
"2006","AT",46986,"AT31","NA","621.2451"
"2006","AT",47003,"AT31","NA","1103.043"
"2006","AT",47011,"AT31","NA","406.132"
"2006","AT",47035,"AT31","NA","607.7368"
"2006","AT",47051,"AT31","NA","573.0959"
"2006","AT",47054,"AT31","NA","1079.067"
"2006","AT",47077,"AT31","NA","525.2484"
"2006","AT",47078,"AT31","NA","655.5548"
"2006","AT",47092,"AT31","NA","1043.838"
"2006","AT",47098,"AT31","NA","654.2057"
"2006","AT",47107,"AT31","NA","1227.137"
"2006","AT",47130,"AT31","NA","400.2867"
"2006","AT",47134,"AT31","NA","539.0304"
"2006","AT",47153,"AT31","NA","420.8756"
"2006","AT",47168,"AT31","NA","478.0985"
"2006","AT",47169,"AT31","NA","641.611"
"2006","AT",47179,"AT31","NA","1610.037"
"2006","AT",47186,"AT31","NA","370.8584"
"2006","AT",47187,"AT31","NA","440.7933"
"2006","AT",47189,"AT31","NA","487.4597"
"2006","AT",47224,"AT31","NA","580.1949"
"2006","AT",47227,"AT31","NA","213.4375"
"2006","AT",47239,"AT31","NA","1605.202"
"2006","AT",47241,"AT31","NA","535.1845"
"2006","AT",47256,"AT31","NA","376.5257"
"2006","AT",47266,"AT31","NA","367.0186"
"2006","AT",47289,"AT31","NA","1170.152"
"2006","AT",47322,"AT31","NA","548.7739"
"2006","AT",47341,"AT31","NA","671.99"
"2006","AT",47370,"AT31","NA","415.035"
"2006","AT",47423,"AT31","NA","404.0029"
"2006","AT",47431,"AT31","NA","459.6591"
"2006","AT",47439,"AT31","NA","534.1476"
"2006","AT",47441,"AT31","NA","953.2326"
"2006","AT",47455,"AT31","NA","226.4061"
"2006","AT",47460,"AT31","NA","641.611"
"2006","AT",47461,"AT31","NA","482.4033"
"2006","AT",47465,"AT31","NA","565.9333"
"2006","AT",47469,"AT31","NA","503.7807"
"2006","AT",47471,"AT31","NA","444.5374"
"2006","AT",47475,"AT31","NA","1074.062"
"2006","AT",47496,"AT31","NA","794.2129"
"2006","AT",47505,"AT31","NA","610.7321"
"2006","AT",47507,"AT31","NA","466.3014"
"2006","AT",47509,"AT31","NA","422.2998"
"2006","AT",47514,"AT31","NA","420.5591"
"2006","AT",47519,"AT31","NA","423.6133"
"2006","AT",47524,"AT31","NA","657.1696"
"2006","AT",47531,"AT31","NA","573.0488"
"2006","AT",47533,"AT31","NA","528.7643"
"2006","AT",47561,"AT31","NA","365.3348"
"2006","AT",47581,"AT31","NA","839.0321"
"2006","AT",47593,"AT31","NA","677.7402"
"2006","AT",47603,"AT31","NA","585.0391"
"2006","AT",47606,"AT31","NA","643.779"
"2006","AT",47611,"AT31","NA","333.1295"
"2006","AT",47634,"AT31","NA","758.6005"
"2006","AT",47642,"AT31","NA","434.6279"
"2006","AT",47682,"AT31","NA","645.1706"
"2006","AT",47697,"AT31","NA","408.9337"
"2006","AT",47698,"AT31","NA","489.9152"
"2006","AT",47699,"AT31","NA","719.0846"
"2006","AT",47704,"AT31","NA","468.9322"
"2006","AT",47712,"AT31","NA","1270.295"
"2006","AT",47713,"AT31","NA","805.8165"
"2006","AT",47743,"AT31","NA","928.3799"
"2006","AT",47754,"AT31","NA","1442.059"
"2006","AT",47761,"AT31","NA","527.351"
"2006","AT",47762,"AT31","NA","1710.293"
"2006","AT",47764,"AT31","NA","458.4735"
"2006","AT",47778,"AT31","NA","858.5619"
"2006","AT",47802,"AT31","NA","635.7421"
"2006","AT",47823,"AT31","NA","657.1696"
"2006","AT",47826,"AT31","NA","871.0484"
"2006","AT",47833,"AT31","NA","596.3091"
"2006","AT",47837,"AT31","NA","377.8804"
"2006","AT",47856,"AT31","NA","488.1578"
"2006","AT",47857,"AT31","NA","384.1391"
"2006","AT",47859,"AT31","NA","1961.476"
"2006","AT",47881,"AT31","NA","886.3658"
"2006","AT",47897,"AT31","NA","459.5256"
"2006","AT",47906,"AT31","NA","705.3361"
"2006","AT",47909,"AT31","NA","1074.062"
"2006","AT",47910,"AT31","NA","2016.292"
"2006","AT",47939,"AT31","NA","436.3339"
"2006","AT",47944,"AT31","NA","770.3908"
"2006","AT",47950,"AT31","NA","493.3218"
"2006","AT",47953,"AT31","NA","536.562"
"2006","AT",47954,"AT31","NA","424.5507"
"2006","AT",47986,"AT31","NA","2945.102"
"2006","AT",47989,"AT31","NA","506.5249"
"2006","AT",48004,"AT31","NA","1266.249"
"2006","AT",48015,"AT31","NA","871.6521"
"2006","AT",48044,"AT31","NA","962.9142"
"2006","AT",48053,"AT31","NA","567.6193"
"2006","AT",48072,"AT31","NA","1190.719"
"2006","AT",48083,"AT31","NA","519.3536"
"2006","AT",48088,"AT31","NA","666.8655"
"2006","AT",48108,"AT31","NA","694.566"
"2006","AT",48117,"AT31","NA","461.3545"
"2006","AT",48130,"AT31","NA","1801.083"
"2006","AT",48151,"AT31","NA","1475.101"
"2006","AT",48157,"AT31","NA","714.719"
"2006","AT",48173,"AT31","NA","664.3466"
"2006","AT",48194,"AT31","NA","590.4987"
"2006","AT",48195,"AT31","NA","314.0911"
"2006","AT",48223,"AT31","NA","763.0464"
"2006","AT",48234,"AT31","NA","607.5365"
"2006","AT",48236,"AT31","NA","884.9985"
"2006","AT",48238,"AT31","NA","557.4297"
"2006","AT",48242,"AT31","NA","587.8411"
"2006","AT",48255,"AT31","NA","428.1627"
"2006","AT",48261,"AT31","NA","770.9354"
"2006","AT",48280,"AT31","NA","863.8608"
"2006","AT",48281,"AT31","NA","466.6355"
"2006","AT",48284,"AT31","NA","636.3935"
"2006","AT",48293,"AT31","NA","664.522"
"2006","AT",48318,"AT31","NA","544.8488"
"2006","AT",48325,"AT31","NA","843.146"
"2006","AT",48326,"AT31","NA","698.4934"
"2006","AT",48328,"AT31","NA","611.8541"
"2006","AT",48335,"AT31","NA","429.3862"
"2006","AT",48391,"AT31","NA","672.2825"
"2006","AT",48397,"AT31","NA","372.7543"
"2006","AT",48408,"AT31","NA","772.3595"
"2006","AT",48411,"AT31","NA","807.4312"
"2006","AT",48433,"AT31","NA","3337.074"
"2006","AT",48456,"AT31","NA","554.68"
"2006","AT",48469,"AT31","NA","382.2966"
"2006","AT",48473,"AT31","NA","612.6546"
"2006","AT",48496,"AT31","NA","822.0277"
"2006","AT",48498,"AT31","NA","1176.009"
"2006","AT",48504,"AT31","NA","489.8712"
"2006","AT",48510,"AT31","NA","273.5423"
"2006","AT",48518,"AT31","NA","655.6443"
"2006","AT",48519,"AT31","NA","734.3865"
"2006","AT",48535,"AT31","NA","779.7351"
"2006","AT",48541,"AT31","NA","471.1673"
"2006","AT",48549,"AT31","NA","475.9261"
"2006","AT",48550,"AT31","NA","536.1734"
"2006","AT",48557,"AT31","NA","420.1553"
"2006","AT",48571,"AT31","NA","540.2117"
"2006","AT",48584,"AT31","NA","672.2825"
"2006","AT",48585,"AT31","NA","469.8171"
"2006","AT",48601,"AT31","NA","1364.599"
"2006","AT",48602,"AT31","NA","386.9118"
"2006","AT",48605,"AT31","NA","473.0306"
"2006","AT",48620,"AT31","NA","972.3131"
"2006","AT",48633,"AT31","NA","364.4159"
"2006","AT",48634,"AT31","NA","281.6373"
"2006","AT",48637,"AT31","NA","434.833"
"2006","AT",48641,"AT31","NA","637.4099"
"2006","AT",48643,"AT31","NA","635.1307"
"2006","AT",48651,"AT31","NA","579.2949"
"2006","AT",48661,"AT31","NA","515.5326"
"2006","AT",48665,"AT31","NA","577.017"
"2006","AT",48667,"AT31","NA","664.916"
"2006","AT",48695,"AT31","NA","550.9275"
"2006","AT",48703,"AT31","NA","1003.584"
"2006","AT",48707,"AT31","NA","733.432"
"2006","AT",48748,"AT31","NA","279.1335"
"2006","AT",48766,"AT31","NA","704.1918"
"2006","AT",48775,"AT31","NA","483.3573"
"2006","AT",48777,"AT31","NA","442.5908"
"2006","AT",48779,"AT31","NA","349.7759"
"2006","AT",48788,"AT31","NA","370.3271"
"2006","AT",48798,"AT31","NA","1037.507"
"2006","AT",48800,"AT31","NA","627.0015"
"2006","AT",48808,"AT31","NA","444.8162"
"2006","AT",48813,"AT31","NA","500.5859"
"2006","AT",48816,"AT31","NA","364.0366"
"2006","AT",48825,"AT31","NA","845.1742"
"2006","AT",48826,"AT31","NA","639.019"
"2006","AT",48835,"AT31","NA","662.2586"
"2006","AT",48849,"AT31","NA","1014.829"
"2006","AT",48861,"AT31","NA","518.2405"
"2006","AT",48862,"AT31","NA","390.0936"
"2006","AT",48863,"AT31","NA","501.0108"
"2006","AT",48878,"AT31","NA","901.7574"
"2006","AT",48898,"AT31","NA","585.2619"
"2006","AT",48900,"AT31","NA","263.2317"
"2006","AT",48908,"AT31","NA","400.2867"
"2006","AT",48928,"AT31","NA","393.9807"
"2006","AT",48967,"AT31","NA","910.0047"
"2006","AT",48985,"AT31","NA","395.5645"
"2006","AT",48990,"AT31","NA","479.3175"
"2006","AT",49016,"AT31","NA","812.9289"
"2006","AT",49030,"AT31","NA","757.5056"
"2006","AT",49032,"AT31","NA","538.0878"
"2006","AT",49039,"AT31","NA","432.1255"
"2006","AT",49055,"AT31","NA","1014.625"
"2006","AT",49057,"AT31","NA","545.367"
"2006","AT",49059,"AT31","NA","532.4654"
"2006","AT",49080,"AT31","NA","816.353"
"2006","AT",49099,"AT31","NA","439.6343"
"2006","AT",49120,"AT31","NA","506.8956"
"2006","AT",49122,"AT31","NA","986.9309"
"2006","AT",49126,"AT31","NA","393.8426"
"2006","AT",49131,"AT31","NA","1287.558"
"2006","AT",49135,"AT31","NA","582.6061"
"2006","AT",49139,"AT31","NA","494.1799"
"2006","AT",49148,"AT31","NA","786.0162"
"2006","AT",49155,"AT31","NA","373.7982"
"2006","AT",49159,"AT31","NA","3335.672"
"2006","AT",49161,"AT31","NA","1033.109"
"2006","AT",49179,"AT31","NA","642.3241"
"2006","AT",49203,"AT31","NA","1133.067"
"2006","AT",49207,"AT31","NA","478.0985"
"2006","AT",49210,"AT31","NA","441.7727"
"2006","AT",49218,"AT31","NA","461.3545"
"2006","AT",49230,"AT31","NA","530.2549"
"2006","AT",49231,"AT31","NA","840.2571"
"2006","AT",49236,"AT31","NA","470.1018"
"2006","AT",49250,"AT31","NA","658.5252"
"2006","AT",49257,"AT31","NA","1080.595"
"2006","AT",49266,"AT31","NA","594.759"
"2006","AT",49276,"AT31","NA","939.053"
"2006","AT",49283,"AT31","NA","515.9076"
"2006","AT",49301,"AT31","NA","551.7572"
"2006","AT",49320,"AT31","NA","747.1366"
"2006","AT",49331,"AT31","NA","3269.905"
"2006","AT",49332,"AT31","NA","768.269"
"2006","AT",49350,"AT31","NA","251.883"
"2006","AT",49355,"AT31","NA","528.3209"
"2006","AT",49356,"AT31","NA","571.1531"
"2006","AT",49363,"AT31","NA","647.3703"
"2006","AT",49376,"AT31","NA","377.8804"
"2006","AT",49377,"AT31","NA","1522.941"
"2006","AT",49386,"AT31","NA","648.033"
"2006","AT",49388,"AT31","NA","648.2815"
"2006","AT",49401,"AT31","NA","1491.028"
"2006","AT",49412,"AT31","NA","576.742"
"2006","AT",49442,"AT31","NA","478.0295"
"2006","AT",49443,"AT31","NA","585.6736"
"2006","AT",49449,"AT31","NA","1112.026"
"2006","AT",49454,"AT31","NA","294.2436"
"2006","AT",49475,"AT31","NA","580.3823"
"2006","AT",49476,"AT31","NA","481.6862"
"2006","AT",49489,"AT31","NA","467.1188"
"2006","AT",49492,"AT31","NA","435.6565"
"2006","AT",49505,"AT31","NA","450.543"
"2006","AT",49513,"AT31","NA","491.5763"
"2006","AT",49525,"AT31","NA","487.7585"
"2006","AT",49544,"AT31","NA","623.6286"
"2006","AT",49547,"AT31","NA","463.9715"
"2006","AT",49555,"AT31","NA","1127.205"
"2006","AT",49557,"AT31","NA","405.3679"
"2006","AT",49569,"AT31","NA","451.7401"
"2006","AT",49572,"AT31","NA","650.0952"
"2006","AT",49576,"AT31","NA","575.0684"
"2006","AT",49595,"AT31","NA","800.0917"
"2006","AT",49603,"AT31","NA","643.779"
"2006","AT",49609,"AT31","NA","587.8411"
"2006","AT",49632,"AT31","NA","442.7351"
"2006","AT",49633,"AT31","NA","543.7729"
"2006","AT",49657,"AT31","NA","451.4907"
"2006","AT",49685,"AT31","NA","702.5162"
"2006","AT",49688,"AT31","NA","1480.387"
"2006","AT",49691,"AT31","NA","1491.028"
"2006","AT",49698,"AT31","NA","418.411"
"2006","AT",49699,"AT31","NA","666.0946"
"2006","AT",49707,"AT31","NA","494.2333"
"2006","AT",49717,"AT31","NA","905.0038"
"2006","AT",49725,"AT31","NA","815.6594"
"2006","AT",49739,"AT31","NA","1331.403"
"2006","AT",49747,"AT31","NA","456.2758"
"2006","AT",49749,"AT31","NA","597.569"
"2006","AT",49758,"AT31","NA","641.611"
"2006","AT",49792,"AT31","NA","2945.102"
"2006","AT",49796,"AT31","NA","756.3403"
"2006","AT",49799,"AT31","NA","439.1992"
"2006","AT",49823,"AT31","NA","1137.277"
"2006","AT",49831,"AT31","NA","836.8178"
"2006","AT",49848,"AT31","NA","1107.135"
"2006","AT",49863,"AT31","NA","536.6783"
"2006","AT",49900,"AT31","NA","543.5382"
"2006","AT",49901,"AT31","NA","901.5722"
"2006","AT",49917,"AT31","NA","326.1942"
"2006","AT",49926,"AT31","NA","619.9047"
"2006","AT",49931,"AT31","NA","441.4938"
"2006","AT",49935,"AT31","NA","435.5463"
"2006","AT",49947,"AT31","NA","445.9372"
"2006","AT",49962,"AT31","NA","563.3285"
"2006","AT",49967,"AT31","NA","1668.857"
"2006","AT",49984,"AT31","NA","509.9493"
"2006","AT",50002,"AT31","NA","557.9294"
"2006","AT",50004,"AT31","NA","447.9825"
"2006","AT",50009,"AT31","NA","629.6962"
"2006","AT",50035,"AT31","NA","832.672"
"2006","AT",50043,"AT31","NA","687.421"
"2006","AT",50069,"AT31","NA","510.8169"
"2006","AT",50081,"AT31","NA","399.5609"
"2006","AT",50095,"AT31","NA","921.4147"
"2006","AT",50104,"AT31","NA","544.432"
"2006","AT",50123,"AT31","NA","438.4369"
"2006","AT",50128,"AT31","NA","460.7049"
"2006","AT",50146,"AT31","NA","414.0247"
"2006","AT",50162,"AT31","NA","1258.809"
"2006","AT",50179,"AT31","NA","415.9493"
"2006","AT",50183,"AT31","NA","725.9231"
"2006","AT",50193,"AT31","NA","557.5456"
"2006","AT",50195,"AT31","NA","527.945"
"2006","AT",50196,"AT31","NA","487.7974"
"2006","AT",50221,"AT31","NA","495.8942"
"2006","AT",50246,"AT31","NA","544.35"
"2006","AT",50265,"AT31","NA","445.2894"
"2006","AT",50270,"AT31","NA","871.0484"
"2006","AT",50278,"AT31","NA","564.9373"
"2006","AT",50281,"AT31","NA","538.0322"
"2006","AT",50282,"AT31","NA","592.0723"
"2006","AT",50293,"AT31","NA","365.8863"
"2006","AT",50314,"AT31","NA","538.6985"
"2006","AT",50316,"AT31","NA","379.738"
"2006","AT",50328,"AT31","NA","342.3179"
"2006","AT",50339,"AT31","NA","495.427"
"2006","AT",50351,"AT31","NA","427.7547"
"2006","AT",50354,"AT31","NA","413.304"
"2006","AT",50369,"AT31","NA","2013.174"
"2006","AT",50371,"AT31","NA","667.4152"
"2006","AT",50400,"AT31","NA","592.948"
"2006","AT",50403,"AT31","NA","563.088"
"2006","AT",50414,"AT31","NA","289.9171"
"2006","AT",50415,"AT31","NA","558.6374"
"2006","AT",50418,"AT31","NA","580.3823"
"2006","AT",50429,"AT31","NA","272.2541"
"2006","AT",50438,"AT31","NA","3880.15"
"2006","AT",50477,"AT31","NA","1156.06"
"2006","AT",50486,"AT31","NA","511.3205"
"2006","AT",50491,"AT31","NA","493.8659"
"2006","AT",50497,"AT31","NA","699.3394"
"2006","AT",50498,"AT31","NA","1167.047"
"2006","AT",50516,"AT31","NA","498.4194"
"2006","AT",50520,"AT31","NA","472.8257"
"2006","AT",50522,"AT31","NA","712.5812"
"2006","AT",50526,"AT31","NA","988.2031"
"2006","AT",50534,"AT31","NA","277.3672"
"2006","AT",50541,"AT31","NA","557.9294"
"2006","AT",50545,"AT31","NA","831.8355"
"2006","AT",50551,"AT31","NA","563.2828"
"2006","AT",50578,"AT31","NA","417.6448"
"2006","AT",50579,"AT31","NA","538.0322"
"2006","AT",50594,"AT31","NA","466.4539"
"2006","AT",50625,"AT31","NA","519.9511"
"2006","AT",50631,"AT31","NA","1066.523"
"2006","AT",50637,"AT31","NA","789.4525"
"2006","AT",50645,"AT31","NA","1928.09"
"2006","AT",50653,"AT31","NA","1124.017"
"2006","AT",50666,"AT31","NA","303.612"
"2006","AT",50671,"AT31","NA","412.5201"
"2006","AT",50676,"AT31","NA","834.4109"
"2006","AT",50694,"AT31","NA","467.7794"
"2006","AT",50695,"AT31","NA","514.0532"
"2006","AT",50697,"AT31","NA","385.1155"
"2006","AT",50711,"AT31","NA","575.1322"
"2006","AT",50721,"AT31","NA","519.4067"
"2006","AT",50722,"AT31","NA","535.0411"
"2006","AT",50727,"AT31","NA","651.2359"
"2006","AT",50732,"AT31","NA","535.7533"
"2006","AT",50735,"AT31","NA","792.8121"
"2006","AT",50758,"AT31","NA","1247.221"
"2006","AT",50760,"AT31","NA","542.0548"
"2006","AT",50773,"AT31","NA","469.9858"
"2006","AT",50788,"AT31","NA","1324.36"
"2006","AT",50808,"AT31","NA","540.4678"
"2006","AT",50811,"AT31","NA","1440.5"
"2006","AT",50820,"AT31","NA","1116.733"
"2006","AT",50821,"AT31","NA","387.9076"
"2006","AT",50845,"AT31","NA","471.2651"
"2006","AT",50846,"AT31","NA","472.8257"
"2006","AT",50848,"AT31","NA","758.3212"
"2006","AT",50853,"AT31","NA","968.1592"
"2006","AT",50855,"AT31","NA","589.5894"
"2006","AT",50856,"AT31","NA","449.9053"
"2006","AT",50863,"AT31","NA","929.478"
"2006","AT",50864,"AT31","NA","751.6464"
"2006","AT",50870,"AT31","NA","478.3159"
"2006","AT",50881,"AT31","NA","485.8512"
"2006","AT",50891,"AT31","NA","790.6793"
"2006","AT",50897,"AT31","NA","877.6059"
"2006","AT",50922,"AT31","NA","738.6615"
"2006","AT",50927,"AT31","NA","544.1176"
"2006","AT",50932,"AT31","NA","662.0362"
"2006","AT",50933,"AT31","NA","669.2459"
"2006","AT",50944,"AT31","NA","435.2937"
"2006","AT",50962,"AT31","NA","1125.248"
"2006","AT",50966,"AT31","NA","374.7448"
"2006","AT",50969,"AT31","NA","351.2306"
"2006","AT",51020,"AT31","NA","394.0045"
"2006","AT",51052,"AT31","NA","506.8956"
"2006","AT",51078,"AT31","NA","424.0427"
"2006","AT",51081,"AT31","NA","627.3675"
"2006","AT",51086,"AT31","NA","498.2478"
