"DB010","DB020","DB030","DB040","DB062","DB090"
"2009","AT",42046,"AT22","NA","602.5957"
"2009","AT",42049,"AT22","NA","323.6738"
"2009","AT",42068,"AT22","426","334.9825"
"2009","AT",42073,"AT22","NA","506.5171"
"2009","AT",42077,"AT22","892","262.3223"
"2009","AT",42093,"AT22","NA","440.7045"
"2009","AT",42106,"AT22","NA","2151.81"
"2009","AT",42116,"AT22","NA","618.1829"
"2009","AT",42124,"AT22","NA","746.0942"
"2009","AT",42137,"AT22","141","531.9385"
"2009","AT",42143,"AT22","NA","563.3268"
"2009","AT",42149,"AT22","652","639.5561"
"2009","AT",42150,"AT22","NA","901.1021"
"2009","AT",42167,"AT22","NA","476.0883"
"2009","AT",42179,"AT22","NA","781.9409"
"2009","AT",42205,"AT22","NA","731.9969"
"2009","AT",42214,"AT22","NA","793.6554"
"2009","AT",42219,"AT22","NA","608.1331"
"2009","AT",42233,"AT22","768","507.7384"
"2009","AT",42256,"AT22","NA","691.4201"
"2009","AT",42274,"AT22","NA","465.633"
"2009","AT",42297,"AT22","300","717.0059"
"2009","AT",42299,"AT22","NA","1221.321"
"2009","AT",42327,"AT22","NA","777.7371"
"2009","AT",42333,"AT22","875","465.9938"
"2009","AT",42342,"AT22","NA","876.6163"
"2009","AT",42344,"AT22","1080","718.2807"
"2009","AT",42360,"AT22","NA","961.1909"
"2009","AT",42378,"AT22","NA","689.2065"
"2009","AT",42409,"AT22","NA","571.5761"
"2009","AT",42427,"AT22","NA","473.8958"
"2009","AT",42472,"AT22","NA","702.2902"
"2009","AT",42508,"AT22","NA","699.835"
"2009","AT",42512,"AT22","376","550.0445"
"2009","AT",42542,"AT22","NA","1486.194"
"2009","AT",42563,"AT22","NA","880.2422"
"2009","AT",42564,"AT22","NA","511.3927"
"2009","AT",42601,"AT22","NA","789.5164"
"2009","AT",42603,"AT22","NA","830.3766"
"2009","AT",42608,"AT22","945","506.7632"
"2009","AT",42634,"AT22","NA","786.8035"
"2009","AT",42648,"AT22","NA","525.438"
"2009","AT",42653,"AT22","NA","592.8388"
"2009","AT",42663,"AT22","NA","721.4"
"2009","AT",42666,"AT22","400","901.5086"
"2009","AT",42670,"AT22","415","719.8672"
"2009","AT",42692,"AT22","NA","932.834"
"2009","AT",42695,"AT22","NA","651.8358"
"2009","AT",42697,"AT22","528","705.4315"
"2009","AT",42739,"AT22","NA","855.2682"
"2009","AT",42743,"AT22","NA","696.6497"
"2009","AT",42748,"AT22","NA","564.7523"
"2009","AT",42752,"AT22","NA","403.8214"
"2009","AT",42765,"AT22","664","353.2247"
"2009","AT",42788,"AT22","NA","912.7425"
"2009","AT",42831,"AT22","NA","713.1428"
"2009","AT",42851,"AT22","NA","1063.294"
"2009","AT",42878,"AT22","NA","576.2004"
"2009","AT",42887,"AT22","NA","2161.34"
"2009","AT",42902,"AT22","NA","1927.298"
"2009","AT",42910,"AT22","NA","494.0133"
"2009","AT",42913,"AT22","NA","1480.944"
"2009","AT",42916,"AT22","NA","653.0745"
"2009","AT",42920,"AT22","NA","573.7599"
"2009","AT",42952,"AT22","NA","383.7173"
"2009","AT",42955,"AT22","NA","1443.933"
"2009","AT",42957,"AT22","NA","492.088"
"2009","AT",42972,"AT22","793","782.5906"
"2009","AT",42991,"AT22","NA","441.9304"
"2009","AT",42992,"AT22","NA","632.6535"
"2009","AT",43001,"AT22","NA","770.3087"
"2009","AT",43002,"AT22","NA","625.9507"
"2009","AT",43003,"AT22","NA","390.6624"
"2009","AT",43006,"AT22","NA","717.1441"
"2009","AT",43015,"AT22","606","535.3156"
"2009","AT",43026,"AT22","NA","450.4279"
"2009","AT",43029,"AT22","NA","524.4424"
"2009","AT",43048,"AT22","NA","1039.169"
"2009","AT",43091,"AT22","NA","1249.86"
"2009","AT",43095,"AT22","NA","419.3764"
"2009","AT",43102,"AT22","NA","907.5517"
"2009","AT",43112,"AT22","105","461.7257"
"2009","AT",43117,"AT22","NA","432.119"
"2009","AT",43147,"AT22","380","787.0333"
"2009","AT",43171,"AT22","NA","563.4082"
"2009","AT",43173,"AT22","704","650.5162"
"2009","AT",43190,"AT22","NA","1433.506"
"2009","AT",43191,"AT22","NA","1540.769"
"2009","AT",43202,"AT22","NA","1540.769"
"2009","AT",43228,"AT22","NA","1152.82"
"2009","AT",43242,"AT22","NA","402.2186"
"2009","AT",43251,"AT22","NA","594.7935"
"2009","AT",43253,"AT22","NA","591.198"
"2009","AT",43261,"AT22","599","999.1738"
"2009","AT",43263,"AT22","270","555.4429"
"2009","AT",43275,"AT22","560","839.4335"
"2009","AT",43308,"AT22","NA","525.6774"
"2009","AT",43309,"AT22","1065","596.2346"
"2009","AT",43319,"AT22","NA","689.7905"
"2009","AT",43328,"AT22","NA","1464.397"
"2009","AT",43363,"AT22","NA","1313.323"
"2009","AT",43365,"AT22","NA","519.2873"
"2009","AT",43384,"AT22","NA","595.5739"
"2009","AT",43391,"AT22","NA","563.6246"
"2009","AT",43400,"AT22","NA","422.8137"
"2009","AT",43407,"AT22","NA","661.6395"
"2009","AT",43417,"AT22","NA","821.2809"
"2009","AT",43432,"AT22","NA","464.546"
"2009","AT",43445,"AT22","3","655.2944"
"2009","AT",43446,"AT22","NA","388.1184"
"2009","AT",43457,"AT22","NA","654.7621"
"2009","AT",43458,"AT22","972","818.9314"
"2009","AT",43459,"AT22","NA","411.2645"
"2009","AT",43464,"AT22","NA","801.2276"
"2009","AT",43466,"AT22","795","330.9114"
"2009","AT",43488,"AT22","NA","388.3339"
"2009","AT",43508,"AT22","807","673.0089"
"2009","AT",43519,"AT22","NA","606.2238"
"2009","AT",43524,"AT22","NA","359.5818"
"2009","AT",43531,"AT22","384","465.1869"
"2009","AT",43534,"AT22","NA","716.6209"
"2009","AT",43558,"AT22","NA","729.4402"
"2009","AT",43570,"AT22","1200","769.6661"
"2009","AT",43579,"AT22","1161","596.2457"
"2009","AT",43609,"AT22","951","1126.221"
"2009","AT",43633,"AT22","NA","594.7935"
"2009","AT",43640,"AT22","NA","547.4129"
"2009","AT",43644,"AT22","NA","909.5064"
"2009","AT",43657,"AT22","701","514.5315"
"2009","AT",43668,"AT22","NA","1567.165"
"2009","AT",43673,"AT22","NA","570.6375"
"2009","AT",43675,"AT22","NA","759.5161"
"2009","AT",43728,"AT22","NA","1567.165"
"2009","AT",43743,"AT22","NA","583.6184"
"2009","AT",43760,"AT22","NA","387.7757"
"2009","AT",43775,"AT22","NA","542.3284"
"2009","AT",43790,"AT22","NA","1747.98"
"2009","AT",43809,"AT22","620","447.2551"
"2009","AT",43844,"AT22","938","571.7121"
"2009","AT",43845,"AT22","NA","585.4968"
"2009","AT",43848,"AT22","NA","433.5287"
"2009","AT",43856,"AT22","NA","1390.019"
"2009","AT",43869,"AT22","NA","949.7834"
"2009","AT",43870,"AT22","NA","821.0811"
"2009","AT",43885,"AT22","NA","808.4163"
"2009","AT",43899,"AT22","NA","789.7596"
"2009","AT",43907,"AT22","1060","1042.79"
"2009","AT",43915,"AT22","NA","440.6705"
"2009","AT",43954,"AT22","1018","273.4874"
"2009","AT",43956,"AT22","NA","514.9063"
"2009","AT",43965,"AT22","NA","967.6245"
"2009","AT",43971,"AT22","NA","433.9553"
"2009","AT",43973,"AT22","NA","1766.583"
"2009","AT",43986,"AT22","NA","2032.942"
"2009","AT",43988,"AT22","NA","296.8535"
"2009","AT",43998,"AT22","NA","491.2201"
"2009","AT",44004,"AT22","728","475.7126"
"2009","AT",44015,"AT22","310","458.1436"
"2009","AT",44018,"AT22","NA","692.8975"
"2009","AT",44022,"AT22","609","1040.385"
"2009","AT",44036,"AT22","NA","1761.134"
"2009","AT",44054,"AT22","NA","1249.86"
"2009","AT",44080,"AT22","NA","546.5364"
"2009","AT",44081,"AT22","NA","578.3562"
"2009","AT",44085,"AT22","NA","1390.181"
"2009","AT",44091,"AT22","NA","732.8598"
"2009","AT",44111,"AT22","NA","420.3806"
"2009","AT",44112,"AT22","NA","470.8992"
"2009","AT",44143,"AT22","168","1159.925"
"2009","AT",44148,"AT22","NA","845.2045"
"2009","AT",44152,"AT22","692","595.5739"
"2009","AT",44188,"AT22","NA","787.0333"
"2009","AT",44196,"AT22","630","901.7471"
"2009","AT",44211,"AT22","NA","639.2803"
"2009","AT",44242,"AT22","NA","345.7791"
"2009","AT",44255,"AT22","NA","949.654"
"2009","AT",44279,"AT22","NA","583.6184"
"2009","AT",44280,"AT22","NA","625.9507"
"2009","AT",44285,"AT22","NA","383.0601"
"2009","AT",44308,"AT22","NA","461.8112"
"2009","AT",44312,"AT22","NA","1800.037"
"2009","AT",44327,"AT22","NA","666.2614"
"2009","AT",44338,"AT22","NA","380.8895"
"2009","AT",44363,"AT22","NA","613.7402"
"2009","AT",44367,"AT22","NA","934.4751"
"2009","AT",44370,"AT22","NA","766.178"
"2009","AT",44381,"AT22","NA","889.6402"
"2009","AT",44396,"AT22","NA","401.3764"
"2009","AT",44401,"AT22","NA","403.9347"
"2009","AT",44418,"AT22","506","428.3982"
"2009","AT",44441,"AT22","1239","500.3283"
"2009","AT",44450,"AT22","NA","621.901"
"2009","AT",44461,"AT22","NA","622.1373"
"2009","AT",44473,"AT22","227","358.0677"
"2009","AT",44535,"AT22","1139","1608.038"
"2009","AT",44545,"AT22","NA","632.6535"
"2009","AT",44550,"AT22","377","596.2418"
"2009","AT",44553,"AT22","NA","1648.606"
"2009","AT",44558,"AT22","NA","1005.595"
"2009","AT",44562,"AT22","NA","962.988"
"2009","AT",44563,"AT22","NA","508.955"
"2009","AT",44564,"AT22","NA","971.7909"
"2009","AT",44582,"AT22","420","690.7198"
"2009","AT",44589,"AT22","NA","973.7022"
"2009","AT",44595,"AT22","NA","411.3196"
"2009","AT",44601,"AT22","NA","730.6563"
"2009","AT",44612,"AT22","NA","584.6089"
"2009","AT",44625,"AT22","927","542.0362"
"2009","AT",44639,"AT22","NA","679.5496"
"2009","AT",44647,"AT22","NA","1332.759"
"2009","AT",44651,"AT22","474","470.104"
"2009","AT",44676,"AT22","NA","743.032"
"2009","AT",44680,"AT22","NA","559.8219"
"2009","AT",44687,"AT22","NA","844.0921"
"2009","AT",44697,"AT22","NA","600.8115"
"2009","AT",44699,"AT22","506","639.0948"
"2009","AT",44715,"AT22","149","516.3514"
"2009","AT",44718,"AT22","NA","704.3795"
"2009","AT",44731,"AT22","NA","793.2124"
"2009","AT",44735,"AT22","NA","490.9463"
"2009","AT",44738,"AT22","NA","1187.03"
"2009","AT",44745,"AT22","NA","1502.674"
"2009","AT",44747,"AT22","NA","410.6426"
"2009","AT",44750,"AT22","NA","571.2557"
"2009","AT",44753,"AT22","NA","1073.552"
"2009","AT",44760,"AT22","NA","477.8474"
"2009","AT",44773,"AT22","580","560.907"
"2009","AT",44779,"AT22","NA","332.0605"
"2009","AT",44784,"AT22","NA","1324.198"
"2009","AT",44794,"AT22","NA","376.3357"
"2009","AT",44804,"AT22","NA","841.3395"
"2009","AT",44805,"AT22","NA","1332.759"
"2009","AT",44823,"AT22","NA","557.3417"
"2009","AT",44834,"AT22","NA","502.3825"
"2009","AT",44876,"AT22","NA","721.3224"
"2009","AT",44892,"AT22","153","613.0155"
"2009","AT",44893,"AT22","NA","448.9583"
"2009","AT",44895,"AT22","NA","620.9887"
"2009","AT",44927,"AT22","NA","443.5764"
"2009","AT",44930,"AT22","NA","594.7935"
"2009","AT",44956,"AT22","NA","2091.861"
"2009","AT",44994,"AT22","1071","627.1394"
"2009","AT",45005,"AT22","542","631.8957"
"2009","AT",45030,"AT22","NA","886.2178"
"2009","AT",45035,"AT22","1246","615.0634"
"2009","AT",45046,"AT22","766","981.6977"
"2009","AT",45051,"AT22","NA","1071.59"
"2009","AT",45052,"AT22","NA","507.2914"
"2009","AT",45060,"AT22","NA","756.2201"
"2009","AT",45071,"AT22","NA","525.3174"
"2009","AT",45092,"AT22","217","566.5871"
"2009","AT",45093,"AT22","1160","839.7395"
"2009","AT",45095,"AT22","NA","866.1322"
"2009","AT",45099,"AT22","NA","1413.399"
"2009","AT",45121,"AT22","NA","453.2308"
"2009","AT",45125,"AT22","1203","790.8237"
"2009","AT",45140,"AT22","NA","831.4352"
"2009","AT",45166,"AT22","NA","283.6518"
"2009","AT",45171,"AT22","1253","1151.468"
"2009","AT",45183,"AT22","NA","833.5098"
"2009","AT",45190,"AT22","NA","426.1305"
"2009","AT",45197,"AT22","NA","391.5108"
"2009","AT",45240,"AT22","NA","1026.345"
"2009","AT",45260,"AT22","823","815.8893"
"2009","AT",45281,"AT22","1138","582.0129"
"2009","AT",45293,"AT22","NA","362.5631"
"2009","AT",45322,"AT22","NA","594.7935"
"2009","AT",45336,"AT22","NA","277.1505"
"2009","AT",45337,"AT22","NA","445.7717"
"2009","AT",45343,"AT22","NA","925.2951"
"2009","AT",45392,"AT22","NA","952.1586"
"2009","AT",45396,"AT22","NA","751.6471"
"2009","AT",45401,"AT22","NA","506.6264"
"2009","AT",45405,"AT22","NA","1918.031"
"2009","AT",45412,"AT22","NA","608.6071"
"2009","AT",45443,"AT22","NA","564.5605"
"2009","AT",45446,"AT22","NA","504.2284"
"2009","AT",45465,"AT22","NA","316.9385"
"2009","AT",45475,"AT22","NA","570.5363"
"2009","AT",45478,"AT22","NA","688.0908"
"2009","AT",45498,"AT22","NA","525.4916"
"2009","AT",45515,"AT22","837","550.1399"
"2009","AT",45532,"AT22","NA","572.5227"
"2009","AT",45541,"AT22","NA","607.4278"
"2009","AT",45546,"AT22","948","396.0966"
"2009","AT",45584,"AT22","NA","688.1356"
"2009","AT",45588,"AT22","NA","1233.229"
"2009","AT",45612,"AT22","NA","1256.201"
"2009","AT",45626,"AT22","NA","476.3421"
"2009","AT",45632,"AT22","NA","559.8219"
"2009","AT",45645,"AT22","NA","649.1861"
"2009","AT",45649,"AT22","NA","985.6859"
"2009","AT",45660,"AT22","NA","409.0346"
"2009","AT",45691,"AT22","53","459.5197"
"2009","AT",45706,"AT22","NA","720.1765"
"2009","AT",45719,"AT22","168","365.0524"
"2009","AT",45722,"AT22","1025","426.1305"
"2009","AT",45725,"AT22","NA","429.7031"
"2009","AT",45751,"AT22","NA","947.0601"
"2009","AT",45762,"AT22","NA","384.59"
"2009","AT",45767,"AT22","NA","555.7516"
"2009","AT",45777,"AT22","NA","604.3617"
"2009","AT",45781,"AT22","NA","713.5691"
"2009","AT",45789,"AT22","NA","753.2094"
"2009","AT",45801,"AT22","NA","484.2611"
"2009","AT",45812,"AT22","NA","759.3005"
"2009","AT",45815,"AT22","NA","627.1394"
"2009","AT",45836,"AT22","NA","582.0129"
"2009","AT",45843,"AT22","NA","589.8679"
"2009","AT",45860,"AT22","NA","711.193"
"2009","AT",45879,"AT22","886","422.8519"
"2009","AT",45886,"AT22","NA","680.7521"
"2009","AT",45898,"AT22","NA","471.6252"
"2009","AT",45926,"AT22","NA","710.8231"
"2009","AT",45937,"AT22","NA","947.0601"
"2009","AT",45944,"AT22","445","1540.769"
"2009","AT",45950,"AT22","NA","1424.237"
"2009","AT",45955,"AT22","NA","464.2325"
"2009","AT",45967,"AT22","NA","1547.87"
"2009","AT",45975,"AT22","NA","634.2081"
"2009","AT",45978,"AT22","NA","535.4212"
"2009","AT",46007,"AT22","NA","364.4987"
"2009","AT",46015,"AT22","306","585.5809"
"2009","AT",46058,"AT22","NA","971.647"
"2009","AT",46071,"AT22","NA","976.2994"
"2009","AT",46074,"AT22","NA","718.5686"
"2009","AT",46079,"AT22","1","739.4098"
"2009","AT",46087,"AT22","NA","622.1373"
"2009","AT",46094,"AT22","NA","586.1884"
"2009","AT",46100,"AT22","NA","1054.615"
"2009","AT",46125,"AT22","NA","1115.724"
"2009","AT",46146,"AT22","NA","607.5405"
"2009","AT",46154,"AT22","NA","567.1409"
"2009","AT",46166,"AT22","NA","454.0315"
"2009","AT",46172,"AT22","522","650.8054"
"2009","AT",46194,"AT22","57","763.898"
"2009","AT",46195,"AT22","NA","532.3469"
"2009","AT",46196,"AT22","NA","665.6792"
"2009","AT",46202,"AT22","NA","470.9175"
"2009","AT",46217,"AT22","NA","868.3113"
"2009","AT",46247,"AT22","NA","1001.499"
"2009","AT",46251,"AT22","NA","334.6545"
"2009","AT",46278,"AT22","NA","509.9893"
"2009","AT",46280,"AT22","NA","621.7497"
"2009","AT",46297,"AT22","NA","267.0984"
"2009","AT",46313,"AT22","785","459.6538"
"2009","AT",46315,"AT22","NA","786.9426"
"2009","AT",46317,"AT22","NA","616.2535"
"2009","AT",46325,"AT22","NA","546.3724"
"2009","AT",46327,"AT22","NA","907.5517"
"2009","AT",46354,"AT22","NA","985.5035"
"2009","AT",46360,"AT22","NA","767.0753"
"2009","AT",46362,"AT22","NA","507.2171"
"2009","AT",46378,"AT22","NA","1235.51"
"2009","AT",46380,"AT22","1110","915.6424"
"2009","AT",46395,"AT22","NA","565.0311"
"2009","AT",46401,"AT22","NA","1121.445"
"2009","AT",46415,"AT22","NA","665.2745"
"2009","AT",46427,"AT22","987","723.687"
"2009","AT",46449,"AT22","NA","655.3186"
"2009","AT",46455,"AT22","490","744.9799"
"2009","AT",46467,"AT22","NA","728.4831"
"2009","AT",46468,"AT22","NA","370.2437"
"2009","AT",46514,"AT22","NA","489.5971"
"2009","AT",46571,"AT22","NA","861.0751"
"2009","AT",46578,"AT22","NA","868.8779"
"2009","AT",46609,"AT22","NA","308.5267"
"2009","AT",46625,"AT22","NA","1151.468"
"2009","AT",46647,"AT22","NA","636.4466"
"2009","AT",46660,"AT22","407","1358.518"
"2009","AT",46666,"AT22","NA","917.7275"
"2009","AT",46686,"AT22","NA","521.1968"
"2009","AT",46689,"AT22","NA","894.4978"
"2009","AT",46692,"AT22","NA","285.1393"
"2009","AT",46693,"AT22","1079","368.6521"
"2009","AT",46698,"AT22","NA","468.2349"
"2009","AT",46723,"AT22","NA","1590.851"
"2009","AT",46736,"AT22","NA","455.5375"
"2009","AT",46738,"AT22","804","742.7013"
"2009","AT",46742,"AT22","NA","430.4611"
"2009","AT",46763,"AT22","964","1173.634"
"2009","AT",46767,"AT22","NA","1079.816"
"2009","AT",46773,"AT22","NA","1096.373"
"2009","AT",46805,"AT22","246","938.9399"
"2009","AT",46813,"AT22","NA","448.7686"
"2009","AT",46821,"AT22","NA","506.1546"
"2009","AT",46832,"AT22","NA","707.726"
"2009","AT",46854,"AT22","NA","499.5541"
"2009","AT",46861,"AT22","NA","223.8899"
"2009","AT",46865,"AT22","NA","586.1884"
"2009","AT",46887,"AT22","NA","288.6539"
"2009","AT",46912,"AT22","NA","787.7156"
"2009","AT",46917,"AT22","NA","489.3947"
"2009","AT",46927,"AT22","NA","473.7969"
"2009","AT",46942,"AT22","NA","950.6092"
"2009","AT",46972,"AT22","NA","3490.277"
"2009","AT",47005,"AT22","NA","1453.68"
"2009","AT",47013,"AT22","NA","2151.81"
"2009","AT",47015,"AT22","NA","600.4737"
"2009","AT",47024,"AT22","NA","2132.426"
"2009","AT",47060,"AT22","NA","582.2894"
"2009","AT",47101,"AT31","NA","729.122"
"2009","AT",47109,"AT31","NA","737.7896"
"2009","AT",47123,"AT31","NA","594.7935"
"2009","AT",47136,"AT31","NA","1567.165"
"2009","AT",47146,"AT31","NA","777.756"
"2009","AT",47158,"AT31","NA","666.1612"
"2009","AT",47181,"AT31","NA","1071.328"
"2009","AT",47188,"AT31","1156","899.2534"
"2009","AT",47189,"AT31","NA","476.813"
"2009","AT",47214,"AT31","NA","475.7126"
"2009","AT",47232,"AT31","NA","475.7127"
"2009","AT",47239,"AT31","NA","394.0066"
"2009","AT",47243,"AT31","NA","725.8691"
"2009","AT",47254,"AT31","NA","310.689"
"2009","AT",47258,"AT31","632","610.5829"
"2009","AT",47266,"AT31","NA","535.3156"
"2009","AT",47267,"AT31","NA","1098.192"
"2009","AT",47277,"AT31","NA","884.8501"
"2009","AT",47287,"AT31","NA","1486.194"
"2009","AT",47313,"AT31","NA","725.3987"
"2009","AT",47321,"AT31","NA","589.857"
"2009","AT",47327,"AT31","NA","432.9127"
"2009","AT",47329,"AT31","980","1096.373"
"2009","AT",47331,"AT31","NA","646.0514"
"2009","AT",47335,"AT31","NA","390.449"
"2009","AT",47340,"AT31","99","702.8494"
"2009","AT",47348,"AT31","NA","520.5678"
"2009","AT",47352,"AT31","NA","635.5415"
"2009","AT",47353,"AT31","NA","719.2608"
"2009","AT",47375,"AT31","NA","852.6274"
"2009","AT",47384,"AT31","NA","271.9224"
"2009","AT",47418,"AT31","NA","754.8573"
"2009","AT",47429,"AT31","NA","758.9176"
"2009","AT",47431,"AT31","NA","708.5575"
"2009","AT",47432,"AT31","NA","634.6216"
"2009","AT",47465,"AT31","NA","379.8627"
"2009","AT",47470,"AT31","444","1526.883"
"2009","AT",47473,"AT31","390","335.9463"
"2009","AT",47474,"AT31","15","787.0333"
"2009","AT",47475,"AT31","NA","521.1968"
"2009","AT",47507,"AT31","582","364.8111"
"2009","AT",47510,"AT31","NA","544.5897"
"2009","AT",47544,"AT31","1093","542.6202"
"2009","AT",47553,"AT31","NA","710.2102"
"2009","AT",47561,"AT31","106","993.8578"
"2009","AT",47569,"AT31","74","183.5001"
"2009","AT",47572,"AT31","NA","672.5841"
"2009","AT",47578,"AT31","727","643.4872"
"2009","AT",47590,"AT31","636","406.5806"
"2009","AT",47591,"AT31","284","573.3236"
"2009","AT",47598,"AT31","NA","1428.89"
"2009","AT",47646,"AT31","NA","575.5408"
"2009","AT",47657,"AT31","NA","268.8129"
"2009","AT",47658,"AT31","NA","505.2406"
"2009","AT",47660,"AT31","NA","495.704"
"2009","AT",47666,"AT31","461","396.6054"
"2009","AT",47683,"AT31","NA","285.1393"
"2009","AT",47690,"AT31","NA","681.4112"
"2009","AT",47703,"AT31","1142","717.0059"
"2009","AT",47711,"AT31","NA","359.3537"
"2009","AT",47715,"AT31","NA","387.1214"
"2009","AT",47727,"AT31","NA","533.5484"
"2009","AT",47735,"AT31","NA","523.7984"
"2009","AT",47745,"AT31","NA","1030.407"
"2009","AT",47749,"AT31","NA","868.8779"
"2009","AT",47751,"AT31","369","540.9367"
"2009","AT",47772,"AT31","NA","262.9624"
"2009","AT",47788,"AT31","NA","782.6253"
"2009","AT",47790,"AT31","NA","512.5849"
"2009","AT",47793,"AT31","409","788.7561"
"2009","AT",47795,"AT31","NA","501.0557"
"2009","AT",47801,"AT31","NA","1266.548"
"2009","AT",47803,"AT31","NA","367.7197"
"2009","AT",47829,"AT31","NA","563.642"
"2009","AT",47830,"AT31","NA","2102.271"
"2009","AT",47834,"AT31","NA","665.6792"
"2009","AT",47844,"AT31","NA","929.7431"
"2009","AT",47870,"AT31","NA","729.4402"
"2009","AT",47887,"AT31","NA","419.7043"
"2009","AT",47897,"AT31","NA","500.5279"
"2009","AT",47899,"AT31","NA","687.0322"
"2009","AT",47921,"AT31","1250","497.5534"
"2009","AT",47937,"AT31","330","748.6872"
"2009","AT",47947,"AT31","NA","862.4977"
"2009","AT",47965,"AT31","NA","422.47"
"2009","AT",47979,"AT31","176","443.5424"
"2009","AT",47981,"AT31","NA","675.7144"
"2009","AT",47984,"AT31","183","578.6524"
"2009","AT",48006,"AT31","NA","781.0846"
"2009","AT",48010,"AT31","NA","620.0209"
"2009","AT",48011,"AT31","NA","443.5424"
"2009","AT",48019,"AT31","979","684.9405"
"2009","AT",48048,"AT31","NA","674.2297"
"2009","AT",48051,"AT31","NA","664.6925"
"2009","AT",48074,"AT31","NA","252.831"
"2009","AT",48104,"AT31","NA","590.3256"
"2009","AT",48106,"AT31","NA","531.1482"
"2009","AT",48107,"AT31","NA","364.8548"
"2009","AT",48114,"AT31","NA","599.2024"
"2009","AT",48118,"AT31","NA","708.6767"
"2009","AT",48121,"AT31","NA","563.3336"
"2009","AT",48133,"AT31","759","1210.211"
"2009","AT",48150,"AT31","NA","571.1681"
"2009","AT",48158,"AT31","NA","409.7427"
"2009","AT",48199,"AT31","NA","491.5914"
"2009","AT",48224,"AT31","685","762.9634"
