"DB010","DB020","DB030","DB040","DB062","DB090"
"2008","AT",45602,"AT22","NA","671.669"
"2008","AT",45642,"AT22","NA","442.8891"
"2008","AT",45653,"AT22","NA","351.4457"
"2008","AT",45668,"AT22","NA","688.8742"
"2008","AT",45669,"AT22","NA","279.8823"
"2008","AT",45688,"AT22","NA","1086.656"
"2008","AT",45692,"AT22","NA","746.9917"
"2008","AT",45694,"AT22","NA","339.5717"
"2008","AT",45724,"AT22","NA","894.8704"
"2008","AT",45741,"AT22","NA","1019.15"
"2008","AT",45744,"AT22","NA","704.8922"
"2008","AT",45745,"AT22","NA","365.4519"
"2008","AT",45768,"AT22","NA","754.5829"
"2008","AT",45775,"AT22","NA","3801.477"
"2008","AT",45808,"AT22","NA","436.3814"
"2008","AT",45811,"AT22","NA","636.0737"
"2008","AT",45818,"AT22","NA","1119.134"
"2008","AT",45826,"AT22","NA","1627.691"
"2008","AT",45843,"AT22","NA","765.6773"
"2008","AT",45857,"AT22","NA","2067.637"
"2008","AT",45871,"AT22","NA","1568.984"
"2008","AT",45873,"AT22","NA","738.2209"
"2008","AT",45888,"AT22","NA","622.0608"
"2008","AT",45891,"AT22","NA","1752.552"
"2008","AT",45904,"AT22","NA","633.4225"
"2008","AT",45911,"AT22","NA","614.0514"
"2008","AT",45922,"AT22","NA","529.5731"
"2008","AT",45938,"AT22","NA","1049.677"
"2008","AT",45951,"AT22","NA","428.7574"
"2008","AT",45956,"AT22","NA","506.8804"
"2008","AT",45963,"AT22","NA","468.6831"
"2008","AT",46001,"AT22","NA","535.6897"
"2008","AT",46014,"AT22","NA","1158.698"
"2008","AT",46036,"AT22","NA","603.4283"
"2008","AT",46064,"AT22","NA","265.6931"
"2008","AT",46097,"AT22","NA","885.4862"
"2008","AT",46117,"AT22","NA","686.1703"
"2008","AT",46143,"AT22","NA","645.1291"
"2008","AT",46152,"AT22","NA","989.5594"
"2008","AT",46180,"AT22","NA","1049.277"
"2008","AT",46189,"AT22","NA","633.7004"
"2008","AT",46225,"AT22","NA","1072.444"
"2008","AT",46227,"AT22","NA","899.3846"
"2008","AT",46247,"AT22","NA","470.8744"
"2008","AT",46252,"AT22","NA","601.3725"
"2008","AT",46264,"AT22","NA","1083.105"
"2008","AT",46299,"AT22","NA","733.5834"
"2008","AT",46323,"AT22","NA","2563.972"
"2008","AT",46343,"AT22","NA","1029.244"
"2008","AT",46344,"AT22","NA","2958.807"
"2008","AT",46351,"AT22","NA","1074.268"
"2008","AT",46396,"AT22","NA","602.5809"
"2008","AT",46403,"AT22","NA","1167.439"
"2008","AT",46404,"AT22","NA","269.0551"
"2008","AT",46438,"AT22","NA","1955.794"
"2008","AT",46439,"AT22","NA","548.5223"
"2008","AT",46443,"AT22","NA","694.5071"
"2008","AT",46447,"AT22","NA","627.6487"
"2008","AT",46448,"AT22","NA","528.8411"
"2008","AT",46458,"AT22","NA","415.8509"
"2008","AT",46466,"AT22","NA","772.1519"
"2008","AT",46468,"AT22","NA","708.4764"
"2008","AT",46489,"AT22","NA","587.0815"
"2008","AT",46498,"AT22","NA","735.0029"
"2008","AT",46526,"AT22","NA","897.1158"
"2008","AT",46551,"AT22","NA","1337.153"
"2008","AT",46570,"AT22","NA","587.9824"
"2008","AT",46579,"AT22","NA","1634.839"
"2008","AT",46590,"AT22","NA","416.2391"
"2008","AT",46611,"AT22","NA","4411.866"
"2008","AT",46645,"AT22","NA","396.632"
"2008","AT",46663,"AT22","NA","851.2789"
"2008","AT",46664,"AT22","NA","662.926"
"2008","AT",46683,"AT22","NA","734.7232"
"2008","AT",46691,"AT31","NA","407.2286"
"2008","AT",46697,"AT31","NA","541.105"
"2008","AT",46711,"AT31","NA","479.1779"
"2008","AT",46719,"AT31","NA","609.5746"
"2008","AT",46721,"AT31","NA","668.42"
"2008","AT",46733,"AT31","NA","485.5803"
"2008","AT",46746,"AT31","NA","515.7545"
"2008","AT",46755,"AT31","NA","1106.001"
"2008","AT",46767,"AT31","NA","730.827"
"2008","AT",46789,"AT31","NA","615.2095"
"2008","AT",46797,"AT31","NA","486.999"
"2008","AT",46811,"AT31","NA","652.6601"
"2008","AT",46822,"AT31","NA","348.5174"
"2008","AT",46840,"AT31","NA","819.2877"
"2008","AT",46846,"AT31","NA","368.1251"
"2008","AT",46850,"AT31","NA","779.4151"
"2008","AT",46861,"AT31","NA","744.4327"
"2008","AT",46865,"AT31","NA","549.3012"
"2008","AT",46867,"AT31","NA","396.632"
"2008","AT",46872,"AT31","NA","752.5567"
"2008","AT",46883,"AT31","NA","687.0713"
"2008","AT",46893,"AT31","NA","440.2024"
"2008","AT",46918,"AT31","NA","763.3485"
"2008","AT",46925,"AT31","NA","402.5163"
"2008","AT",46932,"AT31","NA","761.4365"
"2008","AT",46934,"AT31","NA","737.0904"
"2008","AT",46936,"AT31","NA","778.6218"
"2008","AT",46940,"AT31","NA","656.332"
"2008","AT",46945,"AT31","NA","620.7383"
"2008","AT",46952,"AT31","NA","709.6953"
"2008","AT",46956,"AT31","NA","621.8319"
"2008","AT",46957,"AT31","NA","387.3949"
"2008","AT",46978,"AT31","NA","771.9128"
"2008","AT",46987,"AT31","NA","652.9462"
"2008","AT",47032,"AT31","NA","1900.037"
"2008","AT",47033,"AT31","NA","647.5539"
"2008","AT",47034,"AT31","NA","343.7891"
"2008","AT",47066,"AT31","NA","543.3305"
"2008","AT",47071,"AT31","NA","1019.286"
"2008","AT",47075,"AT31","NA","968.5222"
"2008","AT",47076,"AT31","NA","753.2345"
"2008","AT",47077,"AT31","NA","652.5428"
"2008","AT",47103,"AT31","NA","795.7903"
"2008","AT",47152,"AT31","NA","631.9425"
"2008","AT",47168,"AT31","NA","351.7518"
"2008","AT",47170,"AT31","NA","645.4375"
"2008","AT",47189,"AT31","NA","936.303"
"2008","AT",47219,"AT31","NA","572.6992"
"2008","AT",47234,"AT31","NA","441.1829"
"2008","AT",47243,"AT31","NA","1955.794"
"2008","AT",47245,"AT31","NA","698.3259"
"2008","AT",47253,"AT31","NA","740.1642"
"2008","AT",47256,"AT31","NA","404.0298"
"2008","AT",47257,"AT31","NA","663.6123"
"2008","AT",47262,"AT31","NA","2067.637"
"2008","AT",47280,"AT31","NA","884.6392"
"2008","AT",47286,"AT31","NA","357.9953"
"2008","AT",47306,"AT31","NA","1287.209"
"2008","AT",47309,"AT31","NA","259.2713"
"2008","AT",47310,"AT31","NA","671.9098"
"2008","AT",47322,"AT31","NA","3073.723"
"2008","AT",47329,"AT31","NA","645.1291"
"2008","AT",47340,"AT31","NA","706.9685"
"2008","AT",47344,"AT31","NA","371.5239"
"2008","AT",47346,"AT31","NA","619.2361"
"2008","AT",47366,"AT31","NA","627.4605"
"2008","AT",47382,"AT31","NA","377.2459"
"2008","AT",47384,"AT31","NA","494.9244"
"2008","AT",47386,"AT31","NA","512.3377"
"2008","AT",47388,"AT31","NA","736.0902"
"2008","AT",47394,"AT31","NA","500.0947"
"2008","AT",47421,"AT31","NA","709.6953"
"2008","AT",47423,"AT31","NA","492.5746"
"2008","AT",47437,"AT31","NA","935.9193"
"2008","AT",47461,"AT31","NA","1542.774"
"2008","AT",47478,"AT31","NA","575.9037"
"2008","AT",47488,"AT31","NA","1651.686"
"2008","AT",47489,"AT31","NA","1314.739"
"2008","AT",47510,"AT31","NA","482.0061"
"2008","AT",47528,"AT31","NA","616.1987"
"2008","AT",47536,"AT31","NA","1022.263"
"2008","AT",47537,"AT31","NA","361.6024"
"2008","AT",47554,"AT31","NA","821.1155"
"2008","AT",47568,"AT31","NA","519.9879"
"2008","AT",47571,"AT31","NA","317.2238"
"2008","AT",47573,"AT31","NA","467.0806"
"2008","AT",47599,"AT31","NA","552.3117"
"2008","AT",47607,"AT31","NA","317.8295"
"2008","AT",47631,"AT31","NA","1332.627"
"2008","AT",47634,"AT31","NA","505.2817"
"2008","AT",47637,"AT31","NA","1163.973"
"2008","AT",47657,"AT31","NA","820.4653"
"2008","AT",47661,"AT31","NA","1029.244"
"2008","AT",47664,"AT31","NA","1149.061"
"2008","AT",47691,"AT31","NA","586.7919"
"2008","AT",47692,"AT31","NA","1003.57"
"2008","AT",47693,"AT31","NA","430.2384"
"2008","AT",47700,"AT31","NA","899.8205"
"2008","AT",47703,"AT31","NA","418.4385"
"2008","AT",47707,"AT31","NA","723.0486"
"2008","AT",47733,"AT31","NA","521.74"
"2008","AT",47768,"AT31","NA","590.9352"
"2008","AT",47776,"AT31","NA","743.1293"
"2008","AT",47782,"AT31","NA","562.1486"
"2008","AT",47807,"AT31","NA","764.3795"
"2008","AT",47823,"AT31","NA","373.7068"
"2008","AT",47828,"AT31","NA","1431.044"
"2008","AT",47832,"AT31","NA","743.6598"
"2008","AT",47837,"AT31","NA","1094.828"
"2008","AT",47853,"AT31","NA","873.44"
"2008","AT",47860,"AT31","NA","506.5839"
"2008","AT",47864,"AT31","NA","332.1728"
"2008","AT",47883,"AT31","NA","743.6598"
"2008","AT",47897,"AT31","NA","532.9126"
"2008","AT",47898,"AT31","NA","547.8841"
"2008","AT",47909,"AT31","NA","2850.847"
"2008","AT",47915,"AT31","NA","1022.263"
"2008","AT",47916,"AT31","NA","388.167"
"2008","AT",47918,"AT31","NA","560.5921"
"2008","AT",47953,"AT31","NA","821.5357"
"2008","AT",47955,"AT31","NA","1140.629"
"2008","AT",47956,"AT31","NA","432.4445"
"2008","AT",47968,"AT31","NA","652.6601"
"2008","AT",47970,"AT31","NA","454.9588"
"2008","AT",47985,"AT31","NA","598.8753"
"2008","AT",47995,"AT31","NA","1707.534"
"2008","AT",48009,"AT31","NA","446.8307"
"2008","AT",48017,"AT31","NA","1362.929"
"2008","AT",48047,"AT31","NA","1065.388"
"2008","AT",48051,"AT31","NA","1448.029"
"2008","AT",48069,"AT31","NA","979.8817"
"2008","AT",48097,"AT31","NA","613.6836"
"2008","AT",48150,"AT31","NA","2563.972"
"2008","AT",48158,"AT31","NA","714.3902"
"2008","AT",48166,"AT31","NA","574.8826"
"2008","AT",48169,"AT31","NA","1012.914"
"2008","AT",48182,"AT31","NA","1747.657"
"2008","AT",48188,"AT31","NA","759.5162"
"2008","AT",48192,"AT31","NA","1180.377"
"2008","AT",48196,"AT31","NA","630.5063"
"2008","AT",48198,"AT31","NA","654.5457"
"2008","AT",48211,"AT31","NA","689.1113"
"2008","AT",48220,"AT31","NA","941.7978"
"2008","AT",48223,"AT31","NA","1366.847"
"2008","AT",48228,"AT31","NA","804.6847"
"2008","AT",48232,"AT31","NA","484.3145"
"2008","AT",48234,"AT31","NA","552.3683"
"2008","AT",48236,"AT31","NA","1098.863"
"2008","AT",48241,"AT31","NA","721.9128"
"2008","AT",48245,"AT31","NA","920.5401"
"2008","AT",48251,"AT31","NA","609.3197"
"2008","AT",48254,"AT31","NA","899.8205"
"2008","AT",48257,"AT31","NA","1980.965"
"2008","AT",48260,"AT31","NA","505.6727"
"2008","AT",48297,"AT31","NA","650.903"
"2008","AT",48303,"AT31","NA","462.8302"
"2008","AT",48308,"AT31","NA","901.2258"
"2008","AT",48319,"AT31","NA","760.1269"
"2008","AT",48330,"AT31","NA","2038.077"
"2008","AT",48332,"AT31","NA","924.8105"
"2008","AT",48338,"AT31","NA","263.0881"
"2008","AT",48360,"AT31","NA","423.0704"
"2008","AT",48393,"AT31","NA","851.1213"
"2008","AT",48407,"AT31","NA","425.0169"
"2008","AT",48422,"AT31","NA","1718.067"
"2008","AT",48424,"AT31","NA","409.3465"
"2008","AT",48429,"AT31","NA","574.7771"
"2008","AT",48433,"AT31","NA","1006.999"
"2008","AT",48437,"AT31","NA","351.5314"
"2008","AT",48439,"AT31","NA","1627.691"
"2008","AT",48468,"AT31","NA","772.8392"
"2008","AT",48486,"AT31","NA","548.6323"
"2008","AT",48487,"AT31","NA","602.4048"
"2008","AT",48489,"AT31","NA","456.0051"
"2008","AT",48503,"AT31","NA","481.4511"
"2008","AT",48506,"AT31","NA","1071.565"
"2008","AT",48508,"AT31","NA","437.0727"
"2008","AT",48526,"AT31","NA","1206.02"
"2008","AT",48535,"AT31","NA","971.2676"
"2008","AT",48547,"AT31","NA","400.1998"
"2008","AT",48551,"AT31","NA","899.8205"
"2008","AT",48559,"AT31","NA","968.2285"
"2008","AT",48580,"AT31","NA","973.4932"
"2008","AT",48582,"AT31","NA","537.5007"
"2008","AT",48583,"AT31","NA","726.5817"
"2008","AT",48605,"AT31","NA","840.8119"
"2008","AT",48621,"AT31","NA","606.8588"
"2008","AT",48626,"AT31","NA","583.3741"
"2008","AT",48630,"AT31","NA","547.2622"
"2008","AT",48632,"AT31","NA","880.4239"
"2008","AT",48633,"AT31","NA","625.6533"
"2008","AT",48662,"AT31","NA","496.9674"
"2008","AT",48663,"AT31","NA","543.6012"
"2008","AT",48667,"AT31","NA","513.0777"
"2008","AT",48673,"AT31","NA","334.9915"
"2008","AT",48677,"AT31","NA","2472.779"
"2008","AT",48678,"AT31","NA","706.1899"
"2008","AT",48686,"AT31","NA","891.7969"
"2008","AT",48693,"AT31","NA","681.4635"
"2008","AT",48710,"AT31","NA","396.0309"
"2008","AT",48712,"AT31","NA","757.6148"
"2008","AT",48725,"AT31","NA","342.708"
"2008","AT",48727,"AT31","NA","424.0523"
"2008","AT",48728,"AT31","NA","281.7278"
"2008","AT",48739,"AT31","NA","983.1732"
"2008","AT",48767,"AT31","NA","627.2017"
"2008","AT",48775,"AT31","NA","685.3081"
"2008","AT",48794,"AT31","NA","741.2867"
"2008","AT",48839,"AT31","NA","560.5378"
"2008","AT",48853,"AT31","NA","810.5326"
"2008","AT",48872,"AT31","NA","349.0385"
"2008","AT",48879,"AT31","NA","1527.577"
"2008","AT",48895,"AT31","NA","1871.367"
"2008","AT",48916,"AT31","NA","530.1665"
"2008","AT",48917,"AT31","NA","365.4519"
"2008","AT",48944,"AT31","NA","532.1489"
"2008","AT",48946,"AT31","NA","864.5047"
"2008","AT",48956,"AT31","NA","733.5915"
"2008","AT",48957,"AT31","NA","397.4172"
"2008","AT",48962,"AT31","NA","566.9233"
"2008","AT",48963,"AT31","NA","670.8747"
"2008","AT",48977,"AT31","NA","678.1264"
"2008","AT",49001,"AT31","NA","461.8581"
"2008","AT",49003,"AT31","NA","315.6138"
"2008","AT",49014,"AT31","NA","311.1185"
"2008","AT",49026,"AT31","NA","679.8908"
"2008","AT",49038,"AT31","NA","378.8109"
"2008","AT",49039,"AT31","NA","546.5055"
"2008","AT",49045,"AT31","NA","892.1402"
"2008","AT",49046,"AT31","NA","1192.733"
"2008","AT",49081,"AT31","NA","509.1975"
"2008","AT",49111,"AT31","NA","627.2017"
"2008","AT",49117,"AT31","NA","665.0454"
"2008","AT",49128,"AT31","NA","566.4448"
"2008","AT",49131,"AT31","NA","935.419"
"2008","AT",49152,"AT31","NA","1428.829"
"2008","AT",49153,"AT31","NA","465.1068"
"2008","AT",49175,"AT31","NA","333.8127"
"2008","AT",49187,"AT31","NA","695.5307"
"2008","AT",49189,"AT31","NA","621.9272"
"2008","AT",49215,"AT31","NA","566.1706"
"2008","AT",49217,"AT31","NA","462.3663"
"2008","AT",49223,"AT31","NA","720.7315"
"2008","AT",49237,"AT31","NA","1794.707"
"2008","AT",49238,"AT31","NA","526.4488"
"2008","AT",49259,"AT31","NA","420.2726"
"2008","AT",49268,"AT31","NA","559.8987"
"2008","AT",49289,"AT31","NA","697.1127"
"2008","AT",49302,"AT31","NA","615.2016"
"2008","AT",49304,"AT31","NA","743.6523"
"2008","AT",49321,"AT31","NA","711.424"
"2008","AT",49323,"AT31","NA","360.1301"
"2008","AT",49352,"AT31","NA","855.7149"
"2008","AT",49353,"AT31","NA","900.7931"
"2008","AT",49355,"AT31","NA","507.2982"
"2008","AT",49358,"AT31","NA","730.9998"
"2008","AT",49361,"AT31","NA","615.7771"
"2008","AT",49369,"AT31","NA","1108.353"
"2008","AT",49383,"AT31","NA","2164.588"
"2008","AT",49384,"AT31","NA","788.1424"
"2008","AT",49421,"AT31","NA","750.1253"
"2008","AT",49426,"AT31","NA","1805.962"
"2008","AT",49465,"AT31","NA","781.3287"
"2008","AT",49483,"AT31","NA","289.8935"
"2008","AT",49496,"AT31","NA","738.193"
"2008","AT",49515,"AT31","NA","658.5901"
"2008","AT",49518,"AT31","NA","502.0712"
"2008","AT",49525,"AT31","NA","700.9533"
"2008","AT",49532,"AT31","NA","1155.5"
"2008","AT",49542,"AT31","NA","543.0454"
"2008","AT",49558,"AT31","NA","2850.847"
"2008","AT",49566,"AT31","NA","1217.49"
"2008","AT",49577,"AT31","NA","631.0315"
"2008","AT",49590,"AT31","NA","659.7175"
"2008","AT",49594,"AT31","NA","644.932"
"2008","AT",49613,"AT31","NA","577.0269"
"2008","AT",49616,"AT31","NA","760.922"
"2008","AT",49644,"AT31","NA","609.2698"
"2008","AT",49682,"AT31","NA","1060.7"
"2008","AT",49700,"AT31","NA","653.8912"
"2008","AT",49704,"AT31","NA","428.1408"
"2008","AT",49709,"AT31","NA","1139.877"
"2008","AT",49718,"AT31","NA","724.7441"
"2008","AT",49730,"AT31","NA","415.8815"
"2008","AT",49747,"AT31","NA","185.2166"
"2008","AT",49754,"AT31","NA","560.312"
"2008","AT",49759,"AT31","NA","523.8903"
"2008","AT",49770,"AT31","NA","606.4048"
"2008","AT",49772,"AT31","NA","487.7669"
"2008","AT",49774,"AT31","NA","390.9017"
"2008","AT",49775,"AT31","NA","636.6545"
"2008","AT",49795,"AT31","NA","463.1548"
"2008","AT",49796,"AT31","NA","719.8903"
"2008","AT",49827,"AT31","NA","643.9124"
"2008","AT",49835,"AT31","NA","1732.232"
"2008","AT",49837,"AT31","NA","1932.303"
"2008","AT",49838,"AT31","NA","709.8412"
"2008","AT",49841,"AT31","NA","602.9419"
"2008","AT",49845,"AT31","NA","1407.432"
"2008","AT",49848,"AT31","NA","823.2002"
"2008","AT",49852,"AT31","NA","540.1477"
"2008","AT",49862,"AT31","NA","386.3666"
"2008","AT",49868,"AT31","NA","462.3298"
"2008","AT",49872,"AT31","NA","635.6959"
"2008","AT",49894,"AT31","NA","480.8044"
"2008","AT",49899,"AT31","NA","515.6221"
"2008","AT",49917,"AT31","NA","723.9408"
"2008","AT",49920,"AT31","NA","1069.204"
"2008","AT",49924,"AT31","NA","755.8655"
"2008","AT",49931,"AT31","NA","670.298"
"2008","AT",49944,"AT31","NA","568.4008"
"2008","AT",49958,"AT31","NA","1111.94"
"2008","AT",49970,"AT31","NA","395.3123"
"2008","AT",49979,"AT31","NA","659.1381"
"2008","AT",49989,"AT31","NA","281.1032"
"2008","AT",49995,"AT31","NA","743.6598"
"2008","AT",50014,"AT31","NA","485.3051"
"2008","AT",50027,"AT31","NA","263.5167"
"2008","AT",50044,"AT31","NA","733.8915"
"2008","AT",50046,"AT31","NA","825.812"
"2008","AT",50063,"AT31","NA","814.7796"
"2008","AT",50067,"AT31","NA","1242.702"
"2008","AT",50068,"AT31","NA","596.5735"
"2008","AT",50075,"AT31","NA","1033.756"
"2008","AT",50088,"AT31","NA","686.6196"
"2008","AT",50114,"AT31","NA","613.9485"
"2008","AT",50124,"AT31","NA","571.4584"
"2008","AT",50154,"AT31","NA","821.5357"
"2008","AT",50161,"AT31","NA","552.3683"
"2008","AT",50162,"AT31","NA","707.6956"
"2008","AT",50164,"AT31","NA","947.6819"
"2008","AT",50186,"AT31","NA","639.035"
"2008","AT",50187,"AT31","NA","791.0126"
"2008","AT",50200,"AT31","NA","1644.712"
"2008","AT",50217,"AT31","NA","684.9196"
"2008","AT",50224,"AT31","NA","404.2878"
"2008","AT",50237,"AT31","NA","641.547"
"2008","AT",50248,"AT31","NA","1045.772"
"2008","AT",50256,"AT31","NA","473.5868"
"2008","AT",50258,"AT31","NA","636.6618"
"2008","AT",50269,"AT31","NA","349.7937"
"2008","AT",50301,"AT31","NA","708.7296"
"2008","AT",50313,"AT31","NA","494.8729"
"2008","AT",50320,"AT31","NA","1081.149"
"2008","AT",50342,"AT31","NA","1013.418"
"2008","AT",50361,"AT31","NA","282.5463"
"2008","AT",50383,"AT31","NA","808.8394"
"2008","AT",50398,"AT31","NA","760.922"
"2008","AT",50401,"AT31","NA","1137.533"
"2008","AT",50407,"AT31","NA","248.5854"
"2008","AT",50409,"AT31","NA","1222.455"
"2008","AT",50414,"AT31","NA","537.3311"
"2008","AT",50415,"AT31","NA","1023.461"
"2008","AT",50428,"AT31","NA","1718.067"
"2008","AT",50436,"AT31","NA","589.1102"
"2008","AT",50449,"AT31","NA","734.2847"
"2008","AT",50456,"AT31","NA","462.719"
"2008","AT",50458,"AT31","NA","1127.796"
"2008","AT",50466,"AT31","NA","819.2877"
"2008","AT",50505,"AT31","NA","698.6094"
"2008","AT",50508,"AT31","NA","853.1774"
"2008","AT",50524,"AT31","NA","413.974"
"2008","AT",50533,"AT31","NA","494.0178"
"2008","AT",50534,"AT31","NA","804.6847"
"2008","AT",50540,"AT31","NA","786.766"
"2008","AT",50557,"AT31","NA","742.1448"
"2008","AT",50571,"AT31","NA","438.4895"
"2008","AT",50575,"AT31","NA","1222.455"
"2008","AT",50601,"AT31","NA","644.5391"
"2008","AT",50608,"AT31","NA","466.7094"
"2008","AT",50609,"AT31","NA","825.812"
"2008","AT",50626,"AT31","NA","463.3402"
"2008","AT",50627,"AT31","NA","467.7501"
"2008","AT",50635,"AT31","NA","842.2008"
"2008","AT",50639,"AT31","NA","720.1503"
"2008","AT",50655,"AT31","NA","412.3332"
"2008","AT",50670,"AT31","NA","658.2411"
"2008","AT",50675,"AT31","NA","305.287"
"2008","AT",50692,"AT31","NA","869.458"
"2008","AT",50703,"AT31","NA","717.6"
"2008","AT",50710,"AT31","NA","399.67"
"2008","AT",50720,"AT31","NA","562.7803"
"2008","AT",50742,"AT31","NA","572.3545"
"2008","AT",50750,"AT31","NA","1387.692"
"2008","AT",50776,"AT31","NA","530.5333"
"2008","AT",50788,"AT31","NA","814.8071"
"2008","AT",50809,"AT31","NA","822.8394"
"2008","AT",50830,"AT31","NA","790.0976"
"2008","AT",50834,"AT31","NA","916.3673"
"2008","AT",50852,"AT31","NA","663.1446"
"2008","AT",50882,"AT31","NA","929.3608"
"2008","AT",50885,"AT31","NA","1334.608"
"2008","AT",50889,"AT31","NA","940.0926"
"2008","AT",50899,"AT31","NA","825.4864"
"2008","AT",50902,"AT31","NA","1131.704"
"2008","AT",50903,"AT31","NA","459.3555"
"2008","AT",50927,"AT31","NA","338.7052"
"2008","AT",50941,"AT31","NA","776.3987"
"2008","AT",50951,"AT31","NA","381.0762"
"2008","AT",50975,"AT31","NA","2164.588"
"2008","AT",50984,"AT31","NA","574.9237"
"2008","AT",50985,"AT31","NA","730.2071"
"2008","AT",50987,"AT31","NA","725.0942"
"2008","AT",51018,"AT31","NA","1438.067"
"2008","AT",51021,"AT31","NA","805.1256"
"2008","AT",51032,"AT31","NA","704.0317"
"2008","AT",51043,"AT31","NA","694.0377"
"2008","AT",51058,"AT31","NA","633.4225"
"2008","AT",51072,"AT31","NA","711.424"
"2008","AT",51076,"AT31","NA","1804.45"
"2008","AT",51104,"AT31","NA","1376.686"
"2008","AT",51107,"AT31","NA","983.1732"
"2008","AT",51117,"AT31","NA","724.1701"
"2008","AT",51119,"AT31","NA","659.5771"
"2008","AT",51124,"AT31","NA","371.9164"
"2008","AT",51134,"AT31","NA","1226.055"
"2008","AT",51141,"AT31","NA","465.1261"
"2008","AT",51190,"AT31","NA","1174.389"
"2008","AT",51194,"AT31","NA","670.6514"
"2008","AT",51200,"AT31","NA","470.5761"
"2008","AT",51201,"AT31","NA","322.4556"
"2008","AT",51219,"AT31","NA","350.1268"
"2008","AT",51237,"AT31","NA","1816.569"
"2008","AT",51246,"AT31","NA","896.9445"
"2008","AT",51254,"AT31","NA","771.9128"
"2008","AT",51281,"AT31","NA","533.8908"
"2008","AT",51297,"AT31","NA","646.6115"
"2008","AT",51328,"AT31","NA","751.0977"
"2008","AT",51333,"AT31","NA","730.6424"
"2008","AT",51338,"AT31","NA","453.3767"
"2008","AT",51346,"AT31","NA","750.7791"
"2008","AT",51355,"AT31","NA","3801.477"
"2008","AT",51367,"AT31","NA","1600.423"
"2008","AT",51368,"AT31","NA","773.749"
"2008","AT",51369,"AT31","NA","480.7517"
"2008","AT",51372,"AT31","NA","529.361"
"2008","AT",51378,"AT31","NA","548.7511"
"2008","AT",51396,"AT31","NA","620.6915"
"2008","AT",51397,"AT31","NA","743.6598"
"2008","AT",51399,"AT31","NA","424.5051"
"2008","AT",51408,"AT31","NA","459.3555"
"2008","AT",51413,"AT31","NA","626.9091"
"2008","AT",51421,"AT31","NA","582.0268"
