"DB010","DB020","DB030","DB040","DB062","DB090"
"2010","AT",42851,"AT22","NA","413.1126"
"2010","AT",42854,"AT22","NA","677.1271"
"2010","AT",42876,"AT22","NA","480.5989"
"2010","AT",42924,"AT22","NA","935.582"
"2010","AT",42936,"AT22","NA","672.075"
"2010","AT",42946,"AT22","NA","797.1067"
"2010","AT",42966,"AT22","NA","211.6844"
"2010","AT",42978,"AT22","NA","341.6204"
"2010","AT",42992,"AT22","NA","263.1901"
"2010","AT",43005,"AT22","NA","405.7733"
"2010","AT",43032,"AT22","NA","636.6269"
"2010","AT",43038,"AT22","NA","482.2203"
"2010","AT",43043,"AT22","NA","537.6642"
"2010","AT",43064,"AT22","NA","1044.955"
"2010","AT",43074,"AT22","NA","642.6441"
"2010","AT",43096,"AT22","NA","542.7079"
"2010","AT",43097,"AT22","NA","673.897"
"2010","AT",43100,"AT22","NA","524.4003"
"2010","AT",43116,"AT22","NA","559.1985"
"2010","AT",43122,"AT22","NA","800.638"
"2010","AT",43127,"AT22","NA","1190.37"
"2010","AT",43131,"AT22","NA","1149.426"
"2010","AT",43152,"AT22","NA","486.5514"
"2010","AT",43173,"AT22","NA","290.0794"
"2010","AT",43177,"AT22","NA","564.9711"
"2010","AT",43188,"AT22","NA","275.6431"
"2010","AT",43264,"AT22","NA","1088.733"
"2010","AT",43268,"AT22","NA","1030.389"
"2010","AT",43304,"AT22","NA","488.1089"
"2010","AT",43336,"AT22","NA","490.3102"
"2010","AT",43337,"AT22","NA","768.829"
"2010","AT",43345,"AT22","NA","1002.272"
"2010","AT",43353,"AT22","NA","614.7674"
"2010","AT",43367,"AT22","NA","457.0209"
"2010","AT",43390,"AT22","NA","396.1123"
"2010","AT",43397,"AT22","NA","762.5138"
"2010","AT",43406,"AT22","NA","495.7306"
"2010","AT",43411,"AT22","NA","505.932"
"2010","AT",43426,"AT22","NA","798.6521"
"2010","AT",43427,"AT22","NA","885.3919"
"2010","AT",43432,"AT22","NA","750.796"
"2010","AT",43440,"AT22","NA","567.6782"
"2010","AT",43446,"AT22","NA","673.3224"
"2010","AT",43452,"AT22","NA","502.3809"
"2010","AT",43466,"AT22","NA","435.6063"
"2010","AT",43473,"AT22","NA","1140.651"
"2010","AT",43480,"AT22","NA","358.9454"
"2010","AT",43514,"AT22","NA","1171.842"
"2010","AT",43539,"AT22","NA","412.0782"
"2010","AT",43551,"AT22","NA","530.4138"
"2010","AT",43557,"AT22","NA","916.2693"
"2010","AT",43577,"AT22","NA","640.9893"
"2010","AT",43589,"AT22","NA","519.529"
"2010","AT",43614,"AT22","NA","646.302"
"2010","AT",43615,"AT22","NA","481.9654"
"2010","AT",43636,"AT22","NA","858.7128"
"2010","AT",43639,"AT22","NA","408.9073"
"2010","AT",43649,"AT22","NA","372.4854"
"2010","AT",43672,"AT22","NA","445.1935"
"2010","AT",43687,"AT22","NA","1091.077"
"2010","AT",43693,"AT22","NA","872.9854"
"2010","AT",43699,"AT22","NA","1635.929"
"2010","AT",43708,"AT22","NA","929.4358"
"2010","AT",43709,"AT22","NA","555.9871"
"2010","AT",43722,"AT22","NA","408.1629"
"2010","AT",43756,"AT22","NA","1180.117"
"2010","AT",43759,"AT22","NA","404.7247"
"2010","AT",43772,"AT22","NA","493.7017"
"2010","AT",43807,"AT22","NA","477.7906"
"2010","AT",43816,"AT22","NA","616.0508"
"2010","AT",43832,"AT22","NA","549.9703"
"2010","AT",43837,"AT22","NA","966.0086"
"2010","AT",43842,"AT22","NA","605.9375"
"2010","AT",43854,"AT22","NA","1471.522"
"2010","AT",43862,"AT22","NA","982.1103"
"2010","AT",43866,"AT22","NA","426.7406"
"2010","AT",43885,"AT22","NA","1252.491"
"2010","AT",43893,"AT22","NA","1197.61"
"2010","AT",43898,"AT22","NA","453.448"
"2010","AT",43907,"AT22","NA","1077.807"
"2010","AT",43910,"AT22","NA","847.3312"
"2010","AT",43912,"AT22","NA","377.5782"
"2010","AT",43921,"AT22","NA","489.6623"
"2010","AT",43924,"AT22","NA","676.6386"
"2010","AT",43930,"AT22","NA","672.4957"
"2010","AT",43939,"AT22","NA","734.5598"
"2010","AT",43957,"AT22","NA","952.5796"
"2010","AT",43966,"AT22","NA","902.5208"
"2010","AT",43971,"AT22","NA","535.3732"
"2010","AT",43974,"AT22","NA","779.6368"
"2010","AT",43977,"AT22","NA","1289.519"
"2010","AT",43986,"AT22","NA","1523.374"
"2010","AT",44030,"AT22","NA","1084.471"
"2010","AT",44032,"AT22","NA","593.2682"
"2010","AT",44068,"AT22","NA","1247.915"
"2010","AT",44082,"AT22","NA","893.1278"
"2010","AT",44103,"AT22","NA","520.3102"
"2010","AT",44115,"AT22","NA","1104.685"
"2010","AT",44120,"AT22","NA","998.0536"
"2010","AT",44128,"AT22","NA","627.9728"
"2010","AT",44132,"AT22","NA","2583.314"
"2010","AT",44134,"AT22","NA","489.3513"
"2010","AT",44157,"AT22","NA","338.7481"
"2010","AT",44182,"AT22","NA","422.7193"
"2010","AT",44184,"AT22","NA","381.4213"
"2010","AT",44202,"AT22","NA","592.5321"
"2010","AT",44206,"AT22","NA","1669.876"
"2010","AT",44222,"AT22","NA","619.9008"
"2010","AT",44225,"AT22","NA","687.569"
"2010","AT",44234,"AT22","NA","411.2481"
"2010","AT",44255,"AT22","NA","266.3355"
"2010","AT",44260,"AT22","NA","469.2814"
"2010","AT",44268,"AT22","NA","385.4791"
"2010","AT",44275,"AT22","NA","531.5946"
"2010","AT",44303,"AT22","NA","998.0536"
"2010","AT",44304,"AT22","NA","1884.857"
"2010","AT",44305,"AT22","NA","627.8371"
"2010","AT",44331,"AT22","NA","611.3781"
"2010","AT",44337,"AT22","NA","677.8895"
"2010","AT",44343,"AT22","NA","449.6476"
"2010","AT",44369,"AT22","NA","814.7473"
"2010","AT",44371,"AT22","NA","586.4664"
"2010","AT",44377,"AT22","NA","600.0718"
"2010","AT",44382,"AT22","NA","561.6404"
"2010","AT",44392,"AT22","NA","416.7575"
"2010","AT",44395,"AT22","NA","356.9855"
"2010","AT",44408,"AT22","NA","316.594"
"2010","AT",44414,"AT22","NA","373.0451"
"2010","AT",44418,"AT22","NA","377.8018"
"2010","AT",44424,"AT22","NA","1139.157"
"2010","AT",44426,"AT22","NA","1131.122"
"2010","AT",44429,"AT22","NA","486.5514"
"2010","AT",44434,"AT22","NA","631.5861"
"2010","AT",44439,"AT22","NA","315.7611"
"2010","AT",44450,"AT22","NA","613.0315"
"2010","AT",44464,"AT22","NA","293.4283"
"2010","AT",44476,"AT22","NA","590.1127"
"2010","AT",44480,"AT22","NA","692.4037"
"2010","AT",44486,"AT22","NA","636.876"
"2010","AT",44521,"AT22","NA","1012.682"
"2010","AT",44531,"AT22","NA","500.8372"
"2010","AT",44544,"AT22","NA","780.6578"
"2010","AT",44547,"AT22","NA","591.3634"
"2010","AT",44550,"AT22","NA","1080.004"
"2010","AT",44553,"AT22","NA","872.9854"
"2010","AT",44554,"AT22","NA","438.6137"
"2010","AT",44578,"AT22","NA","371.4255"
"2010","AT",44580,"AT22","NA","1242.914"
"2010","AT",44589,"AT22","NA","513.0699"
"2010","AT",44610,"AT22","NA","851.1734"
"2010","AT",44619,"AT22","NA","628.2554"
"2010","AT",44621,"AT22","NA","689.977"
"2010","AT",44640,"AT22","NA","503.5367"
"2010","AT",44655,"AT22","NA","285.8177"
"2010","AT",44669,"AT22","NA","494.6649"
"2010","AT",44685,"AT22","NA","1471.522"
"2010","AT",44705,"AT22","NA","494.1917"
"2010","AT",44713,"AT22","NA","966.4223"
"2010","AT",44750,"AT22","NA","723.5054"
"2010","AT",44770,"AT22","NA","929.3878"
"2010","AT",44788,"AT22","NA","814.7473"
"2010","AT",44800,"AT22","NA","564.7338"
"2010","AT",44810,"AT22","NA","502.657"
"2010","AT",44837,"AT22","NA","435.2524"
"2010","AT",44843,"AT22","NA","952.484"
"2010","AT",44846,"AT22","NA","894.3891"
"2010","AT",44862,"AT22","NA","618.0138"
"2010","AT",44868,"AT22","NA","916.4867"
"2010","AT",44878,"AT22","NA","594.2411"
"2010","AT",44896,"AT22","NA","539.0183"
"2010","AT",44912,"AT22","NA","437.6318"
"2010","AT",44914,"AT22","NA","453.0908"
"2010","AT",44919,"AT22","NA","659.7932"
"2010","AT",44943,"AT22","NA","1382.507"
"2010","AT",44944,"AT22","NA","246.2605"
"2010","AT",44953,"AT22","NA","424.2481"
"2010","AT",44957,"AT22","NA","503.5367"
"2010","AT",44973,"AT22","NA","535.8936"
"2010","AT",45018,"AT22","NA","859.6111"
"2010","AT",45025,"AT22","NA","455.0895"
"2010","AT",45028,"AT22","NA","682.3068"
"2010","AT",45033,"AT22","NA","780.6566"
"2010","AT",45040,"AT22","NA","726.939"
"2010","AT",45043,"AT22","NA","423.8512"
"2010","AT",45046,"AT22","NA","615.6752"
"2010","AT",45068,"AT22","NA","2319.078"
"2010","AT",45075,"AT22","NA","1144.799"
"2010","AT",45105,"AT22","NA","669.2598"
"2010","AT",45121,"AT22","NA","434.5992"
"2010","AT",45123,"AT22","NA","860.7321"
"2010","AT",45125,"AT22","NA","627.8371"
"2010","AT",45126,"AT22","NA","847.2772"
"2010","AT",45133,"AT22","NA","1181.633"
"2010","AT",45140,"AT22","NA","689.349"
"2010","AT",45157,"AT22","NA","815.8432"
"2010","AT",45159,"AT22","NA","493.3808"
"2010","AT",45161,"AT22","NA","864.2844"
"2010","AT",45166,"AT22","NA","556.9692"
"2010","AT",45170,"AT22","NA","517.9817"
"2010","AT",45184,"AT22","NA","542.0194"
"2010","AT",45187,"AT22","NA","714.5686"
"2010","AT",45199,"AT22","NA","519.4799"
"2010","AT",45202,"AT22","NA","1155.459"
"2010","AT",45213,"AT22","NA","1101.958"
"2010","AT",45217,"AT22","NA","639.9355"
"2010","AT",45221,"AT22","NA","1330.886"
"2010","AT",45233,"AT22","NA","641.2035"
"2010","AT",45234,"AT22","NA","478.8246"
"2010","AT",45235,"AT22","NA","388.5936"
"2010","AT",45238,"AT22","NA","614.7674"
"2010","AT",45242,"AT22","NA","696.82"
"2010","AT",45244,"AT22","NA","714.7904"
"2010","AT",45252,"AT22","NA","447.965"
"2010","AT",45265,"AT22","NA","1001.034"
"2010","AT",45266,"AT22","NA","213.4283"
"2010","AT",45271,"AT22","NA","444.6536"
"2010","AT",45277,"AT22","NA","820.3673"
"2010","AT",45287,"AT22","NA","655.3004"
"2010","AT",45296,"AT22","NA","1383.209"
"2010","AT",45300,"AT22","NA","1143.555"
"2010","AT",45302,"AT22","NA","251.1328"
"2010","AT",45308,"AT22","NA","661.1237"
"2010","AT",45327,"AT22","NA","577.3042"
"2010","AT",45362,"AT22","NA","656.7235"
"2010","AT",45383,"AT22","NA","955.8083"
"2010","AT",45387,"AT22","NA","438.6815"
"2010","AT",45414,"AT22","NA","689.3932"
"2010","AT",45423,"AT22","NA","445.4531"
"2010","AT",45425,"AT22","NA","345.5952"
"2010","AT",45452,"AT22","NA","289.1435"
"2010","AT",45462,"AT22","NA","729.7535"
"2010","AT",45469,"AT22","NA","468.199"
"2010","AT",45484,"AT22","NA","449.5206"
"2010","AT",45490,"AT22","NA","671.9472"
"2010","AT",45525,"AT22","NA","476.2779"
"2010","AT",45526,"AT22","NA","700.4882"
"2010","AT",45541,"AT22","NA","628.538"
"2010","AT",45562,"AT22","NA","506.6558"
"2010","AT",45586,"AT22","NA","496.8977"
"2010","AT",45590,"AT22","NA","967.4531"
"2010","AT",45593,"AT22","NA","718.1577"
"2010","AT",45614,"AT22","NA","588.116"
"2010","AT",45618,"AT22","NA","799.2622"
"2010","AT",45625,"AT22","NA","599.6932"
"2010","AT",45639,"AT22","NA","1454.949"
"2010","AT",45664,"AT22","NA","1034.066"
"2010","AT",45683,"AT22","NA","880.3261"
"2010","AT",45690,"AT22","NA","1252.756"
"2010","AT",45691,"AT22","NA","558.9362"
"2010","AT",45709,"AT22","NA","1796.818"
"2010","AT",45725,"AT22","NA","401.8827"
"2010","AT",45743,"AT22","NA","414.8613"
"2010","AT",45747,"AT22","NA","402.8687"
"2010","AT",45764,"AT22","NA","570.0823"
"2010","AT",45785,"AT22","NA","673.3972"
"2010","AT",45816,"AT22","NA","496.4338"
"2010","AT",45821,"AT22","NA","585.7913"
"2010","AT",45822,"AT22","NA","596.7762"
"2010","AT",45838,"AT22","NA","682.6311"
"2010","AT",45842,"AT22","NA","442.0091"
"2010","AT",45876,"AT22","NA","493.5847"
"2010","AT",45896,"AT22","NA","404.6411"
"2010","AT",45900,"AT22","NA","712.3083"
"2010","AT",45907,"AT22","NA","672.2118"
"2010","AT",45913,"AT22","NA","1038.941"
"2010","AT",45921,"AT22","NA","551.9557"
"2010","AT",45930,"AT22","NA","455.0895"
"2010","AT",45947,"AT22","NA","533.4695"
"2010","AT",45948,"AT22","NA","516.807"
"2010","AT",45968,"AT22","NA","480.5544"
"2010","AT",45970,"AT22","NA","365.1054"
"2010","AT",45973,"AT22","NA","929.4358"
"2010","AT",45976,"AT22","NA","673.1457"
"2010","AT",45980,"AT22","NA","483.7269"
"2010","AT",46007,"AT22","NA","527.8412"
"2010","AT",46015,"AT22","NA","720.0411"
"2010","AT",46022,"AT22","NA","692.0341"
"2010","AT",46036,"AT22","NA","844.0605"
"2010","AT",46043,"AT22","NA","988.0726"
"2010","AT",46048,"AT22","NA","436.3822"
"2010","AT",46055,"AT22","NA","854.6868"
"2010","AT",46091,"AT22","NA","541.3826"
"2010","AT",46095,"AT22","NA","239.7356"
"2010","AT",46123,"AT22","NA","522.302"
"2010","AT",46138,"AT22","NA","1168.984"
"2010","AT",46141,"AT22","NA","551.955"
"2010","AT",46150,"AT22","NA","580.508"
"2010","AT",46163,"AT22","NA","386.4441"
"2010","AT",46204,"AT22","NA","704.3702"
"2010","AT",46207,"AT22","NA","319.6852"
"2010","AT",46217,"AT22","NA","252.5587"
"2010","AT",46233,"AT22","NA","546.2781"
"2010","AT",46238,"AT22","NA","535.1401"
"2010","AT",46267,"AT22","NA","860.7321"
"2010","AT",46287,"AT22","NA","595.1737"
"2010","AT",46288,"AT22","NA","857.1548"
"2010","AT",46303,"AT22","NA","597.28"
"2010","AT",46321,"AT22","NA","608.0771"
"2010","AT",46322,"AT22","NA","1239.627"
"2010","AT",46333,"AT22","NA","626.5941"
"2010","AT",46357,"AT22","NA","2319.078"
"2010","AT",46364,"AT22","NA","518.5335"
"2010","AT",46371,"AT22","NA","649.7837"
"2010","AT",46398,"AT22","NA","411.932"
"2010","AT",46408,"AT22","NA","242.3493"
"2010","AT",46412,"AT22","NA","738.9001"
"2010","AT",46418,"AT22","NA","738.4975"
"2010","AT",46437,"AT22","NA","409.3589"
"2010","AT",46444,"AT22","NA","734.5598"
"2010","AT",46448,"AT22","NA","553.3591"
"2010","AT",46460,"AT22","NA","474.3932"
"2010","AT",46470,"AT22","NA","865.875"
"2010","AT",46473,"AT22","NA","1383.209"
"2010","AT",46487,"AT22","NA","1259.959"
"2010","AT",46488,"AT22","NA","510.281"
"2010","AT",46495,"AT22","NA","616.3478"
"2010","AT",46498,"AT22","NA","1831.786"
"2010","AT",46541,"AT22","NA","523.9099"
"2010","AT",46560,"AT22","NA","886.6542"
"2010","AT",46562,"AT22","NA","477.8147"
"2010","AT",46564,"AT22","NA","385.9687"
"2010","AT",46578,"AT22","NA","956.6146"
"2010","AT",46586,"AT22","NA","1590.57"
"2010","AT",46590,"AT22","NA","1135.581"
"2010","AT",46604,"AT22","NA","496.6754"
"2010","AT",46610,"AT22","NA","773.3509"
"2010","AT",46612,"AT22","NA","480.5989"
"2010","AT",46615,"AT22","NA","1400.021"
"2010","AT",46629,"AT22","NA","517.415"
"2010","AT",46654,"AT22","NA","984.0152"
"2010","AT",46667,"AT22","NA","409.9571"
"2010","AT",46672,"AT22","NA","513.4276"
"2010","AT",46691,"AT22","NA","614.0226"
"2010","AT",46713,"AT22","NA","1137.831"
"2010","AT",46719,"AT22","NA","844.5425"
"2010","AT",46726,"AT22","NA","772.6584"
"2010","AT",46728,"AT22","NA","475.5516"
"2010","AT",46742,"AT22","NA","882.3866"
"2010","AT",46749,"AT22","NA","361.738"
"2010","AT",46767,"AT22","NA","655.4473"
"2010","AT",46774,"AT22","NA","798.318"
"2010","AT",46802,"AT22","NA","1123.941"
"2010","AT",46806,"AT22","NA","432.6737"
"2010","AT",46828,"AT22","NA","1893.715"
"2010","AT",46838,"AT22","NA","484.8019"
"2010","AT",46840,"AT22","NA","647.2452"
"2010","AT",46841,"AT22","NA","1231.346"
"2010","AT",46847,"AT22","NA","551.5645"
"2010","AT",46850,"AT22","NA","612.1088"
"2010","AT",46883,"AT22","NA","803.419"
"2010","AT",46894,"AT22","NA","801.3038"
"2010","AT",46898,"AT22","NA","791.8915"
"2010","AT",46914,"AT22","NA","547.5818"
"2010","AT",46933,"AT22","NA","515.2135"
"2010","AT",46944,"AT22","NA","1142.106"
"2010","AT",46961,"AT22","NA","553.1301"
"2010","AT",46965,"AT22","NA","289.7266"
"2010","AT",46977,"AT22","NA","1104.685"
"2010","AT",46998,"AT22","NA","479.8331"
"2010","AT",47045,"AT22","NA","521.0452"
"2010","AT",47090,"AT22","NA","528.6832"
"2010","AT",47107,"AT22","NA","700.4882"
"2010","AT",47117,"AT22","NA","426.4719"
"2010","AT",47127,"AT22","NA","508.5835"
"2010","AT",47139,"AT22","NA","323.097"
"2010","AT",47173,"AT22","NA","1014.475"
"2010","AT",47178,"AT22","NA","774.2473"
"2010","AT",47179,"AT22","NA","441.4396"
"2010","AT",47181,"AT22","NA","560.1624"
"2010","AT",47187,"AT22","NA","517.4482"
"2010","AT",47195,"AT22","NA","525.0276"
"2010","AT",47199,"AT22","NA","360.843"
"2010","AT",47202,"AT22","NA","773.9464"
"2010","AT",47212,"AT22","NA","555.7964"
"2010","AT",47261,"AT22","NA","853.4327"
"2010","AT",47270,"AT22","NA","631.5028"
"2010","AT",47309,"AT22","NA","669.2598"
"2010","AT",47341,"AT22","NA","872.8297"
"2010","AT",47352,"AT22","NA","544.6619"
"2010","AT",47389,"AT22","NA","436.7775"
"2010","AT",47390,"AT22","NA","788.059"
"2010","AT",47402,"AT22","NA","296.5237"
"2010","AT",47422,"AT22","NA","1019.797"
"2010","AT",47449,"AT31","NA","808.8482"
"2010","AT",47457,"AT31","NA","1996.52"
"2010","AT",47471,"AT31","NA","685.6253"
"2010","AT",47485,"AT31","NA","358.8615"
"2010","AT",47488,"AT31","NA","819.8961"
"2010","AT",47495,"AT31","NA","873.8331"
"2010","AT",47508,"AT31","NA","872.5778"
"2010","AT",47514,"AT31","NA","535.8936"
"2010","AT",47531,"AT31","NA","545.9725"
"2010","AT",47539,"AT31","NA","528.6456"
"2010","AT",47540,"AT31","NA","398.96"
"2010","AT",47567,"AT31","NA","916.4867"
"2010","AT",47587,"AT31","NA","1083.83"
"2010","AT",47591,"AT31","NA","971.6988"
"2010","AT",47595,"AT31","NA","831.7147"
"2010","AT",47618,"AT31","NA","504.4768"
"2010","AT",47619,"AT31","NA","494.2033"
"2010","AT",47629,"AT31","NA","854.0614"
"2010","AT",47666,"AT31","NA","544.3612"
"2010","AT",47667,"AT31","NA","484.8095"
"2010","AT",47668,"AT31","NA","334.0061"
"2010","AT",47675,"AT31","NA","521.226"
"2010","AT",47679,"AT31","NA","400.9098"
"2010","AT",47681,"AT31","NA","792.8025"
"2010","AT",47683,"AT31","NA","470.9053"
"2010","AT",47686,"AT31","NA","435.5328"
"2010","AT",47703,"AT31","NA","575.5596"
"2010","AT",47708,"AT31","NA","734.4692"
"2010","AT",47723,"AT31","NA","891.2668"
"2010","AT",47730,"AT31","NA","751.5984"
"2010","AT",47741,"AT31","NA","559.1248"
"2010","AT",47776,"AT31","NA","424.3251"
"2010","AT",47786,"AT31","NA","784.4872"
"2010","AT",47789,"AT31","NA","399.6383"
"2010","AT",47790,"AT31","NA","862.1846"
"2010","AT",47814,"AT31","NA","453.3316"
"2010","AT",47823,"AT31","NA","373.1477"
"2010","AT",47828,"AT31","NA","750.5048"
"2010","AT",47832,"AT31","NA","592.6054"
"2010","AT",47834,"AT31","NA","439.1635"
"2010","AT",47837,"AT31","NA","489.494"
"2010","AT",47867,"AT31","NA","602.6304"
"2010","AT",47870,"AT31","NA","187.703"
"2010","AT",47889,"AT31","NA","1226.75"
"2010","AT",47896,"AT31","NA","437.5253"
"2010","AT",47905,"AT31","NA","1262.888"
"2010","AT",47914,"AT31","NA","723.7927"
"2010","AT",47923,"AT31","NA","2319.078"
"2010","AT",47930,"AT31","NA","306.5524"
"2010","AT",47933,"AT31","NA","321.207"
"2010","AT",47940,"AT31","NA","395.2837"
"2010","AT",47952,"AT31","NA","580.7776"
"2010","AT",47961,"AT31","NA","757.03"
"2010","AT",47975,"AT31","NA","1168.079"
"2010","AT",48009,"AT31","NA","559.1026"
"2010","AT",48010,"AT31","NA","967.9509"
"2010","AT",48021,"AT31","NA","605.0696"
"2010","AT",48022,"AT31","NA","629.6679"
"2010","AT",48024,"AT31","NA","527.4302"
"2010","AT",48030,"AT31","NA","1098.655"
"2010","AT",48055,"AT31","NA","543.5008"
"2010","AT",48069,"AT31","NA","1561.986"
"2010","AT",48077,"AT31","NA","555.3462"
"2010","AT",48078,"AT31","NA","434.5323"
"2010","AT",48081,"AT31","NA","891.6357"
"2010","AT",48093,"AT31","NA","672.2118"
"2010","AT",48095,"AT31","NA","374.4197"
"2010","AT",48100,"AT31","NA","2044.472"
"2010","AT",48111,"AT31","NA","1180.404"
"2010","AT",48115,"AT31","NA","402.0332"
"2010","AT",48120,"AT31","NA","385.9712"
"2010","AT",48138,"AT31","NA","554.411"
"2010","AT",48140,"AT31","NA","635.4802"
"2010","AT",48151,"AT31","NA","615.0651"
"2010","AT",48161,"AT31","NA","399.942"
"2010","AT",48162,"AT31","NA","830.9696"
"2010","AT",48168,"AT31","NA","834.9194"
"2010","AT",48172,"AT31","NA","550.1861"
"2010","AT",48197,"AT31","NA","719.4264"
"2010","AT",48199,"AT31","NA","564.0175"
"2010","AT",48204,"AT31","NA","1018.806"
"2010","AT",48241,"AT31","NA","572.9059"
"2010","AT",48258,"AT31","NA","916.4867"
"2010","AT",48262,"AT31","NA","667.9606"
"2010","AT",48271,"AT31","NA","521.426"
"2010","AT",48285,"AT31","NA","341.1046"
"2010","AT",48287,"AT31","NA","529.6161"
"2010","AT",48292,"AT31","NA","530.3797"
"2010","AT",48313,"AT31","NA","723.4178"
"2010","AT",48319,"AT31","NA","736.0863"
"2010","AT",48323,"AT31","NA","703.2227"
"2010","AT",48338,"AT31","NA","324.4063"
"2010","AT",48343,"AT31","NA","929.4358"
"2010","AT",48352,"AT31","NA","1022.271"
"2010","AT",48371,"AT31","NA","265.3738"
"2010","AT",48381,"AT31","NA","1098.655"
"2010","AT",48385,"AT31","NA","494.1244"
"2010","AT",48386,"AT31","NA","495.0974"
"2010","AT",48424,"AT31","NA","547.8556"
"2010","AT",48426,"AT31","NA","558.4195"
"2010","AT",48431,"AT31","NA","1142.106"
"2010","AT",48449,"AT31","NA","1003.188"
"2010","AT",48484,"AT31","NA","552.9426"
"2010","AT",48488,"AT31","NA","530.1959"
"2010","AT",48493,"AT31","NA","440.0259"
"2010","AT",48494,"AT31","NA","560.6243"
"2010","AT",48511,"AT31","NA","507.5134"
"2010","AT",48528,"AT31","NA","385.9687"
"2010","AT",48537,"AT31","NA","372.5035"
"2010","AT",48564,"AT31","NA","435.7049"
"2010","AT",48579,"AT31","NA","644.5375"
"2010","AT",48584,"AT31","NA","2579.798"
"2010","AT",48603,"AT31","NA","998.1249"
"2010","AT",48609,"AT31","NA","873.9948"
"2010","AT",48621,"AT31","NA","697.4437"
"2010","AT",48627,"AT31","NA","528.6742"
"2010","AT",48638,"AT31","NA","613.596"
"2010","AT",48659,"AT31","NA","316.9965"
"2010","AT",48664,"AT31","NA","885.3919"
"2010","AT",48666,"AT31","NA","893.8131"
"2010","AT",48674,"AT31","NA","647.5489"
"2010","AT",48700,"AT31","NA","322.7821"
"2010","AT",48712,"AT31","NA","945.6192"
"2010","AT",48722,"AT31","NA","1775.407"
"2010","AT",48724,"AT31","NA","564.8043"
"2010","AT",48773,"AT31","NA","1582.763"
"2010","AT",48778,"AT31","NA","547.1067"
"2010","AT",48791,"AT31","NA","371.0036"
"2010","AT",48792,"AT31","NA","295.4418"
"2010","AT",48803,"AT31","NA","529.1806"
"2010","AT",48860,"AT31","NA","299.2663"
"2010","AT",48872,"AT31","NA","496.4382"
"2010","AT",48881,"AT31","NA","756.8714"
"2010","AT",48913,"AT31","NA","757.7851"
