"RB010","RB020","RB030","RB050","RB070","RB080","RB090","RB200","RB210","RB245","RB250","RB260","RL010","RL020","RL030","RL040","RL050","RL060","RX030","RX020","RX050","RX040","RX060","RX070","RX010"
"2008","AT",464433,659.760956175299,"3",1974,"1","1","4","1","11","NA","NA","NA","NA","NA","NA","NA",46443,33,"0","0.7857142857","0","0",34
"2008","AT",464434,659.760956175299,"3",1978,"2","1","3","1","11","5","NA","NA","NA","NA","NA","NA",46443,29,"2","0.9549144357","0","100",29
"2008","AT",464435,659.760956175299,"4",1979,"2","1","4","4","11","NA","NA","NA","NA","0","NA","NA",46443,28,"2","0.6325396825","0","0",29
"2008","AT",464436,659.760956175299,"2",1983,"1","1","1","1","11","2","NA","NA","14","NA","NA","NA",46443,24,"0","1","0","100",24
"2008","AT",464471,659.760956175299,"4",1927,"1","1","1","1","11","2","NA","NA","NA","NA","NA","NA",46447,80,"2","0.7021841937","0","0",80
"2008","AT",464472,659.760956175299,"3",1935,"2","1","3","4","11","5","NA","NA","NA","0","NA","0",46447,72,"0","0.6428571429","0","0",72
"2008","AT",464473,659.760956175299,"3",1960,"1","1","3","1","NA","5","40","NA","NA","NA","NA","NA",46447,47,"0","1","0","0",47
"2008","AT",464474,659.760956175299,"4",1970,"2","1","4","4","NA","2","NA","NA","NA","NA","NA","0",46447,37,"2","1","0","0",37
"2008","AT",464475,659.760956175299,"2",1994,"1","1","1","1","NA","3","NA","NA","NA","NA","NA","10",46447,13,"0","1","0","0",13
"2008","AT",464476,659.760956175299,"1",1995,"2","1","1","1","11","2","NA","NA","NA","NA","NA","NA",46447,12,"0","0","0","0",13
"2008","AT",464481,659.760956175299,"1",1950,"1","1","4","4","11","5","NA","NA","NA","0","NA","NA",46448,57,"2","99","0","0",57
"2008","AT",464482,659.760956175299,"3",1954,"2","1","3","1","NA","NA","NA","NA","NA","NA","NA","NA",46448,53,"2","99","1","100",53
"2008","AT",464483,659.760956175299,"3",1974,"1","1","1","4","11","2","NA","NA","NA","NA","NA","NA",46448,33,"0","1","0","0",34
"2008","AT",464484,659.760956175299,"4",1978,"2","1","1","1","11","5","NA","NA","NA","NA","NA","NA",46448,29,"2","1","0","10",30
"2008","AT",464485,659.760956175299,"1",1979,"2","1","4","1","11","NA","NA","NA","NA","NA","NA","NA",46448,28,"2","99","0","0",28
"2008","AT",464486,659.760956175299,"2",1983,"1","1","4","1","11","NA","NA","NA","NA","0","NA","NA",46448,24,"0","1","0","100",25
"2008","AT",464581,659.760956175299,"3",1927,"1","1","1","4","11","2","NA","0","NA","NA","NA","NA",46458,80,"2","0.5","0","0",80
"2008","AT",464582,659.760956175299,"1",1931,"2","1","1","4","11","5","NA","NA","NA","NA","NA","10",46458,76,"1","99","0","0",76
"2008","AT",464583,659.760956175299,"3",1955,"2","1","1","1","11","2","NA","NA","NA","NA","NA","NA",46458,52,"0","0","0","0",52
"2008","AT",464584,659.760956175299,"2",1978,"1","1","1","4","11","2","NA","NA","NA","NA","NA","NA",46458,29,"0","0.5","0","100",29
"2008","AT",464585,659.760956175299,"2",1977,"2","1","1","1","11","NA","NA","NA","NA","NA","NA","NA",46458,30,"0","1","0","0",31
"2008","AT",464586,659.760956175299,"2",2007,"1","1","4","1","11","5","NA","NA","NA","NA","0","NA",46458,0,"0","0.6","0","0",0
"2008","AT",464661,659.760956175299,"1",1927,"2","1","4","1","11","2","NA","NA","NA","NA","NA","NA",46466,80,"0","0.5","0","0",80
"2008","AT",464662,659.760956175299,"3",1940,"2","1","3","1","14","5","NA","NA","NA","0","NA","NA",46466,67,"2","0.8125","0","1",67
"2008","AT",464663,659.760956175299,"2",1959,"1","1","3","1","11","2","NA","NA","NA","0","NA","NA",46466,48,"0","0.7714285714","0","0",48
"2008","AT",464664,659.760956175299,"2",1961,"2","1","1","4","11","5","NA","20","NA","NA","0","NA",46466,46,"0","1","0","0",47
"2008","AT",464665,659.760956175299,"1",1986,"1","1","3","4","11","NA","NA","NA","NA","NA","NA","NA",46466,21,"0","99","0","0",21
"2008","AT",464666,659.760956175299,"2",1999,"1","1","1","1","11","2","NA","30","NA","NA","NA","NA",46466,8,"0","0.1666666667","0","0",8
"2008","AT",464681,659.760956175299,"1",1927,"2","1","1","4","11","5","NA","NA","NA","0","NA","NA",46468,80,"0","0.5","0","0",80
"2008","AT",464682,659.760956175299,"2",1940,"2","1","1","4","11","3","NA","NA","NA","NA","NA","0",46468,67,"0","0","0","0",67
"2008","AT",464683,659.760956175299,"1",1959,"1","1","1","1","NA","3","NA","NA","NA","NA","NA","5",46468,48,"0","99","0","0",48
"2008","AT",464684,659.760956175299,"3",1961,"2","1","1","1","11","2","NA","NA","0","15","NA","NA",46468,46,"0","0.3136377239","0","0",46
"2008","AT",464685,659.760956175299,"2",1986,"1","1","1","1","11","2","NA","NA","NA","0","0","NA",46468,21,"0","0.7857142857","0","0",22
"2008","AT",464686,659.760956175299,"4",1999,"1","1","1","1","11","2","NA","NA","NA","0","NA","NA",46468,8,"2","99","0","0",9
"2008","AT",464891,659.760956175299,"4",1937,"2","1","1","1","NA","3","NA","NA","NA","NA","NA","NA",46489,70,"0","0.6666666667","0","0",70
"2008","AT",464892,659.760956175299,"3",1937,"1","1","4","4","11","5","NA","NA","NA","NA","NA","NA",46489,70,"0","0.8571428571","0","0",71
"2008","AT",464893,659.760956175299,"2",1960,"1","1","4","1","11","NA","NA","NA","NA","NA","NA","0",46489,47,"0","0.8428571429","0","1",47
"2008","AT",464894,659.760956175299,"2",1960,"2","1","4","1","11","NA","NA","NA","NA","NA","NA","NA",46489,47,"0","99","0","0",47
"2008","AT",464895,659.760956175299,"3",1985,"2","1","1","1","11","2","NA","NA","NA","NA","NA","NA",46489,22,"0","1","0","0",22
"2008","AT",464896,659.760956175299,"4",1987,"1","1","4","1","11","2","0","NA","NA","NA","NA","NA",46489,20,"0","1","0","110",21
"2008","AT",464981,659.760956175299,"3",1970,"2","1","1","1","11","5","NA","NA","NA","NA","NA","NA",46498,37,"0","0.6666666667","0","0",38
"2008","AT",464982,659.760956175299,"2",1973,"1","1","2","1","11","NA","NA","NA","NA","NA","NA","NA",46498,34,"2","1","0","0",34
"2008","AT",464983,659.760956175299,"4",1992,"2","1","1","1","11","2","NA","NA","NA","NA","NA","NA",46498,15,"2","0.9642857143","0","1",15
"2008","AT",464984,659.760956175299,"2",1994,"2","1","3","1","11","3","NA","25","NA","NA","NA","NA",46498,13,"2","0.8571428571","0","100",13
"2008","AT",464985,659.760956175299,"2",1996,"1","1","1","1","11","2","NA","NA","NA","NA","NA","NA",46498,11,"0","0.5714285714","0","100",12
"2008","AT",464986,659.760956175299,"2",2000,"1","1","1","1","11","2","NA","NA","NA","NA","NA","NA",46498,7,"2","0.5","0","0",8
"2008","AT",465261,659.760956175299,"1",1970,"2","1","4","1","NA","NA","0","NA","NA","0","NA","NA",46526,37,"0","0.5","0","0",37
"2008","AT",465262,659.760956175299,"4",1973,"1","1","4","1","NA","2","NA","NA","NA","NA","NA","NA",46526,34,"0","0.6388888889","0","0",34
"2008","AT",465263,659.760956175299,"3",1992,"2","1","4","1","11","2","NA","NA","NA","NA","NA","NA",46526,15,"0","0.7351190476","0","110",16
"2008","AT",465264,659.760956175299,"2",1994,"2","1","4","1","11","3","NA","NA","NA","NA","NA","NA",46526,13,"1","1","0","0",13
"2008","AT",465265,659.760956175299,"3",1996,"1","1","1","1","11","5","NA","NA","NA","NA","NA","NA",46526,11,"0","1","0","0",12
"2008","AT",465266,659.760956175299,"3",2000,"1","1","3","1","11","2","NA","NA","NA","NA","0","NA",46526,7,"2","0.9142857143","0","0",7
"2008","AT",465511,659.760956175299,"3",1937,"2","2","1","1","11","2","NA","NA","NA","NA","NA","NA",46551,70,"0","1","0","0",70
"2008","AT",465512,659.760956175299,"2",1937,"1","1","4","1","11","3","NA","NA","NA","NA","NA","NA",46551,70,"0","99","0","0",71
"2008","AT",465513,659.760956175299,"4",1960,"1","1","4","1","11","3","NA","NA","NA","NA","NA","NA",46551,47,"0","0.5","0","0",48
"2008","AT",465514,659.760956175299,"4",1960,"2","1","1","1","11","NA","NA","NA","NA","NA","NA","0",46551,47,"0","0.5714285714","0","100",48
"2008","AT",465515,659.760956175299,"4",1985,"2","1","1","1","NA","2","NA","NA","NA","NA","NA","NA",46551,22,"0","0.8571428571","0","0",22
"2008","AT",465516,659.760956175299,"4",1987,"1","1","4","1","11","NA","NA","NA","NA","NA","NA","NA",46551,20,"2","0.6666666667","0","0",21
"2008","AT",465701,659.760956175299,"1",1950,"1","1","1","1","11","2","NA","NA","NA","NA","0","NA",46570,57,"2","1","0","0",57
"2008","AT",465702,659.760956175299,"1",1954,"2","1","3","4","11","5","NA","NA","NA","NA","5","NA",46570,53,"0","1","0","0",54
"2008","AT",465703,659.760956175299,"2",1974,"1","1","4","1","11","2","NA","0","NA","NA","NA","NA",46570,33,"2","1","0","0",33
"2008","AT",465704,659.760956175299,"4",1978,"2","1","1","1","11","NA","NA","30","NA","NA","NA","NA",46570,29,"2","0.5","0","10",30
"2008","AT",465705,659.760956175299,"2",1979,"2","1","1","1","11","5","NA","NA","NA","NA","NA","NA",46570,28,"0","0.8571428571","0","111",28
"2008","AT",465706,659.760956175299,"1",1983,"1","1","1","4","11","2","NA","NA","NA","NA","NA","NA",46570,24,"0","0.6666666667","0","0",25
"2008","AT",465791,659.760956175299,"3",1950,"1","1","4","4","11","2","NA","NA","NA","NA","NA","NA",46579,57,"2","0.4166666667","0","0",58
"2008","AT",465792,659.760956175299,"1",1954,"2","1","1","1","11","5","NA","NA","NA","0","NA","NA",46579,53,"0","99","0","0",53
"2008","AT",465793,659.760956175299,"2",1974,"1","1","1","1","11","2","NA","22","NA","NA","NA","NA",46579,33,"0","1","0","0",33
"2008","AT",465794,659.760956175299,"4",1978,"2","1","4","1","11","NA","NA","NA","NA","NA","NA","NA",46579,29,"0","1","0","100",30
"2008","AT",465795,659.760956175299,"2",1979,"2","1","1","4","11","NA","NA","NA","NA","NA","NA","NA",46579,28,"0","0.3333333333","0","0",29
"2008","AT",465796,659.760956175299,"3",1983,"1","1","1","1","11","2","0","NA","NA","NA","NA","0",46579,24,"1","0.5","0","110",24
"2008","AT",465901,659.760956175299,"4",1954,"1","1","4","1","11","3","NA","NA","NA","NA","NA","NA",46590,53,"2","1","0","0",54
"2008","AT",465902,659.760956175299,"1",1972,"2","1","4","1","11","NA","NA","NA","NA","NA","NA","NA",46590,35,"2","1","0","0",35
"2008","AT",465903,659.760956175299,"2",1993,"1","1","1","4","11","NA","NA","NA","NA","0","NA","NA",46590,14,"2","0.5238095238","0","0",14
"2008","AT",465904,659.760956175299,"2",1994,"1","1","1","1","11","2","NA","NA","NA","0","NA","1",46590,13,"0","1","0","0",13
"2008","AT",465905,659.760956175299,"4",1997,"2","1","3","4","11","2","NA","NA","NA","NA","NA","NA",46590,10,"0","99","0","0",11
"2008","AT",465906,659.760956175299,"4",1999,"2","1","1","1","NA","2","NA","NA","NA","NA","0","0",46590,8,"0","0.5","0","0",9
"2008","AT",466111,659.760956175299,"1",1955,"1","1","1","1","NA","2","NA","NA","NA","NA","NA","NA",46611,52,"0","0.8125","1","0",53
"2008","AT",466112,659.760956175299,"3",1957,"2","1","3","1","11","3","NA","31","NA","NA","0","NA",46611,50,"2","1","0","0",50
"2008","AT",466113,659.760956175299,"2",1979,"2","1","4","1","11","5","NA","NA","NA","NA","NA","NA",46611,28,"2","0.5","0","0",29
"2008","AT",466114,659.760956175299,"1",1983,"1","1","1","1","11","2","NA","NA","NA","NA","NA","0",46611,24,"0","0.6466573679","0","100",25
"2008","AT",466115,659.760956175299,"4",1994,"2","1","4","1","11","2","NA","NA","NA","NA","NA","NA",46611,13,"0","1","0","0",14
"2008","AT",466116,659.760956175299,"4",1997,"2","1","4","1","11","2","NA","NA","NA","NA","NA","7",46611,10,"0","1","0","110",11
"2008","AT",466451,659.760956175299,"3",1927,"2","1","3","1","11","5","NA","NA","NA","NA","NA","NA",46645,80,"0","0.5714285714","0","0",80
"2008","AT",466452,659.760956175299,"1",1929,"1","1","1","1","11","2","NA","NA","NA","NA","0","NA",46645,78,"0","0.7021841937","0","0",78
"2008","AT",466453,659.760956175299,"1",1953,"2","1","1","1","11","2","0","NA","0","NA","NA","NA",46645,54,"1","0.5","1","0",54
"2008","AT",466454,659.760956175299,"3",1945,"2","1","1","1","11","2","NA","NA","NA","NA","NA","NA",46645,62,"0","99","0","0",62
"2008","AT",466455,659.760956175299,"3",1954,"1","1","4","1","11","2","NA","NA","NA","NA","NA","NA",46645,53,"0","99","0","0",54
"2008","AT",466456,659.760956175299,"1",1982,"2","1","1","4","11","NA","NA","NA","NA","NA","NA","NA",46645,25,"0","0","0","0",26
"2008","AT",466457,659.760956175299,"4",1987,"2","1","4","1","11","2","NA","NA","NA","NA","0","NA",46645,20,"0","0.5","0","0",21
"2008","AT",466631,659.760956175299,"1",1951,"1","1","1","1","11","3","NA","NA","NA","NA","NA","NA",46663,56,"2","0.5","0","0",57
"2008","AT",466632,659.760956175299,"4",1970,"2","1","1","1","11","2","NA","NA","NA","NA","NA","NA",46663,37,"1","1","0","0",38
"2008","AT",466633,659.760956175299,"3",1990,"2","1","4","1","11","5","NA","NA","NA","NA","NA","NA",46663,17,"0","0.5","0","0",18
"2008","AT",466634,659.760956175299,"3",1992,"1","1","3","1","NA","NA","NA","NA","NA","NA","0","NA",46663,15,"0","99","0","0",16
"2008","AT",466635,659.760956175299,"4",1996,"2","1","1","1","11","5","NA","NA","0","NA","NA","NA",46663,11,"2","0.5","0","0",12
"2008","AT",466636,659.760956175299,"2",1999,"1","1","3","1","11","2","NA","NA","NA","NA","0","NA",46663,8,"2","0.5","0","0",8
"2008","AT",466637,659.760956175299,"4",2004,"2","1","3","1","11","5","NA","NA","NA","NA","NA","NA",46663,3,"0","99","0","10",4
"2008","AT",466641,659.760956175299,"1",1927,"2","2","1","1","11","3","NA","NA","NA","NA","0","NA",46664,80,"0","99","0","0",80
"2008","AT",466642,659.760956175299,"4",1943,"1","1","1","1","NA","2","NA","NA","NA","NA","NA","NA",46664,64,"0","0.5","0","100",64
"2008","AT",466643,659.760956175299,"1",1948,"2","1","1","1","NA","2","NA","NA","NA","NA","NA","NA",46664,59,"0","0.75","0","100",59
"2008","AT",466644,659.760956175299,"4",1966,"1","1","1","1","11","2","NA","NA","0","NA","NA","NA",46664,41,"0","0","0","0",42
"2008","AT",466645,659.760956175299,"4",1971,"2","1","1","1","NA","3","NA","24","NA","NA","NA","NA",46664,36,"0","99","0","0",37
"2008","AT",466646,659.760956175299,"1",1999,"1","1","1","1","11","NA","NA","NA","NA","NA","24","NA",46664,8,"2","1","0","100",8
"2008","AT",466647,659.760956175299,"2",2001,"2","1","3","4","11","3","NA","NA","NA","NA","NA","0",46664,6,"2","1","0","0",7
"2008","AT",466831,659.760956175299,"4",1940,"2","1","3","1","11","2","NA","NA","NA","NA","NA","NA",46683,67,"0","99","0","0",68
"2008","AT",466832,659.760956175299,"1",1941,"1","1","4","1","11","2","NA","NA","NA","NA","NA","NA",46683,66,"0","0.5","0","0",67
"2008","AT",466833,659.760956175299,"2",1969,"2","1","1","1","11","3","NA","NA","NA","NA","NA","NA",46683,38,"2","0.5","0","0",39
"2008","AT",466834,659.760956175299,"2",1969,"1","1","3","4","11","2","NA","NA","NA","NA","NA","NA",46683,38,"0","99","0","0",39
"2008","AT",466835,659.760956175299,"3",1973,"1","1","4","1","NA","2","NA","NA","NA","0","NA","NA",46683,34,"0","0.8333333333","0","0",35
"2008","AT",466836,659.760956175299,"3",1976,"2","1","1","4","11","2","NA","NA","NA","NA","NA","NA",46683,31,"0","99","0","0",32
"2008","AT",466837,659.760956175299,"3",1998,"1","1","1","1","NA","NA","NA","NA","NA","NA","NA","NA",46683,9,"2","0.5","0","100",9
"2008","AT",466838,659.760956175299,"3",2000,"1","1","1","1","11","3","NA","NA","NA","NA","NA","0",46683,7,"0","99","0","0",7
"2008","AT",466839,659.760956175299,"1",2003,"1","1","1","1","11","2","NA","NA","NA","NA","NA","NA",46683,4,"0","1","0","0",5
"2008","AT",466911,536.45251396648,"2",1980,"2","1","1","1","11","3","NA","NA","0","NA","NA","NA",46691,27,"0","0.8285714286","0","100",28
"2008","AT",466971,536.45251396648,"4",1963,"1","1","1","4","11","3","NA","NA","NA","NA","NA","NA",46697,44,"0","99","0","0",44
"2008","AT",467111,536.45251396648,"3",1990,"1","1","1","1","11","NA","NA","NA","NA","NA","0","NA",46711,17,"0","1","0","0",18
"2008","AT",467191,536.45251396648,"1",1941,"2","1","3","4","11","NA","0","NA","NA","NA","NA","0",46719,66,"1","0.5","1","100",66
"2008","AT",467211,536.45251396648,"1",1927,"2","1","4","1","NA","5","NA","NA","3","NA","NA","NA",46721,80,"0","99","0","0",80
"2008","AT",467331,536.45251396648,"2",1938,"2","1","1","1","11","3","NA","NA","NA","NA","NA","NA",46733,69,"0","1","0","0",70
"2008","AT",467461,536.45251396648,"1",1957,"1","1","4","1","11","2","NA","NA","NA","NA","0","NA",46746,50,"0","0.5","0","0",51
"2008","AT",467551,536.45251396648,"4",1928,"2","1","1","1","11","3","NA","NA","NA","NA","NA","NA",46755,79,"0","99","0","0",79
"2008","AT",467671,536.45251396648,"2",1927,"2","1","3","4","11","2","NA","NA","NA","NA","0","NA",46767,80,"0","1","0","100",80
"2008","AT",467891,536.45251396648,"1",1963,"1","1","1","1","11","3","NA","NA","NA","NA","NA","NA",46789,44,"2","99","0","0",45
"2008","AT",467971,536.45251396648,"4",1942,"1","1","4","1","11","3","NA","NA","NA","NA","NA","NA",46797,65,"0","0.8196577429","0","0",65
"2008","AT",468111,536.45251396648,"2",1985,"2","1","4","1","11","5","NA","NA","0","NA","NA","NA",46811,22,"0","1","0","0",23
"2008","AT",468221,536.45251396648,"1",1969,"1","1","1","1","NA","5","NA","NA","NA","NA","NA","NA",46822,38,"0","1","0","0",39
"2008","AT",468401,536.45251396648,"3",1950,"1","1","1","1","11","2","NA","NA","NA","NA","0","NA",46840,57,"0","1","0","0",58
"2008","AT",468461,536.45251396648,"4",1957,"1","1","1","1","11","5","NA","NA","NA","NA","NA","NA",46846,50,"0","99","0","0",50
"2008","AT",468501,536.45251396648,"2",1955,"1","1","3","4","11","5","NA","NA","NA","NA","NA","NA",46850,52,"0","1","0","101",52
"2008","AT",468611,536.45251396648,"2",1931,"2","1","4","4","11","2","NA","NA","NA","NA","NA","NA",46861,76,"0","0.6428571429","0","0",76
"2008","AT",468651,536.45251396648,"2",1943,"2","1","1","1","11","2","NA","NA","NA","NA","NA","NA",46865,64,"0","1","0","0",64
"2008","AT",468671,536.45251396648,"3",1967,"1","1","4","1","11","3","NA","NA","NA","NA","NA","NA",46867,40,"1","99","0","0",41
"2008","AT",468721,536.45251396648,"1",1949,"2","1","1","1","11","NA","NA","NA","NA","NA","NA","NA",46872,58,"0","0.5","0","0",59
"2008","AT",468831,536.45251396648,"1",1927,"2","2","1","1","11","2","NA","NA","0","NA","NA","4",46883,80,"2","1","0","100",80
"2008","AT",468931,536.45251396648,"4",1969,"1","1","3","1","11","NA","NA","NA","NA","NA","NA","NA",46893,38,"2","0.8444480325","0","100",38
"2008","AT",469181,536.45251396648,"1",1953,"2","1","1","1","11","2","NA","NA","NA","NA","NA","NA",46918,54,"2","0.794047619","0","0",55
"2008","AT",469251,536.45251396648,"3",1985,"2","1","4","4","11","NA","NA","NA","0","NA","NA","NA",46925,22,"0","1","0","0",23
"2008","AT",469321,536.45251396648,"4",1971,"1","1","1","1","11","NA","NA","NA","NA","NA","NA","NA",46932,36,"0","0.9549144357","0","0",37
"2008","AT",469341,536.45251396648,"4",1930,"1","1","1","1","NA","2","NA","NA","NA","NA","NA","NA",46934,77,"0","0.5","0","0",77
"2008","AT",469361,536.45251396648,"3",1957,"1","1","1","1","NA","2","NA","NA","NA","NA","NA","NA",46936,50,"0","1","0","0",50
"2008","AT",469401,536.45251396648,"4",1959,"2","1","1","1","11","2","NA","NA","NA","NA","0","NA",46940,48,"0","1","0","0",49
"2008","AT",469451,536.45251396648,"4",1941,"2","1","1","1","11","5","NA","NA","NA","NA","NA","NA",46945,66,"2","1","0","0",67
"2008","AT",469521,536.45251396648,"2",1967,"1","1","1","1","11","2","20","NA","NA","NA","NA","NA",46952,40,"0","99","0","0",40
"2008","AT",469561,536.45251396648,"4",1928,"2","1","3","1","11","3","NA","NA","NA","NA","NA","NA",46956,79,"1","1","0","0",79
"2008","AT",469571,536.45251396648,"2",1947,"1","1","1","1","11","2","NA","NA","NA","NA","NA","NA",46957,60,"0","0.5","0","100",60
"2008","AT",469781,536.45251396648,"3",1961,"2","1","4","1","11","3","NA","NA","NA","NA","NA","NA",46978,46,"0","0.4166666667","0","0",47
"2008","AT",469871,536.45251396648,"4",1927,"2","1","1","1","11","2","NA","NA","NA","NA","NA","NA",46987,80,"0","99","0","100",80
"2008","AT",470321,536.45251396648,"1",1963,"1","1","1","1","11","5","NA","NA","NA","NA","NA","NA",47032,44,"0","0.6666666667","0","0",44
"2008","AT",470331,536.45251396648,"3",1959,"2","1","1","1","11","2","25","NA","NA","NA","NA","NA",47033,48,"0","0.8666666667","0","0",49
"2008","AT",470341,536.45251396648,"3",1927,"2","1","4","1","11","5","NA","NA","NA","NA","NA","NA",47034,80,"0","0.75","0","0",80
