"DB010","DB020","DB030","DB040","DB062","DB090"
"2011","AT",44235,"AT22","NA","486.5392"
"2011","AT",44255,"AT22","NA","676.1939"
"2011","AT",44257,"AT22","NA","465.9573"
"2011","AT",44266,"AT22","NA","778.0299"
"2011","AT",44271,"AT22","NA","516.0645"
"2011","AT",44274,"AT22","NA","571.9872"
"2011","AT",44278,"AT22","NA","482.6103"
"2011","AT",44282,"AT22","NA","683.0366"
"2011","AT",44287,"AT22","NA","404.6205"
"2011","AT",44307,"AT22","NA","467.0512"
"2011","AT",44330,"AT22","NA","668.4954"
"2011","AT",44333,"AT22","NA","607.1046"
"2011","AT",44368,"AT22","NA","800.7142"
"2011","AT",44404,"AT22","NA","545.1269"
"2011","AT",44416,"AT22","NA","610.9482"
"2011","AT",44420,"AT22","NA","454.9625"
"2011","AT",44428,"AT22","NA","696.3352"
"2011","AT",44433,"AT22","NA","466.8093"
"2011","AT",44435,"AT22","NA","715.8794"
"2011","AT",44458,"AT22","NA","1444.109"
"2011","AT",44482,"AT22","NA","1423.073"
"2011","AT",44484,"AT22","NA","917.7672"
"2011","AT",44507,"AT22","NA","683.1588"
"2011","AT",44523,"AT22","NA","522.3787"
"2011","AT",44527,"AT22","NA","890.0812"
"2011","AT",44535,"AT22","NA","812.7965"
"2011","AT",44556,"AT22","NA","1320.511"
"2011","AT",44561,"AT22","NA","713.5888"
"2011","AT",44569,"AT22","NA","630.2547"
"2011","AT",44576,"AT22","NA","548.3214"
"2011","AT",44604,"AT22","NA","2632.131"
"2011","AT",44605,"AT22","NA","765.6081"
"2011","AT",44606,"AT22","NA","450.338"
"2011","AT",44632,"AT22","NA","1092.764"
"2011","AT",44638,"AT22","NA","832.1959"
"2011","AT",44644,"AT22","NA","1058.187"
"2011","AT",44670,"AT22","NA","569.4516"
"2011","AT",44672,"AT22","NA","578.3098"
"2011","AT",44684,"AT22","NA","886.9601"
"2011","AT",44693,"AT22","NA","1289.506"
"2011","AT",44696,"AT22","NA","645.1296"
"2011","AT",44709,"AT22","NA","453.4991"
"2011","AT",44715,"AT22","NA","880.4362"
"2011","AT",44719,"AT22","NA","458.4387"
"2011","AT",44726,"AT22","NA","2100.405"
"2011","AT",44727,"AT22","NA","250.7376"
"2011","AT",44735,"AT22","NA","826.8592"
"2011","AT",44740,"AT22","NA","590.477"
"2011","AT",44751,"AT22","NA","853.0612"
"2011","AT",44765,"AT22","NA","653.8608"
"2011","AT",44777,"AT22","NA","829.2331"
"2011","AT",44781,"AT22","NA","703.0044"
"2011","AT",44787,"AT22","NA","542.0177"
"2011","AT",44823,"AT22","NA","398.295"
"2011","AT",44832,"AT22","NA","900.9478"
"2011","AT",44845,"AT22","NA","579.9758"
"2011","AT",44849,"AT22","NA","449.1803"
"2011","AT",44851,"AT22","NA","717.5392"
"2011","AT",44854,"AT22","NA","416.6873"
"2011","AT",44855,"AT22","NA","1189.048"
"2011","AT",44879,"AT22","NA","418.6464"
"2011","AT",44881,"AT22","NA","739.8329"
"2011","AT",44911,"AT22","NA","704.6232"
"2011","AT",44920,"AT22","NA","558.5298"
"2011","AT",44922,"AT22","NA","516.2"
"2011","AT",44941,"AT22","NA","780.8216"
"2011","AT",44956,"AT22","NA","579.5225"
"2011","AT",44970,"AT22","NA","457.7231"
"2011","AT",44986,"AT22","NA","917.7672"
"2011","AT",45006,"AT22","NA","737.2263"
"2011","AT",45014,"AT22","NA","1083.736"
"2011","AT",45051,"AT22","NA","626.6009"
"2011","AT",45090,"AT22","NA","358.6704"
"2011","AT",45101,"AT22","NA","573.6056"
"2011","AT",45111,"AT22","NA","376.953"
"2011","AT",45138,"AT22","NA","328.371"
"2011","AT",45144,"AT22","NA","781.9074"
"2011","AT",45148,"AT22","NA","435.0981"
"2011","AT",45163,"AT22","NA","415.8212"
"2011","AT",45169,"AT22","NA","2117.794"
"2011","AT",45180,"AT22","NA","685.9351"
"2011","AT",45198,"AT22","NA","627.0109"
"2011","AT",45214,"AT22","NA","594.7269"
"2011","AT",45216,"AT22","NA","261.4036"
"2011","AT",45221,"AT22","NA","591.3037"
"2011","AT",45245,"AT22","NA","565.1426"
"2011","AT",45246,"AT22","NA","1799.491"
"2011","AT",45255,"AT22","NA","3516.264"
"2011","AT",45259,"AT22","NA","1154.771"
"2011","AT",45275,"AT22","NA","542.6109"
"2011","AT",45320,"AT22","NA","521.6548"
"2011","AT",45326,"AT22","NA","713.43"
"2011","AT",45330,"AT22","NA","339.0547"
"2011","AT",45335,"AT22","NA","526.6738"
"2011","AT",45341,"AT22","NA","496.0277"
"2011","AT",45345,"AT22","NA","611.1469"
"2011","AT",45348,"AT22","NA","390.8647"
"2011","AT",45370,"AT22","NA","1701.721"
"2011","AT",45376,"AT22","NA","590.477"
"2011","AT",45407,"AT22","NA","643.4483"
"2011","AT",45423,"AT22","NA","2052.245"
"2011","AT",45425,"AT22","NA","924.2427"
"2011","AT",45427,"AT22","NA","1082.301"
"2011","AT",45435,"AT22","NA","485.5531"
"2011","AT",45442,"AT22","NA","907.1378"
"2011","AT",45459,"AT22","NA","1024.632"
"2011","AT",45461,"AT22","NA","792.0972"
"2011","AT",45463,"AT22","NA","1972.9"
"2011","AT",45468,"AT22","NA","1132.709"
"2011","AT",45471,"AT22","NA","1470.027"
"2011","AT",45486,"AT22","NA","414.0582"
"2011","AT",45489,"AT22","NA","830.6228"
"2011","AT",45501,"AT22","NA","813.4391"
"2011","AT",45504,"AT22","NA","766.991"
"2011","AT",45515,"AT22","NA","383.0343"
"2011","AT",45519,"AT22","NA","654.2578"
"2011","AT",45523,"AT22","NA","548.8888"
"2011","AT",45535,"AT22","NA","1042.751"
"2011","AT",45536,"AT22","NA","530.7741"
"2011","AT",45537,"AT22","NA","567.7258"
"2011","AT",45540,"AT22","NA","794.7214"
"2011","AT",45545,"AT22","NA","1183.914"
"2011","AT",45554,"AT22","NA","1135.178"
"2011","AT",45567,"AT22","NA","491.8323"
"2011","AT",45568,"AT22","NA","306.1502"
"2011","AT",45574,"AT22","NA","575.3971"
"2011","AT",45579,"AT22","NA","290.9671"
"2011","AT",45589,"AT22","NA","1070.784"
"2011","AT",45598,"AT22","NA","386.6702"
"2011","AT",45602,"AT22","NA","493.9475"
"2011","AT",45604,"AT22","NA","495.9607"
"2011","AT",45609,"AT22","NA","622.422"
"2011","AT",45629,"AT22","NA","995.101"
"2011","AT",45663,"AT22","NA","623.7903"
"2011","AT",45685,"AT22","NA","464.5188"
"2011","AT",45689,"AT22","NA","403.9058"
"2011","AT",45716,"AT22","NA","761.8044"
"2011","AT",45726,"AT22","NA","798.7914"
"2011","AT",45728,"AT22","NA","791.791"
"2011","AT",45755,"AT22","NA","792.7718"
"2011","AT",45765,"AT22","NA","864.9247"
"2011","AT",45771,"AT22","NA","616.8391"
"2011","AT",45786,"AT22","NA","579.287"
"2011","AT",45792,"AT22","NA","679.7356"
"2011","AT",45827,"AT22","NA","508.7413"
"2011","AT",45828,"AT22","NA","880.9415"
"2011","AT",45843,"AT22","NA","1135.178"
"2011","AT",45849,"AT22","NA","1075.694"
"2011","AT",45865,"AT22","NA","342.1179"
"2011","AT",45884,"AT22","NA","419.4839"
"2011","AT",45888,"AT22","NA","535.9134"
"2011","AT",45893,"AT22","NA","430.6162"
"2011","AT",45896,"AT22","NA","719.2251"
"2011","AT",45911,"AT22","NA","779.6515"
"2011","AT",45916,"AT22","NA","655.4291"
"2011","AT",45920,"AT22","NA","487.1371"
"2011","AT",45928,"AT22","NA","842.9087"
"2011","AT",45942,"AT22","NA","416.6324"
"2011","AT",45967,"AT22","NA","383.4563"
"2011","AT",45976,"AT22","NA","453.5204"
"2011","AT",45985,"AT22","NA","369.4611"
"2011","AT",45992,"AT22","NA","454.3784"
"2011","AT",45994,"AT22","NA","1532.69"
"2011","AT",46012,"AT22","NA","423.9494"
"2011","AT",46028,"AT22","NA","564.3425"
"2011","AT",46046,"AT22","NA","934.3225"
"2011","AT",46067,"AT22","NA","691.953"
"2011","AT",46087,"AT22","NA","412.5777"
"2011","AT",46119,"AT22","NA","499.8368"
"2011","AT",46124,"AT22","NA","483.345"
"2011","AT",46140,"AT22","NA","626.5096"
"2011","AT",46145,"AT22","NA","556.9767"
"2011","AT",46179,"AT22","NA","935.0062"
"2011","AT",46199,"AT22","NA","614.5765"
"2011","AT",46203,"AT22","NA","1444.109"
"2011","AT",46210,"AT22","NA","954.3346"
"2011","AT",46215,"AT22","NA","436.5871"
"2011","AT",46224,"AT22","NA","1218.728"
"2011","AT",46233,"AT22","NA","332.5424"
"2011","AT",46249,"AT22","NA","460.946"
"2011","AT",46251,"AT22","NA","1067.536"
"2011","AT",46271,"AT22","NA","833.9447"
"2011","AT",46273,"AT22","NA","425.1152"
"2011","AT",46275,"AT22","NA","495.6125"
"2011","AT",46279,"AT22","NA","589.6876"
"2011","AT",46283,"AT22","NA","587.6804"
"2011","AT",46310,"AT22","NA","737.8835"
"2011","AT",46317,"AT22","NA","415.9118"
"2011","AT",46325,"AT22","NA","880.9415"
"2011","AT",46339,"AT22","NA","542.8276"
"2011","AT",46346,"AT22","NA","776.9154"
"2011","AT",46351,"AT22","NA","315.7319"
"2011","AT",46357,"AT22","NA","1459.345"
"2011","AT",46394,"AT22","NA","1067.536"
"2011","AT",46398,"AT22","NA","687.5419"
"2011","AT",46426,"AT22","NA","694.7573"
"2011","AT",46441,"AT22","NA","443.9809"
"2011","AT",46444,"AT22","NA","778.2807"
"2011","AT",46453,"AT22","NA","365.9884"
"2011","AT",46466,"AT22","NA","976.3763"
"2011","AT",46507,"AT22","NA","637.8977"
"2011","AT",46511,"AT22","NA","2632.131"
"2011","AT",46520,"AT22","NA","495.1816"
"2011","AT",46536,"AT22","NA","350.909"
"2011","AT",46541,"AT22","NA","431.2304"
"2011","AT",46569,"AT22","NA","391.8632"
"2011","AT",46570,"AT22","NA","599.2351"
"2011","AT",46575,"AT22","NA","1632.594"
"2011","AT",46590,"AT22","NA","629.1593"
"2011","AT",46591,"AT22","NA","1196.964"
"2011","AT",46606,"AT22","NA","418.7535"
"2011","AT",46624,"AT22","NA","1464.101"
"2011","AT",46625,"AT22","NA","476.1348"
"2011","AT",46637,"AT22","NA","396.1083"
"2011","AT",46660,"AT22","NA","537.5891"
"2011","AT",46661,"AT22","NA","397.6497"
"2011","AT",46668,"AT22","NA","1849.841"
"2011","AT",46674,"AT22","NA","774.504"
"2011","AT",46697,"AT22","NA","619.4383"
"2011","AT",46702,"AT22","NA","685.0482"
"2011","AT",46716,"AT22","NA","457.5168"
"2011","AT",46721,"AT22","NA","809.047"
"2011","AT",46748,"AT22","NA","593.9313"
"2011","AT",46752,"AT22","NA","609.6499"
"2011","AT",46763,"AT22","NA","572.3464"
"2011","AT",46773,"AT22","NA","424.7602"
"2011","AT",46776,"AT22","NA","1082.001"
"2011","AT",46791,"AT22","NA","330.9"
"2011","AT",46798,"AT22","NA","1024.838"
"2011","AT",46802,"AT22","NA","388.8532"
"2011","AT",46821,"AT22","NA","1127.032"
"2011","AT",46845,"AT22","NA","1119.062"
"2011","AT",46863,"AT22","NA","491.8323"
"2011","AT",46865,"AT22","NA","643.1013"
"2011","AT",46882,"AT22","NA","330.0293"
"2011","AT",46889,"AT22","NA","621.5208"
"2011","AT",46894,"AT22","NA","1289.506"
"2011","AT",46908,"AT22","NA","737.156"
"2011","AT",46913,"AT22","NA","1263.192"
"2011","AT",46916,"AT22","NA","644.5592"
"2011","AT",46918,"AT22","NA","673.9501"
"2011","AT",46933,"AT22","NA","507.343"
"2011","AT",46958,"AT22","NA","511.7027"
"2011","AT",46971,"AT22","NA","598.6236"
"2011","AT",46975,"AT22","NA","1064.558"
"2011","AT",46995,"AT22","NA","865.6127"
"2011","AT",47016,"AT22","NA","878.0573"
"2011","AT",47022,"AT22","NA","382.6051"
"2011","AT",47030,"AT22","NA","322.312"
"2011","AT",47031,"AT22","NA","519.3993"
"2011","AT",47052,"AT22","NA","835.6383"
"2011","AT",47071,"AT22","NA","638.3493"
"2011","AT",47077,"AT22","NA","696.5073"
"2011","AT",47105,"AT22","NA","510.5502"
"2011","AT",47109,"AT22","NA","1330.471"
"2011","AT",47132,"AT22","NA","500.9921"
"2011","AT",47142,"AT22","NA","699.7199"
"2011","AT",47143,"AT22","NA","799.9477"
"2011","AT",47145,"AT22","NA","935.0062"
"2011","AT",47153,"AT22","NA","596.9654"
"2011","AT",47184,"AT22","NA","903.7298"
"2011","AT",47187,"AT22","NA","817.803"
"2011","AT",47198,"AT22","NA","575.2387"
"2011","AT",47202,"AT22","NA","509.5319"
"2011","AT",47218,"AT22","NA","445.1381"
"2011","AT",47237,"AT22","NA","921.9449"
"2011","AT",47240,"AT22","NA","442.5353"
"2011","AT",47248,"AT22","NA","628.0391"
"2011","AT",47252,"AT22","NA","430.339"
"2011","AT",47269,"AT22","NA","602.7343"
"2011","AT",47281,"AT22","NA","545.552"
"2011","AT",47302,"AT22","NA","447.4361"
"2011","AT",47315,"AT22","NA","460.3553"
"2011","AT",47349,"AT22","NA","668.5623"
"2011","AT",47394,"AT22","NA","302.2222"
"2011","AT",47400,"AT22","NA","259.7034"
"2011","AT",47421,"AT22","NA","899.4799"
"2011","AT",47441,"AT22","NA","510.5502"
"2011","AT",47442,"AT22","NA","543.2555"
"2011","AT",47455,"AT22","NA","842.9448"
"2011","AT",47478,"AT22","NA","850.1457"
"2011","AT",47483,"AT22","NA","689.4826"
"2011","AT",47485,"AT22","NA","777.7105"
"2011","AT",47491,"AT22","NA","730.1954"
"2011","AT",47499,"AT22","NA","432.3525"
"2011","AT",47503,"AT22","NA","711.8284"
"2011","AT",47506,"AT22","NA","2407.493"
"2011","AT",47530,"AT22","NA","1134.444"
"2011","AT",47561,"AT22","NA","676.8203"
"2011","AT",47565,"AT22","NA","443.9828"
"2011","AT",47568,"AT22","NA","844.2677"
"2011","AT",47574,"AT22","NA","774.0106"
"2011","AT",47587,"AT22","NA","833.68"
"2011","AT",47617,"AT22","NA","691.998"
"2011","AT",47656,"AT22","NA","695.9365"
"2011","AT",47676,"AT22","NA","809.666"
"2011","AT",47693,"AT22","NA","498.913"
"2011","AT",47701,"AT22","NA","849.5427"
"2011","AT",47718,"AT22","NA","565.3743"
"2011","AT",47745,"AT22","NA","486.6853"
"2011","AT",47748,"AT22","NA","548.4582"
"2011","AT",47769,"AT22","NA","701.5588"
"2011","AT",47799,"AT31","NA","526.4259"
"2011","AT",47807,"AT31","NA","1147.41"
"2011","AT",47822,"AT31","NA","1088.951"
"2011","AT",47835,"AT31","NA","650.445"
"2011","AT",47838,"AT31","NA","309.3721"
"2011","AT",47845,"AT31","NA","652.9847"
"2011","AT",47858,"AT31","NA","484.3894"
"2011","AT",47864,"AT31","NA","985.2615"
"2011","AT",47881,"AT31","NA","623.7903"
"2011","AT",47889,"AT31","NA","701.9962"
"2011","AT",47890,"AT31","NA","696.9508"
"2011","AT",47918,"AT31","NA","456.1463"
"2011","AT",47942,"AT31","NA","978.196"
"2011","AT",47945,"AT31","NA","1901.125"
"2011","AT",47956,"AT31","NA","452.9744"
"2011","AT",47969,"AT31","NA","482.6103"
"2011","AT",47970,"AT31","NA","581.2339"
"2011","AT",47980,"AT31","NA","1327.826"
"2011","AT",47990,"AT31","NA","351.2109"
"2011","AT",48017,"AT31","NA","1540.202"
"2011","AT",48018,"AT31","NA","670.3844"
"2011","AT",48025,"AT31","NA","741.4723"
"2011","AT",48029,"AT31","NA","665.7109"
"2011","AT",48031,"AT31","NA","925.171"
"2011","AT",48034,"AT31","NA","447.9828"
"2011","AT",48036,"AT31","NA","696.0344"
"2011","AT",48039,"AT31","NA","453.8275"
"2011","AT",48053,"AT31","NA","357.2204"
"2011","AT",48058,"AT31","NA","304.5708"
"2011","AT",48073,"AT31","NA","733.0104"
"2011","AT",48081,"AT31","NA","475.3221"
"2011","AT",48091,"AT31","NA","457.5168"
"2011","AT",48126,"AT31","NA","1023.031"
"2011","AT",48137,"AT31","NA","482.2707"
"2011","AT",48139,"AT31","NA","704.9743"
"2011","AT",48140,"AT31","NA","782.1417"
"2011","AT",48164,"AT31","NA","513.1133"
"2011","AT",48174,"AT31","NA","503.5195"
"2011","AT",48179,"AT31","NA","937.5565"
"2011","AT",48182,"AT31","NA","637.5997"
"2011","AT",48183,"AT31","NA","714.4334"
"2011","AT",48185,"AT31","NA","498.913"
"2011","AT",48187,"AT31","NA","609.1824"
"2011","AT",48217,"AT31","NA","1423.073"
"2011","AT",48221,"AT31","NA","385.1107"
"2011","AT",48239,"AT31","NA","451.5507"
"2011","AT",48247,"AT31","NA","319.567"
"2011","AT",48255,"AT31","NA","567.5928"
"2011","AT",48264,"AT31","NA","1687.709"
"2011","AT",48273,"AT31","NA","944.3497"
"2011","AT",48281,"AT31","NA","917.2275"
"2011","AT",48284,"AT31","NA","410.1969"
"2011","AT",48291,"AT31","NA","580.7043"
"2011","AT",48303,"AT31","NA","588.0221"
"2011","AT",48312,"AT31","NA","798.4084"
"2011","AT",48326,"AT31","NA","593.1966"
"2011","AT",48360,"AT31","NA","605.8604"
"2011","AT",48361,"AT31","NA","689.9008"
"2011","AT",48372,"AT31","NA","451.2292"
"2011","AT",48373,"AT31","NA","499.6565"
"2011","AT",48375,"AT31","NA","941.5169"
"2011","AT",48381,"AT31","NA","714.0449"
"2011","AT",48398,"AT31","NA","678.619"
"2011","AT",48406,"AT31","NA","1019.909"
"2011","AT",48420,"AT31","NA","560.3401"
"2011","AT",48428,"AT31","NA","462.6628"
"2011","AT",48429,"AT31","NA","539.4561"
"2011","AT",48431,"AT31","NA","523.588"
"2011","AT",48432,"AT31","NA","485.5148"
"2011","AT",48444,"AT31","NA","376.953"
"2011","AT",48446,"AT31","NA","903.7298"
"2011","AT",48451,"AT31","NA","679.5286"
"2011","AT",48462,"AT31","NA","489.8192"
"2011","AT",48466,"AT31","NA","533.487"
"2011","AT",48468,"AT31","NA","722.3212"
"2011","AT",48471,"AT31","NA","697.2087"
"2011","AT",48489,"AT31","NA","831.8776"
"2011","AT",48491,"AT31","NA","960.6741"
"2011","AT",48502,"AT31","NA","446.5955"
"2011","AT",48512,"AT31","NA","846.9739"
"2011","AT",48513,"AT31","NA","621.7308"
"2011","AT",48519,"AT31","NA","251.6821"
"2011","AT",48523,"AT31","NA","529.4959"
"2011","AT",48548,"AT31","NA","343.4246"
"2011","AT",48550,"AT31","NA","560.2439"
"2011","AT",48555,"AT31","NA","588.9783"
"2011","AT",48592,"AT31","NA","993.4083"
"2011","AT",48607,"AT31","NA","1787.395"
"2011","AT",48610,"AT31","NA","333.7671"
"2011","AT",48614,"AT31","NA","1532.687"
"2011","AT",48622,"AT31","NA","625.2104"
"2011","AT",48636,"AT31","NA","768.6452"
"2011","AT",48643,"AT31","NA","460.3553"
"2011","AT",48644,"AT31","NA","603.8242"
"2011","AT",48665,"AT31","NA","840.7159"
"2011","AT",48670,"AT31","NA","606.4021"
"2011","AT",48675,"AT31","NA","616.3916"
"2011","AT",48689,"AT31","NA","322.521"
"2011","AT",48703,"AT31","NA","724.8444"
"2011","AT",48723,"AT31","NA","2407.493"
"2011","AT",48732,"AT31","NA","525.4712"
"2011","AT",48736,"AT31","NA","659.767"
"2011","AT",48737,"AT31","NA","419.3061"
"2011","AT",48775,"AT31","NA","255.5536"
"2011","AT",48778,"AT31","NA","741.0433"
"2011","AT",48783,"AT31","NA","740.6594"
"2011","AT",48800,"AT31","NA","932.4569"
"2011","AT",48834,"AT31","NA","737.8835"
"2011","AT",48835,"AT31","NA","561.9272"
"2011","AT",48839,"AT31","NA","595.9127"
"2011","AT",48844,"AT31","NA","649.3213"
"2011","AT",48845,"AT31","NA","302.006"
"2011","AT",48863,"AT31","NA","318.0136"
"2011","AT",48880,"AT31","NA","516.568"
"2011","AT",48889,"AT31","NA","559.7183"
"2011","AT",48916,"AT31","NA","1799.491"
"2011","AT",48931,"AT31","NA","530.444"
"2011","AT",48936,"AT31","NA","865.9744"
"2011","AT",48955,"AT31","NA","819.1983"
"2011","AT",48960,"AT31","NA","396.3804"
"2011","AT",48973,"AT31","NA","413.6189"
"2011","AT",48978,"AT31","NA","266.9295"
"2011","AT",48989,"AT31","NA","354.5016"
"2011","AT",49011,"AT31","NA","502.987"
"2011","AT",49015,"AT31","NA","771.7628"
"2011","AT",49018,"AT31","NA","485.5531"
"2011","AT",49026,"AT31","NA","297.3058"
"2011","AT",49051,"AT31","NA","524.3682"
"2011","AT",49063,"AT31","NA","956.1102"
"2011","AT",49073,"AT31","NA","417.1298"
"2011","AT",49076,"AT31","NA","519.8021"
"2011","AT",49109,"AT31","NA","622.6571"
"2011","AT",49125,"AT31","NA","1123.409"
"2011","AT",49130,"AT31","NA","469.3456"
"2011","AT",49142,"AT31","NA","771.7628"
"2011","AT",49144,"AT31","NA","481.5486"
"2011","AT",49155,"AT31","NA","863.7749"
"2011","AT",49176,"AT31","NA","373.715"
"2011","AT",49212,"AT31","NA","665.009"
"2011","AT",49233,"AT31","NA","500.1069"
"2011","AT",49265,"AT31","NA","358.6704"
"2011","AT",49321,"AT31","NA","442.1685"
"2011","AT",49325,"AT31","NA","221.4828"
"2011","AT",49337,"AT31","NA","490.3903"
"2011","AT",49353,"AT31","NA","657.7553"
"2011","AT",49356,"AT31","NA","693.8389"
"2011","AT",49359,"AT31","NA","559.137"
"2011","AT",49363,"AT31","NA","620.4937"
"2011","AT",49369,"AT31","NA","634.3957"
"2011","AT",49371,"AT31","NA","795.4878"
"2011","AT",49377,"AT31","NA","797.2941"
"2011","AT",49398,"AT31","NA","555.0332"
"2011","AT",49403,"AT31","NA","522.0778"
"2011","AT",49408,"AT31","NA","1135.32"
"2011","AT",49413,"AT31","NA","561.7932"
"2011","AT",49422,"AT31","NA","305.4724"
"2011","AT",49424,"AT31","NA","365.6605"
"2011","AT",49434,"AT31","NA","484.96"
"2011","AT",49435,"AT31","NA","528.1447"
"2011","AT",49459,"AT31","NA","615.2327"
"2011","AT",49468,"AT31","NA","1445.427"
"2011","AT",49478,"AT31","NA","774.504"
"2011","AT",49480,"AT31","NA","514.6293"
"2011","AT",49483,"AT31","NA","1180.772"
"2011","AT",49500,"AT31","NA","996.7925"
"2011","AT",49506,"AT31","NA","772.938"
"2011","AT",49510,"AT31","NA","450.6964"
"2011","AT",49541,"AT31","NA","569.4516"
"2011","AT",49552,"AT31","NA","524.4417"
"2011","AT",49572,"AT31","NA","531.8348"
"2011","AT",49590,"AT31","NA","1070.664"
"2011","AT",49604,"AT31","NA","518.6766"
"2011","AT",49609,"AT31","NA","563.9594"
"2011","AT",49611,"AT31","NA","465.9573"
"2011","AT",49613,"AT31","NA","642.2198"
"2011","AT",49614,"AT31","NA","676.7491"
"2011","AT",49621,"AT31","NA","454.5527"
"2011","AT",49622,"AT31","NA","551.1213"
"2011","AT",49654,"AT31","NA","447.0526"
"2011","AT",49670,"AT31","NA","784.4754"
"2011","AT",49673,"AT31","NA","1263.192"
"2011","AT",49676,"AT31","NA","390.0654"
"2011","AT",49719,"AT31","NA","490.5806"
"2011","AT",49739,"AT31","NA","1982.504"
"2011","AT",49740,"AT31","NA","692.9766"
"2011","AT",49754,"AT31","NA","1076.419"
"2011","AT",49757,"AT31","NA","811.7124"
"2011","AT",49772,"AT31","NA","856.7778"
"2011","AT",49776,"AT31","NA","455.0575"
"2011","AT",49797,"AT31","NA","543.2555"
"2011","AT",49813,"AT31","NA","552.8228"
"2011","AT",49825,"AT31","NA","533.8662"
"2011","AT",49830,"AT31","NA","407.0319"
"2011","AT",49835,"AT31","NA","902.9146"
"2011","AT",49858,"AT31","NA","681.1098"
"2011","AT",49868,"AT31","NA","666.4346"
"2011","AT",49871,"AT31","NA","641.796"
"2011","AT",49873,"AT31","NA","511.522"
"2011","AT",49908,"AT31","NA","500.2539"
"2011","AT",49915,"AT31","NA","837.5201"
"2011","AT",49927,"AT31","NA","550.6566"
"2011","AT",49931,"AT31","NA","490.3903"
"2011","AT",49938,"AT31","NA","346.186"
"2011","AT",49965,"AT31","NA","528.2135"
"2011","AT",49979,"AT31","NA","409.1531"
"2011","AT",50002,"AT31","NA","503.5816"
"2011","AT",50015,"AT31","NA","477.4761"
"2011","AT",50022,"AT31","NA","445.2117"
"2011","AT",50042,"AT31","NA","584.8196"
"2011","AT",50045,"AT31","NA","737.826"
"2011","AT",50066,"AT31","NA","445.2872"
"2011","AT",50088,"AT31","NA","750.3716"
"2011","AT",50108,"AT31","NA","567.7062"
"2011","AT",50126,"AT31","NA","432.8411"
"2011","AT",50151,"AT31","NA","792.7718"
